date,open,high,low,close,volume,weekday
2015-03-09 00:00:00+05:30,211.9,212.33,209.4,210.67,8394542,0
2015-03-10 00:00:00+05:30,212.0,212.63,205.43,209.59,10846847,1
2015-03-11 00:00:00+05:30,210.0,211.26,206.0,206.33,7587335,2
2015-03-12 00:00:00+05:30,207.33,209.3,205.93,208.13,5494895,3
2015-03-13 00:00:00+05:30,208.73,211.2,207.53,209.26,5558430,4
2015-03-16 00:00:00+05:30,209.23,209.73,207.4,208.0,3707103,0
2015-03-17 00:00:00+05:30,208.07,210.33,206.7,209.47,3799833,1
2015-03-18 00:00:00+05:30,210.0,210.3,205.33,206.13,4852031,2
2015-03-19 00:00:00+05:30,206.59,209.26,206.13,207.93,5367530,3
2015-03-20 00:00:00+05:30,208.13,208.67,205.59,207.57,4793802,4
2015-03-23 00:00:00+05:30,207.33,210.23,207.23,209.59,4589813,0
2015-03-24 00:00:00+05:30,207.07,210.0,206.0,208.93,3764555,1
2015-03-25 00:00:00+05:30,210.43,210.97,205.8,206.43,4139606,2
2015-03-26 00:00:00+05:30,207.33,207.59,199.2,201.07,11858042,3
2015-03-27 00:00:00+05:30,201.97,205.57,200.93,203.3,5891945,4
2015-03-30 00:00:00+05:30,203.33,211.59,202.57,210.13,6601769,0
2015-03-31 00:00:00+05:30,210.63,213.07,203.0,204.23,6853343,1
2015-04-01 00:00:00+05:30,204.67,206.17,203.67,204.3,3321566,2
2015-04-06 00:00:00+05:30,205.4,212.17,205.33,211.5,5556453,0
2015-04-07 00:00:00+05:30,213.33,213.67,210.0,212.67,3490815,1
2015-04-08 00:00:00+05:30,212.67,212.67,207.93,208.67,5976249,2
2015-04-09 00:00:00+05:30,209.67,210.53,205.67,206.76,5713269,3
2015-04-10 00:00:00+05:30,206.8,210.53,206.09,206.5,8693394,4
2015-04-13 00:00:00+05:30,209.0,209.0,206.73,207.9,2797115,0
2015-04-15 00:00:00+05:30,208.53,215.13,207.67,211.43,9083739,2
2015-04-16 00:00:00+05:30,212.4,219.17,212.33,218.43,9836786,3
2015-04-17 00:00:00+05:30,219.67,221.9,218.67,220.0,6401871,4
2015-04-20 00:00:00+05:30,219.9,221.93,210.8,214.53,4536203,0
2015-04-21 00:00:00+05:30,215.07,218.26,212.2,213.57,4822604,1
2015-04-22 00:00:00+05:30,214.03,215.9,206.37,208.2,7356647,2
2015-04-23 00:00:00+05:30,210.0,210.26,204.53,205.3,5199051,3
2015-04-24 00:00:00+05:30,206.67,212.59,205.09,211.23,7401441,4
2015-04-27 00:00:00+05:30,211.97,211.97,205.4,206.23,3309372,0
2015-04-28 00:00:00+05:30,206.0,209.07,202.7,205.03,5021300,1
2015-04-29 00:00:00+05:30,205.03,206.37,202.73,204.2,4445741,2
2015-04-30 00:00:00+05:30,204.57,205.87,202.07,202.67,9699341,3
2015-05-04 00:00:00+05:30,204.07,220.33,204.07,218.9,16873109,0
2015-05-05 00:00:00+05:30,220.67,228.8,219.0,228.1,24530453,1
2015-05-06 00:00:00+05:30,226.4,227.2,216.73,218.6,10301064,2
2015-05-07 00:00:00+05:30,220.0,220.87,211.0,213.37,5843114,3
2015-05-08 00:00:00+05:30,213.97,216.26,209.23,210.33,6429162,4
2015-05-11 00:00:00+05:30,211.26,213.87,210.03,212.67,5431556,0
2015-05-12 00:00:00+05:30,213.4,213.63,204.8,206.43,4464551,1
2015-05-13 00:00:00+05:30,208.09,211.8,205.67,207.4,5646845,2
2015-05-14 00:00:00+05:30,208.07,211.33,206.09,210.76,4257053,3
2015-05-15 00:00:00+05:30,210.59,213.13,208.33,212.59,3325148,4
2015-05-18 00:00:00+05:30,213.53,216.4,213.09,214.5,4586018,0
2015-05-19 00:00:00+05:30,212.9,214.2,210.37,211.73,4366932,1
2015-05-20 00:00:00+05:30,211.33,212.83,209.33,209.7,3059541,2
2015-05-21 00:00:00+05:30,210.93,212.63,209.59,212.2,3139373,3
2015-05-22 00:00:00+05:30,215.67,216.67,212.8,215.37,3893322,4
2015-05-25 00:00:00+05:30,216.0,220.5,215.47,219.7,5574003,0
2015-05-26 00:00:00+05:30,220.0,220.57,214.33,215.0,2979945,1
2015-05-27 00:00:00+05:30,216.0,222.23,213.76,221.33,3477921,2
2015-05-28 00:00:00+05:30,223.33,224.8,216.2,218.6,8512187,3
2015-05-29 00:00:00+05:30,212.0,221.2,208.8,219.9,13023642,4
2015-06-01 00:00:00+05:30,219.33,219.93,214.93,216.07,2889510,0
2015-06-02 00:00:00+05:30,219.17,219.17,212.2,213.53,4511451,1
2015-06-03 00:00:00+05:30,213.53,215.53,204.33,205.23,5149029,2
2015-06-04 00:00:00+05:30,206.53,206.53,200.17,200.9,7210409,3
2015-06-05 00:00:00+05:30,201.63,208.3,198.2,205.47,8311553,4
2015-06-08 00:00:00+05:30,206.67,206.67,203.4,204.26,3424895,0
2015-06-09 00:00:00+05:30,203.4,204.53,200.23,200.97,3158753,1
2015-06-10 00:00:00+05:30,201.33,205.33,201.33,203.57,4509800,2
2015-06-11 00:00:00+05:30,204.07,205.63,200.26,200.67,3997859,3
2015-06-12 00:00:00+05:30,200.67,201.97,199.67,200.26,2924445,4
2015-06-15 00:00:00+05:30,200.67,204.59,199.03,202.63,4211762,0
2015-06-16 00:00:00+05:30,202.63,203.53,200.0,202.97,3878483,1
2015-06-17 00:00:00+05:30,203.33,204.83,202.23,204.0,7374735,2
2015-06-18 00:00:00+05:30,204.26,210.13,203.5,208.57,6067755,3
2015-06-19 00:00:00+05:30,209.83,214.0,209.4,212.76,5823981,4
2015-06-22 00:00:00+05:30,213.33,213.33,209.33,212.26,4448204,0
2015-06-23 00:00:00+05:30,212.67,215.59,211.87,212.59,3509531,1
2015-06-24 00:00:00+05:30,213.3,215.33,210.76,211.93,3734516,2
2015-06-25 00:00:00+05:30,211.13,213.53,207.8,208.63,7207431,3
2015-06-26 00:00:00+05:30,208.67,210.33,207.07,208.8,1821207,4
2015-06-29 00:00:00+05:30,206.07,207.2,204.0,206.03,2261232,0
2015-06-30 00:00:00+05:30,205.47,207.57,205.0,206.4,3225894,1
2015-07-01 00:00:00+05:30,206.0,211.4,205.8,209.26,4331775,2
2015-07-02 00:00:00+05:30,209.33,210.07,206.3,206.67,3314205,3
2015-07-03 00:00:00+05:30,208.0,208.53,205.57,206.13,4952577,4
2015-07-06 00:00:00+05:30,203.7,206.0,202.8,205.5,3164748,0
2015-07-07 00:00:00+05:30,205.67,206.03,203.07,203.3,3602246,1
2015-07-08 00:00:00+05:30,202.0,205.17,201.2,201.97,3476700,2
2015-07-09 00:00:00+05:30,202.17,203.26,198.26,199.13,5336426,3
2015-07-10 00:00:00+05:30,201.2,201.2,194.26,195.93,10773608,4
2015-07-13 00:00:00+05:30,196.87,197.26,191.76,193.73,7725929,0
2015-07-14 00:00:00+05:30,193.33,195.26,191.8,193.13,4437270,1
2015-07-15 00:00:00+05:30,194.17,196.83,193.8,194.13,4577783,2
2015-07-16 00:00:00+05:30,194.33,196.5,193.4,194.4,3341661,3
2015-07-17 00:00:00+05:30,195.13,196.23,193.9,195.2,2702261,4
2015-07-20 00:00:00+05:30,195.33,196.07,193.67,194.57,1863026,0
2015-07-21 00:00:00+05:30,194.53,194.59,186.8,187.5,4128989,1
2015-07-22 00:00:00+05:30,187.67,191.97,187.67,189.9,3767243,2
2015-07-23 00:00:00+05:30,190.0,190.3,186.37,189.23,5707322,3
2015-07-24 00:00:00+05:30,189.0,190.59,187.76,188.57,3961647,4
2015-07-27 00:00:00+05:30,188.0,188.57,180.0,181.0,10950876,0
2015-07-28 00:00:00+05:30,181.4,181.67,175.63,179.9,8345237,1
2015-07-29 00:00:00+05:30,180.67,181.07,176.67,179.83,10220165,2
2015-07-30 00:00:00+05:30,181.93,182.93,180.07,180.59,5602353,3
2015-07-31 00:00:00+05:30,181.0,184.33,180.8,181.8,3895097,4
2015-08-03 00:00:00+05:30,181.93,185.0,178.7,182.43,4666620,0
2015-08-04 00:00:00+05:30,182.5,182.5,176.47,177.57,7648746,1
2015-08-05 00:00:00+05:30,179.33,181.33,178.59,180.0,3759065,2
2015-08-06 00:00:00+05:30,180.67,182.33,179.63,180.63,3982427,3
2015-08-07 00:00:00+05:30,180.0,189.3,179.7,188.57,14143718,4
2015-08-10 00:00:00+05:30,189.33,189.8,182.67,183.37,4017831,0
2015-08-11 00:00:00+05:30,184.43,184.43,179.37,180.03,2668082,1
2015-08-12 00:00:00+05:30,180.0,181.67,177.07,179.57,6082658,2
2015-08-13 00:00:00+05:30,180.67,182.67,177.09,179.83,6835679,3
2015-08-14 00:00:00+05:30,181.37,182.33,178.7,180.26,3797375,4
2015-08-17 00:00:00+05:30,180.07,180.09,174.3,176.0,7815285,0
2015-08-18 00:00:00+05:30,177.33,177.7,173.33,173.87,4157310,1
2015-08-19 00:00:00+05:30,173.33,175.2,171.4,173.73,5711535,2
2015-08-20 00:00:00+05:30,172.0,172.47,169.4,170.53,7178769,3
2015-08-21 00:00:00+05:30,169.37,171.59,167.4,170.63,6613182,4
2015-08-24 00:00:00+05:30,166.67,167.2,150.8,151.8,19008639,0
2015-08-25 00:00:00+05:30,153.83,156.97,149.5,153.77,10863165,1
2015-08-26 00:00:00+05:30,154.0,157.73,148.67,149.9,7245827,2
2015-08-27 00:00:00+05:30,154.67,155.6,150.7,153.53,11633060,3
2015-08-28 00:00:00+05:30,159.27,164.27,158.6,162.43,10958609,4
2015-08-31 00:00:00+05:30,165.13,165.6,158.47,159.53,9689886,0
2015-09-01 00:00:00+05:30,161.87,162.23,155.13,156.07,10033095,1
2015-09-02 00:00:00+05:30,156.1,157.0,149.57,150.13,9458159,2
2015-09-03 00:00:00+05:30,152.5,154.53,151.0,152.77,3640380,3
2015-09-04 00:00:00+05:30,155.1,155.1,147.5,150.37,7345293,4
2015-09-07 00:00:00+05:30,151.33,152.23,149.03,150.7,5324036,0
2015-09-08 00:00:00+05:30,151.97,153.67,149.4,153.27,6841088,1
2015-09-09 00:00:00+05:30,155.37,155.73,152.83,153.6,11075231,2
2015-09-10 00:00:00+05:30,152.33,153.23,149.13,151.27,6478407,3
2015-09-11 00:00:00+05:30,152.43,154.6,151.47,152.23,5834528,4
2015-09-14 00:00:00+05:30,153.27,153.6,150.67,153.1,3143678,0
2015-09-15 00:00:00+05:30,153.27,154.6,150.53,152.87,3661400,1
2015-09-16 00:00:00+05:30,155.2,155.2,152.17,153.67,4234244,2
2015-09-18 00:00:00+05:30,154.07,160.8,153.27,159.47,9682538,4
2015-09-21 00:00:00+05:30,157.2,159.9,156.67,159.3,2754552,0
2015-09-22 00:00:00+05:30,161.2,161.2,155.43,156.33,5576616,1
2015-09-23 00:00:00+05:30,153.4,158.63,153.17,157.7,3247758,2
2015-09-24 00:00:00+05:30,157.73,157.73,150.73,151.67,8968652,3
2015-09-28 00:00:00+05:30,152.17,152.3,149.4,150.07,4326612,0
2015-09-29 00:00:00+05:30,149.2,151.6,145.13,150.93,7599779,1
2015-09-30 00:00:00+05:30,152.33,153.87,148.07,152.9,7694696,2
2015-10-01 00:00:00+05:30,152.9,156.0,152.0,154.9,4161731,3
2015-10-05 00:00:00+05:30,156.0,160.8,152.67,160.33,5283105,0
2015-10-06 00:00:00+05:30,160.67,165.77,159.73,164.9,7663977,1
2015-10-07 00:00:00+05:30,167.33,173.9,167.33,171.83,9901197,2
2015-10-08 00:00:00+05:30,173.59,173.59,168.17,171.76,5335415,3
2015-10-09 00:00:00+05:30,174.0,176.67,173.47,175.76,8515356,4
2015-10-12 00:00:00+05:30,175.83,178.5,174.87,175.59,4243085,0
2015-10-13 00:00:00+05:30,173.03,174.17,168.17,169.27,4640856,1
2015-10-14 00:00:00+05:30,169.33,175.53,168.93,170.0,4440332,2
2015-10-15 00:00:00+05:30,171.4,174.0,169.4,173.43,3456408,3
2015-10-16 00:00:00+05:30,174.0,176.87,171.33,176.07,3212586,4
2015-10-19 00:00:00+05:30,176.07,176.23,170.67,171.9,2694020,0
2015-10-20 00:00:00+05:30,170.4,171.5,168.0,168.77,3579359,1
2015-10-21 00:00:00+05:30,168.0,171.93,167.67,168.97,2408055,2
2015-10-23 00:00:00+05:30,170.0,174.0,169.97,171.53,3416214,4
2015-10-26 00:00:00+05:30,171.33,173.87,169.6,170.97,3776111,0
2015-10-27 00:00:00+05:30,168.97,169.47,164.83,165.27,7387659,1
2015-10-28 00:00:00+05:30,163.73,168.33,162.23,167.87,8681943,2
2015-10-29 00:00:00+05:30,170.0,170.17,166.7,167.23,11317211,3
2015-10-30 00:00:00+05:30,166.6,167.0,162.73,164.63,5076524,4
2015-11-02 00:00:00+05:30,164.63,165.87,161.43,164.93,2028092,0
2015-11-03 00:00:00+05:30,164.8,167.67,163.53,167.13,2764398,1
2015-11-04 00:00:00+05:30,169.03,169.47,166.53,168.07,3672546,2
2015-11-05 00:00:00+05:30,166.67,169.2,166.43,167.1,4845284,3
2015-11-06 00:00:00+05:30,165.8,171.07,165.33,167.63,6014388,4
2015-11-09 00:00:00+05:30,164.13,167.33,163.37,166.2,4072977,0
2015-11-10 00:00:00+05:30,163.4,165.2,157.07,157.8,5841890,1
2015-11-11 00:00:00+05:30,159.27,159.6,157.67,158.0,364488,2
2015-11-13 00:00:00+05:30,155.37,155.67,152.0,152.6,6878205,4
2015-11-16 00:00:00+05:30,152.27,153.93,147.5,153.43,6538865,0
2015-11-17 00:00:00+05:30,154.0,155.5,151.13,154.9,9435519,1
2015-11-18 00:00:00+05:30,154.03,155.17,152.63,153.8,3862232,2
2015-11-19 00:00:00+05:30,155.17,155.8,152.83,155.33,2849844,3
2015-11-20 00:00:00+05:30,155.87,157.17,154.23,156.03,2601569,4
2015-11-23 00:00:00+05:30,156.67,157.27,154.0,154.47,2296134,0
2015-11-24 00:00:00+05:30,154.67,158.9,153.17,155.2,5179724,1
2015-11-26 00:00:00+05:30,155.4,157.93,154.53,156.57,8200904,3
2015-11-27 00:00:00+05:30,157.67,159.17,156.23,156.93,2854025,4
2015-11-30 00:00:00+05:30,156.0,157.27,153.47,156.1,5898440,0
2015-12-01 00:00:00+05:30,156.37,158.97,155.37,157.07,3545681,1
2015-12-02 00:00:00+05:30,158.07,158.67,155.53,157.2,3121284,2
2015-12-03 00:00:00+05:30,155.4,155.93,152.07,153.13,7426181,3
2015-12-04 00:00:00+05:30,151.83,154.07,150.7,151.47,5123204,4
2015-12-07 00:00:00+05:30,152.03,152.33,148.53,149.27,3621074,0
2015-12-08 00:00:00+05:30,148.0,148.17,142.7,143.83,8794703,1
2015-12-09 00:00:00+05:30,143.33,145.33,141.93,144.73,6323690,2
2015-12-10 00:00:00+05:30,145.27,147.27,143.2,146.53,6848703,3
2015-12-11 00:00:00+05:30,146.33,147.2,142.93,143.57,6528896,4
2015-12-14 00:00:00+05:30,141.67,143.07,140.83,142.27,4778763,0
2015-12-15 00:00:00+05:30,143.33,145.73,142.2,145.2,4919511,1
2015-12-16 00:00:00+05:30,146.47,151.73,144.9,151.1,8363693,2
2015-12-17 00:00:00+05:30,150.67,150.87,146.67,149.87,9229494,3
2015-12-18 00:00:00+05:30,148.67,149.87,147.47,148.83,7201577,4
2015-12-21 00:00:00+05:30,148.67,154.03,147.8,153.63,4999317,0
2015-12-22 00:00:00+05:30,153.63,155.0,152.2,153.7,4596822,1
2015-12-23 00:00:00+05:30,155.27,157.6,154.17,157.03,6021353,2
2015-12-24 00:00:00+05:30,158.67,159.87,155.53,155.9,4388543,3
2015-12-28 00:00:00+05:30,156.0,160.87,156.0,160.13,5296623,0
2015-12-29 00:00:00+05:30,160.0,161.23,158.3,159.83,3552854,1
2015-12-30 00:00:00+05:30,160.0,161.87,159.6,159.93,3927882,2
2015-12-31 00:00:00+05:30,159.67,162.53,156.77,161.17,13197330,3
2016-01-01 00:00:00+05:30,159.93,162.27,158.73,161.67,2771978,4
2016-01-04 00:00:00+05:30,160.67,163.2,157.1,158.7,3125132,0
2016-01-05 00:00:00+05:30,160.0,162.83,159.37,161.23,3646313,1
2016-01-06 00:00:00+05:30,161.33,161.53,156.43,158.37,3007211,2
2016-01-07 00:00:00+05:30,154.0,155.93,149.37,151.07,7609386,3
2016-01-08 00:00:00+05:30,152.0,154.53,150.43,153.43,6898319,4
2016-01-11 00:00:00+05:30,150.67,151.5,148.1,150.33,6413396,0
2016-01-12 00:00:00+05:30,149.33,149.53,146.67,147.57,5543673,1
2016-01-13 00:00:00+05:30,148.67,149.3,145.03,148.8,5384576,2
2016-01-14 00:00:00+05:30,147.3,150.33,144.4,148.83,6523577,3
2016-01-15 00:00:00+05:30,149.6,149.6,145.2,146.3,4512582,4
2016-01-18 00:00:00+05:30,144.67,145.33,140.83,142.93,5734035,0
2016-01-19 00:00:00+05:30,143.73,146.27,141.0,145.33,3797909,1
2016-01-20 00:00:00+05:30,142.73,143.4,139.47,142.2,6518909,2
2016-01-21 00:00:00+05:30,142.43,143.17,137.3,138.2,8879594,3
2016-01-22 00:00:00+05:30,141.3,144.67,139.87,144.17,7253738,4
2016-01-25 00:00:00+05:30,146.93,147.5,144.37,146.43,4864044,0
2016-01-27 00:00:00+05:30,146.47,147.83,144.67,145.6,6744065,2
2016-01-28 00:00:00+05:30,145.33,147.2,143.5,146.6,8761007,3
2016-01-29 00:00:00+05:30,147.53,151.9,147.33,150.83,12759740,4
2016-02-01 00:00:00+05:30,151.87,151.87,147.7,150.03,3822741,0
2016-02-02 00:00:00+05:30,148.13,149.6,143.6,144.37,6900480,1
2016-02-03 00:00:00+05:30,142.47,144.67,140.2,142.03,4843967,2
2016-02-04 00:00:00+05:30,145.27,147.0,144.17,146.67,6016541,3
2016-02-05 00:00:00+05:30,146.87,147.9,145.03,146.63,5710670,4
2016-02-08 00:00:00+05:30,146.67,146.8,141.1,142.7,2764110,0
2016-02-09 00:00:00+05:30,140.6,146.37,140.33,145.43,3651746,1
2016-02-10 00:00:00+05:30,142.57,144.0,140.53,142.33,4066760,2
2016-02-11 00:00:00+05:30,142.53,142.6,133.37,135.43,8787048,3
2016-02-12 00:00:00+05:30,133.33,133.33,125.17,128.83,10102655,4
2016-02-15 00:00:00+05:30,132.4,134.13,129.77,133.57,7157805,0
2016-02-16 00:00:00+05:30,135.77,137.4,132.07,133.3,10491014,1
2016-02-17 00:00:00+05:30,133.33,134.67,131.47,133.57,7290020,2
2016-02-18 00:00:00+05:30,135.77,140.4,135.33,139.4,7799663,3
2016-02-19 00:00:00+05:30,137.97,141.4,137.33,140.77,5419070,4
2016-02-22 00:00:00+05:30,141.33,143.4,140.47,142.93,3601842,0
2016-02-23 00:00:00+05:30,143.8,145.2,141.23,143.07,3593367,1
2016-02-24 00:00:00+05:30,141.87,141.87,138.8,139.6,2618156,2
2016-02-25 00:00:00+05:30,141.6,145.2,139.73,144.17,5778485,3
2016-02-26 00:00:00+05:30,144.93,145.7,142.73,144.03,4205825,4
2016-02-29 00:00:00+05:30,144.83,147.4,128.33,129.4,23809857,0
2016-03-01 00:00:00+05:30,129.27,129.27,125.7,127.67,23118147,1
2016-03-02 00:00:00+05:30,129.6,131.53,128.07,129.97,15524957,2
2016-03-03 00:00:00+05:30,131.0,133.9,129.17,131.47,16866746,3
2016-03-04 00:00:00+05:30,133.27,136.27,132.67,133.8,22523046,4
2016-03-08 00:00:00+05:30,135.17,137.57,134.0,134.57,12258797,1
2016-03-09 00:00:00+05:30,134.67,137.33,134.2,136.83,7688816,2
2016-03-10 00:00:00+05:30,139.3,139.3,136.23,137.13,13467873,3
2016-03-11 00:00:00+05:30,138.4,138.4,134.8,136.73,14262116,4
2016-03-14 00:00:00+05:30,138.33,139.33,137.17,138.83,7498647,0
2016-03-15 00:00:00+05:30,137.33,138.6,136.7,138.27,5504456,1
2016-03-16 00:00:00+05:30,138.2,139.17,136.6,137.67,5188655,2
2016-03-17 00:00:00+05:30,139.03,143.27,139.0,141.5,8394324,3
2016-03-18 00:00:00+05:30,142.5,143.33,141.67,143.07,6776231,4
2016-03-21 00:00:00+05:30,142.67,145.0,142.0,144.43,5801745,0
2016-03-22 00:00:00+05:30,144.43,146.1,143.33,144.07,6610557,1
2016-03-23 00:00:00+05:30,144.27,145.17,141.27,143.07,5978228,2
2016-03-28 00:00:00+05:30,144.33,145.8,141.6,142.63,7205975,0
2016-03-29 00:00:00+05:30,143.97,144.0,140.47,141.5,5003186,1
2016-03-30 00:00:00+05:30,142.0,146.0,141.53,145.27,5849823,2
2016-03-31 00:00:00+05:30,143.13,145.03,141.43,142.73,18261630,3
2016-04-01 00:00:00+05:30,143.0,143.3,138.73,139.2,10266195,4
2016-04-04 00:00:00+05:30,138.97,139.1,136.37,138.2,5494028,0
2016-04-05 00:00:00+05:30,137.33,139.0,136.03,137.0,4906772,1
2016-04-06 00:00:00+05:30,137.8,138.67,136.0,137.4,4317509,2
2016-04-07 00:00:00+05:30,139.37,139.67,137.8,138.5,5045078,3
2016-04-08 00:00:00+05:30,138.53,139.63,137.1,137.43,2418254,4
2016-04-11 00:00:00+05:30,139.07,139.5,136.8,138.4,5192645,0
2016-04-12 00:00:00+05:30,138.57,141.77,138.1,140.9,6343280,1
2016-04-13 00:00:00+05:30,143.33,143.6,141.87,142.23,6437622,2
2016-04-18 00:00:00+05:30,141.17,141.17,137.4,138.37,4950201,0
2016-04-20 00:00:00+05:30,139.27,140.47,138.7,139.9,4820409,2
2016-04-21 00:00:00+05:30,141.43,142.97,141.17,141.97,7037139,3
2016-04-22 00:00:00+05:30,143.93,144.9,141.77,144.07,4497203,4
2016-04-25 00:00:00+05:30,144.3,144.3,141.13,141.53,2813826,0
2016-04-26 00:00:00+05:30,141.47,143.73,140.63,142.87,4140095,1
2016-04-27 00:00:00+05:30,144.0,149.17,143.93,147.87,10536443,2
2016-04-28 00:00:00+05:30,148.2,150.27,143.5,144.57,11597841,3
2016-04-29 00:00:00+05:30,145.37,147.17,143.73,144.83,6088467,4
2016-05-02 00:00:00+05:30,145.33,147.27,144.0,145.17,4911861,0
2016-05-03 00:00:00+05:30,146.03,146.47,142.0,143.53,5806392,1
2016-05-04 00:00:00+05:30,143.2,143.53,140.0,140.43,4247747,2
2016-05-05 00:00:00+05:30,141.3,142.17,140.0,140.33,4590195,3
2016-05-06 00:00:00+05:30,140.37,140.43,138.07,138.97,3327824,4
2016-05-09 00:00:00+05:30,139.93,141.67,139.4,141.07,4008650,0
2016-05-10 00:00:00+05:30,141.3,141.3,137.53,138.6,3924152,1
2016-05-11 00:00:00+05:30,137.97,137.97,135.4,136.83,5481087,2
2016-05-12 00:00:00+05:30,138.73,138.97,136.5,137.53,7061337,3
2016-05-13 00:00:00+05:30,137.3,137.3,134.67,135.83,7262070,4
2016-05-16 00:00:00+05:30,136.27,136.6,133.33,135.07,10092506,0
2016-05-17 00:00:00+05:30,137.07,141.33,136.73,140.17,14657429,1
2016-05-18 00:00:00+05:30,140.2,143.53,139.73,142.83,8832225,2
2016-05-19 00:00:00+05:30,142.0,142.17,139.47,140.03,6740378,3
2016-05-20 00:00:00+05:30,141.2,143.1,140.3,142.07,4576983,4
2016-05-23 00:00:00+05:30,142.8,143.0,138.33,138.77,5845634,0
2016-05-24 00:00:00+05:30,139.0,139.13,136.37,137.77,4087502,1
2016-05-25 00:00:00+05:30,139.13,140.5,138.77,140.1,3108449,2
2016-05-26 00:00:00+05:30,140.67,147.43,140.47,144.03,13519851,3
2016-05-27 00:00:00+05:30,145.33,145.93,141.2,142.0,10044087,4
2016-05-30 00:00:00+05:30,142.67,143.8,142.0,142.3,4589130,0
2016-05-31 00:00:00+05:30,143.33,143.67,139.87,140.5,8791202,1
2016-06-01 00:00:00+05:30,140.93,142.2,140.07,140.43,4521807,2
2016-06-02 00:00:00+05:30,140.33,142.57,139.43,141.87,4079510,3
2016-06-03 00:00:00+05:30,142.53,143.0,140.73,141.23,4345935,4
2016-06-06 00:00:00+05:30,141.8,142.23,140.2,140.53,3665349,0
2016-06-07 00:00:00+05:30,141.33,142.63,141.17,141.97,5568473,1
2016-06-08 00:00:00+05:30,143.0,144.83,142.67,143.83,5491938,2
2016-06-09 00:00:00+05:30,144.7,148.2,144.67,147.1,10532687,3
2016-06-10 00:00:00+05:30,146.67,148.47,144.67,145.47,4451984,4
2016-06-13 00:00:00+05:30,144.0,144.27,141.67,142.17,2914853,0
2016-06-14 00:00:00+05:30,142.63,143.2,140.8,141.87,3050001,1
