date,open,high,low,close,volume,weekday
2015-02-25 00:00:00+05:30,336.0,337.45,326.85,328.2,1467120,2
2015-02-26 00:00:00+05:30,328.1,332.5,322.5,327.3,1775811,3
2015-02-27 00:00:00+05:30,329.4,349.65,327.8,346.25,3025639,4
2015-03-02 00:00:00+05:30,334.5,335.6,325.6,330.35,2592113,0
2015-03-03 00:00:00+05:30,332.5,339.05,332.0,336.55,2016305,1
2015-03-04 00:00:00+05:30,339.9,343.3,330.1,332.0,1846535,2
2015-03-05 00:00:00+05:30,332.8,335.4,327.2,333.05,1770268,3
2015-03-09 00:00:00+05:30,331.55,335.9,323.5,325.0,1825760,0
2015-03-10 00:00:00+05:30,325.05,327.9,314.7,317.55,1215285,1
2015-03-11 00:00:00+05:30,318.89,318.89,302.2,307.8,4828130,2
2015-03-12 00:00:00+05:30,306.55,312.0,304.0,310.25,3431277,3
2015-03-13 00:00:00+05:30,312.89,316.3,305.0,306.25,4356123,4
2015-03-16 00:00:00+05:30,306.7,314.75,303.05,313.3,1629195,0
2015-03-17 00:00:00+05:30,315.3,320.85,310.3,319.55,5158959,1
2015-03-18 00:00:00+05:30,320.05,320.95,312.89,316.64,3069180,2
2015-03-19 00:00:00+05:30,316.14,322.64,310.5,312.89,1470026,3
2015-03-20 00:00:00+05:30,312.89,316.7,306.5,308.14,2049167,4
2015-03-23 00:00:00+05:30,308.3,311.25,302.55,303.85,1387396,0
2015-03-24 00:00:00+05:30,304.0,309.0,299.0,307.1,2447607,1
2015-03-25 00:00:00+05:30,310.14,315.5,309.2,314.75,2456872,2
2015-03-26 00:00:00+05:30,313.55,315.6,303.0,304.2,3406327,3
2015-03-27 00:00:00+05:30,307.8,307.8,295.39,305.0,3371344,4
2015-03-30 00:00:00+05:30,306.0,310.0,303.0,308.55,3039118,0
2015-03-31 00:00:00+05:30,311.0,315.45,305.05,308.2,2590770,1
2015-04-01 00:00:00+05:30,308.45,312.05,306.1,310.95,1026200,2
2015-04-06 00:00:00+05:30,313.75,323.85,311.45,321.25,2039045,0
2015-04-07 00:00:00+05:30,323.0,325.6,316.64,323.89,1913068,1
2015-04-08 00:00:00+05:30,324.3,325.0,318.0,319.14,1317175,2
2015-04-09 00:00:00+05:30,319.7,320.55,312.0,316.7,1503986,3
2015-04-10 00:00:00+05:30,316.89,323.85,313.5,319.8,2127407,4
2015-04-13 00:00:00+05:30,320.5,331.65,319.55,330.8,2405161,0
2015-04-15 00:00:00+05:30,330.5,333.6,324.25,325.75,1576904,2
2015-04-16 00:00:00+05:30,328.0,332.4,321.8,327.5,1676768,3
2015-04-17 00:00:00+05:30,327.6,332.0,321.0,322.75,1471127,4
2015-04-20 00:00:00+05:30,324.5,324.95,308.3,313.5,2002115,0
2015-04-21 00:00:00+05:30,313.95,320.64,310.25,314.45,1679188,1
2015-04-22 00:00:00+05:30,316.39,318.25,304.75,313.7,2317579,2
2015-04-23 00:00:00+05:30,315.0,319.85,313.2,318.6,1069160,3
2015-04-24 00:00:00+05:30,319.0,319.0,312.95,316.3,1316393,4
2015-04-27 00:00:00+05:30,316.75,323.45,304.55,305.95,2330507,0
2015-04-28 00:00:00+05:30,307.0,310.8,298.5,306.1,2539436,1
2015-04-29 00:00:00+05:30,308.0,315.39,305.75,312.85,1566799,2
2015-04-30 00:00:00+05:30,313.05,319.89,308.7,317.55,2916537,3
2015-05-04 00:00:00+05:30,325.55,353.0,321.05,347.2,6375610,0
2015-05-05 00:00:00+05:30,349.6,351.7,337.95,342.7,4219216,1
2015-05-06 00:00:00+05:30,340.35,344.25,329.05,331.2,2247751,2
2015-05-07 00:00:00+05:30,332.3,332.3,315.39,322.8,1709602,3
2015-05-08 00:00:00+05:30,326.2,340.75,326.2,335.1,2097977,4
2015-05-11 00:00:00+05:30,337.6,345.0,337.05,344.05,2266220,0
2015-05-12 00:00:00+05:30,343.4,343.4,333.15,334.9,1550748,1
2015-05-13 00:00:00+05:30,336.45,344.0,334.55,340.45,3022877,2
2015-05-14 00:00:00+05:30,338.4,340.0,330.75,333.95,3075816,3
2015-05-15 00:00:00+05:30,335.85,338.65,327.05,329.0,1663198,4
2015-05-18 00:00:00+05:30,330.8,340.55,329.5,339.35,1370344,0
2015-05-19 00:00:00+05:30,338.3,344.9,335.35,339.85,1685421,1
2015-05-20 00:00:00+05:30,340.8,344.45,338.55,343.05,1660453,2
2015-05-21 00:00:00+05:30,344.0,351.0,343.55,348.4,2609479,3
2015-05-22 00:00:00+05:30,347.55,354.8,346.8,348.95,2369700,4
2015-05-25 00:00:00+05:30,347.65,350.3,340.35,342.9,1420555,0
2015-05-26 00:00:00+05:30,343.05,350.25,343.0,345.25,1576396,1
2015-05-27 00:00:00+05:30,343.0,344.9,336.1,338.9,2585896,2
2015-05-28 00:00:00+05:30,339.9,340.6,320.55,333.0,3394601,3
2015-05-29 00:00:00+05:30,333.1,334.7,322.55,323.85,3711024,4
2015-06-01 00:00:00+05:30,325.8,325.8,308.25,311.55,3889157,0
2015-06-02 00:00:00+05:30,318.1,321.0,306.2,309.14,7395219,1
2015-06-03 00:00:00+05:30,311.0,311.8,288.0,297.25,24022178,2
2015-06-04 00:00:00+05:30,301.0,316.35,301.0,311.2,6343813,3
2015-06-05 00:00:00+05:30,311.0,315.64,308.7,311.3,2533852,4
2015-06-08 00:00:00+05:30,311.75,313.89,298.25,302.14,2647500,0
2015-06-09 00:00:00+05:30,303.45,311.35,301.2,306.55,2724447,1
2015-06-10 00:00:00+05:30,307.0,314.25,306.05,312.95,2282770,2
2015-06-11 00:00:00+05:30,320.0,320.3,302.55,304.25,3718393,3
2015-06-12 00:00:00+05:30,303.0,313.05,300.0,312.05,2854243,4
2015-06-15 00:00:00+05:30,310.1,317.0,308.1,310.05,3154460,0
2015-06-16 00:00:00+05:30,310.0,315.0,303.25,313.2,4130581,1
2015-06-17 00:00:00+05:30,312.0,315.0,308.39,311.0,4251580,2
2015-06-18 00:00:00+05:30,312.3,313.7,309.35,311.0,2616024,3
2015-06-19 00:00:00+05:30,311.95,313.25,303.0,304.6,3438440,4
2015-06-22 00:00:00+05:30,306.0,314.5,304.1,311.05,3121416,0
2015-06-23 00:00:00+05:30,311.05,318.39,311.05,316.05,2683470,1
2015-06-24 00:00:00+05:30,316.89,318.0,309.75,311.55,2241106,2
2015-06-25 00:00:00+05:30,310.8,316.45,308.1,312.55,5190167,3
2015-06-26 00:00:00+05:30,311.0,315.35,309.0,311.2,2127770,4
2015-06-29 00:00:00+05:30,306.6,307.5,300.85,306.64,1890624,0
2015-06-30 00:00:00+05:30,305.0,309.39,305.0,307.89,2632153,1
2015-07-01 00:00:00+05:30,308.8,312.7,306.5,311.3,2854143,2
2015-07-02 00:00:00+05:30,312.45,319.0,311.89,316.05,8669541,3
2015-07-03 00:00:00+05:30,319.95,325.75,319.0,320.8,5189498,4
2015-07-06 00:00:00+05:30,316.95,321.1,316.25,320.1,2853145,0
2015-07-07 00:00:00+05:30,321.8,334.7,321.6,333.05,7877450,1
2015-07-08 00:00:00+05:30,329.4,329.4,318.89,320.64,6546522,2
2015-07-09 00:00:00+05:30,323.39,323.39,312.6,315.14,3521086,3
2015-07-10 00:00:00+05:30,318.75,321.55,315.2,317.1,2531442,4
2015-07-13 00:00:00+05:30,319.0,322.0,313.6,321.39,1890469,0
2015-07-14 00:00:00+05:30,322.3,322.75,314.0,315.89,1960113,1
2015-07-15 00:00:00+05:30,315.89,320.75,315.1,319.64,2112588,2
2015-07-16 00:00:00+05:30,325.0,329.0,322.75,326.89,3075862,3
2015-07-17 00:00:00+05:30,329.7,330.7,320.1,329.3,2556255,4
2015-07-20 00:00:00+05:30,328.0,330.5,325.6,328.8,1847655,0
2015-07-21 00:00:00+05:30,330.5,331.25,321.0,322.64,1927178,1
2015-07-22 00:00:00+05:30,322.39,325.39,320.0,324.5,1703725,2
2015-07-23 00:00:00+05:30,325.7,333.35,325.0,331.35,3000343,3
2015-07-24 00:00:00+05:30,330.4,330.4,322.0,323.89,2337434,4
2015-07-27 00:00:00+05:30,322.2,322.7,312.75,313.95,2359169,0
2015-07-28 00:00:00+05:30,313.89,317.1,312.2,313.45,2415757,1
2015-07-29 00:00:00+05:30,314.7,316.3,313.5,314.7,2000338,2
2015-07-30 00:00:00+05:30,316.0,319.95,315.1,318.35,3092912,3
2015-07-31 00:00:00+05:30,319.8,326.5,317.5,325.0,3265863,4
2015-08-03 00:00:00+05:30,326.0,331.9,324.0,330.7,2834386,0
2015-08-04 00:00:00+05:30,332.25,340.3,329.6,339.15,4458398,1
2015-08-05 00:00:00+05:30,342.0,344.0,337.55,339.85,2486133,2
2015-08-06 00:00:00+05:30,341.0,348.4,335.3,346.75,2426994,3
2015-08-07 00:00:00+05:30,345.95,347.7,338.0,339.55,1883328,4
2015-08-10 00:00:00+05:30,339.1,344.25,337.0,338.55,4031354,0
2015-08-11 00:00:00+05:30,340.4,340.4,328.95,331.8,3016995,1
2015-08-12 00:00:00+05:30,330.0,330.95,320.35,322.2,1449050,2
2015-08-13 00:00:00+05:30,328.0,338.0,328.0,334.7,4693354,3
2015-08-14 00:00:00+05:30,340.0,365.8,340.0,363.75,13845397,4
2015-08-17 00:00:00+05:30,364.0,365.0,356.6,358.3,3561590,0
2015-08-18 00:00:00+05:30,361.65,372.8,361.65,363.45,4140901,1
2015-08-19 00:00:00+05:30,360.0,368.2,355.05,365.5,2272302,2
2015-08-20 00:00:00+05:30,366.95,374.8,358.55,368.55,5891117,3
2015-08-21 00:00:00+05:30,360.55,367.15,356.35,365.05,4288543,4
2015-08-24 00:00:00+05:30,348.55,349.7,325.39,334.6,6795047,0
2015-08-25 00:00:00+05:30,338.0,349.3,325.64,344.8,5152340,1
2015-08-26 00:00:00+05:30,344.0,355.25,336.25,347.85,4493391,2
2015-08-27 00:00:00+05:30,356.8,362.85,347.95,356.55,14512261,3
2015-08-28 00:00:00+05:30,360.5,369.45,357.0,362.65,5905591,4
2015-08-31 00:00:00+05:30,365.0,372.4,345.2,355.45,30058587,0
2015-09-01 00:00:00+05:30,344.95,354.75,339.0,342.25,3654461,1
2015-09-02 00:00:00+05:30,344.0,347.45,332.95,334.55,4886043,2
2015-09-03 00:00:00+05:30,337.5,344.75,336.1,339.4,2448672,3
2015-09-04 00:00:00+05:30,338.0,342.65,330.0,339.35,2104869,4
2015-09-07 00:00:00+05:30,340.9,345.5,321.3,322.64,2580631,0
2015-09-08 00:00:00+05:30,323.64,327.35,311.7,317.55,4788058,1
2015-09-09 00:00:00+05:30,323.5,327.6,320.14,324.05,2070584,2
2015-09-10 00:00:00+05:30,319.1,328.0,314.8,326.2,2432225,3
2015-09-11 00:00:00+05:30,329.0,334.0,320.5,322.95,2528750,4
2015-09-14 00:00:00+05:30,324.39,331.2,323.0,329.95,2471856,0
2015-09-15 00:00:00+05:30,330.4,334.9,326.89,332.8,2164523,1
2015-09-16 00:00:00+05:30,337.65,337.65,331.1,334.2,1854497,2
2015-09-18 00:00:00+05:30,340.0,351.2,335.0,339.7,11182333,4
2015-09-21 00:00:00+05:30,335.8,337.3,331.5,332.9,2001172,0
2015-09-22 00:00:00+05:30,335.5,335.55,317.1,319.1,2640588,1
2015-09-23 00:00:00+05:30,312.75,316.6,309.25,310.85,3910066,2
2015-09-24 00:00:00+05:30,313.0,313.3,300.35,301.85,10386968,3
2015-09-28 00:00:00+05:30,304.6,312.0,302.75,307.2,3282892,0
2015-09-29 00:00:00+05:30,304.0,304.95,293.0,297.39,5666979,1
2015-09-30 00:00:00+05:30,302.95,303.5,294.0,299.0,5296746,2
2015-10-01 00:00:00+05:30,302.95,307.1,298.5,305.05,4450444,3
2015-10-05 00:00:00+05:30,310.0,319.64,309.05,317.85,5465126,0
2015-10-06 00:00:00+05:30,319.85,320.95,313.0,315.8,3585046,1
2015-10-07 00:00:00+05:30,315.8,319.5,312.1,314.55,1851446,2
2015-10-08 00:00:00+05:30,314.1,322.39,312.14,320.75,3186244,3
2015-10-09 00:00:00+05:30,323.0,324.7,315.95,318.55,1322859,4
2015-10-12 00:00:00+05:30,322.0,324.25,318.0,320.75,1229567,0
2015-10-13 00:00:00+05:30,320.0,325.3,319.1,323.55,1271687,1
2015-10-14 00:00:00+05:30,323.0,328.4,321.3,324.5,1676790,2
2015-10-15 00:00:00+05:30,325.2,331.0,325.0,329.0,1970502,3
2015-10-16 00:00:00+05:30,330.45,330.9,320.05,323.7,1561900,4
2015-10-19 00:00:00+05:30,323.3,324.7,315.6,317.7,1396880,0
2015-10-20 00:00:00+05:30,319.3,319.3,308.7,309.85,5636626,1
2015-10-21 00:00:00+05:30,309.0,314.8,309.0,314.2,2184160,2
2015-10-23 00:00:00+05:30,317.3,318.0,313.05,314.14,1598163,4
2015-10-26 00:00:00+05:30,315.3,317.0,311.6,316.35,1674155,0
2015-10-27 00:00:00+05:30,315.8,316.64,310.35,311.3,2983187,1
2015-10-28 00:00:00+05:30,309.0,310.75,298.25,300.64,6552757,2
2015-10-29 00:00:00+05:30,300.85,303.35,298.14,300.1,4435704,3
2015-10-30 00:00:00+05:30,301.8,302.75,294.35,296.25,3247944,4
2015-11-02 00:00:00+05:30,293.1,302.7,290.1,295.55,7004865,0
2015-11-03 00:00:00+05:30,298.35,301.5,290.3,291.2,3207025,1
2015-11-04 00:00:00+05:30,293.45,295.2,287.55,289.45,2575040,2
2015-11-05 00:00:00+05:30,289.2,292.95,283.0,284.1,2305175,3
2015-11-06 00:00:00+05:30,284.5,287.89,281.3,285.05,2510273,4
2015-11-09 00:00:00+05:30,277.95,283.5,274.39,276.05,5642736,0
2015-11-10 00:00:00+05:30,276.0,276.6,262.45,265.6,5013279,1
2015-11-11 00:00:00+05:30,266.95,268.95,266.39,267.5,255406,2
2015-11-13 00:00:00+05:30,266.5,268.95,261.6,267.35,4675141,4
2015-11-16 00:00:00+05:30,267.0,273.25,266.6,272.1,2383616,0
2015-11-17 00:00:00+05:30,275.8,276.39,269.55,270.75,2545418,1
2015-11-18 00:00:00+05:30,270.39,272.39,265.7,267.3,2005924,2
2015-11-19 00:00:00+05:30,268.14,271.5,265.35,270.75,2036037,3
2015-11-20 00:00:00+05:30,268.1,273.5,268.1,269.7,3352666,4
2015-11-23 00:00:00+05:30,274.39,278.89,273.39,276.5,3246402,0
2015-11-24 00:00:00+05:30,276.5,277.0,269.5,270.25,2730094,1
2015-11-26 00:00:00+05:30,271.5,272.5,267.05,268.0,5489324,3
2015-11-27 00:00:00+05:30,269.0,271.7,267.55,268.25,3022945,4
2015-11-30 00:00:00+05:30,268.5,269.2,264.25,267.7,4828780,0
2015-12-01 00:00:00+05:30,269.0,269.35,261.1,263.25,5104457,1
2015-12-02 00:00:00+05:30,263.7,265.8,260.05,261.39,3928835,2
2015-12-03 00:00:00+05:30,259.95,262.95,256.85,258.85,5427457,3
2015-12-04 00:00:00+05:30,255.0,257.89,254.55,255.55,3911817,4
2015-12-07 00:00:00+05:30,257.85,258.89,254.5,255.1,2699537,0
2015-12-08 00:00:00+05:30,255.0,255.0,250.05,251.05,2741462,1
2015-12-09 00:00:00+05:30,249.0,251.3,243.65,244.0,4226145,2
2015-12-10 00:00:00+05:30,245.1,249.45,242.15,246.9,4531790,3
2015-12-11 00:00:00+05:30,247.95,250.4,238.75,241.15,3975604,4
2015-12-14 00:00:00+05:30,239.8,255.5,239.15,254.55,4625481,0
2015-12-15 00:00:00+05:30,256.6,257.39,251.1,252.1,3908369,1
2015-12-16 00:00:00+05:30,253.7,254.5,249.0,251.65,2954754,2
2015-12-17 00:00:00+05:30,253.0,257.64,252.0,256.3,2430145,3
2015-12-18 00:00:00+05:30,256.0,261.25,253.55,260.2,3384209,4
2015-12-21 00:00:00+05:30,261.55,262.6,257.95,260.6,1249639,0
2015-12-22 00:00:00+05:30,261.3,261.3,256.35,257.6,1992099,1
2015-12-23 00:00:00+05:30,259.0,260.25,255.85,257.3,1924064,2
2015-12-24 00:00:00+05:30,257.2,261.3,254.45,258.1,1660435,3
2015-12-28 00:00:00+05:30,259.0,263.0,257.1,262.0,2392484,0
2015-12-29 00:00:00+05:30,263.3,266.39,261.7,263.55,1721015,1
2015-12-30 00:00:00+05:30,264.39,265.0,261.05,261.75,1410867,2
2015-12-31 00:00:00+05:30,262.5,262.95,259.2,260.9,5455674,3
2016-01-01 00:00:00+05:30,261.0,268.3,260.1,267.55,1347893,4
2016-01-04 00:00:00+05:30,264.45,266.5,257.0,257.95,2536252,0
2016-01-05 00:00:00+05:30,259.2,260.3,254.25,255.7,2815055,1
2016-01-06 00:00:00+05:30,253.0,257.3,250.55,251.8,2029467,2
2016-01-07 00:00:00+05:30,245.65,247.5,241.5,245.0,4244402,3
2016-01-08 00:00:00+05:30,245.3,247.25,239.35,241.4,4219352,4
2016-01-11 00:00:00+05:30,237.0,238.7,232.5,234.05,2995719,0
2016-01-12 00:00:00+05:30,234.2,240.5,234.1,236.6,3544439,1
2016-01-13 00:00:00+05:30,238.75,239.8,222.8,230.2,4137056,2
2016-01-14 00:00:00+05:30,227.0,232.95,224.7,227.8,2802513,3
2016-01-15 00:00:00+05:30,228.5,229.45,216.5,218.25,3286291,4
2016-01-18 00:00:00+05:30,211.1,225.9,209.8,219.3,4116330,0
2016-01-19 00:00:00+05:30,222.8,233.9,218.7,232.85,3713322,1
2016-01-20 00:00:00+05:30,229.05,229.35,216.05,219.4,4087126,2
2016-01-21 00:00:00+05:30,224.0,224.0,215.1,221.3,7664473,3
2016-01-22 00:00:00+05:30,223.0,225.0,216.45,221.75,5622627,4
2016-01-25 00:00:00+05:30,223.0,225.8,217.75,218.4,1804218,0
2016-01-27 00:00:00+05:30,219.95,220.05,214.5,215.35,2189628,2
2016-01-28 00:00:00+05:30,216.0,219.95,207.15,210.85,12022147,3
2016-01-29 00:00:00+05:30,211.35,216.75,208.6,212.25,4589849,4
2016-02-01 00:00:00+05:30,213.25,221.8,212.75,221.1,3982611,0
2016-02-02 00:00:00+05:30,221.95,223.95,211.7,213.25,2971041,1
2016-02-03 00:00:00+05:30,212.0,214.5,208.0,210.2,3026403,2
2016-02-04 00:00:00+05:30,212.55,218.0,211.65,215.7,2023624,3
2016-02-05 00:00:00+05:30,215.7,218.0,209.1,211.1,3022383,4
2016-02-08 00:00:00+05:30,211.45,216.9,210.0,212.05,2723554,0
2016-02-09 00:00:00+05:30,210.0,212.75,208.55,210.4,1954496,1
2016-02-10 00:00:00+05:30,209.85,209.9,198.4,202.85,3393463,2
2016-02-11 00:00:00+05:30,203.0,204.8,182.5,186.85,3670827,3
2016-02-12 00:00:00+05:30,187.95,190.7,169.15,178.05,12168356,4
2016-02-15 00:00:00+05:30,184.45,194.0,184.0,191.15,9208050,0
2016-02-16 00:00:00+05:30,195.5,204.35,193.75,200.35,9113057,1
2016-02-17 00:00:00+05:30,201.05,214.3,196.3,212.5,6728882,2
2016-02-18 00:00:00+05:30,214.5,215.8,205.75,210.4,4659211,3
2016-02-19 00:00:00+05:30,208.9,210.8,205.75,209.4,2019974,4
2016-02-22 00:00:00+05:30,209.05,211.7,204.25,205.9,2342159,0
2016-02-23 00:00:00+05:30,205.95,208.65,203.0,204.2,2174859,1
2016-02-24 00:00:00+05:30,202.85,203.75,198.85,200.15,3502611,2
2016-02-25 00:00:00+05:30,201.3,201.9,195.45,198.45,4868927,3
2016-02-26 00:00:00+05:30,201.9,204.45,196.65,200.1,2188367,4
2016-02-29 00:00:00+05:30,201.0,204.0,195.8,196.7,3939877,0
2016-03-01 00:00:00+05:30,198.0,208.0,196.35,206.9,2152599,1
2016-03-02 00:00:00+05:30,209.0,222.55,208.85,218.8,4228824,2
2016-03-03 00:00:00+05:30,220.85,229.45,217.65,227.5,3290989,3
2016-03-04 00:00:00+05:30,228.85,228.85,222.2,225.15,4768604,4
2016-03-08 00:00:00+05:30,224.0,231.7,222.3,228.25,3066086,1
2016-03-09 00:00:00+05:30,228.0,232.65,221.3,226.0,4117976,2
2016-03-10 00:00:00+05:30,228.8,228.8,224.2,226.45,1543894,3
2016-03-11 00:00:00+05:30,226.45,232.85,226.0,231.2,2649095,4
2016-03-14 00:00:00+05:30,233.0,237.5,229.65,232.4,2722628,0
2016-03-15 00:00:00+05:30,233.1,233.6,227.2,228.25,1913147,1
2016-03-16 00:00:00+05:30,229.0,229.5,222.75,228.55,2172701,2
2016-03-17 00:00:00+05:30,231.4,239.5,231.05,235.7,5383866,3
2016-03-18 00:00:00+05:30,236.45,243.2,235.75,241.95,4606790,4
2016-03-21 00:00:00+05:30,238.95,245.0,236.75,243.85,3240298,0
2016-03-22 00:00:00+05:30,242.0,243.3,236.5,239.55,3153670,1
2016-03-23 00:00:00+05:30,239.75,243.2,237.35,238.3,2083410,2
2016-03-28 00:00:00+05:30,240.4,242.95,232.7,235.65,2756755,0
2016-03-29 00:00:00+05:30,236.45,242.2,233.3,237.85,2043092,1
2016-03-30 00:00:00+05:30,240.0,248.5,239.55,245.95,2883662,2
2016-03-31 00:00:00+05:30,247.1,250.0,242.5,247.7,4192902,3
2016-04-01 00:00:00+05:30,248.0,248.0,239.5,242.9,1772898,4
2016-04-04 00:00:00+05:30,249.45,249.45,241.2,242.55,1986415,0
2016-04-05 00:00:00+05:30,242.4,242.45,223.85,226.25,4836504,1
2016-04-06 00:00:00+05:30,227.0,229.75,221.15,224.35,6273776,2
2016-04-07 00:00:00+05:30,225.5,228.0,216.0,216.8,4171133,3
2016-04-08 00:00:00+05:30,216.0,220.0,214.7,219.25,1631016,4
2016-04-11 00:00:00+05:30,220.9,229.9,218.75,229.05,2417006,0
2016-04-12 00:00:00+05:30,229.0,234.8,226.3,233.6,2704639,1
2016-04-13 00:00:00+05:30,235.0,237.95,232.0,233.55,2830268,2
2016-04-18 00:00:00+05:30,235.85,236.75,228.05,231.3,5479038,0
2016-04-20 00:00:00+05:30,232.0,236.3,231.5,233.5,2111521,2
2016-04-21 00:00:00+05:30,234.1,236.0,228.4,229.35,2990447,3
2016-04-22 00:00:00+05:30,229.5,233.4,227.3,230.1,7431640,4
2016-04-25 00:00:00+05:30,231.0,233.7,230.25,231.8,1454607,0
2016-04-26 00:00:00+05:30,232.2,232.9,227.0,229.1,2703783,1
2016-04-27 00:00:00+05:30,230.0,242.0,227.65,241.25,7177265,2
2016-04-28 00:00:00+05:30,241.7,241.7,234.35,235.45,5899252,3
2016-04-29 00:00:00+05:30,236.0,240.1,232.75,238.2,2160232,4
2016-05-02 00:00:00+05:30,237.0,237.25,231.8,232.95,2312439,0
2016-05-03 00:00:00+05:30,235.25,242.45,232.5,235.5,5328996,1
2016-05-04 00:00:00+05:30,234.5,234.5,205.5,208.25,22904231,2
2016-05-05 00:00:00+05:30,209.65,210.7,196.7,198.0,17225029,3
2016-05-06 00:00:00+05:30,198.0,199.5,190.55,194.55,15642446,4
2016-05-09 00:00:00+05:30,196.15,198.4,194.35,196.75,9413270,0
2016-05-10 00:00:00+05:30,197.95,198.95,194.0,194.55,4925308,1
2016-05-11 00:00:00+05:30,191.8,195.45,189.3,193.0,7021749,2
2016-05-12 00:00:00+05:30,194.2,197.65,193.6,195.15,6098282,3
2016-05-13 00:00:00+05:30,194.6,200.25,179.4,188.55,15272242,4
2016-05-16 00:00:00+05:30,189.0,192.2,183.7,185.8,9997240,0
2016-05-17 00:00:00+05:30,186.6,187.35,182.7,183.25,7208437,1
2016-05-18 00:00:00+05:30,182.4,185.5,180.55,183.2,5909252,2
2016-05-19 00:00:00+05:30,184.5,184.5,169.7,171.55,13478073,3
2016-05-20 00:00:00+05:30,171.6,180.4,170.35,177.95,13115129,4
2016-05-23 00:00:00+05:30,179.25,182.45,178.0,181.1,10109957,0
2016-05-24 00:00:00+05:30,180.95,181.5,177.1,180.85,3874787,1
2016-05-25 00:00:00+05:30,182.8,184.05,181.35,182.85,4249199,2
2016-05-26 00:00:00+05:30,184.0,187.5,181.4,184.8,5744871,3
2016-05-27 00:00:00+05:30,185.4,192.95,185.0,191.7,8241406,4
2016-05-30 00:00:00+05:30,192.7,194.0,185.45,190.25,3672794,0
2016-05-31 00:00:00+05:30,190.25,194.7,186.55,192.15,6758009,1
2016-06-01 00:00:00+05:30,192.85,203.3,192.5,202.3,10935767,2
2016-06-02 00:00:00+05:30,203.45,206.5,200.7,205.2,6232617,3
2016-06-03 00:00:00+05:30,206.25,206.25,202.1,204.55,3927140,4
2016-06-06 00:00:00+05:30,201.0,204.55,196.0,203.7,5811557,0
2016-06-07 00:00:00+05:30,204.65,207.65,202.2,206.5,3666830,1
2016-06-08 00:00:00+05:30,207.0,207.85,201.7,203.4,2752494,2
2016-06-09 00:00:00+05:30,204.45,205.85,201.0,201.9,2365078,3
2016-06-10 00:00:00+05:30,202.95,205.7,201.5,202.75,1978971,4
2016-06-13 00:00:00+05:30,201.2,203.7,197.7,202.6,2446154,0
2016-06-14 00:00:00+05:30,202.6,210.0,201.85,208.6,4836424,1
