date,open,high,low,close,volume,weekday
2015-03-19 00:00:00+05:30,7420.0,7420.0,7321.0,7367.35,27013,3
2015-03-20 00:00:00+05:30,7400.0,7400.0,7225.0,7264.1,27446,4
2015-03-23 00:00:00+05:30,7284.0,7284.4,7090.0,7133.9,23625,0
2015-03-24 00:00:00+05:30,7185.0,7190.0,6990.0,7021.65,26775,1
2015-03-25 00:00:00+05:30,6972.0,7094.95,6972.0,7041.8,27132,2
2015-03-26 00:00:00+05:30,7020.0,7030.9,6765.0,6845.2,42361,3
2015-03-27 00:00:00+05:30,6898.0,6916.95,6771.0,6815.05,26243,4
2015-03-30 00:00:00+05:30,6840.0,6999.0,6840.0,6944.0,45193,0
2015-03-31 00:00:00+05:30,6950.0,7132.0,6827.6,6947.35,64200,1
2015-04-01 00:00:00+05:30,7051.0,7059.95,6870.0,6923.15,13749,2
2015-04-06 00:00:00+05:30,6988.9,7150.0,6926.4,7121.35,24913,0
2015-04-07 00:00:00+05:30,7121.4,7174.95,7064.15,7157.45,17718,1
2015-04-08 00:00:00+05:30,7146.0,7168.15,7010.0,7046.2,12695,2
2015-04-09 00:00:00+05:30,7060.0,7112.0,7060.0,7101.0,30467,3
2015-04-10 00:00:00+05:30,7122.0,7139.7,7065.0,7098.5,44957,4
2015-04-13 00:00:00+05:30,7119.95,7119.95,7066.2,7098.55,29502,0
2015-04-15 00:00:00+05:30,7101.0,7109.35,7025.0,7068.4,23427,2
2015-04-16 00:00:00+05:30,7068.4,7095.0,6990.0,7026.8,26406,3
2015-04-17 00:00:00+05:30,7024.25,7053.0,6990.0,7000.85,14346,4
2015-04-20 00:00:00+05:30,7001.0,7010.0,6900.0,6953.2,15258,0
2015-04-21 00:00:00+05:30,6999.8,6999.8,6865.0,6887.85,11133,1
2015-04-22 00:00:00+05:30,6887.0,6940.0,6825.3,6872.05,17374,2
2015-04-23 00:00:00+05:30,6934.0,6934.0,6866.0,6908.7,35827,3
2015-04-24 00:00:00+05:30,6950.0,6950.0,6780.1,6849.75,10639,4
2015-04-27 00:00:00+05:30,6849.0,6868.0,6760.9,6848.1,34239,0
2015-04-28 00:00:00+05:30,6840.0,6849.9,6795.45,6836.85,25326,1
2015-04-29 00:00:00+05:30,6879.95,6879.95,6525.0,6565.45,41655,2
2015-04-30 00:00:00+05:30,6565.2,6709.95,6525.9,6572.6,42919,3
2015-05-04 00:00:00+05:30,6660.0,6810.0,6623.4,6801.45,16941,0
2015-05-05 00:00:00+05:30,6809.0,6835.0,6772.0,6807.4,14582,1
2015-05-06 00:00:00+05:30,6809.4,6820.0,6756.25,6802.75,17433,2
2015-05-07 00:00:00+05:30,6850.0,6850.0,6725.0,6767.55,28509,3
2015-05-08 00:00:00+05:30,6761.0,6869.95,6761.0,6796.3,22452,4
2015-05-11 00:00:00+05:30,6856.9,6870.0,6763.2,6806.3,39358,0
2015-05-12 00:00:00+05:30,6812.2,6845.0,6680.0,6704.45,38069,1
2015-05-13 00:00:00+05:30,6705.3,6810.65,6650.0,6701.5,34511,2
2015-05-14 00:00:00+05:30,6705.0,6919.7,6705.0,6854.5,20242,3
2015-05-15 00:00:00+05:30,6875.0,7050.0,6860.15,7031.3,23138,4
2015-05-18 00:00:00+05:30,7100.1,7349.0,6941.0,7077.35,37666,0
2015-05-19 00:00:00+05:30,7100.0,7157.95,6902.5,7028.7,26114,1
2015-05-20 00:00:00+05:30,7068.7,7116.3,6855.0,6961.6,30255,2
2015-05-21 00:00:00+05:30,6874.9,6999.0,6830.0,6948.9,30907,3
2015-05-22 00:00:00+05:30,6950.0,7119.5,6928.05,6995.9,42396,4
2015-05-25 00:00:00+05:30,6926.0,7013.9,6905.0,6936.6,12915,0
2015-05-26 00:00:00+05:30,6960.0,6993.0,6535.1,6805.35,62840,1
2015-05-27 00:00:00+05:30,6805.35,7135.0,6776.0,7062.5,61700,2
2015-05-28 00:00:00+05:30,7090.0,7210.0,6955.5,7057.65,34215,3
2015-05-29 00:00:00+05:30,6992.0,7057.65,6564.8,6751.55,108338,4
2015-06-01 00:00:00+05:30,6700.0,6733.0,6530.95,6670.2,68323,0
2015-06-02 00:00:00+05:30,6772.0,6999.9,6755.15,6803.25,75154,1
2015-06-03 00:00:00+05:30,6500.0,6533.0,5980.0,6186.95,390444,2
2015-06-04 00:00:00+05:30,5880.0,6050.0,5800.55,6004.45,430477,3
2015-06-05 00:00:00+05:30,5830.0,6125.0,5711.0,6011.6,756189,4
2015-06-08 00:00:00+05:30,5850.0,5850.0,5501.0,5569.0,344869,0
2015-06-09 00:00:00+05:30,5590.35,6120.0,5525.0,5964.35,568881,1
2015-06-10 00:00:00+05:30,6049.9,6240.0,6021.25,6060.35,247150,2
2015-06-11 00:00:00+05:30,6158.9,6306.0,5975.75,6164.7,302802,3
2015-06-12 00:00:00+05:30,6184.5,6184.5,5925.35,6087.2,104699,4
2015-06-15 00:00:00+05:30,6048.0,6050.0,5892.4,5955.05,73067,0
2015-06-16 00:00:00+05:30,5899.0,5899.0,5755.0,5784.65,87482,1
2015-06-17 00:00:00+05:30,5745.0,5900.0,5651.0,5838.9,140517,2
2015-06-18 00:00:00+05:30,5864.0,6128.0,5850.0,6081.65,118969,3
2015-06-19 00:00:00+05:30,6010.0,6325.0,6010.0,6281.0,145841,4
2015-06-22 00:00:00+05:30,6276.0,6411.15,6215.0,6296.6,78944,0
2015-06-23 00:00:00+05:30,6290.0,6290.0,6100.1,6127.85,54383,1
2015-06-24 00:00:00+05:30,6150.0,6163.15,5981.1,6004.1,55028,2
2015-06-25 00:00:00+05:30,6005.0,6049.0,5810.25,5836.45,136513,3
2015-06-26 00:00:00+05:30,5922.0,5970.0,5870.0,5958.15,75863,4
2015-06-29 00:00:00+05:30,5825.5,6087.5,5825.5,6071.05,82096,0
2015-06-30 00:00:00+05:30,6022.0,6392.0,6022.0,6352.2,252693,1
2015-07-01 00:00:00+05:30,6400.0,6494.0,6116.0,6144.45,168999,2
2015-07-02 00:00:00+05:30,6259.95,6375.0,6215.0,6241.6,111329,3
2015-07-03 00:00:00+05:30,6314.95,6344.95,6151.0,6165.2,89765,4
2015-07-06 00:00:00+05:30,6199.95,6199.95,6075.0,6120.3,38621,0
2015-07-07 00:00:00+05:30,6190.0,6190.0,6060.0,6084.85,63527,1
2015-07-08 00:00:00+05:30,6060.0,6060.2,5960.1,5995.9,109001,2
2015-07-09 00:00:00+05:30,6075.0,6099.0,6001.0,6029.95,70819,3
2015-07-10 00:00:00+05:30,6060.0,6070.0,5926.05,5963.4,92072,4
2015-07-13 00:00:00+05:30,6020.0,6020.0,5895.0,5955.5,65745,0
2015-07-14 00:00:00+05:30,5989.9,5994.0,5935.25,5953.1,40738,1
2015-07-15 00:00:00+05:30,5920.0,5995.6,5920.0,5967.9,101401,2
2015-07-16 00:00:00+05:30,5989.95,6045.5,5975.05,6025.5,35537,3
2015-07-17 00:00:00+05:30,6020.0,6125.0,6019.95,6078.6,52852,4
2015-07-20 00:00:00+05:30,6104.95,6131.8,6057.7,6071.05,19953,0
2015-07-21 00:00:00+05:30,6099.95,6107.85,6050.0,6068.5,22646,1
2015-07-22 00:00:00+05:30,6048.0,6048.0,5974.0,5990.6,26233,2
2015-07-23 00:00:00+05:30,6000.0,6069.9,5999.4,6060.4,31337,3
2015-07-24 00:00:00+05:30,6052.0,6124.45,6000.0,6033.9,30532,4
2015-07-27 00:00:00+05:30,6100.0,6306.85,6033.0,6261.4,113239,0
2015-07-28 00:00:00+05:30,6265.0,6300.0,6169.0,6192.45,53887,1
2015-07-29 00:00:00+05:30,6200.0,6254.6,6082.4,6152.65,73126,2
2015-07-30 00:00:00+05:30,6032.05,6390.0,5980.45,6331.2,176979,3
2015-07-31 00:00:00+05:30,6210.0,6390.0,6210.0,6357.4,111955,4
2015-08-03 00:00:00+05:30,6385.0,6500.0,6220.05,6326.25,108792,0
2015-08-04 00:00:00+05:30,6349.9,6383.6,6320.2,6350.65,105771,1
2015-08-05 00:00:00+05:30,6800.0,6998.0,6590.2,6838.35,364555,2
2015-08-06 00:00:00+05:30,6533.7,6596.0,6450.0,6486.1,173295,3
2015-08-07 00:00:00+05:30,6548.0,6560.0,6525.55,6548.6,69339,4
2015-08-10 00:00:00+05:30,6550.0,6567.3,6347.05,6388.4,62031,0
2015-08-11 00:00:00+05:30,6460.35,6463.95,6300.0,6317.35,51237,1
2015-08-12 00:00:00+05:30,6225.0,6350.0,6007.05,6234.3,114437,2
2015-08-13 00:00:00+05:30,6300.0,6533.0,6234.0,6317.25,506085,3
2015-08-14 00:00:00+05:30,6398.0,6398.0,6251.1,6268.8,63854,4
2015-08-17 00:00:00+05:30,6268.8,6279.95,6130.0,6135.4,45417,0
2015-08-18 00:00:00+05:30,6201.0,6207.0,6140.0,6164.7,63390,1
2015-08-19 00:00:00+05:30,6200.0,6200.0,6081.25,6098.7,59166,2
2015-08-20 00:00:00+05:30,6124.95,6180.0,6085.75,6150.9,65541,3
2015-08-21 00:00:00+05:30,6075.0,6195.0,6060.0,6090.75,36949,4
2015-08-24 00:00:00+05:30,6078.0,6208.75,5995.0,6036.0,78584,0
2015-08-25 00:00:00+05:30,6094.95,6220.8,6029.0,6163.4,50568,1
2015-08-26 00:00:00+05:30,6169.95,6199.85,6050.0,6064.2,56983,2
2015-08-27 00:00:00+05:30,6165.0,6175.0,6030.0,6057.0,35980,3
2015-08-28 00:00:00+05:30,6100.0,6140.0,6040.0,6104.65,43170,4
2015-08-31 00:00:00+05:30,6099.95,6104.95,5950.0,5965.4,69408,0
2015-09-01 00:00:00+05:30,5935.0,6028.45,5910.0,6003.6,34852,1
2015-09-02 00:00:00+05:30,6041.0,6067.2,5903.55,5930.0,40575,2
2015-09-03 00:00:00+05:30,6029.5,6074.7,5850.0,6035.45,51799,3
2015-09-04 00:00:00+05:30,6050.0,6064.95,5960.4,5995.6,19538,4
2015-09-07 00:00:00+05:30,6003.0,6030.0,5960.0,6001.35,31004,0
2015-09-08 00:00:00+05:30,5981.0,6004.1,5880.0,5902.2,37289,1
2015-09-09 00:00:00+05:30,5939.95,5995.0,5931.05,5986.6,26234,2
2015-09-10 00:00:00+05:30,6000.0,6014.95,5969.95,6005.1,22946,3
2015-09-11 00:00:00+05:30,6001.0,6060.0,5961.2,6001.25,14192,4
2015-09-14 00:00:00+05:30,6020.0,6069.0,6000.0,6056.5,18457,0
2015-09-15 00:00:00+05:30,6039.95,6090.0,6000.0,6025.0,21365,1
2015-09-16 00:00:00+05:30,6087.0,6138.0,6003.85,6096.35,52025,2
2015-09-18 00:00:00+05:30,6096.35,6260.0,6096.35,6236.7,64894,4
2015-09-21 00:00:00+05:30,6255.0,6255.0,6170.0,6176.8,9914,0
2015-09-22 00:00:00+05:30,6220.0,6300.0,6125.0,6148.45,25332,1
2015-09-23 00:00:00+05:30,6178.9,6350.35,6060.0,6219.8,31449,2
2015-09-24 00:00:00+05:30,6288.0,6288.0,6152.35,6212.05,26846,3
2015-09-28 00:00:00+05:30,6245.0,6278.0,6153.0,6219.3,27813,0
2015-09-29 00:00:00+05:30,6188.0,6250.0,6111.0,6179.6,24187,1
2015-09-30 00:00:00+05:30,6250.0,6398.0,6213.4,6367.65,54871,2
2015-10-01 00:00:00+05:30,6364.0,6434.0,6323.15,6422.5,30309,3
2015-10-05 00:00:00+05:30,6450.0,6482.0,6426.0,6478.6,29433,0
2015-10-06 00:00:00+05:30,6480.0,6519.0,6425.0,6495.25,23236,1
2015-10-07 00:00:00+05:30,6490.0,6490.0,6314.7,6337.55,36934,2
2015-10-08 00:00:00+05:30,6392.0,6419.0,6340.35,6367.45,8972,3
2015-10-09 00:00:00+05:30,6367.0,6449.0,6352.55,6416.55,14875,4
2015-10-12 00:00:00+05:30,6417.0,6430.05,6230.0,6256.1,24060,0
2015-10-13 00:00:00+05:30,6267.0,6317.6,6105.15,6151.95,46265,1
2015-10-14 00:00:00+05:30,6199.0,6248.0,6111.0,6210.65,15619,2
2015-10-15 00:00:00+05:30,6195.0,6258.95,6150.5,6206.5,24109,3
2015-10-16 00:00:00+05:30,6250.0,6669.95,6170.0,6569.4,317373,4
2015-10-19 00:00:00+05:30,6598.0,6614.4,6452.25,6493.0,71912,0
2015-10-20 00:00:00+05:30,6598.4,6648.5,6510.5,6536.5,73153,1
2015-10-21 00:00:00+05:30,6545.0,6629.0,6440.1,6463.3,59955,2
2015-10-23 00:00:00+05:30,6550.0,6550.0,6311.2,6328.65,39067,4
2015-10-26 00:00:00+05:30,6358.0,6420.0,6280.0,6316.3,33416,0
2015-10-27 00:00:00+05:30,6399.0,6410.0,6345.0,6354.5,33326,1
2015-10-28 00:00:00+05:30,6370.0,6380.05,6300.0,6337.4,29844,2
2015-10-29 00:00:00+05:30,6337.5,6370.0,6251.95,6290.5,47775,3
2015-10-30 00:00:00+05:30,6230.0,6262.0,6150.0,6173.9,51020,4
2015-11-02 00:00:00+05:30,6160.0,6319.0,6150.0,6276.05,29690,0
2015-11-03 00:00:00+05:30,6299.0,6320.0,6205.15,6217.75,28500,1
2015-11-04 00:00:00+05:30,6250.0,6474.0,6219.75,6251.15,157371,2
2015-11-05 00:00:00+05:30,6260.0,6299.0,6150.0,6165.65,38309,3
2015-11-06 00:00:00+05:30,6199.0,6234.95,6151.0,6168.95,16050,4
2015-11-09 00:00:00+05:30,6125.0,6199.95,6099.0,6111.4,51683,0
2015-11-10 00:00:00+05:30,6190.0,6190.0,6050.0,6072.3,32828,1
2015-11-11 00:00:00+05:30,6116.55,6184.95,6116.55,6174.8,9049,2
2015-11-13 00:00:00+05:30,6154.8,6186.0,6014.0,6034.2,115791,4
2015-11-16 00:00:00+05:30,6050.0,6070.0,5962.5,5986.45,110197,0
2015-11-17 00:00:00+05:30,6005.0,6137.85,5951.0,6084.6,67571,1
2015-11-18 00:00:00+05:30,6105.0,6134.9,6068.0,6082.3,27800,2
2015-11-19 00:00:00+05:30,6109.0,6323.0,6085.05,6280.15,61148,3
2015-11-20 00:00:00+05:30,6268.0,6279.0,6180.0,6196.25,19934,4
2015-11-23 00:00:00+05:30,6199.0,6226.0,6110.0,6141.6,28203,0
2015-11-24 00:00:00+05:30,6162.5,6162.5,6050.0,6056.35,33023,1
2015-11-26 00:00:00+05:30,6073.9,6140.0,6006.0,6023.55,72189,3
2015-11-27 00:00:00+05:30,6021.0,6043.25,5905.55,5949.0,113708,4
2015-11-30 00:00:00+05:30,5900.0,5964.15,5850.0,5858.8,142381,0
2015-12-01 00:00:00+05:30,5858.9,5950.0,5858.9,5879.15,50000,1
2015-12-02 00:00:00+05:30,5885.2,5920.0,5834.9,5868.1,59827,2
2015-12-03 00:00:00+05:30,5860.0,5860.0,5820.0,5835.9,66220,3
2015-12-04 00:00:00+05:30,5836.0,5907.0,5805.15,5857.05,41218,4
2015-12-07 00:00:00+05:30,5898.0,5910.0,5819.8,5893.6,17595,0
2015-12-08 00:00:00+05:30,5893.0,5899.7,5820.0,5825.35,50408,1
2015-12-09 00:00:00+05:30,5827.1,5849.0,5752.55,5759.7,120058,2
2015-12-10 00:00:00+05:30,5760.0,5820.0,5750.0,5770.65,28579,3
2015-12-11 00:00:00+05:30,5770.65,5930.0,5765.0,5908.25,53452,4
2015-12-14 00:00:00+05:30,5909.9,5909.9,5782.45,5879.75,27743,0
2015-12-15 00:00:00+05:30,5907.0,5910.0,5813.05,5838.6,34519,1
2015-12-16 00:00:00+05:30,5889.0,5915.0,5821.0,5828.4,31415,2
2015-12-17 00:00:00+05:30,5832.0,5919.95,5820.8,5883.35,27911,3
2015-12-18 00:00:00+05:30,5897.0,5897.0,5630.0,5673.0,61457,4
2015-12-21 00:00:00+05:30,5715.0,5732.0,5665.2,5674.35,28016,0
2015-12-22 00:00:00+05:30,5704.9,5749.0,5680.0,5730.0,19130,1
2015-12-23 00:00:00+05:30,5765.0,5794.0,5730.0,5778.0,12253,2
2015-12-24 00:00:00+05:30,5775.0,5798.0,5725.0,5775.9,14043,3
2015-12-28 00:00:00+05:30,5776.0,5850.65,5750.0,5804.65,22286,0
2015-12-29 00:00:00+05:30,5829.0,5855.0,5795.05,5839.2,14160,1
2015-12-30 00:00:00+05:30,5850.0,5860.0,5790.1,5839.85,19255,2
2015-12-31 00:00:00+05:30,5862.65,5870.05,5803.5,5828.0,38420,3
2016-01-01 00:00:00+05:30,5820.05,5850.0,5775.0,5785.15,12085,4
2016-01-04 00:00:00+05:30,5814.0,5827.0,5652.0,5669.8,35426,0
2016-01-05 00:00:00+05:30,5739.0,5739.0,5650.0,5662.4,27112,1
2016-01-06 00:00:00+05:30,5666.1,5729.55,5655.0,5719.5,55372,2
2016-01-07 00:00:00+05:30,5729.95,5729.95,5621.4,5638.95,22220,3
2016-01-08 00:00:00+05:30,5690.0,5691.0,5615.0,5632.55,44465,4
2016-01-11 00:00:00+05:30,5625.0,5625.0,5435.55,5469.25,50060,0
2016-01-12 00:00:00+05:30,5515.0,5515.0,5408.15,5439.85,56465,1
2016-01-13 00:00:00+05:30,5465.0,5530.0,5400.4,5501.15,61874,2
2016-01-14 00:00:00+05:30,5460.0,5630.2,5432.0,5616.15,34830,3
2016-01-15 00:00:00+05:30,5600.0,5630.0,5572.05,5597.7,27017,4
2016-01-18 00:00:00+05:30,5597.7,5600.0,5400.0,5436.0,21414,0
2016-01-19 00:00:00+05:30,5444.95,5494.0,5390.0,5428.8,21347,1
2016-01-20 00:00:00+05:30,5417.8,5525.0,5375.0,5485.6,14685,2
2016-01-21 00:00:00+05:30,5460.0,5492.0,5404.6,5429.85,79144,3
2016-01-22 00:00:00+05:30,5490.0,5512.4,5431.65,5447.6,24884,4
2016-01-25 00:00:00+05:30,5460.0,5512.0,5448.0,5461.35,26417,0
2016-01-27 00:00:00+05:30,5494.55,5494.55,5451.1,5487.7,59544,2
2016-01-28 00:00:00+05:30,5480.0,5490.0,5450.0,5468.95,40287,3
2016-01-29 00:00:00+05:30,5488.95,5500.0,5469.0,5488.0,50118,4
2016-02-01 00:00:00+05:30,5575.0,5575.0,5420.85,5448.95,19318,0
2016-02-02 00:00:00+05:30,5480.0,5503.9,5420.0,5457.35,41682,1
2016-02-03 00:00:00+05:30,5457.35,5457.35,5400.0,5408.35,31939,2
2016-02-04 00:00:00+05:30,5425.0,5492.95,5425.0,5485.3,19439,3
2016-02-05 00:00:00+05:30,5470.0,5550.0,5385.0,5421.5,30883,4
2016-02-08 00:00:00+05:30,5469.95,5490.0,5401.95,5413.0,21474,0
2016-02-09 00:00:00+05:30,5444.0,5459.85,5391.25,5419.25,24994,1
2016-02-10 00:00:00+05:30,5439.0,5449.0,5279.4,5297.6,46842,2
2016-02-11 00:00:00+05:30,5323.95,5323.95,5190.0,5217.05,58313,3
2016-02-12 00:00:00+05:30,5230.0,5268.65,5001.05,5056.05,37439,4
2016-02-15 00:00:00+05:30,5058.0,5149.0,5019.95,5057.75,66272,0
2016-02-16 00:00:00+05:30,5115.0,5115.0,5030.0,5049.8,49811,1
2016-02-17 00:00:00+05:30,5090.0,5100.0,5034.0,5072.7,72280,2
2016-02-18 00:00:00+05:30,5095.0,5205.0,5060.0,5182.85,26633,3
2016-02-19 00:00:00+05:30,5206.95,5240.0,5175.1,5209.7,12939,4
2016-02-22 00:00:00+05:30,5208.0,5298.0,5162.15,5279.35,85293,0
2016-02-23 00:00:00+05:30,5309.95,5309.95,5180.0,5192.25,21387,1
2016-02-24 00:00:00+05:30,5185.0,5204.9,5135.0,5199.4,11843,2
2016-02-25 00:00:00+05:30,5199.4,5200.0,5090.95,5142.9,31388,3
2016-02-26 00:00:00+05:30,5190.0,5190.0,5101.0,5111.2,36011,4
2016-02-29 00:00:00+05:30,5144.9,5144.9,4981.0,5008.0,52942,0
2016-03-01 00:00:00+05:30,5050.0,5117.25,5000.55,5052.25,41530,1
2016-03-02 00:00:00+05:30,5080.0,5105.0,5045.0,5078.2,29138,2
2016-03-03 00:00:00+05:30,5110.0,5243.0,5080.0,5217.75,33110,3
2016-03-04 00:00:00+05:30,5218.0,5325.05,5166.0,5285.25,26291,4
2016-03-08 00:00:00+05:30,5300.0,5429.0,5276.1,5320.8,53547,1
2016-03-09 00:00:00+05:30,5275.3,5307.45,5182.0,5209.8,47123,2
2016-03-10 00:00:00+05:30,5223.0,5241.65,5106.35,5177.8,63711,3
2016-03-11 00:00:00+05:30,5189.95,5249.9,5100.0,5163.15,35312,4
2016-03-14 00:00:00+05:30,5173.0,5173.0,5090.0,5103.1,61213,0
2016-03-15 00:00:00+05:30,5117.4,5117.4,5040.8,5053.75,99413,1
2016-03-16 00:00:00+05:30,5054.9,5059.95,5005.0,5011.75,91850,2
2016-03-17 00:00:00+05:30,5040.0,5114.7,5030.05,5096.85,34979,3
2016-03-18 00:00:00+05:30,5097.3,5260.0,5043.0,5186.25,51696,4
2016-03-21 00:00:00+05:30,5200.0,5250.0,5200.0,5231.55,52834,0
2016-03-22 00:00:00+05:30,5250.0,5349.0,5155.0,5260.35,46192,1
2016-03-23 00:00:00+05:30,5311.1,5340.0,5210.0,5253.15,107792,2
2016-03-28 00:00:00+05:30,5299.0,5375.0,5282.55,5353.5,69661,0
2016-03-29 00:00:00+05:30,5340.0,5390.0,5310.0,5335.9,15640,1
2016-03-30 00:00:00+05:30,5354.8,5501.65,5354.8,5479.8,47816,2
2016-03-31 00:00:00+05:30,5445.05,5849.0,5400.0,5757.35,72171,3
2016-04-01 00:00:00+05:30,5690.0,5749.0,5558.05,5638.2,37393,4
2016-04-04 00:00:00+05:30,5630.0,5724.95,5607.0,5683.55,21694,0
2016-04-05 00:00:00+05:30,5632.0,5777.0,5632.0,5738.95,31231,1
2016-04-06 00:00:00+05:30,5738.0,5749.05,5704.0,5724.15,30696,2
2016-04-07 00:00:00+05:30,5799.45,5950.05,5748.0,5888.55,39466,3
2016-04-08 00:00:00+05:30,5924.95,6006.0,5851.0,5975.65,22133,4
2016-04-11 00:00:00+05:30,5980.0,6008.95,5855.4,5870.75,25180,0
2016-04-12 00:00:00+05:30,6099.0,6185.05,6050.55,6147.8,62801,1
2016-04-13 00:00:00+05:30,6157.0,6175.0,6021.1,6116.5,32898,2
2016-04-18 00:00:00+05:30,6120.0,6246.75,6057.0,6134.6,47449,0
2016-04-20 00:00:00+05:30,6180.0,6196.0,6002.0,6036.0,43665,2
2016-04-21 00:00:00+05:30,6036.0,6050.0,5947.0,5966.85,75844,3
2016-04-22 00:00:00+05:30,5960.0,6039.6,5960.0,5969.75,15566,4
2016-04-25 00:00:00+05:30,5970.0,6025.15,5850.0,5881.65,60089,0
2016-04-26 00:00:00+05:30,5894.6,5899.9,5805.0,5830.65,70732,1
2016-04-27 00:00:00+05:30,5830.65,5965.05,5802.6,5885.85,18309,2
2016-04-28 00:00:00+05:30,5878.0,5954.9,5755.0,5908.05,39851,3
2016-04-29 00:00:00+05:30,5930.0,5930.0,5703.05,5725.45,34469,4
2016-05-02 00:00:00+05:30,5739.95,5800.0,5712.35,5754.25,20305,0
2016-05-03 00:00:00+05:30,5769.95,5794.0,5575.0,5591.6,34263,1
2016-05-04 00:00:00+05:30,5592.1,5649.4,5512.3,5542.25,23847,2
2016-05-05 00:00:00+05:30,5551.0,5569.95,5500.1,5540.85,24819,3
2016-05-06 00:00:00+05:30,5545.0,5640.0,5531.2,5610.9,51851,4
2016-05-09 00:00:00+05:30,5610.9,5684.0,5482.05,5509.55,35654,0
