date,open,high,low,close,volume,weekday
2015-05-05 00:00:00+05:30,509.5,515.7,506.05,510.45,3398712,1
2015-05-06 00:00:00+05:30,508.5,508.5,495.8,497.85,5925410,2
2015-05-07 00:00:00+05:30,493.5,503.0,482.6,488.1,5504557,3
2015-05-08 00:00:00+05:30,498.75,515.9,497.35,513.7,6229295,4
2015-05-11 00:00:00+05:30,522.25,530.95,517.0,529.7,5520513,0
2015-05-12 00:00:00+05:30,525.7,525.7,511.15,513.54,4569616,1
2015-05-13 00:00:00+05:30,517.0,525.54,506.55,520.45,4442178,2
2015-05-14 00:00:00+05:30,519.0,519.0,510.1,516.6,3587736,3
2015-05-15 00:00:00+05:30,519.0,524.5,517.04,519.9,4038816,4
2015-05-18 00:00:00+05:30,517.25,524.4,510.3,520.7,4363711,0
2015-05-19 00:00:00+05:30,516.9,518.75,508.7,509.8,5500642,1
2015-05-20 00:00:00+05:30,511.0,513.85,503.55,505.25,6385674,2
2015-05-21 00:00:00+05:30,506.5,512.5,505.0,511.2,4708702,3
2015-05-22 00:00:00+05:30,511.75,516.95,510.2,514.65,4744826,4
2015-05-25 00:00:00+05:30,513.0,514.0,503.0,505.3,3080546,0
2015-05-26 00:00:00+05:30,505.0,506.0,493.55,497.6,7389680,1
2015-05-27 00:00:00+05:30,473.6,474.95,463.55,471.75,15936377,2
2015-05-28 00:00:00+05:30,473.85,487.45,472.25,484.35,11792862,3
2015-05-29 00:00:00+05:30,485.2,490.25,479.4,481.65,7892019,4
2015-06-01 00:00:00+05:30,482.9,482.9,471.0,472.05,4610219,0
2015-06-02 00:00:00+05:30,473.1,478.4,465.0,466.95,6237231,1
2015-06-03 00:00:00+05:30,467.0,468.75,434.7,456.85,9702740,2
2015-06-04 00:00:00+05:30,456.85,458.45,445.45,451.2,8001049,3
2015-06-05 00:00:00+05:30,445.65,449.55,439.5,442.1,11195670,4
2015-06-08 00:00:00+05:30,435.3,438.0,429.05,435.6,7072020,0
2015-06-09 00:00:00+05:30,431.3,443.8,431.3,440.05,7741629,1
2015-06-10 00:00:00+05:30,439.9,449.4,436.0,446.6,9716102,2
2015-06-11 00:00:00+05:30,446.5,446.8,428.1,430.2,9668308,3
2015-06-12 00:00:00+05:30,426.55,429.5,417.25,421.8,10871836,4
2015-06-15 00:00:00+05:30,426.0,427.95,418.1,426.35,7287773,0
2015-06-16 00:00:00+05:30,427.05,435.8,421.25,432.8,6192559,1
2015-06-17 00:00:00+05:30,436.0,437.4,426.5,433.7,7034146,2
2015-06-18 00:00:00+05:30,434.9,447.5,431.4,445.45,8198142,3
2015-06-19 00:00:00+05:30,444.8,444.8,431.6,433.05,6891821,4
2015-06-22 00:00:00+05:30,435.0,444.0,435.0,440.5,5281379,0
2015-06-23 00:00:00+05:30,441.0,447.4,435.0,436.0,5762483,1
2015-06-24 00:00:00+05:30,438.7,438.7,428.1,430.6,7081258,2
2015-06-25 00:00:00+05:30,433.0,436.1,429.5,432.4,7745469,3
2015-06-26 00:00:00+05:30,435.0,438.8,431.2,437.6,5009173,4
2015-06-29 00:00:00+05:30,428.8,432.5,418.15,428.25,7143044,0
2015-06-30 00:00:00+05:30,428.0,436.25,422.7,434.15,6387312,1
2015-07-01 00:00:00+05:30,436.75,447.4,431.4,444.5,6054910,2
2015-07-02 00:00:00+05:30,445.0,445.0,435.0,436.4,4641851,3
2015-07-03 00:00:00+05:30,436.0,436.0,430.45,433.15,3709457,4
2015-07-06 00:00:00+05:30,428.0,433.5,420.7,431.1,4600687,0
2015-07-07 00:00:00+05:30,434.35,435.7,428.0,431.55,5667938,1
2015-07-08 00:00:00+05:30,424.0,424.0,400.0,404.95,15521757,2
2015-07-09 00:00:00+05:30,400.15,403.35,394.25,397.8,9351601,3
2015-07-10 00:00:00+05:30,400.25,405.8,398.05,401.9,13661389,4
2015-07-13 00:00:00+05:30,406.7,406.7,397.05,402.1,8047912,0
2015-07-14 00:00:00+05:30,403.5,403.5,380.95,385.95,11333562,1
2015-07-15 00:00:00+05:30,387.0,395.0,382.6,394.3,15561638,2
2015-07-16 00:00:00+05:30,394.9,398.65,392.45,395.25,5199913,3
2015-07-17 00:00:00+05:30,395.95,403.25,390.4,398.05,6590110,4
2015-07-20 00:00:00+05:30,399.0,401.9,389.3,390.75,5777196,0
2015-07-21 00:00:00+05:30,391.8,393.3,386.1,389.1,6461958,1
2015-07-22 00:00:00+05:30,388.0,392.8,385.95,389.55,5955109,2
2015-07-23 00:00:00+05:30,388.75,403.4,385.0,401.35,9510349,3
2015-07-24 00:00:00+05:30,397.55,399.35,389.0,390.25,7059848,4
2015-07-27 00:00:00+05:30,384.25,385.25,373.0,377.45,8450904,0
2015-07-28 00:00:00+05:30,373.0,374.9,366.1,370.1,10975840,1
2015-07-29 00:00:00+05:30,373.9,379.95,372.7,376.45,9532212,2
2015-07-30 00:00:00+05:30,381.65,382.5,376.0,377.45,6562559,3
2015-07-31 00:00:00+05:30,380.8,390.5,380.05,383.85,6947628,4
2015-08-03 00:00:00+05:30,386.35,394.4,382.0,388.2,6647982,0
2015-08-04 00:00:00+05:30,385.9,387.0,378.0,380.75,5621275,1
2015-08-05 00:00:00+05:30,378.75,388.5,375.1,376.4,8298929,2
2015-08-06 00:00:00+05:30,376.5,384.7,373.2,383.1,7976356,3
2015-08-07 00:00:00+05:30,382.4,396.0,382.4,393.4,10706804,4
2015-08-10 00:00:00+05:30,384.0,395.3,382.1,385.7,14494111,0
2015-08-11 00:00:00+05:30,387.1,388.0,367.55,369.15,9984809,1
2015-08-12 00:00:00+05:30,365.0,365.85,353.55,355.2,11107801,2
2015-08-13 00:00:00+05:30,356.9,360.95,348.0,349.4,11147702,3
2015-08-14 00:00:00+05:30,351.45,359.75,345.1,355.25,6400810,4
2015-08-17 00:00:00+05:30,354.4,362.3,345.25,356.1,5812093,0
2015-08-18 00:00:00+05:30,355.85,358.35,347.7,348.6,5623977,1
2015-08-19 00:00:00+05:30,348.7,354.9,344.0,351.25,6435894,2
2015-08-20 00:00:00+05:30,348.0,349.7,341.0,342.2,7789676,3
2015-08-21 00:00:00+05:30,339.4,339.4,327.75,332.4,8793065,4
2015-08-24 00:00:00+05:30,317.0,317.0,301.6,308.25,14753473,0
2015-08-25 00:00:00+05:30,308.0,331.35,305.8,328.85,13398318,1
2015-08-26 00:00:00+05:30,322.0,341.4,318.25,335.1,13781660,2
2015-08-27 00:00:00+05:30,338.4,342.55,327.25,334.05,17224851,3
2015-08-28 00:00:00+05:30,342.0,342.0,335.25,340.05,7123909,4
2015-08-31 00:00:00+05:30,340.0,348.75,332.45,340.15,7244287,0
2015-09-01 00:00:00+05:30,334.95,339.35,325.1,329.9,8606005,1
2015-09-02 00:00:00+05:30,328.85,332.5,321.45,324.45,8097313,2
2015-09-03 00:00:00+05:30,326.2,339.8,326.2,333.55,8138855,3
2015-09-04 00:00:00+05:30,330.0,330.8,316.0,322.89,6592654,4
2015-09-07 00:00:00+05:30,327.8,333.0,320.0,322.85,5357928,0
2015-09-08 00:00:00+05:30,326.0,333.25,316.3,330.9,6729868,1
2015-09-09 00:00:00+05:30,335.35,350.7,333.6,344.9,8833492,2
2015-09-10 00:00:00+05:30,340.05,356.45,331.0,354.1,9872906,3
2015-09-11 00:00:00+05:30,354.9,358.9,342.25,344.6,8569963,4
2015-09-14 00:00:00+05:30,348.9,350.9,342.25,346.8,5480940,0
2015-09-15 00:00:00+05:30,345.95,345.95,333.05,334.1,5802405,1
2015-09-16 00:00:00+05:30,337.7,340.4,332.5,338.05,5708786,2
2015-09-18 00:00:00+05:30,329.2,333.8,326.85,330.25,14893326,4
2015-09-21 00:00:00+05:30,326.85,334.9,325.64,331.7,5172386,0
2015-09-22 00:00:00+05:30,332.0,333.6,314.0,315.8,7122834,1
2015-09-23 00:00:00+05:30,311.0,312.55,306.25,310.3,8954516,2
2015-09-24 00:00:00+05:30,309.7,312.0,301.6,303.39,13799813,3
2015-09-28 00:00:00+05:30,304.39,304.39,283.5,285.0,13577316,0
2015-09-29 00:00:00+05:30,281.2,294.8,279.1,288.75,12304403,1
2015-09-30 00:00:00+05:30,289.25,299.75,288.1,298.6,12926187,2
2015-10-01 00:00:00+05:30,301.45,301.5,291.5,297.75,7501080,3
2015-10-05 00:00:00+05:30,302.5,322.1,302.5,315.14,14527820,0
2015-10-06 00:00:00+05:30,320.55,334.7,319.55,333.7,18806867,1
2015-10-07 00:00:00+05:30,333.9,345.0,329.0,341.35,17802539,2
2015-10-08 00:00:00+05:30,343.8,347.3,341.55,343.25,12085332,3
2015-10-09 00:00:00+05:30,346.2,359.2,341.1,356.45,11635790,4
2015-10-12 00:00:00+05:30,356.5,367.0,356.4,362.35,10509775,0
2015-10-13 00:00:00+05:30,360.0,365.25,355.05,361.1,9969583,1
2015-10-14 00:00:00+05:30,358.75,360.25,351.1,352.3,7009418,2
2015-10-15 00:00:00+05:30,355.3,383.75,355.3,381.3,19487376,3
2015-10-16 00:00:00+05:30,388.6,390.95,380.65,386.2,16497652,4
2015-10-19 00:00:00+05:30,384.0,384.0,376.25,378.7,7455714,0
2015-10-20 00:00:00+05:30,379.0,395.75,377.4,383.15,15426131,1
2015-10-21 00:00:00+05:30,379.95,386.4,378.55,381.45,8720671,2
2015-10-23 00:00:00+05:30,383.9,388.8,382.0,383.0,6744440,4
2015-10-26 00:00:00+05:30,386.45,389.9,383.25,384.6,5064657,0
2015-10-27 00:00:00+05:30,383.0,386.95,382.2,383.35,4423221,1
2015-10-28 00:00:00+05:30,382.8,390.75,382.2,386.3,8018683,2
2015-10-29 00:00:00+05:30,388.95,396.8,384.25,391.2,15381516,3
2015-10-30 00:00:00+05:30,389.75,390.8,383.5,384.95,6651831,4
2015-11-02 00:00:00+05:30,386.1,392.05,384.4,387.95,7511675,0
2015-11-03 00:00:00+05:30,391.25,391.25,380.8,382.05,5887746,1
2015-11-04 00:00:00+05:30,390.05,407.25,390.05,404.85,13985828,2
2015-11-05 00:00:00+05:30,403.6,412.8,401.45,404.0,12912937,3
2015-11-06 00:00:00+05:30,399.9,404.4,392.5,396.15,11016134,4
2015-11-09 00:00:00+05:30,374.0,413.5,373.05,411.75,22128119,0
2015-11-10 00:00:00+05:30,408.0,417.4,402.7,407.45,12654616,1
2015-11-11 00:00:00+05:30,408.75,414.0,408.05,411.3,1164924,2
2015-11-13 00:00:00+05:30,411.35,417.5,401.8,403.95,11007237,4
2015-11-16 00:00:00+05:30,401.0,404.85,394.2,400.25,7673487,0
2015-11-17 00:00:00+05:30,403.0,410.7,398.55,407.5,6063987,1
2015-11-18 00:00:00+05:30,407.95,413.5,403.25,406.25,6960097,2
2015-11-19 00:00:00+05:30,409.9,409.9,403.5,406.95,5645524,3
2015-11-20 00:00:00+05:30,408.5,410.7,401.35,402.85,5420173,4
2015-11-23 00:00:00+05:30,400.35,404.4,396.5,402.1,4658448,0
2015-11-24 00:00:00+05:30,399.1,406.5,397.05,400.95,5624579,1
2015-11-26 00:00:00+05:30,404.75,426.45,404.0,424.4,15070353,3
2015-11-27 00:00:00+05:30,425.55,431.9,416.45,417.65,9720127,4
2015-11-30 00:00:00+05:30,419.9,429.6,418.0,423.25,9901753,0
2015-12-01 00:00:00+05:30,427.0,427.0,416.1,417.35,6402692,1
2015-12-02 00:00:00+05:30,415.9,418.9,410.3,413.15,6543300,2
2015-12-03 00:00:00+05:30,408.7,411.9,404.25,405.6,5999323,3
2015-12-04 00:00:00+05:30,402.5,411.5,398.7,399.95,8477407,4
2015-12-07 00:00:00+05:30,402.9,403.0,395.3,399.15,6156323,0
2015-12-08 00:00:00+05:30,396.95,406.95,396.1,402.4,7851653,1
2015-12-09 00:00:00+05:30,402.8,405.0,392.75,393.95,6103583,2
2015-12-10 00:00:00+05:30,401.2,401.2,385.25,389.6,10684178,3
2015-12-11 00:00:00+05:30,390.9,392.65,375.3,377.95,6537672,4
2015-12-14 00:00:00+05:30,369.75,373.5,360.5,371.6,12682481,0
2015-12-15 00:00:00+05:30,371.25,380.95,365.5,379.5,7717531,1
2015-12-16 00:00:00+05:30,375.9,385.0,372.85,380.45,11874858,2
2015-12-17 00:00:00+05:30,385.0,387.0,376.05,382.95,7604665,3
2015-12-18 00:00:00+05:30,381.9,384.8,376.8,378.25,6454322,4
2015-12-21 00:00:00+05:30,379.1,382.55,377.5,380.15,4015631,0
2015-12-22 00:00:00+05:30,380.9,382.8,377.2,378.1,3802024,1
2015-12-23 00:00:00+05:30,379.9,380.85,377.5,378.45,3953766,2
2015-12-24 00:00:00+05:30,380.9,384.75,377.6,382.4,4568751,3
2015-12-28 00:00:00+05:30,384.9,395.0,383.75,394.0,7166351,0
2015-12-29 00:00:00+05:30,392.9,397.5,388.75,391.85,7359611,1
2015-12-30 00:00:00+05:30,392.0,395.0,390.5,393.45,4866177,2
2015-12-31 00:00:00+05:30,394.0,395.75,389.15,391.3,12821244,3
2016-01-01 00:00:00+05:30,392.5,403.0,373.0,401.9,4377363,4
2016-01-04 00:00:00+05:30,400.0,400.1,375.05,377.05,7822660,0
2016-01-05 00:00:00+05:30,381.05,382.45,372.1,374.45,6901068,1
2016-01-06 00:00:00+05:30,374.25,375.5,364.6,365.9,7211230,2
2016-01-07 00:00:00+05:30,356.25,358.0,338.1,343.55,11782307,3
2016-01-08 00:00:00+05:30,345.6,355.85,345.6,353.35,8770370,4
2016-01-11 00:00:00+05:30,343.9,364.75,341.65,360.2,10576721,0
2016-01-12 00:00:00+05:30,362.7,363.95,351.6,355.0,8363062,1
2016-01-13 00:00:00+05:30,360.45,369.8,356.3,364.6,14191511,2
2016-01-14 00:00:00+05:30,356.1,359.4,346.8,354.3,10673343,3
2016-01-15 00:00:00+05:30,353.9,353.9,339.35,341.3,6557584,4
2016-01-18 00:00:00+05:30,341.0,343.3,334.4,340.2,6285144,0
2016-01-19 00:00:00+05:30,343.0,357.2,342.0,354.15,7304555,1
2016-01-20 00:00:00+05:30,349.65,349.65,338.8,342.25,9156596,2
2016-01-21 00:00:00+05:30,340.65,344.15,323.0,328.55,16524035,3
2016-01-22 00:00:00+05:30,335.5,345.9,331.5,339.5,9595392,4
2016-01-25 00:00:00+05:30,345.5,345.5,331.15,332.6,6106931,0
2016-01-27 00:00:00+05:30,338.0,341.0,333.2,337.05,8333202,2
2016-01-28 00:00:00+05:30,336.3,341.4,332.3,334.2,13153617,3
2016-01-29 00:00:00+05:30,332.0,340.6,324.2,336.9,10350998,4
2016-02-01 00:00:00+05:30,338.75,342.4,332.25,338.5,6563774,0
2016-02-02 00:00:00+05:30,343.8,344.7,327.7,329.55,9179304,1
2016-02-03 00:00:00+05:30,325.55,325.95,317.05,320.3,6685445,2
2016-02-04 00:00:00+05:30,325.3,329.3,321.2,325.5,6086981,3
2016-02-05 00:00:00+05:30,330.5,339.0,326.65,337.1,9236577,4
2016-02-08 00:00:00+05:30,334.95,334.95,321.35,323.5,6974342,0
2016-02-09 00:00:00+05:30,319.5,322.65,308.8,310.65,12489713,1
2016-02-10 00:00:00+05:30,309.85,309.95,288.25,291.55,21756193,2
2016-02-11 00:00:00+05:30,298.5,300.0,265.8,276.35,21632886,3
2016-02-12 00:00:00+05:30,281.0,303.95,271.6,298.35,21542152,4
2016-02-15 00:00:00+05:30,297.9,320.75,297.7,317.25,18888699,0
2016-02-16 00:00:00+05:30,319.4,324.2,298.9,301.15,13598374,1
2016-02-17 00:00:00+05:30,302.95,313.5,298.65,310.15,13717526,2
2016-02-18 00:00:00+05:30,315.15,319.1,306.2,314.0,12498247,3
2016-02-19 00:00:00+05:30,312.1,320.0,311.1,318.2,7706462,4
2016-02-22 00:00:00+05:30,320.0,324.2,313.6,318.85,8699779,0
2016-02-23 00:00:00+05:30,324.0,324.75,314.45,318.55,11635881,1
2016-02-24 00:00:00+05:30,316.0,316.0,304.75,306.3,7629905,2
2016-02-25 00:00:00+05:30,309.8,312.2,296.2,298.2,12959812,3
2016-02-26 00:00:00+05:30,303.2,305.2,297.6,301.8,9181680,4
2016-02-29 00:00:00+05:30,303.2,305.75,290.25,299.7,12607181,0
2016-03-01 00:00:00+05:30,301.1,317.0,301.1,315.35,11440045,1
2016-03-02 00:00:00+05:30,322.9,326.0,314.35,317.1,12418149,2
2016-03-03 00:00:00+05:30,324.5,339.8,321.5,336.7,12844057,3
2016-03-04 00:00:00+05:30,340.15,348.75,338.65,343.5,8197520,4
2016-03-08 00:00:00+05:30,346.5,353.75,341.5,346.05,7888999,1
2016-03-09 00:00:00+05:30,339.9,349.0,336.0,347.7,6383925,2
2016-03-10 00:00:00+05:30,347.0,353.6,341.4,348.5,7443048,3
2016-03-11 00:00:00+05:30,348.5,355.9,345.15,354.25,7641330,4
2016-03-14 00:00:00+05:30,359.9,370.55,358.95,366.45,13066837,0
2016-03-15 00:00:00+05:30,366.9,370.7,359.55,360.4,9800731,1
2016-03-16 00:00:00+05:30,359.95,362.75,353.3,359.55,7554537,2
2016-03-17 00:00:00+05:30,366.9,367.4,358.6,360.9,6914296,3
2016-03-18 00:00:00+05:30,362.5,367.8,362.5,366.05,6594019,4
2016-03-21 00:00:00+05:30,367.25,375.5,365.75,374.7,9325793,0
2016-03-22 00:00:00+05:30,376.95,381.5,370.4,377.2,8909026,1
2016-03-23 00:00:00+05:30,378.0,379.45,374.05,377.0,5766182,2
2016-03-28 00:00:00+05:30,375.5,375.5,361.5,363.3,8062793,0
2016-03-29 00:00:00+05:30,364.0,378.95,363.05,372.45,9364810,1
2016-03-30 00:00:00+05:30,380.5,391.5,376.8,388.6,10295891,2
2016-03-31 00:00:00+05:30,387.9,393.6,380.5,386.6,10738707,3
2016-04-01 00:00:00+05:30,386.4,386.4,377.7,379.65,5683771,4
2016-04-04 00:00:00+05:30,385.95,391.0,382.4,388.4,6011729,0
2016-04-05 00:00:00+05:30,386.0,386.0,369.0,370.5,6058241,1
2016-04-06 00:00:00+05:30,373.7,382.4,372.05,376.7,7323269,2
2016-04-07 00:00:00+05:30,375.95,384.8,370.3,375.2,8724110,3
2016-04-08 00:00:00+05:30,375.5,380.05,370.5,371.45,4860484,4
2016-04-11 00:00:00+05:30,373.95,387.8,373.9,386.65,6827449,0
2016-04-12 00:00:00+05:30,387.95,397.4,387.15,395.8,7702684,1
2016-04-13 00:00:00+05:30,400.0,411.75,398.15,408.75,12373115,2
2016-04-18 00:00:00+05:30,407.65,409.9,402.5,407.35,5571076,0
2016-04-20 00:00:00+05:30,407.0,410.35,400.65,404.1,7589901,2
2016-04-21 00:00:00+05:30,408.7,417.2,406.0,411.5,9211869,3
2016-04-22 00:00:00+05:30,412.1,420.5,408.0,417.0,5995998,4
2016-04-25 00:00:00+05:30,417.6,417.6,410.0,412.2,3272996,0
2016-04-26 00:00:00+05:30,408.65,423.65,405.05,419.05,6998505,1
2016-04-27 00:00:00+05:30,418.95,425.25,414.65,418.55,6227941,2
2016-04-28 00:00:00+05:30,418.8,420.95,409.7,411.35,7546101,3
2016-04-29 00:00:00+05:30,410.0,413.7,403.05,408.35,6251095,4
2016-05-02 00:00:00+05:30,407.95,410.45,402.5,407.7,4178821,0
2016-05-03 00:00:00+05:30,410.9,422.0,407.8,409.65,9620804,1
2016-05-04 00:00:00+05:30,405.5,405.5,380.1,381.8,12069134,2
2016-05-05 00:00:00+05:30,384.0,396.05,383.15,391.15,9601341,3
2016-05-06 00:00:00+05:30,388.6,400.9,384.5,398.7,9953672,4
2016-05-09 00:00:00+05:30,400.35,405.2,395.15,403.35,8700283,0
2016-05-10 00:00:00+05:30,400.8,400.8,387.15,388.95,9166453,1
2016-05-11 00:00:00+05:30,384.8,391.95,376.1,379.85,11595875,2
2016-05-12 00:00:00+05:30,379.0,388.6,379.0,387.05,6506343,3
2016-05-13 00:00:00+05:30,391.25,394.0,385.5,389.95,14027896,4
2016-05-16 00:00:00+05:30,393.8,396.7,389.0,392.7,8248193,0
2016-05-17 00:00:00+05:30,392.6,395.0,386.6,389.7,9425555,1
2016-05-18 00:00:00+05:30,383.5,387.35,381.6,384.85,8589315,2
2016-05-19 00:00:00+05:30,386.25,393.3,381.95,386.9,10988676,3
2016-05-20 00:00:00+05:30,386.7,392.7,383.5,384.45,6537509,4
2016-05-23 00:00:00+05:30,388.55,389.95,380.1,381.75,8153090,0
2016-05-24 00:00:00+05:30,383.8,391.75,382.65,389.1,10568106,1
2016-05-25 00:00:00+05:30,394.0,399.95,394.0,397.0,8897382,2
2016-05-26 00:00:00+05:30,400.5,402.0,396.75,399.25,8469732,3
2016-05-27 00:00:00+05:30,400.0,405.0,396.0,403.9,9035525,4
2016-05-30 00:00:00+05:30,404.8,423.6,401.3,421.25,15767133,0
2016-05-31 00:00:00+05:30,456.0,464.9,445.0,459.65,110744326,1
2016-06-01 00:00:00+05:30,455.75,458.3,445.0,449.2,10389215,2
2016-06-02 00:00:00+05:30,444.1,460.5,444.1,453.45,13674434,3
2016-06-03 00:00:00+05:30,458.05,461.8,452.5,453.95,11672544,4
2016-06-06 00:00:00+05:30,457.8,465.0,450.2,460.5,9356808,0
2016-06-07 00:00:00+05:30,466.45,466.45,459.0,463.05,12568902,1
2016-06-08 00:00:00+05:30,465.5,468.8,463.2,466.15,10467158,2
2016-06-09 00:00:00+05:30,469.45,470.25,465.0,467.15,8525017,3
2016-06-10 00:00:00+05:30,466.75,466.75,454.5,456.95,7039858,4
2016-06-13 00:00:00+05:30,451.0,451.4,436.7,444.25,9507282,0
2016-06-14 00:00:00+05:30,446.9,453.85,441.15,448.4,9615226,1
