date,open,high,low,close,volume,weekday
2015-02-25 00:00:00+05:30,916.5,917.5,894.0,901.9,1141174,2
2015-02-26 00:00:00+05:30,905.7,905.7,883.8,886.4,1194401,3
2015-02-27 00:00:00+05:30,889.8,893.0,880.4,887.15,1906598,4
2015-03-02 00:00:00+05:30,914.0,939.95,906.1,935.65,2792110,0
2015-03-03 00:00:00+05:30,939.9,939.9,923.25,929.7,1510436,1
2015-03-04 00:00:00+05:30,931.1,945.3,913.0,916.1,1202376,2
2015-03-05 00:00:00+05:30,913.45,946.35,913.45,939.7,2301603,3
2015-03-09 00:00:00+05:30,936.0,981.0,931.0,976.0,3529726,0
2015-03-10 00:00:00+05:30,978.3,978.65,951.05,957.15,1323330,1
2015-03-11 00:00:00+05:30,957.15,978.9,949.45,968.9,1742798,2
2015-03-12 00:00:00+05:30,968.0,972.8,955.6,960.55,1358419,3
2015-03-13 00:00:00+05:30,963.7,964.9,938.95,941.7,1466001,4
2015-03-16 00:00:00+05:30,939.45,957.25,902.5,931.75,1244490,0
2015-03-17 00:00:00+05:30,934.95,946.8,921.4,931.8,1239535,1
2015-03-18 00:00:00+05:30,932.4,937.25,911.5,922.1,1436285,2
2015-03-19 00:00:00+05:30,931.0,940.8,916.65,922.65,1249067,3
2015-03-20 00:00:00+05:30,922.0,922.0,892.0,895.75,1854369,4
2015-03-23 00:00:00+05:30,899.7,910.0,892.35,902.4,989354,0
2015-03-24 00:00:00+05:30,896.2,901.15,885.35,887.2,1288989,1
2015-03-25 00:00:00+05:30,889.75,897.6,883.0,886.4,2848966,2
2015-03-26 00:00:00+05:30,884.85,885.0,858.2,865.9,2570353,3
2015-03-27 00:00:00+05:30,870.5,870.9,848.95,851.3,2023538,4
2015-03-30 00:00:00+05:30,857.95,871.0,852.0,862.05,1415143,0
2015-03-31 00:00:00+05:30,862.95,884.0,858.0,873.55,1503993,1
2015-04-01 00:00:00+05:30,873.5,885.8,871.5,883.5,865861,2
2015-04-06 00:00:00+05:30,883.65,910.8,882.5,907.95,1482378,0
2015-04-07 00:00:00+05:30,911.35,919.05,897.6,913.45,1212932,1
2015-04-08 00:00:00+05:30,914.9,921.65,909.4,912.55,1296825,2
2015-04-09 00:00:00+05:30,913.9,932.0,913.6,926.45,1237632,3
2015-04-10 00:00:00+05:30,929.9,935.8,916.35,933.8,1161659,4
2015-04-13 00:00:00+05:30,931.35,950.95,928.0,949.15,1374251,0
2015-04-15 00:00:00+05:30,942.9,948.95,933.0,934.7,924855,2
2015-04-16 00:00:00+05:30,932.5,937.8,918.1,933.1,1071747,3
2015-04-17 00:00:00+05:30,936.7,944.2,928.85,937.65,764984,4
2015-04-20 00:00:00+05:30,938.4,940.75,905.6,913.45,879556,0
2015-04-21 00:00:00+05:30,914.05,919.85,870.35,873.1,2535704,1
2015-04-22 00:00:00+05:30,887.45,913.0,875.0,907.15,2106687,2
2015-04-23 00:00:00+05:30,911.0,922.0,892.8,902.65,1027886,3
2015-04-24 00:00:00+05:30,903.95,903.95,873.75,889.5,1122637,4
2015-04-27 00:00:00+05:30,885.0,901.8,860.25,866.65,945769,0
2015-04-28 00:00:00+05:30,863.35,873.9,851.5,860.6,1844291,1
2015-04-29 00:00:00+05:30,860.4,875.0,852.15,857.7,1323821,2
2015-04-30 00:00:00+05:30,857.25,859.45,832.2,850.35,3001302,3
2015-05-04 00:00:00+05:30,860.0,865.7,844.15,861.75,558193,0
2015-05-05 00:00:00+05:30,858.0,883.4,854.0,879.05,1663346,1
2015-05-06 00:00:00+05:30,879.0,879.0,850.1,858.2,1989322,2
2015-05-07 00:00:00+05:30,860.0,871.75,853.7,866.25,982642,3
2015-05-08 00:00:00+05:30,875.7,907.05,854.5,895.2,5244650,4
2015-05-11 00:00:00+05:30,899.8,901.0,862.2,864.7,2712131,0
2015-05-12 00:00:00+05:30,867.0,873.55,841.65,843.95,1837756,1
2015-05-13 00:00:00+05:30,850.1,855.65,827.1,841.05,1842567,2
2015-05-14 00:00:00+05:30,842.8,850.85,831.0,846.45,1458520,3
2015-05-15 00:00:00+05:30,848.0,852.3,840.1,844.8,861417,4
2015-05-18 00:00:00+05:30,848.0,854.9,837.5,852.7,794940,0
2015-05-19 00:00:00+05:30,852.4,855.85,841.25,844.75,1115144,1
2015-05-20 00:00:00+05:30,847.2,858.15,846.0,855.6,1051609,2
2015-05-21 00:00:00+05:30,856.4,865.9,848.05,864.35,998351,3
2015-05-22 00:00:00+05:30,867.45,868.85,853.95,863.75,1369038,4
2015-05-25 00:00:00+05:30,864.95,864.95,847.55,852.45,642231,0
2015-05-26 00:00:00+05:30,855.0,858.15,845.95,855.35,732655,1
2015-05-27 00:00:00+05:30,855.5,860.0,845.7,857.7,530542,2
2015-05-28 00:00:00+05:30,858.7,860.0,842.35,846.2,2062630,3
2015-05-29 00:00:00+05:30,847.5,860.7,843.1,859.55,3787109,4
2015-06-01 00:00:00+05:30,859.55,883.5,852.45,880.8,950336,0
2015-06-02 00:00:00+05:30,884.0,884.65,850.9,852.75,928603,1
2015-06-03 00:00:00+05:30,853.0,854.7,828.6,831.45,1074518,2
2015-06-04 00:00:00+05:30,833.5,835.0,820.05,822.65,1273078,3
2015-06-05 00:00:00+05:30,821.6,847.3,816.35,829.1,1564172,4
2015-06-08 00:00:00+05:30,828.0,829.0,809.0,812.25,1108643,0
2015-06-09 00:00:00+05:30,807.0,828.55,806.1,819.75,769058,1
2015-06-10 00:00:00+05:30,818.25,825.0,814.0,820.45,959272,2
2015-06-11 00:00:00+05:30,820.0,836.5,816.0,816.7,1263695,3
2015-06-12 00:00:00+05:30,813.35,821.5,810.85,814.5,833644,4
2015-06-15 00:00:00+05:30,814.0,827.45,808.45,821.75,626620,0
2015-06-16 00:00:00+05:30,818.1,839.35,817.3,834.95,864766,1
2015-06-17 00:00:00+05:30,840.0,868.85,840.0,862.05,2574818,2
2015-06-18 00:00:00+05:30,862.0,868.0,857.1,862.6,1234051,3
2015-06-19 00:00:00+05:30,851.1,864.9,844.85,857.7,1376406,4
2015-06-22 00:00:00+05:30,863.9,876.0,858.45,873.45,1039509,0
2015-06-23 00:00:00+05:30,878.0,879.8,871.35,875.7,741773,1
2015-06-24 00:00:00+05:30,877.5,908.9,877.0,896.55,1812148,2
2015-06-25 00:00:00+05:30,888.55,897.9,879.1,883.25,1257404,3
2015-06-26 00:00:00+05:30,884.0,891.4,875.0,887.95,758668,4
2015-06-29 00:00:00+05:30,872.0,905.0,868.35,900.4,1221747,0
2015-06-30 00:00:00+05:30,907.0,923.1,906.0,916.7,2318253,1
2015-07-01 00:00:00+05:30,916.7,926.0,912.0,918.3,1456248,2
2015-07-02 00:00:00+05:30,919.8,929.2,912.0,923.45,962649,3
2015-07-03 00:00:00+05:30,922.0,929.5,917.05,924.5,512931,4
2015-07-06 00:00:00+05:30,917.0,930.0,914.65,927.45,595187,0
2015-07-07 00:00:00+05:30,921.6,927.4,915.6,924.35,715696,1
2015-07-08 00:00:00+05:30,920.0,944.0,918.1,927.65,1791894,2
2015-07-09 00:00:00+05:30,927.65,934.8,912.4,921.55,1153644,3
2015-07-10 00:00:00+05:30,924.5,924.5,891.3,900.25,2198242,4
2015-07-13 00:00:00+05:30,900.8,914.5,890.5,910.7,1103160,0
2015-07-14 00:00:00+05:30,910.5,929.1,902.8,927.3,662369,1
2015-07-15 00:00:00+05:30,927.0,935.0,920.35,929.0,980533,2
2015-07-16 00:00:00+05:30,930.0,939.5,923.25,936.85,667588,3
2015-07-17 00:00:00+05:30,937.05,941.95,922.25,924.3,848156,4
2015-07-20 00:00:00+05:30,924.0,931.5,909.05,913.1,738505,0
2015-07-21 00:00:00+05:30,915.0,916.85,871.1,891.3,4915170,1
2015-07-22 00:00:00+05:30,894.0,923.0,891.15,920.5,1433553,2
2015-07-23 00:00:00+05:30,919.0,919.0,895.2,904.25,1049783,3
2015-07-24 00:00:00+05:30,905.0,911.45,897.6,906.8,624104,4
2015-07-27 00:00:00+05:30,906.0,910.15,895.0,900.1,1305606,0
2015-07-28 00:00:00+05:30,893.25,916.0,891.5,904.75,1648693,1
2015-07-29 00:00:00+05:30,906.15,919.05,897.0,899.2,1332413,2
2015-07-30 00:00:00+05:30,905.0,934.45,899.2,920.7,1997547,3
2015-07-31 00:00:00+05:30,920.3,928.2,913.2,921.65,1616033,4
2015-08-03 00:00:00+05:30,921.0,924.8,906.5,909.7,1813626,0
2015-08-04 00:00:00+05:30,910.5,914.45,900.05,908.1,2728548,1
2015-08-05 00:00:00+05:30,910.7,912.85,905.0,908.6,2869226,2
2015-08-06 00:00:00+05:30,910.0,910.4,902.55,907.75,1105175,3
2015-08-07 00:00:00+05:30,907.75,909.05,900.9,904.85,849340,4
2015-08-10 00:00:00+05:30,905.0,909.0,901.0,906.15,1089645,0
2015-08-11 00:00:00+05:30,903.0,905.85,885.0,888.2,1430428,1
2015-08-12 00:00:00+05:30,889.0,889.0,859.6,866.35,1406250,2
2015-08-13 00:00:00+05:30,866.0,879.0,850.0,866.55,976700,3
2015-08-14 00:00:00+05:30,871.0,879.0,857.5,870.55,742844,4
2015-08-17 00:00:00+05:30,874.45,879.0,860.0,872.65,373170,0
2015-08-18 00:00:00+05:30,872.0,877.85,868.05,872.85,606035,1
2015-08-19 00:00:00+05:30,869.35,885.25,861.4,876.2,548163,2
2015-08-20 00:00:00+05:30,870.0,901.85,867.0,872.05,1086427,3
2015-08-21 00:00:00+05:30,867.0,888.0,860.95,884.15,1428246,4
2015-08-24 00:00:00+05:30,865.35,880.0,844.95,851.15,2392818,0
2015-08-25 00:00:00+05:30,861.0,878.0,855.1,865.95,2303018,1
2015-08-26 00:00:00+05:30,866.25,868.55,850.0,855.0,1894521,2
2015-08-27 00:00:00+05:30,860.65,864.45,851.0,857.8,2087603,3
2015-08-28 00:00:00+05:30,870.0,870.5,852.0,854.5,1427528,4
2015-08-31 00:00:00+05:30,862.9,870.0,848.8,860.9,1990625,0
2015-09-01 00:00:00+05:30,855.0,861.35,848.35,853.75,1483369,1
2015-09-02 00:00:00+05:30,857.0,862.4,824.2,830.6,1463479,2
2015-09-03 00:00:00+05:30,830.5,841.75,815.1,833.75,1228866,3
2015-09-04 00:00:00+05:30,831.35,840.75,823.2,830.0,1332041,4
2015-09-07 00:00:00+05:30,831.0,834.0,817.4,819.85,868619,0
2015-09-08 00:00:00+05:30,827.8,827.8,785.0,801.1,2511604,1
2015-09-09 00:00:00+05:30,806.0,812.45,790.9,803.05,1519952,2
2015-09-10 00:00:00+05:30,801.0,801.0,777.6,790.15,2651147,3
2015-09-11 00:00:00+05:30,792.0,799.7,784.05,795.25,1368043,4
2015-09-14 00:00:00+05:30,800.9,800.9,788.1,794.75,1115042,0
2015-09-15 00:00:00+05:30,794.75,808.65,791.15,804.65,1239118,1
2015-09-16 00:00:00+05:30,811.0,811.8,796.75,806.85,1000450,2
2015-09-18 00:00:00+05:30,807.0,816.8,793.0,797.85,3196079,4
2015-09-21 00:00:00+05:30,795.0,799.9,788.4,790.7,1097798,0
2015-09-22 00:00:00+05:30,792.0,796.85,783.2,785.9,1900127,1
2015-09-23 00:00:00+05:30,788.8,789.4,780.15,785.0,1108731,2
2015-09-24 00:00:00+05:30,789.0,789.0,776.25,781.7,2627897,3
2015-09-28 00:00:00+05:30,785.0,802.5,780.8,790.65,1121534,0
2015-09-29 00:00:00+05:30,782.6,801.0,781.35,784.35,2377821,1
2015-09-30 00:00:00+05:30,799.8,818.0,787.0,814.75,2321962,2
2015-10-01 00:00:00+05:30,817.8,827.25,811.2,816.4,903859,3
2015-10-05 00:00:00+05:30,820.55,824.0,801.0,809.8,1344972,0
2015-10-06 00:00:00+05:30,816.95,832.0,811.9,829.3,1470601,1
2015-10-07 00:00:00+05:30,818.0,828.0,816.0,823.55,1126929,2
2015-10-08 00:00:00+05:30,827.0,831.95,817.5,821.9,673062,3
2015-10-09 00:00:00+05:30,826.0,830.4,810.0,818.0,740404,4
2015-10-12 00:00:00+05:30,819.0,822.5,807.35,814.85,760378,0
2015-10-13 00:00:00+05:30,817.0,819.0,805.8,812.9,860797,1
2015-10-14 00:00:00+05:30,814.05,815.0,787.0,797.2,3479601,2
2015-10-15 00:00:00+05:30,783.0,801.0,769.0,791.55,4110634,3
2015-10-16 00:00:00+05:30,788.0,790.9,782.0,784.65,2121262,4
2015-10-19 00:00:00+05:30,784.9,796.95,778.0,793.9,1733760,0
2015-10-20 00:00:00+05:30,797.45,797.45,783.0,787.1,1428531,1
2015-10-21 00:00:00+05:30,788.0,794.45,787.0,790.35,879891,2
2015-10-23 00:00:00+05:30,795.0,805.6,791.25,800.2,1956438,4
2015-10-26 00:00:00+05:30,802.8,810.0,800.65,808.6,754383,0
2015-10-27 00:00:00+05:30,806.75,814.85,799.2,812.15,876427,1
2015-10-28 00:00:00+05:30,811.6,820.5,807.9,818.5,1123867,2
2015-10-29 00:00:00+05:30,811.0,818.0,799.2,801.45,1558590,3
2015-10-30 00:00:00+05:30,802.0,810.95,795.0,800.65,1209468,4
2015-11-02 00:00:00+05:30,799.25,804.85,791.55,802.75,553599,0
2015-11-03 00:00:00+05:30,805.0,808.5,801.2,804.45,349296,1
2015-11-04 00:00:00+05:30,806.8,818.1,799.2,801.0,945881,2
2015-11-05 00:00:00+05:30,801.0,811.6,797.75,802.65,462520,3
2015-11-06 00:00:00+05:30,806.7,806.95,796.3,799.05,726024,4
2015-11-09 00:00:00+05:30,794.0,807.0,784.0,802.6,1247468,0
2015-11-10 00:00:00+05:30,802.0,809.6,793.4,803.55,880293,1
2015-11-11 00:00:00+05:30,805.8,809.9,804.05,807.95,111233,2
2015-11-13 00:00:00+05:30,792.35,799.5,792.35,796.7,1029232,4
2015-11-16 00:00:00+05:30,794.0,802.1,780.1,784.1,1186659,0
2015-11-17 00:00:00+05:30,785.9,800.0,782.0,798.3,792593,1
2015-11-18 00:00:00+05:30,798.0,806.85,790.45,793.5,721764,2
2015-11-19 00:00:00+05:30,797.5,801.85,792.3,794.6,861404,3
2015-11-20 00:00:00+05:30,799.85,803.45,794.3,798.15,845026,4
2015-11-23 00:00:00+05:30,795.05,800.7,787.0,791.2,692990,0
2015-11-24 00:00:00+05:30,794.0,813.5,790.75,811.95,1188716,1
2015-11-26 00:00:00+05:30,814.7,821.5,808.15,812.45,1282221,3
2015-11-27 00:00:00+05:30,812.5,820.75,808.0,816.2,897445,4
2015-11-30 00:00:00+05:30,813.5,826.0,804.1,808.45,2959644,0
2015-12-01 00:00:00+05:30,811.85,836.8,811.85,833.4,1404347,1
2015-12-02 00:00:00+05:30,832.9,835.7,823.4,829.9,983626,2
2015-12-03 00:00:00+05:30,827.85,827.9,814.0,816.6,680102,3
2015-12-04 00:00:00+05:30,813.35,824.45,805.0,814.95,1445988,4
2015-12-07 00:00:00+05:30,815.0,835.5,815.0,833.5,1273142,0
2015-12-08 00:00:00+05:30,831.9,839.8,822.6,825.75,1136199,1
2015-12-09 00:00:00+05:30,827.0,835.0,816.15,820.15,1028736,2
2015-12-10 00:00:00+05:30,823.0,830.85,812.25,815.9,1144862,3
2015-12-11 00:00:00+05:30,818.3,831.95,816.65,822.1,1214169,4
2015-12-14 00:00:00+05:30,825.0,842.5,813.45,839.0,1307321,0
2015-12-15 00:00:00+05:30,839.2,862.5,839.2,858.6,2303845,1
2015-12-16 00:00:00+05:30,865.0,868.4,852.7,855.4,1101128,2
2015-12-17 00:00:00+05:30,840.0,865.7,840.0,864.25,1214526,3
2015-12-18 00:00:00+05:30,865.6,875.6,852.15,857.05,2114632,4
2015-12-21 00:00:00+05:30,861.95,861.95,849.75,851.6,1112136,0
2015-12-22 00:00:00+05:30,852.95,857.9,843.2,851.45,913032,1
2015-12-23 00:00:00+05:30,859.45,870.5,856.05,863.25,770192,2
2015-12-24 00:00:00+05:30,868.0,869.3,862.0,864.25,538736,3
2015-12-28 00:00:00+05:30,865.0,873.0,862.5,865.85,976331,0
2015-12-29 00:00:00+05:30,867.0,867.0,855.0,857.9,754046,1
2015-12-30 00:00:00+05:30,858.0,862.9,854.7,857.45,677471,2
2015-12-31 00:00:00+05:30,857.45,866.45,851.5,862.75,1486726,3
2016-01-01 00:00:00+05:30,860.0,862.0,853.5,856.55,230366,4
2016-01-04 00:00:00+05:30,856.55,868.7,851.15,859.0,828876,0
2016-01-05 00:00:00+05:30,857.3,859.05,845.5,847.95,1118709,1
2016-01-06 00:00:00+05:30,850.0,850.0,840.95,843.05,2135092,2
2016-01-07 00:00:00+05:30,840.0,840.95,817.5,820.25,1353969,3
2016-01-08 00:00:00+05:30,819.0,831.5,807.7,809.85,1324046,4
2016-01-11 00:00:00+05:30,806.0,819.7,801.35,811.75,1514504,0
2016-01-12 00:00:00+05:30,808.5,822.15,804.55,819.7,1110037,1
2016-01-13 00:00:00+05:30,821.8,836.2,813.75,832.75,1338356,2
2016-01-14 00:00:00+05:30,829.5,837.9,818.55,827.25,1531002,3
2016-01-15 00:00:00+05:30,827.25,828.95,776.65,804.25,3249884,4
2016-01-18 00:00:00+05:30,796.3,816.65,795.0,809.95,1525578,0
2016-01-19 00:00:00+05:30,813.0,821.75,807.65,810.45,867289,1
2016-01-20 00:00:00+05:30,805.0,815.0,785.0,795.05,1543575,2
2016-01-21 00:00:00+05:30,797.2,799.0,774.2,775.6,1679165,3
2016-01-22 00:00:00+05:30,780.5,783.5,770.0,771.5,1465143,4
2016-01-25 00:00:00+05:30,772.0,784.75,769.7,783.3,1036869,0
2016-01-27 00:00:00+05:30,781.0,783.85,766.4,767.9,1291178,2
2016-01-28 00:00:00+05:30,769.8,797.0,766.5,791.75,1967418,3
2016-01-29 00:00:00+05:30,791.1,820.0,791.1,816.9,1733695,4
2016-02-01 00:00:00+05:30,816.0,817.4,799.0,800.95,1025869,0
2016-02-02 00:00:00+05:30,809.5,809.95,796.95,800.1,960236,1
2016-02-03 00:00:00+05:30,795.5,828.5,795.5,821.6,1843081,2
2016-02-04 00:00:00+05:30,824.5,838.4,816.55,834.8,1698770,3
2016-02-05 00:00:00+05:30,830.0,855.5,830.0,844.95,2043434,4
2016-02-08 00:00:00+05:30,844.0,848.2,826.45,828.9,490426,0
2016-02-09 00:00:00+05:30,826.35,842.15,824.7,826.35,964658,1
2016-02-10 00:00:00+05:30,826.0,832.1,820.1,824.55,781041,2
2016-02-11 00:00:00+05:30,823.9,828.0,791.2,802.6,1010277,3
2016-02-12 00:00:00+05:30,800.5,816.7,795.0,812.6,1318480,4
2016-02-15 00:00:00+05:30,817.0,821.95,798.0,804.7,1206980,0
2016-02-16 00:00:00+05:30,810.0,811.85,799.45,803.2,926079,1
2016-02-17 00:00:00+05:30,800.5,814.0,789.75,812.55,783633,2
2016-02-18 00:00:00+05:30,814.05,830.5,812.5,827.4,1179011,3
2016-02-19 00:00:00+05:30,831.85,831.85,813.45,827.6,620200,4
2016-02-22 00:00:00+05:30,827.0,866.0,826.35,861.65,1883688,0
2016-02-23 00:00:00+05:30,858.45,858.45,834.2,836.85,590731,1
2016-02-24 00:00:00+05:30,836.9,844.9,828.2,836.75,1062120,2
2016-02-25 00:00:00+05:30,837.7,846.2,832.4,842.8,859877,3
2016-02-26 00:00:00+05:30,848.0,852.65,841.1,849.9,1191495,4
2016-02-29 00:00:00+05:30,851.0,851.7,823.5,830.4,1974971,0
2016-03-01 00:00:00+05:30,829.85,829.85,818.1,824.15,1777318,1
2016-03-02 00:00:00+05:30,830.0,855.0,830.0,849.25,1221727,2
2016-03-03 00:00:00+05:30,855.5,856.1,845.75,848.9,746384,3
2016-03-04 00:00:00+05:30,848.5,855.9,841.45,848.75,1331537,4
2016-03-08 00:00:00+05:30,848.0,848.0,824.0,826.25,1342346,1
2016-03-09 00:00:00+05:30,826.55,843.9,826.55,839.65,1929618,2
2016-03-10 00:00:00+05:30,837.0,841.0,829.0,837.55,1140147,3
2016-03-11 00:00:00+05:30,842.0,857.95,831.5,851.6,1527676,4
2016-03-14 00:00:00+05:30,855.05,860.0,845.0,857.15,825367,0
2016-03-15 00:00:00+05:30,852.1,856.8,835.55,840.8,1330602,1
2016-03-16 00:00:00+05:30,844.9,845.85,831.0,844.15,1511400,2
2016-03-17 00:00:00+05:30,848.1,855.0,843.0,849.65,1970969,3
2016-03-18 00:00:00+05:30,850.0,852.0,838.0,848.35,1848223,4
2016-03-21 00:00:00+05:30,847.1,883.0,847.1,879.65,1587554,0
2016-03-22 00:00:00+05:30,876.05,880.65,862.4,870.15,2024654,1
2016-03-23 00:00:00+05:30,870.0,877.35,860.55,873.6,1373555,2
2016-03-28 00:00:00+05:30,876.0,876.1,860.2,863.65,2033190,0
2016-03-29 00:00:00+05:30,860.3,871.35,858.6,861.15,1389839,1
2016-03-30 00:00:00+05:30,862.0,878.95,858.9,861.65,1453623,2
2016-03-31 00:00:00+05:30,855.5,875.7,855.5,869.5,2635929,3
2016-04-01 00:00:00+05:30,867.1,874.9,856.0,867.8,1096484,4
2016-04-04 00:00:00+05:30,863.1,874.95,861.3,872.2,960124,0
2016-04-05 00:00:00+05:30,870.2,882.85,862.3,868.5,1096886,1
2016-04-06 00:00:00+05:30,869.0,872.9,863.0,871.7,1041648,2
2016-04-07 00:00:00+05:30,870.0,874.85,855.05,860.0,848064,3
2016-04-08 00:00:00+05:30,861.0,863.0,845.8,850.4,712487,4
2016-04-11 00:00:00+05:30,853.0,867.85,845.1,864.3,943737,0
2016-04-12 00:00:00+05:30,866.9,874.4,860.2,872.5,867406,1
2016-04-13 00:00:00+05:30,875.0,899.6,873.5,897.7,1897529,2
2016-04-18 00:00:00+05:30,900.2,904.95,886.5,899.15,1091523,0
2016-04-20 00:00:00+05:30,899.1,906.0,893.15,904.1,1424850,2
2016-04-21 00:00:00+05:30,905.0,906.9,896.0,904.05,1162870,3
2016-04-22 00:00:00+05:30,897.8,904.3,883.0,884.2,1078366,4
2016-04-25 00:00:00+05:30,880.5,889.0,875.5,884.15,828061,0
2016-04-26 00:00:00+05:30,881.6,896.0,880.7,885.75,1214609,1
2016-04-27 00:00:00+05:30,884.4,894.0,880.9,892.2,778693,2
2016-04-28 00:00:00+05:30,893.2,896.8,871.0,876.25,2715410,3
2016-04-29 00:00:00+05:30,876.0,879.35,859.2,867.9,1581281,4
2016-05-02 00:00:00+05:30,867.0,867.0,855.0,863.95,787156,0
2016-05-03 00:00:00+05:30,863.95,869.0,848.0,851.0,1305303,1
2016-05-04 00:00:00+05:30,850.0,855.9,844.0,853.4,568460,2
2016-05-05 00:00:00+05:30,859.0,861.9,846.8,850.15,760873,3
2016-05-06 00:00:00+05:30,848.0,856.5,846.75,853.4,411253,4
2016-05-09 00:00:00+05:30,851.0,869.7,839.2,845.5,3215773,0
2016-05-10 00:00:00+05:30,848.8,867.9,845.6,862.45,1523285,1
2016-05-11 00:00:00+05:30,855.0,866.8,851.1,862.55,697299,2
2016-05-12 00:00:00+05:30,858.4,862.0,849.35,853.0,730642,3
2016-05-13 00:00:00+05:30,852.95,852.95,821.95,831.8,2369627,4
2016-05-16 00:00:00+05:30,833.0,848.5,817.0,846.25,1940183,0
2016-05-17 00:00:00+05:30,850.0,850.35,831.0,834.05,1434067,1
2016-05-18 00:00:00+05:30,833.7,834.55,823.0,825.5,1428456,2
2016-05-19 00:00:00+05:30,826.1,829.85,810.35,815.1,1866764,3
2016-05-20 00:00:00+05:30,820.0,821.0,806.15,812.4,1624617,4
2016-05-23 00:00:00+05:30,817.0,825.75,813.05,819.6,1118741,0
2016-05-24 00:00:00+05:30,819.0,824.45,815.45,823.1,946784,1
2016-05-25 00:00:00+05:30,828.0,841.45,827.05,840.1,1127694,2
2016-05-26 00:00:00+05:30,840.2,854.0,832.0,850.35,2479387,3
2016-05-27 00:00:00+05:30,851.35,865.95,850.5,861.2,1531278,4
2016-05-30 00:00:00+05:30,864.0,867.2,849.75,854.35,776274,0
2016-05-31 00:00:00+05:30,857.8,859.9,845.0,848.2,12132028,1
2016-06-01 00:00:00+05:30,852.15,863.4,846.05,855.15,1223721,2
2016-06-02 00:00:00+05:30,855.0,873.95,835.0,868.2,3409326,3
2016-06-03 00:00:00+05:30,872.0,888.0,869.4,884.85,1752265,4
2016-06-06 00:00:00+05:30,887.6,892.0,875.05,879.35,1941227,0
2016-06-07 00:00:00+05:30,884.0,898.8,880.4,897.05,2185954,1
2016-06-08 00:00:00+05:30,895.0,908.0,891.6,897.2,1470489,2
2016-06-09 00:00:00+05:30,899.0,899.0,874.45,876.45,1376923,3
2016-06-10 00:00:00+05:30,876.0,884.8,871.15,874.65,793113,4
2016-06-13 00:00:00+05:30,867.35,880.95,867.35,874.2,1071858,0
2016-06-14 00:00:00+05:30,872.1,875.2,860.3,865.7,826228,1
2016-06-15 00:00:00+05:30,868.0,876.6,863.0,874.65,863255,2
2016-06-16 00:00:00+05:30,871.85,880.85,859.15,879.45,803719,3
