date,open,high,low,close,volume,weekday
2015-05-07 00:00:00+05:30,602.0,618.0,600.0,614.25,1954517,3
2015-05-08 00:00:00+05:30,622.0,624.9,616.0,621.4,1400231,4
2015-05-11 00:00:00+05:30,625.0,639.9,618.0,631.3,2019842,0
2015-05-12 00:00:00+05:30,633.0,638.8,612.05,616.2,2539734,1
2015-05-13 00:00:00+05:30,620.95,622.0,611.05,616.35,2839628,2
2015-05-14 00:00:00+05:30,615.0,617.45,606.7,615.45,1443799,3
2015-05-15 00:00:00+05:30,612.55,621.95,612.1,618.35,1245727,4
2015-05-18 00:00:00+05:30,616.4,621.0,605.0,612.6,2241358,0
2015-05-19 00:00:00+05:30,612.0,623.95,609.3,619.25,1760702,1
2015-05-20 00:00:00+05:30,620.95,643.0,620.95,640.8,2353164,2
2015-05-21 00:00:00+05:30,643.15,659.5,641.0,655.6,2427489,3
2015-05-22 00:00:00+05:30,654.9,669.0,648.0,667.05,1589768,4
2015-05-25 00:00:00+05:30,664.85,668.9,630.65,648.45,1795055,0
2015-05-26 00:00:00+05:30,630.0,653.75,629.0,640.25,2608856,1
2015-05-27 00:00:00+05:30,576.25,578.6,545.1,549.1,22929044,2
2015-05-28 00:00:00+05:30,550.0,559.9,541.0,545.1,11498735,3
2015-05-29 00:00:00+05:30,549.95,556.9,546.9,554.4,4961544,4
2015-06-01 00:00:00+05:30,559.0,559.0,548.0,550.6,1842699,0
2015-06-02 00:00:00+05:30,551.0,557.9,544.25,549.4,2276829,1
2015-06-03 00:00:00+05:30,552.9,554.8,540.05,547.35,3675701,2
2015-06-04 00:00:00+05:30,551.85,559.8,548.0,557.25,2352012,3
2015-06-05 00:00:00+05:30,558.0,559.0,551.0,553.5,1385964,4
2015-06-08 00:00:00+05:30,554.9,555.45,546.4,550.55,1412942,0
2015-06-09 00:00:00+05:30,549.45,550.9,519.05,540.5,3680213,1
2015-06-10 00:00:00+05:30,540.5,558.8,540.5,556.3,2135795,2
2015-06-11 00:00:00+05:30,555.3,564.3,552.4,557.55,2140594,3
2015-06-12 00:00:00+05:30,552.0,558.5,543.4,551.45,1974142,4
2015-06-15 00:00:00+05:30,551.0,561.0,546.0,554.05,1749558,0
2015-06-16 00:00:00+05:30,555.0,555.0,546.35,551.45,1591051,1
2015-06-17 00:00:00+05:30,553.5,556.4,546.2,549.15,1913683,2
2015-06-18 00:00:00+05:30,547.2,549.65,540.1,541.2,3012586,3
2015-06-19 00:00:00+05:30,544.95,550.6,542.05,544.15,2307788,4
2015-06-22 00:00:00+05:30,545.0,552.5,543.05,551.45,1939726,0
2015-06-23 00:00:00+05:30,552.0,558.6,548.65,553.6,760738,1
2015-06-24 00:00:00+05:30,553.0,553.0,541.15,545.3,3296386,2
2015-06-25 00:00:00+05:30,544.0,545.45,528.0,529.8,5294305,3
2015-06-26 00:00:00+05:30,528.85,535.8,520.05,521.8,3503690,4
2015-06-29 00:00:00+05:30,515.0,517.6,467.1,483.35,11484481,0
2015-06-30 00:00:00+05:30,475.0,491.7,472.0,477.8,12372399,1
2015-07-01 00:00:00+05:30,476.65,488.35,475.8,486.15,4380793,2
2015-07-02 00:00:00+05:30,489.0,489.9,477.35,479.3,2751848,3
2015-07-03 00:00:00+05:30,480.0,482.0,469.0,471.6,2800735,4
2015-07-06 00:00:00+05:30,465.0,469.65,458.5,464.55,2655385,0
2015-07-07 00:00:00+05:30,465.0,476.7,464.55,471.4,2972045,1
2015-07-08 00:00:00+05:30,469.8,472.75,460.3,470.3,3449261,2
2015-07-09 00:00:00+05:30,474.0,478.9,471.1,474.3,2410385,3
2015-07-10 00:00:00+05:30,478.0,478.0,469.0,474.0,1847909,4
2015-07-13 00:00:00+05:30,474.05,477.0,469.6,475.8,2244361,0
2015-07-14 00:00:00+05:30,478.95,481.0,475.0,476.9,2094711,1
2015-07-15 00:00:00+05:30,478.0,485.0,477.55,479.95,1691337,2
2015-07-16 00:00:00+05:30,483.4,495.75,480.2,491.8,2547683,3
2015-07-17 00:00:00+05:30,493.95,505.8,493.0,502.15,5006283,4
2015-07-20 00:00:00+05:30,502.5,504.2,491.35,500.8,3004605,0
2015-07-21 00:00:00+05:30,502.9,520.5,499.75,509.4,3506058,1
2015-07-22 00:00:00+05:30,510.5,513.45,497.7,510.15,2086049,2
2015-07-23 00:00:00+05:30,506.9,512.3,499.0,500.05,2670981,3
2015-07-24 00:00:00+05:30,498.5,514.95,495.0,511.05,2285622,4
2015-07-27 00:00:00+05:30,511.0,525.0,508.1,519.55,4208795,0
2015-07-28 00:00:00+05:30,522.0,529.7,517.7,523.55,6316959,1
2015-07-29 00:00:00+05:30,523.95,529.0,522.6,525.55,2061983,2
2015-07-30 00:00:00+05:30,529.0,532.8,519.4,524.35,6558111,3
2015-07-31 00:00:00+05:30,527.9,532.0,525.45,530.7,1229591,4
2015-08-03 00:00:00+05:30,529.0,533.5,521.5,523.6,811778,0
2015-08-04 00:00:00+05:30,525.0,549.0,524.15,542.05,2145670,1
2015-08-05 00:00:00+05:30,543.9,558.8,542.0,550.6,2640419,2
2015-08-06 00:00:00+05:30,556.0,557.05,531.1,533.9,1547635,3
2015-08-07 00:00:00+05:30,534.8,545.4,531.45,535.15,1367440,4
2015-08-10 00:00:00+05:30,536.45,542.15,526.85,530.95,600681,0
2015-08-11 00:00:00+05:30,532.3,545.0,531.0,540.65,1434009,1
2015-08-12 00:00:00+05:30,545.0,559.25,536.15,557.55,3674098,2
2015-08-13 00:00:00+05:30,557.0,567.5,543.5,551.3,2714434,3
2015-08-14 00:00:00+05:30,546.0,562.2,538.0,555.05,2257748,4
2015-08-17 00:00:00+05:30,559.9,564.7,549.0,551.9,2144457,0
2015-08-18 00:00:00+05:30,552.0,564.0,552.0,562.45,2130201,1
2015-08-19 00:00:00+05:30,565.3,565.3,557.05,560.3,1599058,2
2015-08-20 00:00:00+05:30,575.0,575.75,555.1,558.9,2873282,3
2015-08-21 00:00:00+05:30,554.6,569.15,545.05,563.05,1329500,4
2015-08-24 00:00:00+05:30,549.0,557.85,519.55,523.65,3422600,0
2015-08-25 00:00:00+05:30,530.0,543.5,492.7,528.0,3057676,1
2015-08-26 00:00:00+05:30,530.0,532.95,505.0,507.3,2169411,2
2015-08-27 00:00:00+05:30,513.5,528.0,513.5,519.55,2967588,3
2015-08-28 00:00:00+05:30,526.0,529.45,512.0,516.3,1642669,4
2015-08-31 00:00:00+05:30,516.4,525.0,512.0,515.0,2104443,0
2015-09-01 00:00:00+05:30,510.0,523.5,506.1,512.3,1340532,1
2015-09-02 00:00:00+05:30,519.0,539.9,514.2,536.0,2308033,2
2015-09-03 00:00:00+05:30,542.0,552.7,528.05,540.4,2220020,3
2015-09-04 00:00:00+05:30,540.0,547.55,526.1,529.3,1438221,4
2015-09-07 00:00:00+05:30,529.0,541.15,520.0,538.0,1222028,0
2015-09-08 00:00:00+05:30,538.0,543.85,531.0,537.2,1074692,1
2015-09-09 00:00:00+05:30,547.7,547.7,530.8,533.4,1271196,2
2015-09-10 00:00:00+05:30,532.0,537.5,525.6,533.8,929833,3
2015-09-11 00:00:00+05:30,533.0,539.55,522.0,525.05,873940,4
2015-09-14 00:00:00+05:30,526.0,529.5,516.05,525.8,1784462,0
2015-09-15 00:00:00+05:30,528.9,543.4,527.55,541.5,1366805,1
2015-09-16 00:00:00+05:30,543.75,547.7,540.7,544.15,722804,2
2015-09-18 00:00:00+05:30,545.25,564.35,545.25,561.5,1907266,4
2015-09-21 00:00:00+05:30,553.0,578.9,549.0,567.5,995389,0
2015-09-22 00:00:00+05:30,573.8,577.5,553.35,557.8,1172885,1
2015-09-23 00:00:00+05:30,551.0,561.0,540.55,556.1,943910,2
2015-09-24 00:00:00+05:30,560.0,570.0,549.95,567.35,1226153,3
2015-09-28 00:00:00+05:30,573.35,582.0,570.2,573.4,1603999,0
2015-09-29 00:00:00+05:30,572.45,576.1,562.6,570.4,1765081,1
2015-09-30 00:00:00+05:30,575.7,575.7,553.2,557.35,2795413,2
2015-10-01 00:00:00+05:30,558.7,566.5,537.05,563.0,2014882,3
2015-10-05 00:00:00+05:30,564.5,575.0,561.1,569.9,2111594,0
2015-10-06 00:00:00+05:30,575.0,578.85,558.0,564.75,1834106,1
2015-10-07 00:00:00+05:30,566.15,569.65,560.6,566.3,1150506,2
2015-10-08 00:00:00+05:30,570.0,572.8,560.4,563.0,1534024,3
2015-10-09 00:00:00+05:30,561.8,568.0,556.2,561.2,1124964,4
2015-10-12 00:00:00+05:30,562.6,570.0,558.0,562.75,758836,0
2015-10-13 00:00:00+05:30,562.0,564.85,555.25,561.0,639491,1
2015-10-14 00:00:00+05:30,559.0,564.35,545.2,548.05,950851,2
2015-10-15 00:00:00+05:30,549.4,555.0,539.75,545.3,1833925,3
2015-10-16 00:00:00+05:30,550.0,551.5,543.25,545.8,1934451,4
2015-10-19 00:00:00+05:30,545.8,560.0,534.1,541.6,1446786,0
2015-10-20 00:00:00+05:30,544.9,550.3,541.0,548.1,1060182,1
2015-10-21 00:00:00+05:30,548.0,549.2,535.5,539.45,1566054,2
2015-10-23 00:00:00+05:30,542.5,547.0,539.0,540.1,1229160,4
2015-10-26 00:00:00+05:30,540.1,545.0,539.6,542.65,814364,0
2015-10-27 00:00:00+05:30,543.3,544.25,536.1,538.8,839550,1
2015-10-28 00:00:00+05:30,536.7,554.0,536.5,549.55,1731286,2
2015-10-29 00:00:00+05:30,550.0,556.55,545.15,549.0,3049427,3
2015-10-30 00:00:00+05:30,549.0,550.25,537.1,539.15,879393,4
2015-11-02 00:00:00+05:30,541.0,557.5,532.45,556.05,1862983,0
2015-11-03 00:00:00+05:30,558.3,563.0,548.5,556.75,1884815,1
2015-11-04 00:00:00+05:30,568.0,568.5,540.1,542.9,3424936,2
2015-11-05 00:00:00+05:30,545.5,546.95,532.95,534.95,1057337,3
2015-11-06 00:00:00+05:30,537.0,537.35,526.15,533.45,1218451,4
2015-11-09 00:00:00+05:30,524.0,534.85,519.05,532.4,2136740,0
2015-11-10 00:00:00+05:30,532.4,532.95,523.55,524.95,860680,1
2015-11-11 00:00:00+05:30,529.9,529.9,524.2,525.55,101167,2
2015-11-13 00:00:00+05:30,520.0,525.55,518.0,520.05,860928,4
2015-11-16 00:00:00+05:30,518.0,518.55,508.0,515.95,1347660,0
2015-11-17 00:00:00+05:30,516.05,527.75,516.05,523.5,2175347,1
2015-11-18 00:00:00+05:30,523.5,530.4,515.0,516.7,892774,2
2015-11-19 00:00:00+05:30,521.5,535.8,520.0,534.4,1214934,3
2015-11-20 00:00:00+05:30,534.95,540.0,531.0,534.9,1126241,4
2015-11-23 00:00:00+05:30,536.0,544.75,535.1,539.0,839938,0
2015-11-24 00:00:00+05:30,535.1,543.75,532.45,537.55,985303,1
2015-11-26 00:00:00+05:30,538.0,544.0,527.05,529.6,3051131,3
2015-11-27 00:00:00+05:30,529.9,536.85,528.5,534.3,772320,4
2015-11-30 00:00:00+05:30,534.9,541.2,530.0,533.45,2080681,0
2015-12-01 00:00:00+05:30,533.0,543.1,533.0,542.15,1079295,1
2015-12-02 00:00:00+05:30,543.0,545.6,537.15,540.0,715680,2
2015-12-03 00:00:00+05:30,539.6,544.5,536.0,542.6,852540,3
2015-12-04 00:00:00+05:30,539.95,544.6,534.0,536.35,938866,4
2015-12-07 00:00:00+05:30,536.0,546.5,535.15,544.65,788606,0
2015-12-08 00:00:00+05:30,544.95,546.0,528.6,530.7,1061492,1
2015-12-09 00:00:00+05:30,531.0,537.5,525.1,527.35,1223560,2
2015-12-10 00:00:00+05:30,530.4,540.5,523.8,538.75,702931,3
2015-12-11 00:00:00+05:30,540.0,543.9,535.1,536.95,926348,4
2015-12-14 00:00:00+05:30,527.0,545.0,527.0,543.65,773988,0
2015-12-15 00:00:00+05:30,548.0,548.0,516.6,519.95,2697637,1
2015-12-16 00:00:00+05:30,522.55,531.0,520.1,523.35,1399927,2
2015-12-17 00:00:00+05:30,525.5,532.15,520.6,530.0,2067366,3
2015-12-18 00:00:00+05:30,525.7,528.0,521.5,523.25,1534964,4
2015-12-21 00:00:00+05:30,519.4,524.4,514.05,521.85,874232,0
2015-12-22 00:00:00+05:30,524.0,526.8,518.9,519.55,666767,1
2015-12-23 00:00:00+05:30,525.0,525.05,516.6,518.05,697224,2
2015-12-24 00:00:00+05:30,520.0,521.75,516.0,516.95,453150,3
2015-12-28 00:00:00+05:30,516.05,520.5,512.4,518.8,1083432,0
2015-12-29 00:00:00+05:30,520.95,522.0,518.0,518.95,570433,1
2015-12-30 00:00:00+05:30,519.5,528.0,519.25,525.15,1227498,2
2015-12-31 00:00:00+05:30,523.3,526.0,520.35,521.65,421683,3
2016-01-01 00:00:00+05:30,524.9,524.9,518.5,520.05,312042,4
2016-01-04 00:00:00+05:30,520.05,521.3,505.0,516.4,2684305,0
2016-01-05 00:00:00+05:30,516.95,523.3,516.6,521.9,1707124,1
2016-01-06 00:00:00+05:30,522.0,527.0,520.8,525.1,1456740,2
2016-01-07 00:00:00+05:30,521.1,522.45,504.0,510.8,2014798,3
2016-01-08 00:00:00+05:30,516.0,526.25,512.75,522.15,1426135,4
2016-01-11 00:00:00+05:30,517.0,517.0,505.85,507.3,1791903,0
2016-01-12 00:00:00+05:30,507.95,509.3,498.0,507.4,1836753,1
2016-01-13 00:00:00+05:30,508.0,512.25,496.75,504.45,1431164,2
2016-01-14 00:00:00+05:30,497.0,516.0,494.05,514.0,2022474,3
2016-01-15 00:00:00+05:30,519.0,529.95,511.85,520.55,1612782,4
2016-01-18 00:00:00+05:30,516.0,526.95,514.2,517.4,1035936,0
2016-01-19 00:00:00+05:30,518.0,521.6,510.1,512.5,978429,1
2016-01-20 00:00:00+05:30,507.25,512.8,503.6,507.0,2002842,2
2016-01-21 00:00:00+05:30,508.0,516.3,506.55,507.35,1873696,3
2016-01-22 00:00:00+05:30,513.0,516.75,503.7,514.25,894565,4
2016-01-25 00:00:00+05:30,517.0,523.75,513.5,514.55,689789,0
2016-01-27 00:00:00+05:30,514.0,515.6,501.0,503.05,2171390,2
2016-01-28 00:00:00+05:30,505.0,509.25,495.9,500.05,2091098,3
2016-01-29 00:00:00+05:30,500.0,505.65,492.95,501.4,1583928,4
2016-02-01 00:00:00+05:30,504.95,518.4,496.15,497.6,2717866,0
2016-02-02 00:00:00+05:30,496.0,499.35,472.1,474.45,5733789,1
2016-02-03 00:00:00+05:30,471.0,476.8,465.5,472.2,2019903,2
2016-02-04 00:00:00+05:30,478.9,478.9,465.1,469.45,1465102,3
2016-02-05 00:00:00+05:30,471.9,476.3,468.1,475.1,1196754,4
2016-02-08 00:00:00+05:30,471.5,482.0,468.2,470.65,598666,0
2016-02-09 00:00:00+05:30,465.0,467.85,446.45,448.25,2352111,1
2016-02-10 00:00:00+05:30,447.9,447.9,436.75,440.4,2686031,2
2016-02-11 00:00:00+05:30,440.4,443.1,429.0,431.95,1731120,3
2016-02-12 00:00:00+05:30,438.0,439.15,425.25,430.0,1443312,4
2016-02-15 00:00:00+05:30,432.15,439.1,428.1,430.3,1888109,0
2016-02-16 00:00:00+05:30,434.95,436.4,419.65,422.85,979478,1
2016-02-17 00:00:00+05:30,422.35,431.5,415.15,429.55,1169666,2
2016-02-18 00:00:00+05:30,434.95,435.9,422.9,429.4,1262032,3
2016-02-19 00:00:00+05:30,428.6,442.55,426.55,440.5,1644603,4
2016-02-22 00:00:00+05:30,440.55,441.9,426.55,431.7,1155619,0
2016-02-23 00:00:00+05:30,431.7,432.4,424.0,428.6,1074713,1
2016-02-24 00:00:00+05:30,425.0,428.0,418.35,422.05,822293,2
2016-02-25 00:00:00+05:30,421.9,423.8,411.0,416.3,2406282,3
2016-02-26 00:00:00+05:30,419.25,424.95,411.3,417.75,1912583,4
2016-02-29 00:00:00+05:30,417.5,424.0,407.4,415.55,1555018,0
2016-03-01 00:00:00+05:30,417.0,435.0,416.0,432.25,1570024,1
2016-03-02 00:00:00+05:30,438.45,460.75,434.05,455.55,2339747,2
2016-03-03 00:00:00+05:30,459.7,464.0,452.2,461.75,2371409,3
2016-03-04 00:00:00+05:30,460.0,462.0,449.95,451.25,2756908,4
2016-03-08 00:00:00+05:30,455.0,459.55,445.0,448.85,2050957,1
2016-03-09 00:00:00+05:30,443.9,467.5,442.1,464.15,4030260,2
2016-03-10 00:00:00+05:30,469.85,473.2,464.2,466.15,3266594,3
2016-03-11 00:00:00+05:30,467.95,470.0,455.6,458.05,1025718,4
2016-03-14 00:00:00+05:30,460.0,472.3,458.0,470.2,5115313,0
2016-03-15 00:00:00+05:30,472.6,475.25,459.0,460.3,996244,1
2016-03-16 00:00:00+05:30,457.0,469.15,456.5,465.8,1223337,2
2016-03-17 00:00:00+05:30,471.0,490.0,471.0,486.75,2474194,3
2016-03-18 00:00:00+05:30,488.0,496.0,483.15,492.45,3064899,4
2016-03-21 00:00:00+05:30,492.45,498.4,486.0,490.1,1653354,0
2016-03-22 00:00:00+05:30,490.1,492.75,480.2,484.2,2064995,1
2016-03-23 00:00:00+05:30,484.0,484.65,474.65,479.9,1458923,2
2016-03-28 00:00:00+05:30,482.0,485.25,464.0,474.7,3609846,0
2016-03-29 00:00:00+05:30,475.1,479.85,464.0,467.6,2044000,1
2016-03-30 00:00:00+05:30,471.0,478.8,465.75,472.85,3203825,2
2016-03-31 00:00:00+05:30,475.0,483.0,473.2,474.95,4630177,3
2016-04-01 00:00:00+05:30,476.0,476.05,460.0,463.1,2394963,4
2016-04-04 00:00:00+05:30,468.0,474.0,466.2,470.55,1708093,0
2016-04-05 00:00:00+05:30,472.5,473.0,460.1,462.25,1430387,1
2016-04-06 00:00:00+05:30,463.5,465.35,448.4,453.0,2671558,2
2016-04-07 00:00:00+05:30,454.8,459.0,442.9,444.45,1891494,3
2016-04-08 00:00:00+05:30,444.4,457.8,444.0,455.85,2043759,4
2016-04-11 00:00:00+05:30,455.85,471.4,451.0,469.6,1008816,0
2016-04-12 00:00:00+05:30,469.75,472.7,460.1,464.45,1901106,1
2016-04-13 00:00:00+05:30,469.5,472.6,465.9,471.4,1062026,2
2016-04-18 00:00:00+05:30,475.0,482.0,472.25,476.7,1780726,0
2016-04-20 00:00:00+05:30,480.0,488.5,476.0,483.55,1450742,2
2016-04-21 00:00:00+05:30,484.0,486.5,474.1,476.35,1179377,3
2016-04-22 00:00:00+05:30,477.05,487.75,474.6,479.9,2058353,4
2016-04-25 00:00:00+05:30,481.8,484.7,469.1,472.0,784214,0
2016-04-26 00:00:00+05:30,472.2,477.0,465.7,475.5,1123091,1
2016-04-27 00:00:00+05:30,477.0,484.1,473.4,479.25,955123,2
2016-04-28 00:00:00+05:30,480.0,483.8,468.2,480.15,4152895,3
2016-04-29 00:00:00+05:30,477.0,489.0,476.0,486.15,2295767,4
2016-05-02 00:00:00+05:30,485.0,485.0,475.6,477.2,1076011,0
2016-05-03 00:00:00+05:30,477.2,483.4,465.0,467.2,1721645,1
2016-05-04 00:00:00+05:30,464.0,471.1,459.7,466.95,1379336,2
2016-05-05 00:00:00+05:30,466.8,482.0,465.0,479.35,1484568,3
2016-05-06 00:00:00+05:30,475.2,479.0,470.4,473.05,948747,4
2016-05-09 00:00:00+05:30,475.1,480.65,474.0,478.6,827632,0
2016-05-10 00:00:00+05:30,479.45,485.6,475.65,482.7,2296911,1
2016-05-11 00:00:00+05:30,477.9,483.6,471.5,473.9,1749723,2
2016-05-12 00:00:00+05:30,471.5,484.4,471.5,481.2,1123199,3
2016-05-13 00:00:00+05:30,482.0,483.5,476.2,479.8,1078921,4
2016-05-16 00:00:00+05:30,479.0,494.9,477.85,486.95,1732776,0
2016-05-17 00:00:00+05:30,489.0,493.9,481.8,483.8,868879,1
2016-05-18 00:00:00+05:30,481.05,486.25,480.0,484.75,1371699,2
2016-05-19 00:00:00+05:30,484.2,487.5,481.15,484.0,1292336,3
2016-05-20 00:00:00+05:30,482.3,489.45,474.85,475.85,741237,4
2016-05-23 00:00:00+05:30,478.1,481.0,472.8,476.45,1069529,0
2016-05-24 00:00:00+05:30,476.0,485.7,464.6,480.25,2610091,1
2016-05-25 00:00:00+05:30,499.1,532.0,494.5,528.5,10804773,2
2016-05-26 00:00:00+05:30,530.0,547.0,520.25,542.3,3270866,3
2016-05-27 00:00:00+05:30,539.0,541.0,533.6,535.9,1572528,4
2016-05-30 00:00:00+05:30,535.8,564.0,535.0,543.55,2901801,0
2016-05-31 00:00:00+05:30,544.1,548.0,536.65,540.35,2896981,1
2016-06-01 00:00:00+05:30,541.0,543.2,537.3,540.0,1093756,2
2016-06-02 00:00:00+05:30,537.0,552.5,537.0,546.15,1862166,3
2016-06-03 00:00:00+05:30,551.45,557.55,546.15,551.7,1706048,4
2016-06-06 00:00:00+05:30,550.8,551.9,534.25,539.6,1614098,0
2016-06-07 00:00:00+05:30,544.9,544.9,533.45,536.3,1763517,1
2016-06-08 00:00:00+05:30,540.0,540.0,533.0,535.65,739380,2
2016-06-09 00:00:00+05:30,537.9,537.9,528.3,534.45,1085142,3
2016-06-10 00:00:00+05:30,535.7,540.45,530.75,537.55,565211,4
2016-06-13 00:00:00+05:30,534.2,536.4,528.55,534.1,852440,0
2016-06-14 00:00:00+05:30,531.05,537.4,528.5,533.3,736886,1
