date,open,high,low,close,volume,weekday
2015-03-19 00:00:00+05:30,290.0,290.3,280.6,281.6,11046649,3
2015-03-20 00:00:00+05:30,281.8,282.39,276.8,278.25,11482652,4
2015-03-23 00:00:00+05:30,279.39,280.0,273.55,274.75,13058026,0
2015-03-24 00:00:00+05:30,273.8,276.39,269.0,270.55,17585259,1
2015-03-25 00:00:00+05:30,271.89,272.1,265.0,265.39,15824629,2
2015-03-26 00:00:00+05:30,264.5,265.89,255.2,256.64,22253318,3
2015-03-27 00:00:00+05:30,259.85,264.95,256.0,263.6,19423101,4
2015-03-30 00:00:00+05:30,265.1,269.35,263.14,267.89,12303870,0
2015-03-31 00:00:00+05:30,268.89,271.35,266.0,267.05,19482636,1
2015-04-01 00:00:00+05:30,266.64,274.64,263.14,273.45,12383589,2
2015-04-06 00:00:00+05:30,275.45,275.75,271.2,274.64,12925445,0
2015-04-07 00:00:00+05:30,275.3,276.35,270.3,272.05,12933524,1
2015-04-08 00:00:00+05:30,271.89,277.35,271.85,273.89,9913899,2
2015-04-09 00:00:00+05:30,275.0,281.8,272.5,280.85,13471276,3
2015-04-10 00:00:00+05:30,281.0,287.35,280.05,285.75,16880558,4
2015-04-13 00:00:00+05:30,287.8,288.5,283.35,286.3,11985436,0
2015-04-15 00:00:00+05:30,287.39,294.45,285.95,290.0,17289500,2
2015-04-16 00:00:00+05:30,290.25,294.25,286.5,292.39,15043998,3
2015-04-17 00:00:00+05:30,291.0,294.89,289.2,291.75,16819018,4
2015-04-20 00:00:00+05:30,291.0,293.35,284.85,287.64,13788536,0
2015-04-21 00:00:00+05:30,287.39,292.0,281.75,289.2,15487948,1
2015-04-22 00:00:00+05:30,290.55,293.25,275.39,283.85,17741741,2
2015-04-23 00:00:00+05:30,285.0,287.39,276.25,277.64,13874710,3
2015-04-24 00:00:00+05:30,278.35,279.6,274.35,275.55,10049508,4
2015-04-27 00:00:00+05:30,276.55,276.55,266.1,267.05,12394191,0
2015-04-28 00:00:00+05:30,267.0,273.5,265.14,272.5,12693457,1
2015-04-29 00:00:00+05:30,272.25,273.39,269.55,271.89,8217676,2
2015-04-30 00:00:00+05:30,270.1,273.45,266.7,269.75,21635216,3
2015-05-04 00:00:00+05:30,274.0,278.0,271.64,277.14,8012690,0
2015-05-05 00:00:00+05:30,277.0,277.0,271.35,272.05,7102772,1
2015-05-06 00:00:00+05:30,271.45,273.6,263.25,265.39,16335660,2
2015-05-07 00:00:00+05:30,264.0,267.25,259.64,260.95,15962706,3
2015-05-08 00:00:00+05:30,264.0,268.0,260.3,261.95,14044596,4
2015-05-11 00:00:00+05:30,263.39,277.2,262.6,276.05,17198308,0
2015-05-12 00:00:00+05:30,275.3,275.39,266.35,267.39,12792368,1
2015-05-13 00:00:00+05:30,269.89,275.0,268.05,274.3,9245732,2
2015-05-14 00:00:00+05:30,274.0,281.89,272.95,280.95,13101418,3
2015-05-15 00:00:00+05:30,282.0,288.35,282.0,287.45,18247889,4
2015-05-18 00:00:00+05:30,289.89,290.0,285.39,289.75,13266119,0
2015-05-19 00:00:00+05:30,289.2,291.35,286.2,288.45,14541041,1
2015-05-20 00:00:00+05:30,289.5,294.8,289.25,292.6,11807544,2
2015-05-21 00:00:00+05:30,294.0,294.75,288.45,290.25,12118415,3
2015-05-22 00:00:00+05:30,293.0,305.0,280.75,282.45,69490117,4
2015-05-25 00:00:00+05:30,280.2,284.3,276.14,277.64,20356833,0
2015-05-26 00:00:00+05:30,279.0,280.8,276.0,277.14,9675703,1
2015-05-27 00:00:00+05:30,277.0,281.6,274.2,280.75,12176680,2
2015-05-28 00:00:00+05:30,279.8,279.8,276.1,277.6,13024987,3
2015-05-29 00:00:00+05:30,278.64,281.64,277.1,278.14,14809918,4
2015-06-01 00:00:00+05:30,278.64,282.0,277.55,278.2,11567692,0
2015-06-02 00:00:00+05:30,278.8,279.45,265.35,266.25,21653784,1
2015-06-03 00:00:00+05:30,267.0,267.3,255.05,257.39,25967877,2
2015-06-04 00:00:00+05:30,259.89,261.39,253.75,257.6,20210546,3
2015-06-05 00:00:00+05:30,257.0,262.0,255.6,257.8,13539638,4
2015-06-08 00:00:00+05:30,258.75,258.75,252.55,254.95,17384700,0
2015-06-09 00:00:00+05:30,255.0,258.3,254.0,257.6,15275972,1
2015-06-10 00:00:00+05:30,259.0,262.55,258.5,260.6,10910978,2
2015-06-11 00:00:00+05:30,262.25,262.95,252.65,254.0,20857622,3
2015-06-12 00:00:00+05:30,254.05,255.5,251.8,253.95,11440479,4
2015-06-15 00:00:00+05:30,255.0,255.6,248.85,250.25,13545280,0
2015-06-16 00:00:00+05:30,250.25,255.75,249.0,254.6,9896598,1
2015-06-17 00:00:00+05:30,256.0,256.89,253.5,255.1,11241061,2
2015-06-18 00:00:00+05:30,256.45,260.7,255.2,258.1,11598549,3
2015-06-19 00:00:00+05:30,259.89,263.1,258.14,260.14,12216399,4
2015-06-22 00:00:00+05:30,260.89,267.39,260.8,266.0,11051382,0
2015-06-23 00:00:00+05:30,269.39,271.2,266.25,267.75,16180083,1
2015-06-24 00:00:00+05:30,267.7,267.89,260.5,262.35,8361760,2
2015-06-25 00:00:00+05:30,261.25,266.0,259.05,264.8,16506503,3
2015-06-26 00:00:00+05:30,264.1,266.89,261.05,265.2,14588452,4
2015-06-29 00:00:00+05:30,258.75,260.8,255.0,259.64,15040805,0
2015-06-30 00:00:00+05:30,259.25,263.35,257.6,262.75,14181965,1
2015-07-01 00:00:00+05:30,263.1,269.5,262.55,267.75,12072024,2
2015-07-02 00:00:00+05:30,267.89,271.25,266.1,267.85,8741783,3
2015-07-03 00:00:00+05:30,267.35,270.0,266.8,269.39,7238541,4
2015-07-06 00:00:00+05:30,263.2,271.5,262.0,270.8,9458200,0
2015-07-07 00:00:00+05:30,270.39,274.64,270.0,272.89,12523410,1
2015-07-08 00:00:00+05:30,269.89,271.0,265.6,267.35,12669850,2
2015-07-09 00:00:00+05:30,267.0,271.3,267.0,267.75,6469504,3
2015-07-10 00:00:00+05:30,270.25,271.0,266.25,270.55,8788162,4
2015-07-13 00:00:00+05:30,272.0,274.35,267.89,273.7,8423083,0
2015-07-14 00:00:00+05:30,273.6,273.6,267.14,268.2,10337307,1
2015-07-15 00:00:00+05:30,268.75,271.7,267.14,268.05,7483918,2
2015-07-16 00:00:00+05:30,269.75,272.75,268.1,272.2,8354120,3
2015-07-17 00:00:00+05:30,272.39,274.0,270.5,271.1,5571891,4
2015-07-20 00:00:00+05:30,272.0,272.0,266.14,267.45,6418930,0
2015-07-21 00:00:00+05:30,267.0,269.8,263.5,264.3,5638653,1
2015-07-22 00:00:00+05:30,263.7,269.39,261.89,268.55,11322177,2
2015-07-23 00:00:00+05:30,268.5,272.0,267.25,270.05,6376216,3
2015-07-24 00:00:00+05:30,268.7,270.35,262.1,263.25,7796401,4
2015-07-27 00:00:00+05:30,263.2,263.39,258.05,258.45,6788558,0
2015-07-28 00:00:00+05:30,260.25,263.89,258.35,259.2,10788886,1
2015-07-29 00:00:00+05:30,260.0,260.7,252.3,253.6,9997136,2
2015-07-30 00:00:00+05:30,253.6,259.5,253.6,256.8,10536937,3
2015-07-31 00:00:00+05:30,258.0,273.75,257.55,270.05,20534806,4
2015-08-03 00:00:00+05:30,270.0,283.0,269.89,281.05,21901780,0
2015-08-04 00:00:00+05:30,282.5,289.95,276.39,288.6,28858887,1
2015-08-05 00:00:00+05:30,289.1,291.8,284.25,285.39,10169558,2
2015-08-06 00:00:00+05:30,285.6,290.8,282.0,289.05,15372143,3
2015-08-07 00:00:00+05:30,288.5,288.5,280.2,281.3,13845614,4
2015-08-10 00:00:00+05:30,282.05,286.0,280.1,282.75,14694901,0
2015-08-11 00:00:00+05:30,285.8,289.45,267.5,268.8,39233644,1
2015-08-12 00:00:00+05:30,267.45,267.45,255.05,256.35,29724325,2
2015-08-13 00:00:00+05:30,259.75,262.85,258.14,259.3,16360033,3
2015-08-14 00:00:00+05:30,261.89,269.39,259.25,268.5,14852873,4
2015-08-17 00:00:00+05:30,272.0,281.89,270.8,279.75,27500063,0
2015-08-18 00:00:00+05:30,280.8,288.0,275.55,284.8,27728824,1
2015-08-19 00:00:00+05:30,283.89,285.95,275.55,278.0,15452575,2
2015-08-20 00:00:00+05:30,277.64,281.64,268.0,270.55,14577599,3
2015-08-21 00:00:00+05:30,261.5,268.89,256.2,267.5,19030056,4
2015-08-24 00:00:00+05:30,254.7,257.7,242.4,245.4,29561705,0
2015-08-25 00:00:00+05:30,250.0,254.8,240.0,253.35,23492839,1
2015-08-26 00:00:00+05:30,252.5,253.3,245.0,245.7,16325529,2
2015-08-27 00:00:00+05:30,251.15,252.0,248.1,249.45,21076926,3
2015-08-28 00:00:00+05:30,254.5,255.9,247.45,248.95,16644381,4
2015-08-31 00:00:00+05:30,249.0,251.35,245.0,247.35,21645114,0
2015-09-01 00:00:00+05:30,244.85,244.85,237.7,239.1,19689080,1
2015-09-02 00:00:00+05:30,242.65,243.0,230.1,230.55,23655457,2
2015-09-03 00:00:00+05:30,232.65,235.4,231.0,232.25,14680299,3
2015-09-04 00:00:00+05:30,231.9,231.9,224.0,225.15,20466346,4
2015-09-07 00:00:00+05:30,227.1,227.5,220.15,221.1,15424783,0
2015-09-08 00:00:00+05:30,223.0,230.25,221.15,228.35,16189253,1
2015-09-09 00:00:00+05:30,233.95,234.5,229.1,231.65,18237115,2
2015-09-10 00:00:00+05:30,227.35,229.8,224.1,227.45,14195882,3
2015-09-11 00:00:00+05:30,230.9,233.3,228.0,230.1,13650937,4
2015-09-14 00:00:00+05:30,231.55,236.0,230.0,235.25,10671222,0
2015-09-15 00:00:00+05:30,235.2,238.45,232.65,234.0,13193410,1
2015-09-16 00:00:00+05:30,236.4,237.75,235.0,236.8,11272509,2
2015-09-18 00:00:00+05:30,240.0,246.45,239.5,242.0,16049395,4
2015-09-21 00:00:00+05:30,239.55,246.0,237.25,245.25,9602436,0
2015-09-22 00:00:00+05:30,247.95,248.45,236.25,237.95,13667322,1
2015-09-23 00:00:00+05:30,235.0,241.9,233.6,239.85,13614082,2
2015-09-24 00:00:00+05:30,239.45,241.45,238.05,239.05,9299508,3
2015-09-28 00:00:00+05:30,241.0,243.65,238.65,239.45,8588230,0
2015-09-29 00:00:00+05:30,236.0,245.4,232.2,241.9,24488685,1
2015-09-30 00:00:00+05:30,244.85,245.4,235.7,237.15,17011911,2
2015-10-01 00:00:00+05:30,241.2,241.9,234.4,235.15,11590498,3
2015-10-05 00:00:00+05:30,238.1,241.35,237.25,240.0,18307463,0
2015-10-06 00:00:00+05:30,242.7,242.8,237.7,240.1,10087077,1
2015-10-07 00:00:00+05:30,240.15,244.25,239.05,243.55,10608795,2
2015-10-08 00:00:00+05:30,242.45,245.2,241.1,243.3,9230511,3
2015-10-09 00:00:00+05:30,245.5,247.8,240.65,243.45,12171416,4
2015-10-12 00:00:00+05:30,244.1,245.65,241.3,244.55,7566962,0
2015-10-13 00:00:00+05:30,244.0,247.5,242.05,243.8,10200698,1
2015-10-14 00:00:00+05:30,243.7,246.8,243.2,244.25,7895820,2
2015-10-15 00:00:00+05:30,246.0,249.9,245.5,248.95,11582401,3
2015-10-16 00:00:00+05:30,249.85,257.14,248.35,254.85,11738832,4
2015-10-19 00:00:00+05:30,256.64,257.1,253.5,254.5,8969153,0
2015-10-20 00:00:00+05:30,254.5,257.1,253.2,254.85,8811740,1
2015-10-21 00:00:00+05:30,254.0,255.9,248.55,249.8,8606466,2
2015-10-23 00:00:00+05:30,253.0,254.85,252.0,253.4,7544810,4
2015-10-26 00:00:00+05:30,254.75,256.0,250.35,251.25,13085058,0
2015-10-27 00:00:00+05:30,250.1,252.2,248.1,248.8,6565348,1
2015-10-28 00:00:00+05:30,248.0,249.45,241.2,242.05,12310403,2
2015-10-29 00:00:00+05:30,241.5,241.8,236.45,236.95,16114932,3
2015-10-30 00:00:00+05:30,238.7,240.4,235.1,237.05,8669606,4
2015-11-02 00:00:00+05:30,238.0,238.0,232.7,236.9,7611610,0
2015-11-03 00:00:00+05:30,239.35,239.7,235.0,235.95,8323201,1
2015-11-04 00:00:00+05:30,239.2,240.5,237.0,239.0,8418352,2
2015-11-05 00:00:00+05:30,238.0,239.0,233.1,233.9,8906564,3
2015-11-06 00:00:00+05:30,235.6,244.8,233.0,243.0,30821077,4
2015-11-09 00:00:00+05:30,236.0,248.3,235.6,246.1,22806485,0
2015-11-10 00:00:00+05:30,244.9,247.25,240.1,241.2,11767845,1
2015-11-11 00:00:00+05:30,243.0,244.25,242.55,243.15,2061681,2
2015-11-13 00:00:00+05:30,241.5,241.8,237.7,240.25,9082062,4
2015-11-16 00:00:00+05:30,239.5,249.35,239.1,248.3,14051479,0
2015-11-17 00:00:00+05:30,250.0,251.65,246.7,247.85,11273394,1
2015-11-18 00:00:00+05:30,247.6,248.7,239.45,241.0,10397889,2
2015-11-19 00:00:00+05:30,243.05,245.0,241.4,243.9,7325199,3
2015-11-20 00:00:00+05:30,243.95,249.9,242.0,242.95,13718619,4
2015-11-23 00:00:00+05:30,243.9,245.25,240.55,242.7,10552151,0
2015-11-24 00:00:00+05:30,242.5,244.0,240.6,241.4,6651669,1
2015-11-26 00:00:00+05:30,241.95,244.9,241.0,242.5,13629888,3
2015-11-27 00:00:00+05:30,243.0,250.5,242.8,249.7,15149912,4
2015-11-30 00:00:00+05:30,249.65,253.0,245.0,250.2,12865469,0
2015-12-01 00:00:00+05:30,250.85,251.9,249.3,250.2,9501537,1
2015-12-02 00:00:00+05:30,250.55,250.65,243.75,244.6,10881754,2
2015-12-03 00:00:00+05:30,244.15,244.5,240.4,241.1,7155630,3
2015-12-04 00:00:00+05:30,240.0,242.15,238.05,241.1,11115170,4
2015-12-07 00:00:00+05:30,242.95,242.95,238.0,238.65,7531729,0
2015-12-08 00:00:00+05:30,238.1,239.95,235.3,235.95,8254434,1
2015-12-09 00:00:00+05:30,235.4,238.2,233.6,234.4,7408777,2
2015-12-10 00:00:00+05:30,236.0,236.75,230.6,231.95,11713559,3
2015-12-11 00:00:00+05:30,232.9,233.9,225.1,227.3,12872949,4
2015-12-14 00:00:00+05:30,224.9,227.7,224.0,225.95,12464883,0
2015-12-15 00:00:00+05:30,227.0,227.15,224.0,226.4,10404430,1
2015-12-16 00:00:00+05:30,227.75,229.6,225.25,227.3,13030720,2
2015-12-17 00:00:00+05:30,230.0,232.4,228.5,230.9,14539096,3
2015-12-18 00:00:00+05:30,229.95,232.35,225.8,226.5,18871084,4
2015-12-21 00:00:00+05:30,226.9,231.0,226.5,230.45,9557098,0
2015-12-22 00:00:00+05:30,231.65,232.25,227.5,228.35,9155574,1
2015-12-23 00:00:00+05:30,230.25,231.0,228.9,229.65,7914311,2
2015-12-24 00:00:00+05:30,230.85,231.0,227.6,228.3,7257958,3
2015-12-28 00:00:00+05:30,229.05,229.95,228.0,228.9,8756879,0
2015-12-29 00:00:00+05:30,228.85,229.95,227.5,228.2,7263286,1
2015-12-30 00:00:00+05:30,229.0,229.7,224.85,225.8,11702877,2
2015-12-31 00:00:00+05:30,225.95,226.55,224.0,224.45,23116610,3
2016-01-01 00:00:00+05:30,225.0,228.9,224.5,227.8,6449426,4
2016-01-04 00:00:00+05:30,226.95,226.95,220.05,220.7,14092071,0
2016-01-05 00:00:00+05:30,222.8,222.8,217.0,217.75,15074848,1
2016-01-06 00:00:00+05:30,217.9,219.9,216.4,216.85,11921123,2
2016-01-07 00:00:00+05:30,214.0,214.1,209.0,209.55,14342279,3
2016-01-08 00:00:00+05:30,212.0,212.5,208.6,208.95,11745840,4
2016-01-11 00:00:00+05:30,206.8,207.5,202.65,204.3,19287860,0
2016-01-12 00:00:00+05:30,204.85,205.0,198.6,199.4,20318816,1
2016-01-13 00:00:00+05:30,201.35,202.4,194.0,200.9,23788247,2
2016-01-14 00:00:00+05:30,197.0,201.5,194.3,196.05,20256636,3
2016-01-15 00:00:00+05:30,197.8,197.8,181.0,184.3,29090426,4
2016-01-18 00:00:00+05:30,184.9,188.15,179.15,181.0,35653244,0
2016-01-19 00:00:00+05:30,182.15,187.8,181.5,182.95,24501774,1
2016-01-20 00:00:00+05:30,180.65,180.65,171.5,173.65,28655794,2
2016-01-21 00:00:00+05:30,177.0,178.65,172.05,175.6,28697205,3
2016-01-22 00:00:00+05:30,179.9,185.4,178.3,184.6,21432409,4
2016-01-25 00:00:00+05:30,187.9,188.8,182.5,182.95,17534650,0
2016-01-27 00:00:00+05:30,184.4,186.2,181.05,184.4,16569813,2
2016-01-28 00:00:00+05:30,184.2,185.9,182.5,185.25,20241030,3
2016-01-29 00:00:00+05:30,184.2,185.75,178.1,179.9,24259147,4
2016-02-01 00:00:00+05:30,181.95,181.95,172.1,172.75,22915269,0
2016-02-02 00:00:00+05:30,173.1,177.4,168.6,169.4,35957332,1
2016-02-03 00:00:00+05:30,167.8,167.8,163.25,166.05,24132003,2
2016-02-04 00:00:00+05:30,169.3,169.8,160.2,162.85,23811109,3
2016-02-05 00:00:00+05:30,163.7,169.3,162.2,168.2,22732245,4
2016-02-08 00:00:00+05:30,169.45,176.9,168.55,172.15,22289005,0
2016-02-09 00:00:00+05:30,168.0,172.4,166.1,167.05,19008384,1
2016-02-10 00:00:00+05:30,165.0,166.2,158.0,159.0,32294785,2
2016-02-11 00:00:00+05:30,159.5,167.5,152.2,154.25,72749830,3
2016-02-12 00:00:00+05:30,156.15,157.65,148.25,154.8,41187889,4
2016-02-15 00:00:00+05:30,159.0,170.0,158.0,167.85,35956266,0
2016-02-16 00:00:00+05:30,170.75,170.75,155.65,156.4,33816243,1
2016-02-17 00:00:00+05:30,155.0,159.85,151.25,158.95,32447698,2
2016-02-18 00:00:00+05:30,161.95,163.7,156.4,159.8,21024178,3
2016-02-19 00:00:00+05:30,157.9,165.3,157.1,164.7,24592575,4
2016-02-22 00:00:00+05:30,165.95,166.8,163.7,164.95,15815058,0
2016-02-23 00:00:00+05:30,165.0,165.0,158.0,158.5,20200068,1
2016-02-24 00:00:00+05:30,156.0,160.7,155.3,156.3,19440950,2
2016-02-25 00:00:00+05:30,157.6,158.1,151.0,151.8,22713124,3
2016-02-26 00:00:00+05:30,155.5,158.7,152.55,155.9,30051402,4
2016-02-29 00:00:00+05:30,158.2,163.9,153.0,158.75,66981910,0
2016-03-01 00:00:00+05:30,160.5,162.9,158.55,162.05,23588231,1
2016-03-02 00:00:00+05:30,172.5,183.2,172.5,181.15,53333757,2
2016-03-03 00:00:00+05:30,184.0,184.6,178.5,182.75,33507048,3
2016-03-04 00:00:00+05:30,183.4,189.85,178.5,188.4,38860711,4
2016-03-08 00:00:00+05:30,186.95,186.95,181.4,183.35,27928279,1
2016-03-09 00:00:00+05:30,180.0,184.0,178.7,183.4,29453018,2
2016-03-10 00:00:00+05:30,184.75,184.75,179.4,180.5,20472928,3
2016-03-11 00:00:00+05:30,180.0,182.65,177.55,180.1,21869157,4
2016-03-14 00:00:00+05:30,182.45,183.4,180.7,181.75,14369755,0
2016-03-15 00:00:00+05:30,181.65,186.2,181.65,185.3,22369600,1
2016-03-16 00:00:00+05:30,185.0,185.9,181.6,185.2,19237834,2
2016-03-17 00:00:00+05:30,188.0,189.3,185.0,186.35,21560986,3
2016-03-18 00:00:00+05:30,186.85,192.0,186.0,191.25,21144216,4
2016-03-21 00:00:00+05:30,193.0,197.3,193.0,196.8,20678069,0
2016-03-22 00:00:00+05:30,196.8,198.25,194.5,197.5,16728809,1
2016-03-23 00:00:00+05:30,196.9,197.6,195.3,196.6,13362780,2
2016-03-28 00:00:00+05:30,195.8,198.25,187.65,188.3,19760603,0
2016-03-29 00:00:00+05:30,188.5,191.25,186.65,189.5,16804848,1
2016-03-30 00:00:00+05:30,192.25,198.3,190.5,197.55,20709407,2
2016-03-31 00:00:00+05:30,197.85,198.75,192.35,194.25,30132473,3
2016-04-01 00:00:00+05:30,193.7,197.25,192.0,195.65,21752206,4
2016-04-04 00:00:00+05:30,197.3,197.45,192.55,194.7,15732565,0
2016-04-05 00:00:00+05:30,193.9,194.55,183.3,184.35,36635637,1
2016-04-06 00:00:00+05:30,185.0,185.5,182.2,183.85,16350631,2
2016-04-07 00:00:00+05:30,183.8,185.65,181.0,181.95,19430601,3
2016-04-08 00:00:00+05:30,181.65,183.95,180.2,183.1,15805231,4
2016-04-11 00:00:00+05:30,183.85,188.9,182.0,188.25,18990364,0
2016-04-12 00:00:00+05:30,188.5,190.25,186.3,187.8,14563344,1
2016-04-13 00:00:00+05:30,191.55,193.8,190.8,191.9,17573045,2
2016-04-18 00:00:00+05:30,191.45,191.5,185.6,186.75,13985439,0
2016-04-20 00:00:00+05:30,188.35,188.65,184.1,187.3,20163005,2
2016-04-21 00:00:00+05:30,190.5,197.4,190.0,194.35,31008152,3
2016-04-22 00:00:00+05:30,193.6,201.5,191.55,200.15,34049763,4
2016-04-25 00:00:00+05:30,200.95,202.55,195.8,197.05,23835613,0
2016-04-26 00:00:00+05:30,195.95,201.4,194.55,200.95,21809451,1
2016-04-27 00:00:00+05:30,200.9,200.9,195.5,196.15,22801603,2
2016-04-28 00:00:00+05:30,196.75,198.2,191.2,192.05,24555479,3
2016-04-29 00:00:00+05:30,191.9,194.0,186.45,189.0,21021661,4
2016-05-02 00:00:00+05:30,187.6,188.45,185.5,186.0,14469844,0
2016-05-03 00:00:00+05:30,187.0,189.35,183.65,184.05,16247931,1
2016-05-04 00:00:00+05:30,183.5,184.4,179.15,179.95,17826594,2
2016-05-05 00:00:00+05:30,180.25,182.7,178.5,180.35,17742028,3
2016-05-06 00:00:00+05:30,180.95,184.95,180.1,184.35,18336962,4
2016-05-09 00:00:00+05:30,186.5,189.4,185.05,188.7,13863696,0
2016-05-10 00:00:00+05:30,187.6,190.3,186.7,189.5,13845979,1
2016-05-11 00:00:00+05:30,185.4,188.5,184.1,185.0,18128414,2
2016-05-12 00:00:00+05:30,187.1,189.5,185.4,188.5,17398341,3
2016-05-13 00:00:00+05:30,187.95,187.95,184.3,184.85,15546644,4
2016-05-16 00:00:00+05:30,185.0,185.0,175.15,176.8,30937008,0
2016-05-17 00:00:00+05:30,178.5,178.6,175.25,176.85,22183140,1
2016-05-18 00:00:00+05:30,176.9,180.45,173.55,179.95,25345278,2
2016-05-19 00:00:00+05:30,181.0,181.0,171.9,172.7,25480517,3
2016-05-20 00:00:00+05:30,173.5,174.7,170.55,171.35,16720624,4
2016-05-23 00:00:00+05:30,172.3,172.7,168.2,168.4,16193112,0
2016-05-24 00:00:00+05:30,168.8,170.4,166.4,169.5,14816798,1
2016-05-25 00:00:00+05:30,171.5,175.8,171.45,175.1,18900887,2
2016-05-26 00:00:00+05:30,175.1,185.5,173.5,184.15,30700988,3
2016-05-27 00:00:00+05:30,184.0,202.4,181.5,195.9,85585820,4
2016-05-30 00:00:00+05:30,200.2,203.9,194.6,198.85,46075949,0
2016-05-31 00:00:00+05:30,198.8,205.7,196.2,204.95,39457647,1
2016-06-01 00:00:00+05:30,205.95,208.3,196.6,198.25,41868032,2
2016-06-02 00:00:00+05:30,197.85,202.3,195.55,200.55,23499884,3
2016-06-03 00:00:00+05:30,201.0,202.15,195.4,196.6,24568749,4
2016-06-06 00:00:00+05:30,197.45,202.6,197.1,198.9,23623536,0
2016-06-07 00:00:00+05:30,200.45,211.15,200.15,210.15,66063192,1
2016-06-08 00:00:00+05:30,210.15,211.9,207.55,210.7,35163093,2
2016-06-09 00:00:00+05:30,210.0,212.8,208.3,209.95,27858182,3
2016-06-10 00:00:00+05:30,209.35,211.5,205.3,205.95,25598224,4
2016-06-13 00:00:00+05:30,201.5,202.6,200.2,201.8,21192525,0
2016-06-14 00:00:00+05:30,204.35,208.6,203.8,207.7,23918910,1
