date,open,high,low,close,volume,weekday
2015-02-24 00:00:00+05:30,113.1,114.45,111.4,114.2,2770051,1
2015-02-25 00:00:00+05:30,114.6,115.15,112.9,114.7,1597611,2
2015-02-26 00:00:00+05:30,114.8,116.8,113.25,116.15,5097048,3
2015-02-27 00:00:00+05:30,116.45,116.7,114.3,114.95,2772816,4
2015-03-02 00:00:00+05:30,116.75,117.3,113.9,115.6,2784801,0
2015-03-03 00:00:00+05:30,115.9,116.15,114.4,115.6,1114274,1
2015-03-04 00:00:00+05:30,116.15,116.7,114.0,114.5,2455720,2
2015-03-05 00:00:00+05:30,114.45,115.35,112.4,113.9,3044121,3
2015-03-09 00:00:00+05:30,113.6,113.6,108.65,109.05,1927682,0
2015-03-10 00:00:00+05:30,108.8,108.95,106.45,108.4,1942011,1
2015-03-11 00:00:00+05:30,108.4,111.2,106.35,110.0,1923939,2
2015-03-12 00:00:00+05:30,110.0,111.85,109.95,111.3,2807292,3
2015-03-13 00:00:00+05:30,111.95,111.95,109.05,109.45,1240657,4
2015-03-16 00:00:00+05:30,109.1,109.35,106.4,107.85,2599864,0
2015-03-17 00:00:00+05:30,107.4,108.2,106.4,107.3,1832881,1
2015-03-18 00:00:00+05:30,107.05,108.75,107.05,107.9,4873616,2
2015-03-19 00:00:00+05:30,108.35,111.75,108.35,110.2,3098232,3
2015-03-20 00:00:00+05:30,109.95,110.2,106.0,106.7,3331489,4
2015-03-23 00:00:00+05:30,107.6,109.1,106.3,108.45,1762343,0
2015-03-24 00:00:00+05:30,108.25,110.65,108.15,110.25,2713316,1
2015-03-25 00:00:00+05:30,110.9,110.9,107.15,107.45,3887101,2
2015-03-26 00:00:00+05:30,109.1,109.4,107.45,107.75,3092706,3
2015-03-27 00:00:00+05:30,108.25,108.25,105.2,107.2,3175598,4
2015-03-30 00:00:00+05:30,107.15,107.95,105.7,107.4,1347055,0
2015-03-31 00:00:00+05:30,107.8,110.25,106.95,109.6,4371054,1
2015-04-01 00:00:00+05:30,109.95,109.95,107.2,108.75,2620886,2
2015-04-06 00:00:00+05:30,109.35,114.45,107.85,113.05,1481906,0
2015-04-07 00:00:00+05:30,113.05,115.3,111.8,113.1,2105488,1
2015-04-08 00:00:00+05:30,113.05,117.25,111.95,116.0,1435045,2
2015-04-09 00:00:00+05:30,116.4,116.75,111.65,112.25,2010903,3
2015-04-10 00:00:00+05:30,112.35,113.55,111.4,112.8,2374034,4
2015-04-13 00:00:00+05:30,112.05,112.5,108.75,111.7,4122753,0
2015-04-15 00:00:00+05:30,111.65,113.9,110.35,111.6,1646740,2
2015-04-16 00:00:00+05:30,111.3,112.6,110.75,112.0,2238064,3
2015-04-17 00:00:00+05:30,112.15,112.7,109.4,109.9,1838454,4
2015-04-20 00:00:00+05:30,110.05,111.05,108.2,108.85,901720,0
2015-04-21 00:00:00+05:30,109.1,109.75,105.95,106.3,1860860,1
2015-04-22 00:00:00+05:30,106.3,107.0,104.55,106.3,2396741,2
2015-04-23 00:00:00+05:30,106.3,107.15,105.05,106.15,1334592,3
2015-04-24 00:00:00+05:30,106.0,106.4,103.6,104.05,1766380,4
2015-04-27 00:00:00+05:30,104.45,104.7,101.8,102.2,1572768,0
2015-04-28 00:00:00+05:30,101.95,102.95,99.9,101.15,1596243,1
2015-04-29 00:00:00+05:30,101.2,104.3,100.65,103.4,1784170,2
2015-04-30 00:00:00+05:30,103.3,103.3,101.2,101.85,3249126,3
2015-05-04 00:00:00+05:30,102.3,104.35,101.65,103.7,1219856,0
2015-05-05 00:00:00+05:30,103.8,105.85,102.9,105.55,2212003,1
2015-05-06 00:00:00+05:30,105.6,105.6,102.2,103.4,1601989,2
2015-05-07 00:00:00+05:30,102.2,104.55,101.0,104.05,1504314,3
2015-05-08 00:00:00+05:30,104.6,105.55,102.9,104.35,1299778,4
2015-05-11 00:00:00+05:30,104.9,106.0,103.3,105.45,1587497,0
2015-05-12 00:00:00+05:30,105.7,106.8,102.65,103.8,1725401,1
2015-05-13 00:00:00+05:30,105.4,108.1,104.6,106.95,2638369,2
2015-05-14 00:00:00+05:30,106.95,113.35,105.35,108.35,1804857,3
2015-05-15 00:00:00+05:30,108.35,108.75,106.6,107.45,2239106,4
2015-05-18 00:00:00+05:30,107.9,112.2,107.55,111.55,1309199,0
2015-05-19 00:00:00+05:30,111.35,111.95,109.05,110.75,1403477,1
2015-05-20 00:00:00+05:30,111.35,112.25,109.9,111.4,1236103,2
2015-05-21 00:00:00+05:30,111.45,111.7,109.1,110.95,1150868,3
2015-05-22 00:00:00+05:30,111.95,113.0,111.0,112.25,1427477,4
2015-05-25 00:00:00+05:30,111.65,112.75,108.9,109.35,800397,0
2015-05-26 00:00:00+05:30,109.35,111.85,109.35,109.75,2058492,1
2015-05-27 00:00:00+05:30,109.4,109.95,104.7,107.7,4529537,2
2015-05-28 00:00:00+05:30,105.15,108.8,104.6,107.4,3312515,3
2015-05-29 00:00:00+05:30,108.15,112.05,106.35,109.9,7561011,4
2015-06-01 00:00:00+05:30,110.2,111.05,108.1,110.6,1647681,0
2015-06-02 00:00:00+05:30,109.75,110.6,109.05,109.95,1289688,1
2015-06-03 00:00:00+05:30,109.15,112.5,105.3,105.95,1764812,2
2015-06-04 00:00:00+05:30,105.7,108.4,104.35,105.75,1882217,3
2015-06-05 00:00:00+05:30,105.75,109.9,105.15,109.15,2117618,4
2015-06-08 00:00:00+05:30,109.4,110.7,108.25,109.2,1395041,0
2015-06-09 00:00:00+05:30,109.95,111.3,106.85,110.45,2228726,1
2015-06-10 00:00:00+05:30,110.6,112.2,109.45,111.8,2660070,2
2015-06-11 00:00:00+05:30,112.5,113.05,110.25,111.55,3092786,3
2015-06-12 00:00:00+05:30,111.4,112.45,110.25,111.95,2316537,4
2015-06-15 00:00:00+05:30,111.65,113.05,110.75,112.25,1349959,0
2015-06-16 00:00:00+05:30,111.95,114.75,111.55,112.7,1644097,1
2015-06-17 00:00:00+05:30,112.65,113.65,111.85,113.05,1973353,2
2015-06-18 00:00:00+05:30,113.2,114.1,112.3,112.9,937590,3
2015-06-19 00:00:00+05:30,112.75,113.85,110.85,111.95,1425088,4
2015-06-22 00:00:00+05:30,112.2,114.05,111.45,113.45,1240057,0
2015-06-23 00:00:00+05:30,113.45,115.45,112.05,114.15,1580297,1
2015-06-24 00:00:00+05:30,113.85,114.6,111.95,112.85,1616519,2
2015-06-25 00:00:00+05:30,112.65,118.1,110.6,116.65,3926137,3
2015-06-26 00:00:00+05:30,115.15,115.6,112.4,112.9,1554263,4
2015-06-29 00:00:00+05:30,111.95,112.9,110.95,112.25,1480632,0
2015-06-30 00:00:00+05:30,112.5,113.05,109.8,110.85,2016563,1
2015-07-01 00:00:00+05:30,110.8,113.4,109.9,110.3,3065187,2
2015-07-02 00:00:00+05:30,110.3,111.65,108.85,109.25,1474117,3
2015-07-03 00:00:00+05:30,109.1,110.15,108.3,108.9,946094,4
2015-07-06 00:00:00+05:30,107.9,109.6,107.7,109.2,918380,0
2015-07-07 00:00:00+05:30,109.4,110.15,108.55,108.65,773713,1
2015-07-08 00:00:00+05:30,107.9,108.15,104.75,105.25,1361682,2
2015-07-09 00:00:00+05:30,105.55,106.1,103.4,103.8,1342006,3
2015-07-10 00:00:00+05:30,104.0,104.05,101.25,102.0,2443479,4
2015-07-13 00:00:00+05:30,102.55,105.8,102.25,105.35,2039789,0
2015-07-14 00:00:00+05:30,106.0,107.0,104.3,105.45,1975557,1
2015-07-15 00:00:00+05:30,105.45,106.25,104.35,105.65,1671133,2
2015-07-16 00:00:00+05:30,106.15,106.25,105.0,105.15,1425997,3
2015-07-17 00:00:00+05:30,105.9,105.9,104.65,105.1,971080,4
2015-07-20 00:00:00+05:30,105.1,105.45,103.9,104.7,1549332,0
2015-07-21 00:00:00+05:30,105.1,105.3,102.75,103.15,1445374,1
2015-07-22 00:00:00+05:30,102.85,105.1,102.0,104.35,1016277,2
2015-07-23 00:00:00+05:30,106.0,106.55,104.05,104.65,2639236,3
2015-07-24 00:00:00+05:30,102.05,102.75,100.95,102.05,3019084,4
2015-07-27 00:00:00+05:30,101.75,101.85,99.35,100.05,1963226,0
2015-07-28 00:00:00+05:30,99.85,100.25,98.8,99.5,2548163,1
2015-07-29 00:00:00+05:30,98.95,100.55,97.55,97.95,2976259,2
2015-07-30 00:00:00+05:30,98.3,99.5,97.0,98.3,3514077,3
2015-07-31 00:00:00+05:30,99.2,100.8,98.75,100.35,2795833,4
2015-08-03 00:00:00+05:30,100.35,100.5,98.45,100.1,2550653,0
2015-08-04 00:00:00+05:30,100.0,100.1,97.0,97.5,3194939,1
2015-08-05 00:00:00+05:30,97.45,98.3,96.65,97.5,1968819,2
2015-08-06 00:00:00+05:30,97.5,97.8,96.7,96.95,2677604,3
2015-08-07 00:00:00+05:30,96.95,98.0,96.25,96.65,6438159,4
2015-08-10 00:00:00+05:30,97.35,97.9,96.4,97.25,1747233,0
2015-08-11 00:00:00+05:30,97.35,97.8,96.6,97.35,1414855,1
2015-08-12 00:00:00+05:30,96.65,96.75,95.3,95.6,4280592,2
2015-08-13 00:00:00+05:30,95.1,95.95,93.25,93.85,2621356,3
2015-08-14 00:00:00+05:30,94.0,95.55,92.45,95.3,1821963,4
2015-08-17 00:00:00+05:30,95.3,97.7,93.75,97.55,1345250,0
2015-08-18 00:00:00+05:30,98.05,98.1,92.9,93.2,1818415,1
2015-08-19 00:00:00+05:30,93.3,93.85,92.8,93.25,1242659,2
2015-08-20 00:00:00+05:30,92.7,92.95,90.0,90.55,2849295,3
2015-08-21 00:00:00+05:30,89.05,90.15,86.35,88.0,1622087,4
2015-08-24 00:00:00+05:30,86.2,88.2,74.95,77.25,7326200,0
2015-08-25 00:00:00+05:30,78.05,80.25,73.5,79.3,5201295,1
2015-08-26 00:00:00+05:30,78.85,81.8,77.85,79.9,5081770,2
2015-08-27 00:00:00+05:30,80.25,81.55,78.6,79.4,4002918,3
2015-08-28 00:00:00+05:30,81.75,82.65,79.8,81.7,4410159,4
2015-08-31 00:00:00+05:30,81.4,85.0,81.1,83.7,5706825,0
2015-09-01 00:00:00+05:30,83.95,84.55,81.25,82.65,3889983,1
2015-09-02 00:00:00+05:30,83.25,83.85,81.0,82.95,1954218,2
2015-09-03 00:00:00+05:30,83.15,83.65,81.2,83.25,1357329,3
2015-09-04 00:00:00+05:30,83.1,83.6,78.05,79.4,4450236,4
2015-09-07 00:00:00+05:30,79.6,79.7,76.9,78.05,2680294,0
2015-09-08 00:00:00+05:30,77.55,84.25,77.45,83.45,3429962,1
2015-09-09 00:00:00+05:30,83.55,84.15,82.25,83.05,1834335,2
2015-09-10 00:00:00+05:30,81.15,82.95,81.15,82.6,2343606,3
2015-09-11 00:00:00+05:30,82.8,83.85,80.05,80.6,2837256,4
2015-09-14 00:00:00+05:30,80.8,82.8,80.3,82.35,1130960,0
2015-09-15 00:00:00+05:30,82.35,82.65,81.35,82.0,1803395,1
2015-09-16 00:00:00+05:30,82.25,83.1,82.15,82.8,2201111,2
2015-09-18 00:00:00+05:30,83.05,83.45,80.45,81.2,3055926,4
2015-09-21 00:00:00+05:30,81.1,82.8,80.1,82.3,718302,0
2015-09-22 00:00:00+05:30,82.3,82.7,81.3,82.0,1900909,1
2015-09-23 00:00:00+05:30,81.35,81.8,80.65,81.2,830344,2
2015-09-24 00:00:00+05:30,81.1,85.6,80.1,83.3,2099227,3
2015-09-28 00:00:00+05:30,83.3,83.8,82.1,82.55,1043151,0
2015-09-29 00:00:00+05:30,81.5,82.85,80.4,82.2,1326706,1
2015-09-30 00:00:00+05:30,82.2,88.1,80.7,85.45,1580519,2
2015-10-01 00:00:00+05:30,86.3,87.35,82.55,82.9,1497665,3
2015-10-05 00:00:00+05:30,84.5,84.8,82.6,84.5,898729,0
2015-10-06 00:00:00+05:30,84.55,87.75,84.5,87.25,1304457,1
2015-10-07 00:00:00+05:30,87.3,89.2,86.85,88.5,1110736,2
2015-10-08 00:00:00+05:30,87.95,88.6,85.95,86.35,915823,3
2015-10-09 00:00:00+05:30,86.8,88.4,86.8,88.1,624611,4
2015-10-12 00:00:00+05:30,87.6,90.4,87.1,90.15,1488568,0
2015-10-13 00:00:00+05:30,90.15,90.9,88.2,89.15,1421564,1
2015-10-14 00:00:00+05:30,89.3,90.9,88.65,89.55,941188,2
2015-10-15 00:00:00+05:30,89.9,92.35,89.45,91.8,1758436,3
2015-10-16 00:00:00+05:30,92.1,92.35,90.8,91.85,740326,4
2015-10-19 00:00:00+05:30,92.1,93.3,91.05,92.05,1282026,0
2015-10-20 00:00:00+05:30,92.15,92.9,91.6,92.0,1151495,1
2015-10-21 00:00:00+05:30,91.95,92.55,89.35,90.2,1152175,2
2015-10-23 00:00:00+05:30,91.0,93.25,90.9,92.2,1454935,4
2015-10-26 00:00:00+05:30,92.15,93.75,91.25,93.0,1193198,0
2015-10-27 00:00:00+05:30,92.15,93.6,89.35,90.05,2595808,1
2015-10-28 00:00:00+05:30,90.5,91.45,89.1,89.65,2589103,2
2015-10-29 00:00:00+05:30,90.45,92.35,86.5,88.45,4079807,3
2015-10-30 00:00:00+05:30,88.65,89.6,86.35,87.2,1745503,4
2015-11-02 00:00:00+05:30,87.6,88.2,84.8,87.8,1695283,0
2015-11-03 00:00:00+05:30,87.95,89.15,84.8,86.8,1855635,1
2015-11-04 00:00:00+05:30,84.25,86.65,83.95,85.0,2698248,2
2015-11-05 00:00:00+05:30,85.05,86.05,82.85,83.3,1357169,3
2015-11-06 00:00:00+05:30,83.25,83.65,80.65,81.45,1549204,4
2015-11-09 00:00:00+05:30,79.95,81.3,79.5,80.15,1068671,0
2015-11-10 00:00:00+05:30,79.7,80.3,78.05,79.45,1723004,1
2015-11-11 00:00:00+05:30,80.0,81.95,79.3,79.8,192186,2
2015-11-13 00:00:00+05:30,79.15,80.15,78.9,79.7,1545757,4
2015-11-16 00:00:00+05:30,79.55,83.65,78.3,83.3,2874339,0
2015-11-17 00:00:00+05:30,83.4,87.05,82.85,86.5,2233756,1
2015-11-18 00:00:00+05:30,86.5,88.35,85.65,87.3,2430610,2
2015-11-19 00:00:00+05:30,87.05,90.35,86.0,89.85,2491818,3
2015-11-20 00:00:00+05:30,91.45,101.75,91.45,98.8,16388174,4
2015-11-23 00:00:00+05:30,98.85,103.95,97.25,102.3,8544344,0
2015-11-24 00:00:00+05:30,102.45,102.45,100.1,100.55,5031801,1
2015-11-26 00:00:00+05:30,100.65,104.55,99.65,103.95,7225456,3
2015-11-27 00:00:00+05:30,103.8,104.8,102.1,104.1,3177593,4
2015-11-30 00:00:00+05:30,103.2,104.6,102.0,103.2,4039918,0
2015-12-01 00:00:00+05:30,102.9,104.1,100.75,101.4,2975481,1
2015-12-02 00:00:00+05:30,101.75,103.15,101.25,101.9,1552860,2
2015-12-03 00:00:00+05:30,101.6,102.8,100.25,101.15,1866092,3
2015-12-04 00:00:00+05:30,99.85,102.3,99.3,100.65,2610203,4
2015-12-07 00:00:00+05:30,100.75,102.55,99.85,101.15,1630795,0
2015-12-08 00:00:00+05:30,100.9,101.15,95.55,96.0,3947044,1
2015-12-09 00:00:00+05:30,96.0,96.85,94.3,95.2,2864957,2
2015-12-10 00:00:00+05:30,95.2,98.2,94.9,97.15,3047417,3
2015-12-11 00:00:00+05:30,97.15,98.5,94.9,95.75,2250103,4
2015-12-14 00:00:00+05:30,94.9,97.2,94.65,96.2,1475443,0
2015-12-15 00:00:00+05:30,95.9,97.15,95.35,96.3,1887154,1
2015-12-16 00:00:00+05:30,96.25,101.6,96.0,97.2,4363722,2
2015-12-17 00:00:00+05:30,97.85,99.95,96.55,97.05,3808887,3
2015-12-18 00:00:00+05:30,96.95,97.9,95.6,96.0,2250000,4
2015-12-21 00:00:00+05:30,96.0,97.1,94.8,95.05,1467993,0
2015-12-22 00:00:00+05:30,95.7,96.65,94.3,95.65,2383396,1
2015-12-23 00:00:00+05:30,96.7,101.85,96.7,101.3,5309957,2
2015-12-24 00:00:00+05:30,101.75,102.9,101.5,102.4,2378865,3
2015-12-28 00:00:00+05:30,102.65,105.3,101.65,102.3,3593800,0
2015-12-29 00:00:00+05:30,102.35,104.65,102.3,103.45,2829507,1
2015-12-30 00:00:00+05:30,103.85,105.15,102.7,104.05,2748922,2
2015-12-31 00:00:00+05:30,103.95,106.8,103.05,106.0,11933624,3
2016-01-01 00:00:00+05:30,105.95,106.6,104.05,104.5,1362808,4
2016-01-04 00:00:00+05:30,104.5,106.0,101.35,101.7,1668200,0
2016-01-05 00:00:00+05:30,102.25,105.85,102.2,105.2,2975101,1
2016-01-06 00:00:00+05:30,105.15,107.7,104.0,105.35,4191101,2
2016-01-07 00:00:00+05:30,103.6,106.0,103.4,104.75,3285953,3
2016-01-08 00:00:00+05:30,106.4,106.4,104.9,105.5,1545975,4
2016-01-11 00:00:00+05:30,105.05,105.95,103.5,104.4,1772337,0
2016-01-12 00:00:00+05:30,104.4,105.7,103.15,103.4,1834236,1
2016-01-13 00:00:00+05:30,103.9,105.85,101.35,102.6,1860341,2
2016-01-14 00:00:00+05:30,102.0,103.15,100.15,101.05,1619751,3
2016-01-15 00:00:00+05:30,100.95,101.0,94.3,94.95,3761469,4
2016-01-18 00:00:00+05:30,94.7,99.25,93.0,95.95,3102725,0
2016-01-19 00:00:00+05:30,96.2,98.7,95.4,96.95,1315483,1
2016-01-20 00:00:00+05:30,96.2,98.5,94.15,95.75,2186178,2
2016-01-21 00:00:00+05:30,96.95,98.85,95.05,96.25,1720977,3
2016-01-22 00:00:00+05:30,98.15,105.45,96.8,103.7,4171614,4
2016-01-25 00:00:00+05:30,104.35,105.1,100.0,100.8,3645640,0
2016-01-27 00:00:00+05:30,100.8,102.5,99.05,101.3,2561275,2
2016-01-28 00:00:00+05:30,101.8,103.5,99.0,102.05,7047770,3
2016-01-29 00:00:00+05:30,102.6,105.3,102.35,104.2,2557010,4
2016-02-01 00:00:00+05:30,104.0,105.5,101.1,104.05,1883941,0
2016-02-02 00:00:00+05:30,103.15,104.15,101.75,102.25,2189784,1
2016-02-03 00:00:00+05:30,100.5,102.6,98.65,101.8,1784847,2
2016-02-04 00:00:00+05:30,102.4,104.15,98.1,100.35,3166597,3
2016-02-05 00:00:00+05:30,100.05,100.35,95.7,96.8,3105358,4
2016-02-08 00:00:00+05:30,96.0,100.55,95.05,97.1,3043833,0
2016-02-09 00:00:00+05:30,96.45,99.8,95.75,98.55,4678397,1
2016-02-10 00:00:00+05:30,97.8,98.7,95.45,97.8,3086059,2
2016-02-11 00:00:00+05:30,97.75,99.15,92.35,93.85,3050344,3
2016-02-12 00:00:00+05:30,94.1,94.65,89.0,91.85,4387423,4
2016-02-15 00:00:00+05:30,92.55,94.95,92.15,94.45,3091577,0
2016-02-16 00:00:00+05:30,94.45,95.8,90.8,91.15,1764750,1
2016-02-17 00:00:00+05:30,91.3,92.25,87.0,91.6,2568993,2
2016-02-18 00:00:00+05:30,92.35,93.3,90.2,91.4,2474408,3
2016-02-19 00:00:00+05:30,91.0,92.4,88.75,92.1,921372,4
2016-02-22 00:00:00+05:30,91.85,93.25,89.95,90.85,1201618,0
2016-02-23 00:00:00+05:30,90.95,91.85,89.25,89.6,1455709,1
2016-02-24 00:00:00+05:30,89.05,90.45,87.75,88.7,2907133,2
2016-02-25 00:00:00+05:30,89.05,89.25,85.5,86.2,4246169,3
2016-02-26 00:00:00+05:30,87.05,87.6,84.2,85.95,2191672,4
2016-02-29 00:00:00+05:30,85.95,88.15,82.05,86.25,4990131,0
2016-03-01 00:00:00+05:30,86.65,91.45,85.85,90.75,4533696,1
2016-03-02 00:00:00+05:30,91.3,93.1,89.9,91.7,1782076,2
2016-03-03 00:00:00+05:30,91.0,98.6,89.3,96.05,4152856,3
2016-03-04 00:00:00+05:30,95.25,97.25,93.8,96.4,1425792,4
2016-03-08 00:00:00+05:30,95.55,99.8,95.55,98.8,1840423,1
2016-03-09 00:00:00+05:30,99.05,100.75,98.15,98.8,1929178,2
2016-03-10 00:00:00+05:30,98.9,99.85,96.1,96.55,1790844,3
2016-03-11 00:00:00+05:30,96.55,97.5,95.15,95.95,2661416,4
2016-03-14 00:00:00+05:30,96.45,98.8,96.1,97.0,1740801,0
2016-03-15 00:00:00+05:30,96.55,98.15,95.15,96.3,2156016,1
2016-03-16 00:00:00+05:30,95.7,97.5,93.9,96.0,1201880,2
2016-03-17 00:00:00+05:30,97.8,101.9,97.3,99.85,4485587,3
2016-03-18 00:00:00+05:30,100.35,103.7,99.65,103.0,6411696,4
2016-03-21 00:00:00+05:30,103.8,104.15,101.8,102.7,2468219,0
2016-03-22 00:00:00+05:30,102.6,103.75,101.65,102.05,1547913,1
2016-03-23 00:00:00+05:30,102.2,102.9,100.25,100.65,1557207,2
2016-03-28 00:00:00+05:30,100.65,102.3,100.65,101.1,2883308,0
2016-03-29 00:00:00+05:30,101.0,102.3,97.6,98.3,3307060,1
2016-03-30 00:00:00+05:30,99.6,101.85,99.05,101.6,2638171,2
2016-03-31 00:00:00+05:30,101.6,102.25,99.6,100.75,3910679,3
2016-04-01 00:00:00+05:30,100.25,100.55,97.9,98.3,2072781,4
2016-04-04 00:00:00+05:30,99.05,99.5,97.8,98.4,1515254,0
2016-04-05 00:00:00+05:30,97.55,98.5,95.55,95.95,2056921,1
2016-04-06 00:00:00+05:30,96.25,97.5,94.65,96.5,2007111,2
2016-04-07 00:00:00+05:30,97.25,97.45,95.9,96.4,1983743,3
2016-04-08 00:00:00+05:30,96.4,98.8,95.2,98.2,1330650,4
2016-04-11 00:00:00+05:30,98.9,99.95,97.1,99.5,1753834,0
2016-04-12 00:00:00+05:30,99.5,103.9,98.95,103.55,2124456,1
2016-04-13 00:00:00+05:30,105.1,105.3,102.2,104.45,3584420,2
2016-04-18 00:00:00+05:30,103.3,104.1,101.1,101.6,2014536,0
2016-04-20 00:00:00+05:30,101.6,104.7,101.25,103.9,3568562,2
2016-04-21 00:00:00+05:30,104.3,105.8,103.3,104.4,3006268,3
2016-04-22 00:00:00+05:30,104.15,104.85,103.15,103.65,1181267,4
2016-04-25 00:00:00+05:30,104.3,104.4,101.1,101.8,1229141,0
2016-04-26 00:00:00+05:30,100.95,104.05,100.0,102.6,2614450,1
2016-04-27 00:00:00+05:30,102.35,105.8,100.75,105.5,3413344,2
2016-04-28 00:00:00+05:30,106.15,106.45,102.2,102.65,3972691,3
2016-04-29 00:00:00+05:30,102.65,103.6,100.45,101.85,1264951,4
2016-05-02 00:00:00+05:30,101.75,104.5,100.8,103.9,1860847,0
2016-05-03 00:00:00+05:30,104.0,104.55,102.3,102.95,2239806,1
2016-05-04 00:00:00+05:30,102.6,105.05,102.15,103.45,2217642,2
2016-05-05 00:00:00+05:30,103.45,104.6,102.6,103.4,1421852,3
2016-05-06 00:00:00+05:30,102.8,109.35,102.4,108.5,5836367,4
2016-05-09 00:00:00+05:30,109.35,110.05,108.7,109.1,3264436,0
2016-05-10 00:00:00+05:30,109.4,111.5,107.5,110.65,2231777,1
2016-05-11 00:00:00+05:30,109.65,110.25,108.35,109.4,1892942,2
2016-05-12 00:00:00+05:30,108.8,111.55,108.8,109.65,1490673,3
2016-05-13 00:00:00+05:30,109.1,109.45,106.1,107.3,1789294,4
2016-05-16 00:00:00+05:30,107.45,108.1,104.9,106.65,1452006,0
2016-05-17 00:00:00+05:30,107.4,109.4,106.8,108.5,2248084,1
2016-05-18 00:00:00+05:30,107.95,109.65,106.85,108.05,1783962,2
2016-05-19 00:00:00+05:30,107.95,108.05,104.6,105.25,1926638,3
2016-05-20 00:00:00+05:30,105.7,106.6,104.6,105.0,1374816,4
2016-05-23 00:00:00+05:30,105.9,107.4,104.0,104.8,1423113,0
2016-05-24 00:00:00+05:30,104.8,106.3,103.35,104.85,2462828,1
2016-05-25 00:00:00+05:30,105.45,108.55,105.45,107.85,3047519,2
2016-05-26 00:00:00+05:30,108.95,110.2,106.95,107.45,5261481,3
2016-05-27 00:00:00+05:30,107.9,109.1,106.8,107.2,2298299,4
2016-05-30 00:00:00+05:30,108.1,108.75,106.6,107.35,3754212,0
2016-05-31 00:00:00+05:30,107.4,107.55,103.85,104.7,14266022,1
2016-06-01 00:00:00+05:30,104.7,106.0,104.2,105.3,1915515,2
2016-06-02 00:00:00+05:30,104.45,106.65,103.5,106.2,1768532,3
2016-06-03 00:00:00+05:30,106.0,106.75,104.25,104.65,3033332,4
2016-06-06 00:00:00+05:30,104.1,106.75,104.1,105.85,2976721,0
2016-06-07 00:00:00+05:30,106.1,106.7,105.25,105.85,2152576,1
2016-06-08 00:00:00+05:30,105.85,107.05,104.9,105.9,1281910,2
2016-06-09 00:00:00+05:30,106.0,107.25,105.4,106.25,2301491,3
2016-06-10 00:00:00+05:30,106.4,107.6,103.7,104.3,2512734,4
2016-06-13 00:00:00+05:30,103.3,106.35,102.9,105.0,2727289,0
2016-06-14 00:00:00+05:30,106.3,106.85,104.8,105.45,2681456,1
