date,open,high,low,close,volume,weekday
2015-08-11 00:00:00+05:30,208.55,209.0,180.75,183.1,13375624,1
2015-08-12 00:00:00+05:30,183.1,190.25,180.0,188.35,8419224,2
2015-08-13 00:00:00+05:30,188.95,191.6,185.65,187.95,3575532,3
2015-08-14 00:00:00+05:30,189.5,192.9,186.4,191.95,2049543,4
2015-08-17 00:00:00+05:30,192.1,194.5,188.25,192.2,1723850,0
2015-08-18 00:00:00+05:30,194.0,204.0,193.55,202.0,2956582,1
2015-08-19 00:00:00+05:30,202.5,206.0,191.95,195.25,4588655,2
2015-08-20 00:00:00+05:30,195.9,197.9,191.65,194.45,2802925,3
2015-08-21 00:00:00+05:30,190.9,196.75,186.2,195.65,2469104,4
2015-08-24 00:00:00+05:30,187.8,188.5,166.35,169.9,5539839,0
2015-08-25 00:00:00+05:30,174.6,175.95,165.6,173.1,4959915,1
2015-08-26 00:00:00+05:30,173.0,182.7,169.0,179.15,3251072,2
2015-08-27 00:00:00+05:30,184.6,186.0,180.3,181.25,4072606,3
2015-08-28 00:00:00+05:30,182.2,186.95,178.3,181.25,1879712,4
2015-08-31 00:00:00+05:30,182.0,184.9,178.95,180.0,2207090,0
2015-09-01 00:00:00+05:30,178.6,180.75,167.5,169.65,3221786,1
2015-09-02 00:00:00+05:30,170.1,176.25,169.15,173.8,2117812,2
2015-09-03 00:00:00+05:30,174.9,176.6,170.8,172.0,2011862,3
2015-09-04 00:00:00+05:30,170.6,173.3,162.9,170.2,3009823,4
2015-09-07 00:00:00+05:30,170.7,172.7,167.85,168.7,1393563,0
2015-09-08 00:00:00+05:30,169.1,179.2,166.65,177.15,2188449,1
2015-09-09 00:00:00+05:30,179.25,181.6,177.3,178.25,2000066,2
2015-09-10 00:00:00+05:30,175.3,185.4,173.3,184.5,3003995,3
2015-09-11 00:00:00+05:30,185.0,188.6,183.05,185.4,2531572,4
2015-09-14 00:00:00+05:30,186.4,190.15,185.2,188.05,1501966,0
2015-09-15 00:00:00+05:30,188.55,189.9,185.0,186.4,1484762,1
