date,open,high,low,close,volume,weekday
2015-02-10 00:00:00+05:30,22359.0,23307.2,22000.0,23014.85,47486,1
2015-02-11 00:00:00+05:30,23140.0,23953.8,23050.0,23708.1,48419,2
2015-02-12 00:00:00+05:30,24524.0,25865.1,24524.0,25361.3,187847,3
2015-02-13 00:00:00+05:30,25699.0,26599.2,24580.05,24946.45,160312,4
2015-02-16 00:00:00+05:30,24926.0,25875.0,24720.2,25604.1,52493,0
2015-02-18 00:00:00+05:30,26000.0,27150.0,24650.0,27117.7,100841,2
2015-02-19 00:00:00+05:30,27199.0,27398.9,25945.25,26201.85,111134,3
2015-02-20 00:00:00+05:30,26274.5,26800.0,25500.0,26559.15,51765,4
2015-02-23 00:00:00+05:30,26800.0,26800.0,25951.05,26118.2,53236,0
2015-02-24 00:00:00+05:30,26218.0,26650.0,25921.0,26514.1,66444,1
2015-02-25 00:00:00+05:30,26597.0,26597.0,26131.0,26285.55,49608,2
2015-02-26 00:00:00+05:30,26295.0,26295.0,25771.0,26032.9,101052,3
2015-02-27 00:00:00+05:30,26350.0,27032.9,25581.0,26589.3,839405,4
2015-03-02 00:00:00+05:30,25890.0,26195.0,25626.0,25902.45,70096,0
2015-03-03 00:00:00+05:30,25900.0,26476.4,25551.6,26256.0,49786,1
2015-03-04 00:00:00+05:30,26300.0,26495.0,25951.2,26115.1,25358,2
2015-03-05 00:00:00+05:30,26300.0,26900.0,26144.0,26706.8,93844,3
2015-03-09 00:00:00+05:30,26600.0,26955.0,26135.0,26312.85,50051,0
2015-03-10 00:00:00+05:30,26355.0,26764.0,26277.05,26555.2,41472,1
2015-03-11 00:00:00+05:30,26684.0,26824.0,26252.0,26438.4,54289,2
2015-03-12 00:00:00+05:30,26360.0,27394.0,26360.0,27289.65,26685,3
2015-03-13 00:00:00+05:30,27444.0,27548.05,26525.7,26614.5,43832,4
2015-03-16 00:00:00+05:30,26799.0,26806.95,26100.0,26223.1,44890,0
2015-03-17 00:00:00+05:30,26335.05,26689.0,26335.05,26602.5,31973,1
2015-03-18 00:00:00+05:30,26688.0,27489.7,26503.1,27316.3,51794,2
2015-03-19 00:00:00+05:30,27475.0,27947.95,27461.0,27657.9,49526,3
2015-03-20 00:00:00+05:30,27824.0,27990.0,26856.05,27367.55,294706,4
2015-03-23 00:00:00+05:30,27575.0,27649.95,26820.1,26902.85,38060,0
2015-03-24 00:00:00+05:30,27099.0,27099.0,26210.0,26337.2,31885,1
2015-03-25 00:00:00+05:30,26330.0,26422.35,25650.0,25771.7,35335,2
2015-03-26 00:00:00+05:30,25799.95,25799.95,25332.05,25559.0,37290,3
2015-03-27 00:00:00+05:30,25559.0,25660.0,24672.0,25212.25,37390,4
2015-03-30 00:00:00+05:30,25538.0,25637.2,25300.0,25498.75,15688,0
2015-03-31 00:00:00+05:30,25898.0,25898.0,25260.0,25421.35,29465,1
2015-04-01 00:00:00+05:30,25488.0,25708.0,25201.0,25570.7,16121,2
2015-04-06 00:00:00+05:30,25550.0,25560.0,25170.0,25343.8,16783,0
2015-04-07 00:00:00+05:30,25600.0,25600.0,25050.0,25291.65,22236,1
2015-04-08 00:00:00+05:30,25500.0,25990.05,25284.9,25823.6,26541,2
2015-04-09 00:00:00+05:30,26000.0,26098.95,25565.0,25692.5,19940,3
2015-04-10 00:00:00+05:30,25695.0,26159.95,25585.15,26069.1,19246,4
2015-04-13 00:00:00+05:30,26100.0,26580.0,25950.15,26440.6,22720,0
2015-04-15 00:00:00+05:30,26796.95,26796.95,26150.0,26340.25,16172,2
2015-04-16 00:00:00+05:30,26400.0,26489.75,25745.1,26239.55,16311,3
2015-04-17 00:00:00+05:30,26050.0,26295.95,25457.2,25574.55,13387,4
2015-04-20 00:00:00+05:30,25784.9,25784.9,24360.0,24676.2,23979,0
2015-04-21 00:00:00+05:30,24939.0,24939.0,24199.9,24284.05,25005,1
2015-04-22 00:00:00+05:30,24290.0,24494.75,23160.05,23622.2,36581,2
2015-04-23 00:00:00+05:30,23815.0,24050.0,23467.95,23720.5,16777,3
2015-04-24 00:00:00+05:30,23800.0,23820.0,21460.05,21958.4,48109,4
2015-04-27 00:00:00+05:30,22025.0,22100.0,20433.9,20930.4,68844,0
2015-04-28 00:00:00+05:30,21100.0,21900.0,20626.7,21722.5,35316,1
2015-04-29 00:00:00+05:30,21700.0,21975.0,21350.0,21621.25,26659,2
2015-04-30 00:00:00+05:30,22000.0,22850.0,21775.0,22503.8,51345,3
2015-05-04 00:00:00+05:30,22780.0,23070.0,22325.0,22713.05,26605,0
2015-05-05 00:00:00+05:30,22950.0,22950.0,22411.0,22522.0,32148,1
2015-05-06 00:00:00+05:30,22400.0,22594.0,21600.0,21732.4,21560,2
2015-05-07 00:00:00+05:30,21900.0,21950.0,19798.2,20936.15,25196,3
2015-05-08 00:00:00+05:30,21000.0,21900.0,21000.0,21608.75,28261,4
2015-05-11 00:00:00+05:30,21950.0,22250.0,21740.05,22114.05,29896,0
2015-05-12 00:00:00+05:30,22155.0,22155.0,21335.45,21487.55,12424,1
2015-05-13 00:00:00+05:30,21470.15,22691.3,21470.15,22580.35,35527,2
2015-05-14 00:00:00+05:30,22699.0,22940.0,22250.0,22794.15,27743,3
2015-05-15 00:00:00+05:30,22880.0,23144.0,22767.0,22868.65,24846,4
2015-05-18 00:00:00+05:30,23000.0,23149.0,22661.6,22983.8,16022,0
2015-05-19 00:00:00+05:30,22990.0,23459.0,22810.0,23184.85,21741,1
2015-05-20 00:00:00+05:30,23398.0,23425.85,23150.0,23256.2,13008,2
2015-05-21 00:00:00+05:30,23340.0,23550.0,23200.4,23376.5,20691,3
2015-05-22 00:00:00+05:30,23298.2,23400.0,22989.95,23146.05,10461,4
2015-05-25 00:00:00+05:30,22605.2,23777.4,22605.2,23462.6,16485,0
2015-05-26 00:00:00+05:30,23594.8,23594.8,23050.05,23135.75,13637,1
2015-05-27 00:00:00+05:30,23075.85,23250.5,22850.0,23033.95,25168,2
2015-05-28 00:00:00+05:30,23289.0,23404.05,22860.1,23094.55,93071,3
2015-05-29 00:00:00+05:30,23295.55,23900.0,22431.0,23668.85,121011,4
2015-06-01 00:00:00+05:30,23800.0,23860.0,23166.0,23332.25,22837,0
2015-06-02 00:00:00+05:30,23400.0,23500.0,22581.0,22744.1,21635,1
2015-06-03 00:00:00+05:30,22997.1,22997.1,21515.0,21713.55,25922,2
2015-06-04 00:00:00+05:30,21950.0,22279.95,21705.0,22183.75,20950,3
2015-06-05 00:00:00+05:30,22200.0,22245.0,21680.0,21977.35,21029,4
2015-06-08 00:00:00+05:30,21890.0,22001.5,21127.55,21420.3,14957,0
2015-06-09 00:00:00+05:30,21203.0,21298.0,20620.05,20791.8,27494,1
2015-06-10 00:00:00+05:30,20820.0,21330.0,20820.0,21247.15,20152,2
2015-06-11 00:00:00+05:30,21449.8,21489.8,20251.09,20432.15,36148,3
2015-06-12 00:00:00+05:30,20399.5,20520.0,19625.05,20283.9,31912,4
2015-06-15 00:00:00+05:30,20425.0,20528.3,20161.0,20339.4,18007,0
2015-06-16 00:00:00+05:30,20339.4,20440.0,19900.0,20306.34,23702,1
2015-06-17 00:00:00+05:30,20351.0,21180.0,20162.59,20848.3,35862,2
2015-06-18 00:00:00+05:30,20850.0,21150.0,20557.2,21096.0,33109,3
2015-06-19 00:00:00+05:30,21150.0,21251.45,20849.95,21108.25,31099,4
2015-06-22 00:00:00+05:30,21290.0,21860.0,20500.0,21745.4,28398,0
2015-06-23 00:00:00+05:30,21900.0,22222.0,21745.4,22062.95,32494,1
2015-06-24 00:00:00+05:30,22200.0,22342.0,21800.1,21990.65,26969,2
2015-06-25 00:00:00+05:30,21950.0,22166.85,21779.2,21914.05,29926,3
2015-06-26 00:00:00+05:30,21915.0,22050.0,21703.8,21805.0,15572,4
2015-06-29 00:00:00+05:30,21492.0,21850.0,21000.05,21698.3,18876,0
2015-06-30 00:00:00+05:30,21940.0,22064.0,21701.1,21852.3,25525,1
2015-07-01 00:00:00+05:30,21900.0,22237.0,21573.0,22039.35,22630,2
2015-07-02 00:00:00+05:30,21910.1,23169.9,21910.1,23014.85,46739,3
2015-07-03 00:00:00+05:30,23135.0,23500.0,22710.6,22988.3,37195,4
2015-07-06 00:00:00+05:30,22501.0,23295.0,22428.85,23204.2,16953,0
2015-07-07 00:00:00+05:30,23151.0,23280.0,22755.0,22927.5,21211,1
2015-07-08 00:00:00+05:30,22820.0,22877.1,22500.0,22627.6,18203,2
2015-07-09 00:00:00+05:30,22650.4,23050.0,22650.4,22847.65,16725,3
2015-07-10 00:00:00+05:30,22901.0,23150.0,22760.0,23072.55,19807,4
2015-07-13 00:00:00+05:30,23099.0,23600.0,22931.95,23497.25,22801,0
2015-07-14 00:00:00+05:30,23499.0,23720.0,23228.15,23544.2,17659,1
2015-07-15 00:00:00+05:30,23558.0,23650.0,23399.0,23449.4,13060,2
2015-07-16 00:00:00+05:30,23375.0,23810.0,23375.0,23715.85,15503,3
2015-07-17 00:00:00+05:30,23666.0,23835.0,23635.15,23758.3,10971,4
2015-07-20 00:00:00+05:30,23879.65,23980.0,23715.05,23860.9,10767,0
2015-07-21 00:00:00+05:30,23874.95,24091.95,23310.0,23528.0,11500,1
2015-07-22 00:00:00+05:30,23479.85,23926.15,23399.95,23862.85,11510,2
2015-07-23 00:00:00+05:30,23950.0,23950.0,23550.5,23625.35,14114,3
2015-07-24 00:00:00+05:30,23625.35,23679.0,23105.45,23255.1,17305,4
2015-07-27 00:00:00+05:30,23278.5,23568.0,22750.0,23097.9,14799,0
2015-07-28 00:00:00+05:30,23146.25,23310.0,22854.9,23002.4,19211,1
2015-07-29 00:00:00+05:30,23000.0,24199.0,22955.1,24072.2,30550,2
2015-07-30 00:00:00+05:30,24218.0,24460.0,23831.7,24097.8,29941,3
2015-07-31 00:00:00+05:30,24299.0,24908.05,24200.0,24669.7,19232,4
2015-08-03 00:00:00+05:30,24669.7,25439.5,24669.7,25309.15,18788,0
2015-08-04 00:00:00+05:30,25499.0,26096.95,24827.6,25965.45,34570,1
2015-08-05 00:00:00+05:30,26000.0,26525.0,25805.0,26299.45,26942,2
2015-08-06 00:00:00+05:30,26135.0,26699.0,26101.25,26397.65,17831,3
2015-08-07 00:00:00+05:30,26500.0,26500.0,25880.2,26036.4,14809,4
2015-08-10 00:00:00+05:30,26070.0,26349.8,25810.25,26027.35,10858,0
2015-08-11 00:00:00+05:30,25947.0,26719.95,25384.95,26580.35,74201,1
2015-08-12 00:00:00+05:30,26513.0,26540.0,25320.0,25491.3,25847,2
2015-08-13 00:00:00+05:30,25669.75,25873.3,24749.9,24939.1,26135,3
2015-08-14 00:00:00+05:30,25245.0,25500.95,24762.05,25387.35,19945,4
2015-08-17 00:00:00+05:30,25400.0,25508.15,25102.05,25227.5,11517,0
2015-08-18 00:00:00+05:30,25228.0,25474.5,24970.0,25393.3,15470,1
2015-08-19 00:00:00+05:30,25350.0,25689.0,25100.05,25393.4,24952,2
2015-08-20 00:00:00+05:30,25383.8,25383.8,24750.0,24820.85,21663,3
2015-08-21 00:00:00+05:30,24661.0,24661.0,23790.9,24122.15,40591,4
2015-08-24 00:00:00+05:30,23590.4,23600.0,21550.8,22558.1,52354,0
2015-08-25 00:00:00+05:30,22720.0,23170.0,21601.75,22899.75,37314,1
2015-08-26 00:00:00+05:30,22920.0,23123.0,22540.05,22703.3,26435,2
2015-08-27 00:00:00+05:30,22990.0,23550.0,22811.3,23122.8,59549,3
2015-08-28 00:00:00+05:30,23366.0,23832.8,23281.25,23670.3,38769,4
2015-08-31 00:00:00+05:30,23699.0,23830.2,23105.0,23210.45,30180,0
2015-09-01 00:00:00+05:30,23011.1,23247.0,22355.65,22763.25,29147,1
2015-09-02 00:00:00+05:30,23188.0,23188.0,22321.25,22427.55,30029,2
2015-09-03 00:00:00+05:30,22687.0,22687.0,22050.0,22157.75,24445,3
2015-09-04 00:00:00+05:30,22150.0,22157.8,21580.05,21819.7,21051,4
2015-09-07 00:00:00+05:30,21850.0,21850.15,20900.0,21155.8,19643,0
2015-09-08 00:00:00+05:30,21102.1,21833.7,20741.05,21648.85,26837,1
2015-09-09 00:00:00+05:30,21899.0,22239.9,21475.0,21634.6,39010,2
2015-09-10 00:00:00+05:30,21300.0,22293.0,21010.0,21988.85,26238,3
2015-09-11 00:00:00+05:30,22245.0,22444.75,21801.5,21931.6,17816,4
2015-09-14 00:00:00+05:30,22100.0,22389.25,21845.0,22303.5,17317,0
2015-09-15 00:00:00+05:30,22303.5,22350.0,21875.0,22021.05,19079,1
2015-09-16 00:00:00+05:30,22149.0,22300.0,21580.1,21741.7,17136,2
2015-09-18 00:00:00+05:30,21899.0,22363.95,21612.0,21879.45,38084,4
2015-09-21 00:00:00+05:30,21639.9,21819.85,21400.0,21595.25,25197,0
2015-09-22 00:00:00+05:30,21800.0,21899.0,20831.0,20908.59,44348,1
2015-09-23 00:00:00+05:30,20700.0,20700.0,19925.09,20266.09,77304,2
2015-09-24 00:00:00+05:30,20301.2,20623.8,20100.0,20306.75,34790,3
2015-09-28 00:00:00+05:30,20430.5,20565.9,20001.0,20092.15,17748,0
2015-09-29 00:00:00+05:30,19900.0,20377.95,19082.8,19558.5,80365,1
2015-09-30 00:00:00+05:30,19499.0,19579.95,19190.0,19386.8,58092,2
2015-10-01 00:00:00+05:30,19525.0,19649.0,19211.65,19306.4,34727,3
2015-10-05 00:00:00+05:30,19400.0,20325.0,19400.0,20246.09,49926,0
2015-10-06 00:00:00+05:30,20549.8,20948.84,20455.0,20708.5,42363,1
2015-10-07 00:00:00+05:30,20894.0,21480.0,20650.05,21423.8,45607,2
2015-10-08 00:00:00+05:30,21420.0,21498.95,21033.0,21367.2,25426,3
2015-10-09 00:00:00+05:30,21388.7,21659.45,21201.0,21271.4,25626,4
2015-10-12 00:00:00+05:30,21293.0,21350.0,21030.95,21105.05,10593,0
2015-10-13 00:00:00+05:30,21146.0,21320.0,20834.7,21226.45,15991,1
2015-10-14 00:00:00+05:30,21247.8,21330.0,21000.0,21185.95,12406,2
2015-10-15 00:00:00+05:30,21195.5,21350.0,21075.1,21133.25,14206,3
2015-10-16 00:00:00+05:30,21240.0,21279.5,20940.0,21067.55,20251,4
2015-10-19 00:00:00+05:30,21111.0,21265.0,20926.0,21132.45,12285,0
2015-10-20 00:00:00+05:30,21200.0,21630.0,20991.7,21562.6,21002,1
2015-10-21 00:00:00+05:30,21566.0,21895.0,21566.0,21743.2,16995,2
2015-10-23 00:00:00+05:30,21900.0,22049.9,21675.0,21743.45,18613,4
2015-10-26 00:00:00+05:30,21804.9,21968.0,21450.55,21521.9,23701,0
2015-10-27 00:00:00+05:30,21500.0,21780.0,21460.3,21624.35,16184,1
2015-10-28 00:00:00+05:30,21575.0,21752.7,21012.0,21142.75,20813,2
2015-10-29 00:00:00+05:30,21140.05,21307.0,21000.0,21067.45,20537,3
2015-10-30 00:00:00+05:30,21067.45,21247.95,20398.8,20457.5,25832,4
2015-11-02 00:00:00+05:30,20460.2,20635.75,20116.0,20521.75,11538,0
2015-11-03 00:00:00+05:30,20632.09,20890.0,20600.0,20700.09,9950,1
2015-11-04 00:00:00+05:30,20720.95,20840.05,20171.2,20264.15,12448,2
2015-11-05 00:00:00+05:30,20254.0,20337.3,19840.5,19892.59,22513,3
2015-11-06 00:00:00+05:30,19900.0,20185.09,19273.0,19365.25,45837,4
2015-11-09 00:00:00+05:30,19001.0,19519.5,18966.9,19317.9,20624,0
2015-11-10 00:00:00+05:30,19300.0,19317.0,19010.0,19102.7,15849,1
2015-11-11 00:00:00+05:30,19200.05,19400.0,19080.0,19148.5,2582,2
2015-11-13 00:00:00+05:30,19140.0,19258.5,18764.05,18986.8,24145,4
2015-11-16 00:00:00+05:30,19090.0,19276.45,18784.05,19157.59,18399,0
2015-11-17 00:00:00+05:30,19340.0,19601.0,19206.95,19398.9,16827,1
2015-11-18 00:00:00+05:30,19497.0,19592.0,19071.25,19135.5,26770,2
2015-11-19 00:00:00+05:30,19225.0,19384.25,19081.15,19200.0,22297,3
2015-11-20 00:00:00+05:30,19000.0,19419.95,18498.84,19049.7,61157,4
2015-11-23 00:00:00+05:30,19101.0,19200.0,18900.0,19014.05,13627,0
2015-11-24 00:00:00+05:30,18649.0,18699.0,18290.2,18435.75,60582,1
2015-11-26 00:00:00+05:30,18400.05,18650.0,18112.75,18447.05,38416,3
2015-11-27 00:00:00+05:30,18550.0,19000.0,18389.7,18863.09,36665,4
2015-11-30 00:00:00+05:30,18898.8,19057.9,18550.0,18650.95,43408,0
2015-12-01 00:00:00+05:30,18850.0,18900.0,18620.0,18692.05,33294,1
2015-12-02 00:00:00+05:30,18602.15,18686.84,18440.0,18593.8,31061,2
2015-12-03 00:00:00+05:30,18593.0,18629.9,18381.0,18493.65,18003,3
2015-12-04 00:00:00+05:30,18493.5,18542.7,18319.34,18376.34,13001,4
2015-12-07 00:00:00+05:30,18450.0,18670.0,18400.0,18496.05,12853,0
2015-12-08 00:00:00+05:30,18500.0,18630.0,18405.75,18509.3,8937,1
2015-12-09 00:00:00+05:30,18509.3,18535.95,18310.09,18342.05,13726,2
2015-12-10 00:00:00+05:30,18400.0,18750.0,18330.34,18593.45,13044,3
2015-12-11 00:00:00+05:30,18773.8,18773.8,18063.84,18221.95,14380,4
2015-12-14 00:00:00+05:30,18348.84,18450.0,18005.0,18211.95,16082,0
2015-12-15 00:00:00+05:30,18180.0,18900.0,18125.3,18840.4,27036,1
2015-12-16 00:00:00+05:30,18900.0,19112.0,18640.34,18718.2,19315,2
2015-12-17 00:00:00+05:30,18900.0,18980.0,18200.0,18341.45,27310,3
2015-12-18 00:00:00+05:30,18301.0,18499.0,18155.0,18215.55,34004,4
2015-12-21 00:00:00+05:30,18399.9,18399.9,18225.0,18287.4,11981,0
2015-12-22 00:00:00+05:30,18380.0,18500.0,17873.05,18036.0,46292,1
2015-12-23 00:00:00+05:30,18299.0,18299.0,18127.65,18217.4,9022,2
2015-12-24 00:00:00+05:30,18210.0,18350.0,18140.0,18205.25,6130,3
2015-12-28 00:00:00+05:30,18250.0,18450.0,18250.0,18410.7,12711,0
2015-12-29 00:00:00+05:30,18439.0,18624.75,18370.45,18549.75,8684,1
2015-12-30 00:00:00+05:30,18525.0,18699.0,18354.65,18574.05,11524,2
2015-12-31 00:00:00+05:30,18580.0,18740.05,18550.0,18647.95,42738,3
2016-01-01 00:00:00+05:30,18650.0,19300.0,18570.0,19199.1,19323,4
2016-01-04 00:00:00+05:30,19199.0,19420.0,18740.0,18815.65,21211,0
2016-01-05 00:00:00+05:30,18899.95,19030.85,18572.0,18632.7,18359,1
2016-01-06 00:00:00+05:30,18602.05,18897.1,18569.9,18721.75,14987,2
2016-01-07 00:00:00+05:30,18720.0,18720.0,18150.0,18306.95,21853,3
2016-01-08 00:00:00+05:30,18401.7,18500.0,18150.0,18223.6,13280,4
2016-01-11 00:00:00+05:30,18180.0,18290.0,17962.9,18108.4,10744,0
2016-01-12 00:00:00+05:30,18200.0,18259.45,18020.0,18131.85,17092,1
2016-01-13 00:00:00+05:30,18270.0,18303.2,17817.0,18001.85,26593,2
2016-01-14 00:00:00+05:30,17930.0,18190.65,17632.7,18050.45,18408,3
2016-01-15 00:00:00+05:30,18010.0,18197.1,17802.5,17867.5,64885,4
2016-01-18 00:00:00+05:30,17868.0,18093.0,17700.05,17844.0,13944,0
2016-01-19 00:00:00+05:30,17844.0,18090.0,17745.35,18010.9,34476,1
2016-01-20 00:00:00+05:30,18000.0,18195.0,17666.6,17898.8,17630,2
2016-01-21 00:00:00+05:30,18000.0,18107.85,17355.8,17475.6,20116,3
2016-01-22 00:00:00+05:30,17600.0,17757.25,17230.9,17303.9,31882,4
2016-01-25 00:00:00+05:30,17400.05,17572.1,17238.75,17485.85,7935,0
2016-01-27 00:00:00+05:30,17540.0,17624.85,17240.05,17283.8,10885,2
2016-01-28 00:00:00+05:30,17320.0,17447.9,16855.0,16956.05,16747,3
2016-01-29 00:00:00+05:30,16991.0,17679.95,16991.0,17495.95,16908,4
2016-02-01 00:00:00+05:30,17650.0,17788.9,17166.0,17188.4,12459,0
2016-02-02 00:00:00+05:30,17250.0,17310.0,16957.85,17012.8,13295,1
2016-02-03 00:00:00+05:30,16900.0,16962.75,16655.05,16744.45,9577,2
2016-02-04 00:00:00+05:30,16800.05,17117.0,16710.0,16978.85,12855,3
2016-02-05 00:00:00+05:30,17260.0,17650.0,15900.0,16089.1,107805,4
2016-02-08 00:00:00+05:30,16280.0,16575.0,16150.0,16395.25,30932,0
2016-02-09 00:00:00+05:30,16368.0,16451.15,16100.25,16354.35,11931,1
2016-02-10 00:00:00+05:30,16305.0,16406.0,16170.05,16383.8,13816,2
2016-02-11 00:00:00+05:30,16449.0,16449.0,16100.15,16250.0,21390,3
2016-02-12 00:00:00+05:30,16250.0,16449.95,15736.05,15948.3,17733,4
2016-02-15 00:00:00+05:30,16150.0,16800.0,15945.7,16447.15,16414,0
2016-02-16 00:00:00+05:30,16447.0,16537.65,16149.95,16208.1,13556,1
2016-02-17 00:00:00+05:30,16230.0,16328.0,15850.8,16140.85,11680,2
2016-02-18 00:00:00+05:30,16311.0,16434.6,16201.3,16380.4,9942,3
2016-02-19 00:00:00+05:30,16445.0,16900.0,16250.05,16804.0,11596,4
2016-02-22 00:00:00+05:30,16900.0,17486.95,16890.0,17314.7,31902,0
2016-02-23 00:00:00+05:30,17350.3,17450.0,16750.0,16848.1,14972,1
2016-02-24 00:00:00+05:30,16800.0,16999.0,16500.0,16520.2,10987,2
2016-02-25 00:00:00+05:30,16598.0,16738.9,16111.0,16335.1,21483,3
2016-02-26 00:00:00+05:30,16460.0,16779.0,16450.0,16711.15,12944,4
2016-02-29 00:00:00+05:30,16730.0,17227.2,16376.9,16736.5,24574,0
2016-03-01 00:00:00+05:30,16929.95,17138.4,16740.35,17024.95,10614,1
2016-03-02 00:00:00+05:30,17110.0,17240.0,16780.0,16875.85,13565,2
2016-03-03 00:00:00+05:30,17200.0,17375.0,16861.0,17287.85,12129,3
2016-03-04 00:00:00+05:30,17430.0,17430.0,17063.85,17258.15,11294,4
2016-03-08 00:00:00+05:30,17201.0,17550.0,17135.4,17441.25,13039,1
2016-03-09 00:00:00+05:30,17441.3,17999.0,17199.55,17932.95,20095,2
2016-03-10 00:00:00+05:30,18127.0,18127.0,17702.0,17878.1,7613,3
2016-03-11 00:00:00+05:30,17939.8,18242.0,17851.0,18016.3,26563,4
2016-03-14 00:00:00+05:30,18150.0,18418.65,17750.0,17991.0,17159,0
2016-03-15 00:00:00+05:30,18000.0,18206.55,17819.15,18128.55,13525,1
2016-03-16 00:00:00+05:30,18250.0,18300.0,17910.0,18032.45,27771,2
2016-03-17 00:00:00+05:30,18198.0,18299.0,18102.05,18205.75,21391,3
2016-03-18 00:00:00+05:30,18245.0,18850.0,18002.15,18774.1,43610,4
2016-03-21 00:00:00+05:30,18734.1,19480.0,18734.1,19350.75,29607,0
2016-03-22 00:00:00+05:30,19370.0,20410.0,19328.7,20172.6,38670,1
2016-03-23 00:00:00+05:30,20150.0,20543.6,19935.5,20217.5,35765,2
2016-03-28 00:00:00+05:30,20150.0,20640.15,20000.0,20447.05,25311,0
2016-03-29 00:00:00+05:30,20351.0,20690.0,20351.0,20587.2,14726,1
2016-03-30 00:00:00+05:30,20679.8,20836.15,20475.4,20733.2,14843,2
2016-03-31 00:00:00+05:30,20699.0,21000.0,20426.0,20784.5,36807,3
2016-04-01 00:00:00+05:30,20825.0,20825.0,19723.95,19888.55,34323,4
2016-04-04 00:00:00+05:30,20140.0,20312.25,19815.7,20082.1,17053,0
2016-04-05 00:00:00+05:30,19805.7,20165.0,19703.6,19814.1,14650,1
2016-04-06 00:00:00+05:30,19860.0,19999.0,19150.0,19237.95,20565,2
2016-04-07 00:00:00+05:30,19299.0,19448.05,18890.1,18916.15,17122,3
2016-04-08 00:00:00+05:30,18900.0,19093.95,18850.0,18993.35,10588,4
2016-04-11 00:00:00+05:30,18993.35,20099.0,18993.35,19984.3,26965,0
2016-04-12 00:00:00+05:30,20075.0,20195.0,19833.35,19972.5,16966,1
2016-04-13 00:00:00+05:30,20200.0,20250.0,19950.0,20029.05,15074,2
2016-04-18 00:00:00+05:30,20229.3,20250.0,19734.2,20060.65,13785,0
2016-04-20 00:00:00+05:30,20080.85,20299.0,19917.55,19988.05,12408,2
2016-04-21 00:00:00+05:30,19987.0,20189.0,19619.95,19792.85,10187,3
2016-04-22 00:00:00+05:30,19786.0,20053.1,19748.15,19788.0,8063,4
2016-04-25 00:00:00+05:30,19820.0,20099.0,19650.0,19845.15,7489,0
2016-04-26 00:00:00+05:30,19850.0,20400.0,19800.0,20361.05,16945,1
2016-04-27 00:00:00+05:30,20321.0,20358.1,20120.35,20227.4,8928,2
2016-04-28 00:00:00+05:30,20150.0,20330.0,19847.2,19948.9,13957,3
2016-04-29 00:00:00+05:30,19948.0,20099.75,19544.9,19664.0,10962,4
2016-05-02 00:00:00+05:30,19660.0,19849.8,19500.1,19604.45,7944,0
2016-05-03 00:00:00+05:30,19595.0,19903.95,19350.0,19436.3,16606,1
2016-05-04 00:00:00+05:30,19402.0,19534.9,19251.15,19284.85,9087,2
2016-05-05 00:00:00+05:30,19474.0,19474.0,19037.4,19094.45,7940,3
2016-05-06 00:00:00+05:30,19100.0,19273.95,18964.0,19127.95,6241,4
2016-05-09 00:00:00+05:30,19200.0,20050.0,19051.25,19971.0,15229,0
