date,open,high,low,close,volume,weekday
2015-06-01 00:00:00+05:30,2318.55,2351.0,2306.3,2337.75,284450,0
2015-06-02 00:00:00+05:30,2342.0,2347.05,2262.15,2270.69,516279,1
2015-06-03 00:00:00+05:30,2251.0,2290.85,2229.25,2240.0,231100,2
2015-06-04 00:00:00+05:30,2244.8,2261.0,2190.55,2218.0,193842,3
2015-06-05 00:00:00+05:30,2203.69,2236.0,2191.35,2198.5,187374,4
2015-06-08 00:00:00+05:30,2200.0,2240.5,2200.0,2224.19,372632,0
2015-06-09 00:00:00+05:30,2218.69,2232.5,2177.4,2190.69,296262,1
2015-06-10 00:00:00+05:30,2182.0,2266.25,2179.0,2253.15,409711,2
2015-06-11 00:00:00+05:30,2266.0,2277.4,2207.0,2213.55,350425,3
2015-06-12 00:00:00+05:30,2220.0,2297.0,2201.4,2286.3,575268,4
2015-06-15 00:00:00+05:30,2286.3,2339.15,2261.6,2332.35,501630,0
2015-06-16 00:00:00+05:30,2329.0,2403.15,2314.19,2391.1,457467,1
2015-06-17 00:00:00+05:30,2395.0,2408.5,2362.0,2372.0,366641,2
2015-06-18 00:00:00+05:30,2370.0,2412.4,2369.1,2396.0,308116,3
2015-06-19 00:00:00+05:30,2409.94,2425.0,2390.19,2407.75,327523,4
2015-06-22 00:00:00+05:30,2405.05,2436.44,2397.19,2425.05,244573,0
2015-06-23 00:00:00+05:30,2425.05,2438.0,2402.3,2414.3,291949,1
2015-06-24 00:00:00+05:30,2414.94,2414.94,2388.6,2392.6,263531,2
2015-06-25 00:00:00+05:30,2400.0,2530.0,2390.0,2504.3,927513,3
2015-06-26 00:00:00+05:30,2494.0,2554.0,2471.0,2544.8,662174,4
2015-06-29 00:00:00+05:30,2500.0,2574.05,2480.44,2558.85,579466,0
2015-06-30 00:00:00+05:30,2552.44,2584.0,2531.1,2541.94,629086,1
2015-07-01 00:00:00+05:30,2541.94,2555.0,2516.0,2526.25,251469,2
2015-07-02 00:00:00+05:30,2550.0,2586.19,2528.0,2566.19,338991,3
2015-07-03 00:00:00+05:30,2580.0,2609.0,2575.0,2588.0,346267,4
2015-07-06 00:00:00+05:30,2572.0,2602.94,2569.5,2595.35,254273,0
2015-07-07 00:00:00+05:30,2602.0,2612.9,2585.0,2603.69,184985,1
2015-07-08 00:00:00+05:30,2589.05,2608.0,2560.0,2571.44,184524,2
2015-07-09 00:00:00+05:30,2545.0,2558.0,2500.15,2511.25,239855,3
2015-07-10 00:00:00+05:30,2519.9,2523.4,2453.65,2466.8,332514,4
2015-07-13 00:00:00+05:30,2480.0,2507.94,2439.6,2496.85,295109,0
2015-07-14 00:00:00+05:30,2500.0,2521.0,2485.55,2498.69,341879,1
2015-07-15 00:00:00+05:30,2490.0,2540.0,2490.0,2532.25,350064,2
2015-07-16 00:00:00+05:30,2540.0,2561.0,2537.8,2545.85,224838,3
2015-07-17 00:00:00+05:30,2555.0,2567.6,2485.0,2529.44,259098,4
2015-07-20 00:00:00+05:30,2533.0,2550.19,2512.65,2520.94,131942,0
2015-07-21 00:00:00+05:30,2508.0,2572.94,2508.0,2542.94,226485,1
2015-07-22 00:00:00+05:30,2548.0,2628.0,2548.0,2618.9,493192,2
2015-07-23 00:00:00+05:30,2630.0,2656.0,2480.0,2489.05,1651767,3
2015-07-24 00:00:00+05:30,2492.9,2518.8,2477.15,2497.35,399738,4
2015-07-27 00:00:00+05:30,2494.0,2529.0,2460.75,2509.0,405369,0
2015-07-28 00:00:00+05:30,2517.0,2524.9,2471.3,2482.0,248738,1
2015-07-29 00:00:00+05:30,2484.6,2514.75,2471.9,2497.85,220012,2
2015-07-30 00:00:00+05:30,2500.0,2534.0,2500.0,2527.25,332527,3
2015-07-31 00:00:00+05:30,2533.0,2555.6,2514.25,2525.3,245751,4
2015-08-03 00:00:00+05:30,2525.0,2564.6,2487.3,2504.9,294753,0
2015-08-04 00:00:00+05:30,2524.9,2524.9,2477.15,2511.9,276076,1
2015-08-05 00:00:00+05:30,2506.0,2586.85,2506.0,2576.65,577916,2
2015-08-06 00:00:00+05:30,2576.0,2608.0,2560.94,2578.35,369433,3
2015-08-07 00:00:00+05:30,2578.35,2582.0,2528.5,2537.4,191394,4
2015-08-10 00:00:00+05:30,2544.94,2573.65,2541.69,2554.6,226672,0
2015-08-11 00:00:00+05:30,2560.0,2567.0,2525.19,2539.9,184804,1
2015-08-12 00:00:00+05:30,2535.0,2546.8,2451.4,2462.19,243929,2
2015-08-13 00:00:00+05:30,2470.0,2510.0,2422.0,2486.85,195819,3
2015-08-14 00:00:00+05:30,2495.0,2572.8,2475.75,2558.6,255379,4
2015-08-17 00:00:00+05:30,2569.0,2570.0,2529.94,2535.35,157272,0
2015-08-18 00:00:00+05:30,2540.0,2569.0,2520.0,2526.8,154551,1
2015-08-19 00:00:00+05:30,2519.0,2555.0,2496.65,2543.05,176926,2
2015-08-20 00:00:00+05:30,2505.05,2546.25,2481.6,2491.8,209161,3
2015-08-21 00:00:00+05:30,2475.05,2508.6,2385.0,2406.19,604347,4
2015-08-24 00:00:00+05:30,2339.69,2355.69,2169.0,2191.55,524739,0
2015-08-25 00:00:00+05:30,2217.5,2245.9,2142.85,2198.19,622800,1
2015-08-26 00:00:00+05:30,2194.44,2270.0,2133.65,2244.65,436233,2
2015-08-27 00:00:00+05:30,2270.0,2270.1,2176.19,2187.75,777058,3
2015-08-28 00:00:00+05:30,2214.94,2293.85,2202.05,2279.55,568948,4
2015-08-31 00:00:00+05:30,2261.0,2270.0,2221.1,2232.69,459532,0
2015-09-01 00:00:00+05:30,2212.85,2258.9,2211.05,2249.9,570898,1
2015-09-02 00:00:00+05:30,2245.0,2282.44,2192.5,2203.5,396461,2
2015-09-03 00:00:00+05:30,2218.15,2264.9,2212.5,2248.4,324122,3
2015-09-04 00:00:00+05:30,2235.1,2235.1,2183.4,2211.0,288883,4
2015-09-07 00:00:00+05:30,2225.0,2225.0,2177.19,2192.1,201054,0
2015-09-08 00:00:00+05:30,2196.1,2219.0,2175.55,2205.65,264656,1
2015-09-09 00:00:00+05:30,2220.19,2280.0,2220.19,2270.0,218609,2
2015-09-10 00:00:00+05:30,2240.0,2319.9,2214.65,2302.69,280684,3
2015-09-11 00:00:00+05:30,2327.0,2334.19,2273.0,2325.8,311139,4
2015-09-14 00:00:00+05:30,2345.0,2345.0,2296.05,2314.35,155057,0
2015-09-15 00:00:00+05:30,2315.0,2315.0,2281.1,2296.4,188695,1
2015-09-16 00:00:00+05:30,2305.1,2369.0,2298.6,2350.15,340725,2
2015-09-18 00:00:00+05:30,2375.0,2378.55,2273.0,2297.5,406288,4
2015-09-21 00:00:00+05:30,2275.0,2309.9,2260.35,2302.6,165733,0
2015-09-22 00:00:00+05:30,2332.9,2333.0,2240.35,2259.15,241130,1
2015-09-23 00:00:00+05:30,2242.0,2256.1,2210.15,2239.25,344990,2
2015-09-24 00:00:00+05:30,2248.0,2293.9,2237.0,2282.94,403540,3
2015-09-28 00:00:00+05:30,2300.0,2310.0,2262.44,2274.4,177328,0
2015-09-29 00:00:00+05:30,2258.0,2293.19,2205.0,2250.65,265626,1
2015-09-30 00:00:00+05:30,2266.0,2322.44,2251.69,2312.1,306730,2
2015-10-01 00:00:00+05:30,2311.0,2327.35,2284.1,2315.1,182986,3
2015-10-05 00:00:00+05:30,2325.0,2405.0,2311.65,2388.75,226860,0
2015-10-06 00:00:00+05:30,2395.0,2398.8,2342.15,2376.75,214337,1
2015-10-07 00:00:00+05:30,2371.1,2465.0,2354.05,2451.8,297092,2
2015-10-08 00:00:00+05:30,2479.9,2479.9,2406.15,2430.9,215467,3
2015-10-09 00:00:00+05:30,2448.0,2486.0,2438.8,2449.6,226253,4
2015-10-12 00:00:00+05:30,2450.5,2458.94,2405.69,2422.25,109815,0
2015-10-13 00:00:00+05:30,2430.0,2478.75,2425.0,2462.1,240921,1
2015-10-14 00:00:00+05:30,2456.3,2478.8,2431.05,2438.94,110664,2
2015-10-15 00:00:00+05:30,2450.0,2460.0,2440.4,2450.65,132541,3
2015-10-16 00:00:00+05:30,2456.75,2487.75,2436.05,2461.5,187013,4
2015-10-19 00:00:00+05:30,2461.5,2480.25,2430.1,2465.4,202855,0
2015-10-20 00:00:00+05:30,2470.0,2475.0,2400.0,2439.05,243441,1
2015-10-21 00:00:00+05:30,2444.0,2538.1,2435.0,2519.05,1213789,2
2015-10-23 00:00:00+05:30,2532.85,2564.19,2506.05,2515.65,497453,4
2015-10-26 00:00:00+05:30,2530.0,2581.9,2530.0,2575.6,521901,0
2015-10-27 00:00:00+05:30,2566.05,2595.0,2555.05,2582.15,380147,1
2015-10-28 00:00:00+05:30,2580.1,2585.0,2558.3,2570.4,317563,2
2015-10-29 00:00:00+05:30,2572.0,2600.0,2562.65,2577.3,395616,3
2015-10-30 00:00:00+05:30,2575.1,2583.0,2539.94,2550.44,167715,4
2015-11-02 00:00:00+05:30,2542.0,2575.0,2392.0,2432.65,535525,0
2015-11-03 00:00:00+05:30,2444.94,2450.15,2411.1,2424.55,192324,1
2015-11-04 00:00:00+05:30,2435.0,2474.0,2435.0,2449.05,261171,2
2015-11-05 00:00:00+05:30,2449.94,2468.25,2405.3,2414.3,201885,3
2015-11-06 00:00:00+05:30,2411.1,2448.85,2411.1,2429.44,178321,4
2015-11-09 00:00:00+05:30,2394.8,2430.0,2382.55,2409.1,157878,0
2015-11-10 00:00:00+05:30,2401.0,2475.0,2381.65,2457.44,273391,1
2015-11-11 00:00:00+05:30,2465.19,2472.0,2432.69,2453.3,30457,2
2015-11-13 00:00:00+05:30,2440.0,2470.0,2367.05,2380.44,255389,4
2015-11-16 00:00:00+05:30,2374.0,2408.85,2344.15,2372.6,285955,0
2015-11-17 00:00:00+05:30,2384.0,2417.8,2355.0,2365.3,254396,1
2015-11-18 00:00:00+05:30,2369.0,2384.25,2336.5,2342.9,245945,2
2015-11-19 00:00:00+05:30,2361.0,2442.1,2361.0,2428.25,289124,3
2015-11-20 00:00:00+05:30,2427.94,2510.0,2425.25,2476.65,378408,4
2015-11-23 00:00:00+05:30,2481.0,2529.0,2481.0,2522.75,545369,0
2015-11-24 00:00:00+05:30,2515.0,2544.9,2471.0,2476.8,325768,1
2015-11-26 00:00:00+05:30,2494.8,2522.8,2405.0,2448.15,393155,3
2015-11-27 00:00:00+05:30,2433.05,2462.8,2425.1,2447.85,170413,4
2015-11-30 00:00:00+05:30,2458.0,2515.0,2452.0,2479.25,565457,0
2015-12-01 00:00:00+05:30,2490.0,2500.0,2460.0,2464.65,153290,1
2015-12-02 00:00:00+05:30,2470.0,2515.0,2426.35,2500.6,401153,2
2015-12-03 00:00:00+05:30,2499.0,2506.94,2473.75,2480.19,246228,3
2015-12-04 00:00:00+05:30,2455.19,2489.44,2455.19,2472.55,187184,4
2015-12-07 00:00:00+05:30,2471.05,2485.0,2442.1,2449.75,187375,0
2015-12-08 00:00:00+05:30,2440.5,2484.0,2430.0,2462.65,186909,1
2015-12-09 00:00:00+05:30,2463.0,2471.6,2383.25,2389.3,206433,2
2015-12-10 00:00:00+05:30,2391.6,2451.94,2391.6,2443.25,194126,3
2015-12-11 00:00:00+05:30,2454.69,2454.69,2404.94,2416.25,189746,4
2015-12-14 00:00:00+05:30,2412.0,2428.0,2375.1,2409.19,184395,0
2015-12-15 00:00:00+05:30,2409.1,2445.05,2391.0,2437.3,166399,1
2015-12-16 00:00:00+05:30,2462.0,2464.0,2430.0,2452.69,153649,2
2015-12-17 00:00:00+05:30,2460.0,2541.69,2455.6,2531.1,275504,3
2015-12-18 00:00:00+05:30,2490.25,2503.0,2460.0,2469.55,452519,4
2015-12-21 00:00:00+05:30,2489.0,2507.0,2472.85,2489.5,176689,0
2015-12-22 00:00:00+05:30,2489.94,2499.5,2470.0,2476.25,167772,1
2015-12-23 00:00:00+05:30,2494.9,2502.94,2468.19,2473.4,252059,2
2015-12-24 00:00:00+05:30,2496.9,2496.9,2467.65,2482.9,100232,3
2015-12-28 00:00:00+05:30,2483.0,2499.0,2483.0,2492.55,151653,0
2015-12-29 00:00:00+05:30,2496.0,2535.94,2496.0,2530.44,215967,1
2015-12-30 00:00:00+05:30,2540.0,2545.0,2510.0,2514.05,207046,2
2015-12-31 00:00:00+05:30,2515.0,2546.1,2504.0,2532.0,486764,3
2016-01-01 00:00:00+05:30,2530.1,2530.1,2511.0,2518.0,70853,4
2016-01-04 00:00:00+05:30,2490.0,2547.6,2475.45,2483.35,190056,0
2016-01-05 00:00:00+05:30,2500.0,2523.35,2491.45,2502.35,192154,1
2016-01-06 00:00:00+05:30,2492.2,2514.15,2473.5,2485.5,222912,2
2016-01-07 00:00:00+05:30,2475.0,2485.0,2406.85,2419.25,221180,3
2016-01-08 00:00:00+05:30,2432.5,2443.9,2360.0,2375.85,206203,4
2016-01-11 00:00:00+05:30,2359.9,2372.75,2329.9,2360.5,159001,0
2016-01-12 00:00:00+05:30,2361.5,2377.45,2337.15,2344.35,199864,1
2016-01-13 00:00:00+05:30,2355.0,2387.9,2332.2,2369.7,246183,2
2016-01-14 00:00:00+05:30,2349.0,2374.65,2323.1,2362.45,205015,3
2016-01-15 00:00:00+05:30,2369.95,2369.95,2313.0,2322.15,334940,4
2016-01-18 00:00:00+05:30,2310.0,2335.1,2236.8,2249.9,329495,0
2016-01-19 00:00:00+05:30,2259.95,2291.0,2234.4,2266.3,153092,1
2016-01-20 00:00:00+05:30,2240.5,2284.9,2230.0,2278.35,176561,2
2016-01-21 00:00:00+05:30,2280.05,2299.9,2256.05,2272.95,190801,3
2016-01-22 00:00:00+05:30,2279.0,2329.3,2274.15,2318.85,161259,4
2016-01-25 00:00:00+05:30,2323.3,2348.0,2315.0,2327.3,214198,0
2016-01-27 00:00:00+05:30,2333.0,2333.0,2285.05,2302.85,256991,2
2016-01-28 00:00:00+05:30,2301.0,2310.6,2255.7,2263.4,172772,3
2016-01-29 00:00:00+05:30,2270.0,2359.9,2263.55,2341.95,234367,4
2016-02-01 00:00:00+05:30,2360.0,2361.95,2310.1,2327.9,155264,0
2016-02-02 00:00:00+05:30,2310.0,2384.4,2300.0,2364.1,281676,1
2016-02-03 00:00:00+05:30,2345.0,2395.0,2335.0,2347.65,179941,2
2016-02-04 00:00:00+05:30,2370.0,2389.85,2295.0,2310.65,1147152,3
2016-02-05 00:00:00+05:30,2318.4,2378.95,2303.15,2366.35,261889,4
2016-02-08 00:00:00+05:30,2366.3,2388.8,2348.0,2355.05,80466,0
2016-02-09 00:00:00+05:30,2344.0,2390.0,2337.9,2376.6,166296,1
2016-02-10 00:00:00+05:30,2363.95,2387.9,2342.0,2368.15,194080,2
2016-02-11 00:00:00+05:30,2376.7,2386.95,2289.05,2329.9,310125,3
2016-02-12 00:00:00+05:30,2310.0,2328.8,2251.0,2304.4,326424,4
2016-02-15 00:00:00+05:30,2326.0,2372.3,2305.0,2342.1,308865,0
2016-02-16 00:00:00+05:30,2365.0,2368.7,2328.55,2329.85,293481,1
2016-02-17 00:00:00+05:30,2329.5,2369.0,2263.8,2357.45,248046,2
2016-02-18 00:00:00+05:30,2370.05,2417.65,2364.1,2406.4,318053,3
2016-02-19 00:00:00+05:30,2410.0,2467.0,2406.15,2455.8,310736,4
2016-02-22 00:00:00+05:30,2459.0,2485.0,2451.25,2476.75,199748,0
2016-02-23 00:00:00+05:30,2480.0,2480.0,2386.75,2396.45,220555,1
2016-02-24 00:00:00+05:30,2386.75,2408.0,2330.35,2337.4,297923,2
2016-02-25 00:00:00+05:30,2338.0,2352.85,2292.2,2322.0,530719,3
2016-02-26 00:00:00+05:30,2331.2,2351.9,2221.85,2238.1,524806,4
2016-02-29 00:00:00+05:30,2240.0,2268.0,2171.95,2201.2,660576,0
2016-03-01 00:00:00+05:30,2205.1,2267.0,2205.1,2258.2,481942,1
2016-03-02 00:00:00+05:30,2279.95,2318.0,2212.4,2230.3,809509,2
2016-03-03 00:00:00+05:30,2250.0,2286.2,2241.0,2280.1,557055,3
2016-03-04 00:00:00+05:30,2289.8,2324.1,2262.6,2306.25,339975,4
2016-03-08 00:00:00+05:30,2308.0,2339.0,2295.1,2326.25,203818,1
2016-03-09 00:00:00+05:30,2322.35,2335.0,2300.0,2316.8,295112,2
2016-03-10 00:00:00+05:30,2344.7,2344.7,2304.6,2324.6,139845,3
2016-03-11 00:00:00+05:30,2332.95,2347.0,2310.1,2325.9,122688,4
2016-03-14 00:00:00+05:30,2333.0,2333.0,2302.2,2316.6,214060,0
2016-03-15 00:00:00+05:30,2308.0,2328.0,2268.1,2278.45,379744,1
2016-03-16 00:00:00+05:30,2245.6,2259.65,2213.0,2250.0,364016,2
2016-03-17 00:00:00+05:30,2256.55,2283.3,2250.15,2269.9,379252,3
2016-03-18 00:00:00+05:30,2271.0,2308.0,2268.35,2303.35,284447,4
2016-03-21 00:00:00+05:30,2307.9,2320.0,2289.4,2314.2,179791,0
2016-03-22 00:00:00+05:30,2302.0,2322.8,2297.7,2310.8,394338,1
2016-03-23 00:00:00+05:30,2314.9,2364.0,2304.9,2356.4,258677,2
2016-03-28 00:00:00+05:30,2375.5,2375.5,2332.75,2357.35,210492,0
2016-03-29 00:00:00+05:30,2356.9,2374.0,2332.0,2351.95,143428,1
2016-03-30 00:00:00+05:30,2364.0,2440.0,2363.0,2422.45,379072,2
2016-03-31 00:00:00+05:30,2418.0,2457.0,2398.6,2405.95,487678,3
2016-04-01 00:00:00+05:30,2410.0,2427.4,2378.0,2419.85,238387,4
2016-04-04 00:00:00+05:30,2430.0,2477.7,2427.2,2448.25,188472,0
2016-04-05 00:00:00+05:30,2449.9,2470.0,2386.3,2394.85,189320,1
2016-04-06 00:00:00+05:30,2397.9,2425.0,2386.5,2395.2,110752,2
2016-04-07 00:00:00+05:30,2387.0,2395.2,2354.3,2378.45,140705,3
2016-04-08 00:00:00+05:30,2369.95,2404.85,2350.5,2389.45,214592,4
2016-04-11 00:00:00+05:30,2397.95,2439.0,2373.0,2433.85,134590,0
2016-04-12 00:00:00+05:30,2433.85,2468.05,2433.75,2459.7,171855,1
2016-04-13 00:00:00+05:30,2474.7,2614.5,2473.0,2582.5,474377,2
2016-04-18 00:00:00+05:30,2605.0,2609.9,2531.0,2544.45,238512,0
2016-04-20 00:00:00+05:30,2546.7,2572.4,2512.3,2532.8,215577,2
2016-04-21 00:00:00+05:30,2532.0,2548.0,2485.0,2496.45,177164,3
2016-04-22 00:00:00+05:30,2489.65,2554.0,2479.0,2522.15,223129,4
2016-04-25 00:00:00+05:30,2512.75,2559.9,2512.75,2543.75,251692,0
2016-04-26 00:00:00+05:30,2541.0,2559.5,2506.55,2548.1,280095,1
2016-04-27 00:00:00+05:30,2551.25,2583.15,2537.25,2548.25,204441,2
2016-04-28 00:00:00+05:30,2536.05,2568.6,2481.0,2487.5,285060,3
2016-04-29 00:00:00+05:30,2487.0,2500.75,2462.85,2491.95,176707,4
2016-05-02 00:00:00+05:30,2484.0,2525.0,2450.1,2477.95,185691,0
2016-05-03 00:00:00+05:30,2475.0,2498.9,2450.1,2462.85,334288,1
2016-05-04 00:00:00+05:30,2454.5,2480.55,2451.0,2460.3,132511,2
2016-05-05 00:00:00+05:30,2463.0,2488.3,2446.35,2453.3,127867,3
2016-05-06 00:00:00+05:30,2446.55,2453.75,2430.1,2435.2,118418,4
2016-05-09 00:00:00+05:30,2435.0,2537.0,2431.05,2527.15,180905,0
