date,open,high,low,close,volume,weekday
2015-04-09 00:00:00+05:30,184.7,189.95,182.7,188.95,3144466,3
2015-04-10 00:00:00+05:30,190.0,191.85,187.75,188.85,2169237,4
2015-04-13 00:00:00+05:30,189.45,192.9,188.65,190.25,2111598,0
2015-04-15 00:00:00+05:30,190.25,193.15,187.15,188.95,2451904,2
2015-04-16 00:00:00+05:30,188.85,191.3,187.45,188.6,2205258,3
2015-04-17 00:00:00+05:30,189.6,190.95,186.5,188.45,2300865,4
2015-04-20 00:00:00+05:30,188.45,188.5,178.75,180.85,1841510,0
2015-04-21 00:00:00+05:30,181.0,183.15,177.25,179.35,1924806,1
2015-04-22 00:00:00+05:30,180.0,182.4,176.2,179.25,1317166,2
2015-04-23 00:00:00+05:30,180.65,182.15,176.6,177.45,1600980,3
2015-04-24 00:00:00+05:30,177.65,177.95,174.4,175.0,1720533,4
2015-04-27 00:00:00+05:30,175.1,175.65,167.55,170.95,991239,0
2015-04-28 00:00:00+05:30,170.9,176.85,168.6,176.1,2416102,1
2015-04-29 00:00:00+05:30,176.95,181.8,175.25,181.25,2489936,2
2015-04-30 00:00:00+05:30,180.5,180.9,169.0,171.55,6414378,3
2015-05-04 00:00:00+05:30,171.5,171.5,159.5,161.9,9793756,0
2015-05-05 00:00:00+05:30,161.9,164.45,161.1,161.9,2710508,1
2015-05-06 00:00:00+05:30,161.9,163.4,154.75,155.19,2461137,2
2015-05-07 00:00:00+05:30,154.75,154.75,150.0,151.25,3196428,3
2015-05-08 00:00:00+05:30,152.35,154.69,152.19,153.35,1491371,4
2015-05-11 00:00:00+05:30,154.3,160.15,151.9,157.6,4450435,0
2015-05-12 00:00:00+05:30,157.0,157.25,150.0,151.5,3578317,1
2015-05-13 00:00:00+05:30,151.0,154.3,150.5,152.25,2355513,2
2015-05-14 00:00:00+05:30,152.5,156.15,150.65,154.94,2147582,3
2015-05-15 00:00:00+05:30,157.0,159.5,156.05,158.25,3330046,4
2015-05-18 00:00:00+05:30,158.85,160.25,156.44,159.6,1365806,0
2015-05-19 00:00:00+05:30,159.5,162.0,158.05,158.8,1573013,1
2015-05-20 00:00:00+05:30,159.4,160.3,157.55,158.94,1218744,2
2015-05-21 00:00:00+05:30,158.4,159.25,156.19,157.15,1060839,3
2015-05-22 00:00:00+05:30,157.35,159.6,156.35,159.0,1630085,4
2015-05-25 00:00:00+05:30,158.85,161.19,156.85,158.9,1357073,0
2015-05-26 00:00:00+05:30,158.9,159.5,156.85,157.19,864683,1
2015-05-27 00:00:00+05:30,156.0,156.69,153.75,155.0,1954603,2
2015-05-28 00:00:00+05:30,155.69,156.55,152.8,154.0,1740670,3
2015-05-29 00:00:00+05:30,153.8,155.6,150.15,153.69,4393439,4
2015-06-01 00:00:00+05:30,154.35,156.94,153.0,154.19,1149695,0
2015-06-02 00:00:00+05:30,154.19,154.85,149.19,150.85,1272279,1
2015-06-03 00:00:00+05:30,150.05,150.4,144.55,146.1,2006718,2
2015-06-04 00:00:00+05:30,147.1,149.25,145.35,148.75,790272,3
2015-06-05 00:00:00+05:30,147.75,149.8,147.0,148.35,732106,4
2015-06-08 00:00:00+05:30,148.4,148.4,144.19,144.9,1235772,0
2015-06-09 00:00:00+05:30,145.8,146.4,144.0,144.75,923633,1
2015-06-10 00:00:00+05:30,144.69,146.19,143.9,144.69,1304594,2
2015-06-11 00:00:00+05:30,145.15,146.4,142.0,142.8,1846182,3
2015-06-12 00:00:00+05:30,142.5,144.15,139.8,142.0,1167270,4
2015-06-15 00:00:00+05:30,142.0,145.9,142.0,144.65,1307297,0
2015-06-16 00:00:00+05:30,144.5,146.25,142.05,145.6,1075814,1
2015-06-17 00:00:00+05:30,145.69,148.25,143.94,146.69,1639978,2
2015-06-18 00:00:00+05:30,146.8,148.85,146.1,147.9,718905,3
2015-06-19 00:00:00+05:30,148.25,148.75,145.69,146.85,863944,4
2015-06-22 00:00:00+05:30,147.0,151.0,146.94,149.19,2420960,0
2015-06-23 00:00:00+05:30,149.8,151.4,148.4,150.15,899784,1
2015-06-24 00:00:00+05:30,150.35,153.6,148.9,150.75,1520191,2
2015-06-25 00:00:00+05:30,150.0,152.75,149.3,151.5,3136439,3
2015-06-26 00:00:00+05:30,151.05,153.8,150.0,152.8,996950,4
2015-06-29 00:00:00+05:30,149.75,150.8,145.5,146.25,1940383,0
2015-06-30 00:00:00+05:30,146.5,149.3,144.69,148.3,1259944,1
2015-07-01 00:00:00+05:30,148.5,152.0,147.0,151.4,1036231,2
2015-07-02 00:00:00+05:30,151.44,153.4,149.25,150.1,1609689,3
2015-07-03 00:00:00+05:30,152.0,153.15,149.55,150.3,1223100,4
2015-07-06 00:00:00+05:30,147.3,150.0,146.19,149.4,1333305,0
2015-07-07 00:00:00+05:30,149.8,151.8,149.6,150.35,1051391,1
2015-07-08 00:00:00+05:30,150.0,155.8,148.65,152.1,2983827,2
2015-07-09 00:00:00+05:30,152.6,154.4,152.05,152.75,980938,3
2015-07-10 00:00:00+05:30,153.19,154.25,151.25,152.05,1067464,4
2015-07-13 00:00:00+05:30,152.5,154.6,151.75,154.25,959210,0
2015-07-14 00:00:00+05:30,154.5,155.1,151.94,152.05,1769330,1
2015-07-15 00:00:00+05:30,152.25,153.9,151.5,152.5,1163720,2
2015-07-16 00:00:00+05:30,152.05,154.5,152.05,153.15,1280084,3
2015-07-17 00:00:00+05:30,153.15,156.0,152.35,154.9,1062825,4
2015-07-20 00:00:00+05:30,155.5,156.6,154.05,155.0,1014477,0
2015-07-21 00:00:00+05:30,155.0,156.44,152.6,153.1,1312552,1
2015-07-22 00:00:00+05:30,152.8,153.75,151.25,152.55,1535921,2
2015-07-23 00:00:00+05:30,152.6,153.8,151.25,152.94,1263776,3
2015-07-24 00:00:00+05:30,153.0,154.5,150.0,150.65,1105669,4
2015-07-27 00:00:00+05:30,150.35,150.35,144.1,144.8,1348707,0
2015-07-28 00:00:00+05:30,144.5,145.8,141.05,141.69,1201992,1
2015-07-29 00:00:00+05:30,141.0,143.55,140.94,142.8,2223155,2
2015-07-30 00:00:00+05:30,144.5,146.4,142.75,143.85,3296586,3
2015-07-31 00:00:00+05:30,140.0,147.85,136.15,146.25,6575422,4
2015-08-03 00:00:00+05:30,146.25,151.3,144.5,149.85,2255632,0
2015-08-04 00:00:00+05:30,149.55,156.4,147.75,155.5,3056581,1
2015-08-05 00:00:00+05:30,156.0,157.0,154.1,154.75,1882220,2
2015-08-06 00:00:00+05:30,154.5,157.9,152.0,156.25,1188748,3
2015-08-07 00:00:00+05:30,155.94,160.44,153.05,159.15,2807997,4
2015-08-10 00:00:00+05:30,158.25,161.3,157.5,158.75,1596026,0
2015-08-11 00:00:00+05:30,158.15,160.19,156.19,159.44,2242206,1
2015-08-12 00:00:00+05:30,158.5,160.0,155.8,158.25,3212506,2
2015-08-13 00:00:00+05:30,158.0,161.69,155.19,156.05,2268252,3
2015-08-14 00:00:00+05:30,156.8,160.5,155.55,159.6,1336182,4
2015-08-17 00:00:00+05:30,159.25,163.8,158.0,162.0,1603019,0
2015-08-18 00:00:00+05:30,165.0,168.6,163.1,164.35,3544572,1
2015-08-19 00:00:00+05:30,164.05,164.8,159.0,160.65,1886622,2
2015-08-20 00:00:00+05:30,160.25,163.5,158.15,160.75,1547472,3
2015-08-21 00:00:00+05:30,158.0,159.0,151.3,154.3,2386106,4
2015-08-24 00:00:00+05:30,146.0,152.35,145.0,147.55,2718095,0
2015-08-25 00:00:00+05:30,146.05,156.25,143.69,153.3,3691856,1
2015-08-26 00:00:00+05:30,152.0,155.8,151.9,152.9,1650848,2
2015-08-27 00:00:00+05:30,153.6,158.8,151.1,156.75,1905114,3
2015-08-28 00:00:00+05:30,158.19,159.35,152.0,154.1,2132895,4
2015-08-31 00:00:00+05:30,153.94,154.9,152.3,153.6,1122581,0
2015-09-01 00:00:00+05:30,151.6,152.35,145.5,148.35,1670374,1
2015-09-02 00:00:00+05:30,148.9,149.94,147.5,148.8,851693,2
2015-09-03 00:00:00+05:30,149.75,151.1,147.9,149.15,825310,3
2015-09-04 00:00:00+05:30,148.69,148.8,143.8,147.8,1433061,4
2015-09-07 00:00:00+05:30,147.8,148.9,146.0,147.1,531317,0
2015-09-08 00:00:00+05:30,146.0,148.8,142.4,148.1,1078937,1
2015-09-09 00:00:00+05:30,149.4,150.1,147.1,149.05,685982,2
2015-09-10 00:00:00+05:30,147.0,152.9,145.75,150.4,660175,3
2015-09-11 00:00:00+05:30,150.8,151.94,146.65,148.1,305100,4
2015-09-14 00:00:00+05:30,148.44,149.5,147.4,148.69,293339,0
2015-09-15 00:00:00+05:30,148.1,150.19,147.8,149.3,476100,1
2015-09-16 00:00:00+05:30,149.5,150.25,147.25,148.75,1652784,2
2015-09-18 00:00:00+05:30,149.05,151.69,146.35,147.6,1703284,4
2015-09-21 00:00:00+05:30,147.0,154.94,145.75,153.25,587728,0
2015-09-22 00:00:00+05:30,155.0,155.55,150.1,152.69,572827,1
2015-09-23 00:00:00+05:30,150.19,153.5,149.15,152.44,696527,2
2015-09-24 00:00:00+05:30,153.0,164.95,151.85,159.4,3150811,3
2015-09-28 00:00:00+05:30,156.9,159.85,155.0,155.94,852886,0
2015-09-29 00:00:00+05:30,153.94,155.15,151.6,152.4,1578732,1
2015-09-30 00:00:00+05:30,153.25,157.5,153.0,155.65,1502043,2
2015-10-01 00:00:00+05:30,155.0,156.8,151.0,152.0,388939,3
2015-10-05 00:00:00+05:30,152.85,153.85,152.0,152.69,349068,0
2015-10-06 00:00:00+05:30,153.9,154.75,152.15,152.69,589644,1
2015-10-07 00:00:00+05:30,153.69,159.65,152.85,158.8,2558082,2
2015-10-08 00:00:00+05:30,159.0,159.0,155.05,155.8,380286,3
2015-10-09 00:00:00+05:30,155.8,157.9,150.69,152.0,1113186,4
2015-10-12 00:00:00+05:30,152.8,153.8,149.75,152.25,1046026,0
2015-10-13 00:00:00+05:30,152.0,152.5,149.94,150.75,549133,1
2015-10-14 00:00:00+05:30,150.05,152.0,150.0,150.4,526657,2
2015-10-15 00:00:00+05:30,150.8,152.05,150.15,150.85,708461,3
2015-10-16 00:00:00+05:30,151.75,153.5,151.4,152.1,650946,4
2015-10-19 00:00:00+05:30,152.0,157.0,151.8,155.75,1085820,0
2015-10-20 00:00:00+05:30,156.69,157.0,154.6,155.8,587201,1
2015-10-21 00:00:00+05:30,156.0,162.5,156.0,160.75,1763199,2
2015-10-23 00:00:00+05:30,161.44,162.55,158.0,158.8,728324,4
2015-10-26 00:00:00+05:30,158.9,163.9,157.4,162.19,1150040,0
2015-10-27 00:00:00+05:30,161.75,163.4,160.1,161.4,809152,1
2015-10-28 00:00:00+05:30,162.0,165.5,159.19,160.94,3846937,2
2015-10-29 00:00:00+05:30,160.94,162.6,155.4,156.05,3085046,3
2015-10-30 00:00:00+05:30,156.55,158.0,148.5,149.5,2257636,4
2015-11-02 00:00:00+05:30,151.5,154.44,150.0,152.55,1011769,0
2015-11-03 00:00:00+05:30,153.8,153.8,148.55,149.1,1781866,1
2015-11-04 00:00:00+05:30,149.0,151.4,146.8,147.44,1219095,2
2015-11-05 00:00:00+05:30,147.25,147.9,144.6,144.9,613377,3
2015-11-06 00:00:00+05:30,145.0,145.0,141.5,142.94,467120,4
2015-11-09 00:00:00+05:30,139.0,145.4,138.75,144.69,1604855,0
2015-11-10 00:00:00+05:30,143.9,145.0,141.25,141.75,864816,1
2015-11-11 00:00:00+05:30,142.25,143.5,141.85,143.19,119429,2
2015-11-13 00:00:00+05:30,143.44,145.44,141.1,145.1,1118649,4
2015-11-16 00:00:00+05:30,145.1,148.25,144.6,147.25,1089489,0
2015-11-17 00:00:00+05:30,147.69,149.9,146.3,147.0,1085709,1
2015-11-18 00:00:00+05:30,147.05,149.69,146.35,147.3,668499,2
2015-11-19 00:00:00+05:30,148.25,149.5,147.75,149.1,1472611,3
2015-11-20 00:00:00+05:30,149.69,151.0,148.35,148.8,563194,4
2015-11-23 00:00:00+05:30,148.9,150.15,148.5,148.9,584070,0
2015-11-24 00:00:00+05:30,148.3,151.0,148.1,148.8,422610,1
2015-11-26 00:00:00+05:30,149.0,151.4,147.75,148.65,2116836,3
2015-11-27 00:00:00+05:30,148.65,149.8,146.65,148.44,591800,4
2015-11-30 00:00:00+05:30,148.0,149.9,146.4,148.6,2337630,0
2015-12-01 00:00:00+05:30,148.6,148.94,145.5,146.0,573177,1
2015-12-02 00:00:00+05:30,146.15,146.44,143.8,145.1,907689,2
2015-12-03 00:00:00+05:30,144.8,144.94,142.75,143.0,812626,3
2015-12-04 00:00:00+05:30,142.5,144.25,141.1,141.3,805330,4
2015-12-07 00:00:00+05:30,142.4,142.8,140.3,141.0,1692236,0
2015-12-08 00:00:00+05:30,140.5,141.85,138.9,139.69,956667,1
2015-12-09 00:00:00+05:30,139.69,139.85,136.1,137.55,830989,2
2015-12-10 00:00:00+05:30,136.5,140.0,135.5,139.35,1200997,3
2015-12-11 00:00:00+05:30,140.0,140.5,138.4,139.94,1447188,4
2015-12-14 00:00:00+05:30,138.9,141.55,137.85,140.94,1025147,0
2015-12-15 00:00:00+05:30,141.0,144.5,139.75,143.55,729806,1
2015-12-16 00:00:00+05:30,143.55,144.75,141.5,143.94,925857,2
2015-12-17 00:00:00+05:30,144.0,145.5,142.15,145.15,615234,3
2015-12-18 00:00:00+05:30,144.0,146.19,143.55,145.25,661297,4
2015-12-21 00:00:00+05:30,145.25,145.94,143.3,145.55,248476,0
2015-12-22 00:00:00+05:30,144.9,146.6,143.19,144.3,230835,1
2015-12-23 00:00:00+05:30,144.35,145.6,141.85,142.94,729792,2
2015-12-24 00:00:00+05:30,143.0,145.9,142.25,145.1,1996011,3
2015-12-28 00:00:00+05:30,146.0,147.6,145.85,146.3,464298,0
2015-12-29 00:00:00+05:30,146.4,147.3,144.75,146.5,482666,1
2015-12-30 00:00:00+05:30,146.9,147.65,146.1,147.0,689252,2
2015-12-31 00:00:00+05:30,148.05,148.65,145.5,146.45,1117072,3
2016-01-01 00:00:00+05:30,146.9,148.5,146.45,147.45,439374,4
2016-01-04 00:00:00+05:30,146.1,147.8,143.0,144.75,915383,0
2016-01-05 00:00:00+05:30,144.7,145.2,142.0,142.35,1101556,1
2016-01-06 00:00:00+05:30,142.25,143.85,141.2,141.85,2958060,2
2016-01-07 00:00:00+05:30,141.0,141.0,137.35,139.25,1007730,3
2016-01-08 00:00:00+05:30,139.55,142.75,139.2,142.35,446258,4
2016-01-11 00:00:00+05:30,140.7,140.8,138.75,139.7,825587,0
2016-01-12 00:00:00+05:30,140.2,141.45,139.05,139.85,791843,1
2016-01-13 00:00:00+05:30,140.4,141.25,135.6,138.0,305536,2
2016-01-14 00:00:00+05:30,136.5,138.95,134.4,138.45,505780,3
2016-01-15 00:00:00+05:30,138.8,139.6,133.9,134.7,430080,4
2016-01-18 00:00:00+05:30,134.8,134.8,128.0,129.85,828595,0
2016-01-19 00:00:00+05:30,130.15,130.9,126.75,127.7,2862335,1
2016-01-20 00:00:00+05:30,129.95,129.95,124.7,125.0,2810034,2
2016-01-21 00:00:00+05:30,125.6,128.0,118.6,119.95,8016211,3
2016-01-22 00:00:00+05:30,121.25,126.9,119.5,125.05,2812659,4
2016-01-25 00:00:00+05:30,126.8,128.05,123.3,124.9,1176365,0
2016-01-27 00:00:00+05:30,125.4,125.85,120.85,121.3,1842342,2
2016-01-28 00:00:00+05:30,121.4,121.4,117.55,118.3,3065085,3
2016-01-29 00:00:00+05:30,118.0,120.95,116.0,120.25,6915407,4
2016-02-01 00:00:00+05:30,121.25,124.5,120.15,123.25,1357362,0
2016-02-02 00:00:00+05:30,122.9,125.75,121.5,122.15,1156921,1
2016-02-03 00:00:00+05:30,120.5,121.1,116.5,119.05,891237,2
2016-02-04 00:00:00+05:30,120.1,123.25,119.35,122.1,760096,3
2016-02-05 00:00:00+05:30,122.5,125.1,122.25,124.75,583038,4
2016-02-08 00:00:00+05:30,124.4,129.25,123.1,126.85,2319928,0
2016-02-09 00:00:00+05:30,125.3,129.2,123.9,128.5,956881,1
2016-02-10 00:00:00+05:30,127.25,128.5,125.0,127.55,1686830,2
2016-02-11 00:00:00+05:30,126.1,128.3,124.1,126.65,2130561,3
2016-02-12 00:00:00+05:30,126.9,127.3,118.5,125.55,1154875,4
2016-02-15 00:00:00+05:30,126.0,130.2,125.7,129.0,1517014,0
2016-02-16 00:00:00+05:30,129.15,131.8,125.4,126.25,1537498,1
2016-02-17 00:00:00+05:30,125.75,127.5,121.8,124.25,1807752,2
2016-02-18 00:00:00+05:30,124.8,129.75,124.5,128.85,1273361,3
2016-02-19 00:00:00+05:30,128.0,128.85,126.35,126.95,645939,4
2016-02-22 00:00:00+05:30,126.7,129.4,126.7,129.0,926925,0
2016-02-23 00:00:00+05:30,128.9,129.75,125.5,126.3,713604,1
2016-02-24 00:00:00+05:30,126.0,130.0,124.0,127.95,995933,2
2016-02-25 00:00:00+05:30,128.9,133.85,124.9,126.4,3384938,3
2016-02-26 00:00:00+05:30,128.2,130.5,124.9,129.1,1473158,4
2016-02-29 00:00:00+05:30,129.7,129.9,123.55,127.85,911440,0
2016-03-01 00:00:00+05:30,128.0,130.5,126.6,128.0,736307,1
2016-03-02 00:00:00+05:30,130.0,133.95,129.3,131.7,1161347,2
2016-03-03 00:00:00+05:30,132.7,134.7,130.6,131.85,839300,3
2016-03-04 00:00:00+05:30,132.0,133.75,130.7,132.1,496398,4
2016-03-08 00:00:00+05:30,132.25,132.3,129.6,130.6,510874,1
2016-03-09 00:00:00+05:30,130.6,134.95,130.1,132.5,1846693,2
2016-03-10 00:00:00+05:30,133.4,135.0,132.75,133.55,646086,3
2016-03-11 00:00:00+05:30,133.25,133.55,131.3,131.85,309951,4
2016-03-14 00:00:00+05:30,132.4,137.45,132.3,136.7,1105886,0
2016-03-15 00:00:00+05:30,137.0,138.05,133.1,135.0,1657224,1
2016-03-16 00:00:00+05:30,135.0,135.7,132.75,134.9,618345,2
2016-03-17 00:00:00+05:30,135.5,136.35,134.4,134.85,626404,3
2016-03-18 00:00:00+05:30,135.5,136.95,134.7,136.55,696864,4
2016-03-21 00:00:00+05:30,137.5,137.5,135.0,135.65,747126,0
2016-03-22 00:00:00+05:30,135.6,136.9,135.3,136.25,548139,1
2016-03-23 00:00:00+05:30,135.8,136.8,135.0,135.85,263920,2
2016-03-28 00:00:00+05:30,135.9,139.3,134.5,136.05,1372249,0
2016-03-29 00:00:00+05:30,135.2,137.25,133.5,134.55,930463,1
2016-03-30 00:00:00+05:30,135.5,138.5,135.0,138.2,966520,2
2016-03-31 00:00:00+05:30,137.75,142.5,136.9,139.35,1648111,3
2016-04-01 00:00:00+05:30,139.05,142.0,138.2,141.45,1097087,4
2016-04-04 00:00:00+05:30,141.5,142.5,140.55,141.6,557897,0
2016-04-05 00:00:00+05:30,142.0,142.75,133.5,134.85,1592414,1
2016-04-06 00:00:00+05:30,131.0,137.5,130.0,135.7,1372026,2
2016-04-07 00:00:00+05:30,134.85,135.8,133.9,134.5,380124,3
2016-04-08 00:00:00+05:30,135.35,135.6,133.8,134.2,265389,4
2016-04-11 00:00:00+05:30,134.4,134.9,133.1,134.45,635979,0
2016-04-12 00:00:00+05:30,134.9,136.45,134.0,135.45,345164,1
2016-04-13 00:00:00+05:30,138.0,138.75,133.7,134.35,5250083,2
2016-04-18 00:00:00+05:30,134.5,135.3,132.65,133.45,1352490,0
2016-04-20 00:00:00+05:30,135.0,138.0,134.5,136.9,2002915,2
2016-04-21 00:00:00+05:30,136.9,137.9,135.7,137.4,1073150,3
2016-04-22 00:00:00+05:30,137.5,143.9,136.6,143.25,4212774,4
2016-04-25 00:00:00+05:30,143.6,146.85,142.85,144.15,2747877,0
2016-04-26 00:00:00+05:30,145.0,148.0,144.15,147.6,2343736,1
2016-04-27 00:00:00+05:30,148.2,151.25,146.0,149.5,3186733,2
2016-04-28 00:00:00+05:30,152.0,153.4,146.25,146.85,5822220,3
2016-04-29 00:00:00+05:30,147.45,148.9,145.0,147.25,1059009,4
2016-05-02 00:00:00+05:30,147.0,147.15,143.0,143.65,1683234,0
2016-05-03 00:00:00+05:30,143.95,146.75,143.95,144.5,934610,1
2016-05-04 00:00:00+05:30,144.55,145.65,138.75,139.45,1196374,2
2016-05-05 00:00:00+05:30,140.2,143.3,140.05,141.8,1161942,3
2016-05-06 00:00:00+05:30,141.4,146.15,140.4,144.9,969390,4
2016-05-09 00:00:00+05:30,145.95,147.45,144.7,147.0,932605,0
2016-05-10 00:00:00+05:30,146.75,148.95,145.2,148.05,1544114,1
2016-05-11 00:00:00+05:30,145.0,148.6,144.45,147.85,1119284,2
2016-05-12 00:00:00+05:30,147.4,149.3,145.75,148.0,1005704,3
2016-05-13 00:00:00+05:30,148.9,148.95,145.75,146.65,808454,4
2016-05-16 00:00:00+05:30,146.6,148.4,146.4,147.5,758366,0
2016-05-17 00:00:00+05:30,147.75,149.5,146.25,148.2,825946,1
2016-05-18 00:00:00+05:30,147.1,151.8,147.1,151.35,1140541,2
2016-05-19 00:00:00+05:30,152.2,152.9,148.2,150.1,2186104,3
2016-05-20 00:00:00+05:30,150.5,155.0,150.3,153.3,2081552,4
2016-05-23 00:00:00+05:30,154.35,154.95,151.65,153.1,1107079,0
2016-05-24 00:00:00+05:30,153.0,154.4,150.85,151.8,1678743,1
2016-05-25 00:00:00+05:30,153.0,157.75,152.8,156.95,1185167,2
2016-05-26 00:00:00+05:30,157.5,158.7,153.35,156.05,1313652,3
2016-05-27 00:00:00+05:30,156.05,158.3,155.8,157.55,540632,4
2016-05-30 00:00:00+05:30,158.0,161.45,156.8,160.45,923330,0
2016-05-31 00:00:00+05:30,160.7,164.8,159.7,164.25,1858398,1
2016-06-01 00:00:00+05:30,164.0,164.25,157.45,158.9,558442,2
2016-06-02 00:00:00+05:30,158.0,160.6,157.0,160.1,395982,3
2016-06-03 00:00:00+05:30,160.0,161.0,157.35,157.95,453488,4
2016-06-06 00:00:00+05:30,157.8,162.3,157.35,161.6,649586,0
2016-06-07 00:00:00+05:30,161.85,163.25,160.15,162.35,936311,1
2016-06-08 00:00:00+05:30,162.05,165.0,161.4,163.5,918619,2
2016-06-09 00:00:00+05:30,163.5,164.0,158.6,159.6,526321,3
2016-06-10 00:00:00+05:30,158.5,161.85,156.1,156.55,880674,4
2016-06-13 00:00:00+05:30,155.95,158.85,154.0,158.3,521134,0
2016-06-14 00:00:00+05:30,158.6,160.0,157.35,159.3,421129,1
2016-06-15 00:00:00+05:30,159.3,161.9,159.1,160.3,683891,2
2016-06-16 00:00:00+05:30,159.5,163.5,159.1,160.1,1204795,3
2016-06-17 00:00:00+05:30,160.5,162.25,160.05,161.35,904233,4
