date,open,high,low,close,volume,weekday
2015-04-17 00:00:00+05:30,641.5,642.6,595.5,598.58,3153334,4
2015-04-20 00:00:00+05:30,595.5,598.3,573.3,591.3,3267222,0
2015-04-21 00:00:00+05:30,600.0,604.4,580.3,590.75,1828048,1
2015-04-22 00:00:00+05:30,599.0,599.0,573.05,582.55,2249154,2
2015-04-23 00:00:00+05:30,586.5,593.53,579.0,585.88,1855830,3
2015-04-24 00:00:00+05:30,589.67,607.9,581.25,600.98,1801558,4
2015-04-27 00:00:00+05:30,600.0,610.0,577.38,589.85,1601296,0
2015-04-28 00:00:00+05:30,581.15,611.25,580.0,607.78,1731926,1
2015-04-29 00:00:00+05:30,618.5,629.0,615.35,622.92,1612240,2
2015-04-30 00:00:00+05:30,624.3,631.08,606.58,627.38,2130070,3
2015-05-04 00:00:00+05:30,633.6,641.23,631.45,633.6,1069424,0
2015-05-05 00:00:00+05:30,633.98,655.15,633.98,653.15,2035570,1
2015-05-06 00:00:00+05:30,649.25,662.5,613.33,618.9,2849030,2
2015-05-07 00:00:00+05:30,618.0,623.5,587.5,602.65,3064756,3
2015-05-08 00:00:00+05:30,610.0,629.5,610.0,614.0,1128848,4
2015-05-11 00:00:00+05:30,616.0,634.0,616.0,620.95,1180000,0
2015-05-12 00:00:00+05:30,622.0,627.98,605.0,613.73,1396876,1
2015-05-13 00:00:00+05:30,625.5,632.15,617.8,622.05,2742714,2
2015-05-14 00:00:00+05:30,620.5,650.0,612.88,646.83,2518512,3
2015-05-15 00:00:00+05:30,652.0,657.5,634.0,635.53,2200234,4
2015-05-18 00:00:00+05:30,638.5,647.95,633.83,645.48,1553626,0
2015-05-19 00:00:00+05:30,645.45,656.85,633.85,644.48,2232416,1
2015-05-20 00:00:00+05:30,651.48,665.88,613.92,619.1,8739096,2
2015-05-21 00:00:00+05:30,619.1,625.92,608.98,621.48,4065708,3
2015-05-22 00:00:00+05:30,625.98,625.98,605.5,612.1,2713202,4
2015-05-25 00:00:00+05:30,610.98,629.98,607.75,627.23,3406034,0
2015-05-26 00:00:00+05:30,632.4,640.0,625.9,638.25,3896440,1
2015-05-27 00:00:00+05:30,634.65,637.42,616.63,619.63,3495254,2
2015-05-28 00:00:00+05:30,621.25,622.35,601.45,604.7,4037026,3
2015-05-29 00:00:00+05:30,605.4,630.95,600.28,615.78,20421386,4
2015-06-01 00:00:00+05:30,611.73,614.5,603.55,607.05,1953940,0
2015-06-02 00:00:00+05:30,607.45,620.0,597.3,604.63,1768270,1
2015-06-03 00:00:00+05:30,605.05,608.92,589.03,595.63,1971634,2
2015-06-04 00:00:00+05:30,595.03,603.48,582.55,599.15,2191836,3
2015-06-05 00:00:00+05:30,591.5,598.85,588.3,593.1,1785542,4
2015-06-08 00:00:00+05:30,594.45,594.73,574.28,576.95,1703514,0
2015-06-09 00:00:00+05:30,573.5,575.5,502.5,547.5,7781618,1
2015-06-10 00:00:00+05:30,547.65,574.0,547.65,571.33,2166354,2
2015-06-11 00:00:00+05:30,572.5,579.83,547.95,552.13,2265876,3
2015-06-12 00:00:00+05:30,552.5,558.1,540.63,553.88,1576490,4
2015-06-15 00:00:00+05:30,557.98,563.23,538.55,541.9,1611372,0
2015-06-16 00:00:00+05:30,546.5,550.9,537.0,546.88,1323756,1
2015-06-17 00:00:00+05:30,550.5,562.48,541.0,559.17,1969292,2
2015-06-18 00:00:00+05:30,562.5,566.75,552.28,554.35,1329284,3
2015-06-19 00:00:00+05:30,559.35,567.5,552.75,563.88,1700766,4
2015-06-22 00:00:00+05:30,564.28,571.5,557.8,569.0,1595344,0
2015-06-23 00:00:00+05:30,571.5,580.0,567.0,570.65,1291734,1
2015-06-24 00:00:00+05:30,572.0,573.7,557.28,560.5,1477124,2
2015-06-25 00:00:00+05:30,555.0,570.98,553.0,566.42,1968236,3
2015-06-26 00:00:00+05:30,563.5,572.5,555.03,557.75,1462656,4
2015-06-29 00:00:00+05:30,532.75,538.25,513.4,535.33,2441282,0
2015-06-30 00:00:00+05:30,539.0,539.0,526.75,531.63,2630564,1
2015-07-01 00:00:00+05:30,530.6,557.9,528.67,554.25,1816088,2
2015-07-02 00:00:00+05:30,556.98,563.35,548.5,558.95,1229880,3
2015-07-03 00:00:00+05:30,562.4,562.4,535.05,537.28,1989068,4
2015-07-06 00:00:00+05:30,515.0,549.2,510.63,545.75,2601786,0
2015-07-07 00:00:00+05:30,547.5,549.4,532.5,536.42,1680182,1
2015-07-08 00:00:00+05:30,531.25,541.2,520.58,527.92,1899612,2
2015-07-09 00:00:00+05:30,533.5,541.85,529.0,537.08,1511718,3
2015-07-10 00:00:00+05:30,539.9,543.28,532.0,535.75,1668424,4
2015-07-13 00:00:00+05:30,538.2,563.5,532.63,561.75,2098648,0
2015-07-14 00:00:00+05:30,564.5,564.5,546.7,550.4,1211070,1
2015-07-15 00:00:00+05:30,553.98,563.45,551.2,553.53,1639222,2
2015-07-16 00:00:00+05:30,557.25,569.35,556.48,564.65,1609360,3
2015-07-17 00:00:00+05:30,567.0,572.23,561.1,565.8,1321586,4
2015-07-20 00:00:00+05:30,567.65,567.65,551.5,556.17,782962,0
2015-07-21 00:00:00+05:30,557.9,559.45,538.4,544.35,1041082,1
2015-07-22 00:00:00+05:30,543.0,554.15,538.67,547.58,1230010,2
2015-07-23 00:00:00+05:30,549.5,559.0,545.55,555.1,860970,3
2015-07-24 00:00:00+05:30,556.5,561.4,548.5,554.38,776228,4
2015-07-27 00:00:00+05:30,550.95,559.13,540.67,552.9,1264112,0
2015-07-28 00:00:00+05:30,553.5,557.73,544.25,547.95,1013304,1
2015-07-29 00:00:00+05:30,548.0,554.78,542.2,553.2,958946,2
2015-07-30 00:00:00+05:30,557.5,567.08,552.75,554.95,1729928,3
2015-07-31 00:00:00+05:30,556.5,576.0,556.5,573.92,1517054,4
2015-08-03 00:00:00+05:30,575.75,599.5,565.0,582.63,4859680,0
2015-08-04 00:00:00+05:30,586.55,596.95,577.78,588.55,2393532,1
2015-08-05 00:00:00+05:30,593.0,624.0,590.8,621.8,3549322,2
2015-08-06 00:00:00+05:30,624.7,624.7,607.65,615.95,1514564,3
2015-08-07 00:00:00+05:30,616.5,628.63,608.45,611.35,1420420,4
2015-08-10 00:00:00+05:30,612.5,618.7,602.5,607.75,995122,0
2015-08-11 00:00:00+05:30,609.9,612.45,599.0,600.78,1331496,1
2015-08-12 00:00:00+05:30,598.0,599.9,579.53,583.23,1017454,2
2015-08-13 00:00:00+05:30,585.05,597.33,575.38,580.92,1276774,3
2015-08-14 00:00:00+05:30,586.92,615.42,580.1,612.78,1495666,4
2015-08-17 00:00:00+05:30,614.0,627.2,602.95,623.25,1982740,0
2015-08-18 00:00:00+05:30,628.5,638.9,621.95,626.92,2454128,1
2015-08-19 00:00:00+05:30,625.6,644.5,625.0,640.4,2048096,2
2015-08-20 00:00:00+05:30,640.0,646.5,625.35,630.25,2008704,3
2015-08-21 00:00:00+05:30,619.45,625.0,604.0,609.9,1529444,4
2015-08-24 00:00:00+05:30,575.0,597.5,543.0,558.95,2761002,0
2015-08-25 00:00:00+05:30,559.4,597.0,546.25,582.2,1724430,1
2015-08-26 00:00:00+05:30,582.0,586.98,542.0,553.95,1416016,2
2015-08-27 00:00:00+05:30,572.5,598.2,565.0,589.88,1573242,3
2015-08-28 00:00:00+05:30,594.35,599.95,585.75,591.35,1426222,4
2015-08-31 00:00:00+05:30,586.5,598.0,580.55,583.95,1661026,0
2015-09-01 00:00:00+05:30,575.0,587.0,552.5,565.45,1401390,1
2015-09-02 00:00:00+05:30,569.5,574.2,553.0,557.13,1036996,2
2015-09-03 00:00:00+05:30,560.5,572.15,560.0,564.28,683432,3
2015-09-04 00:00:00+05:30,564.28,566.5,530.3,538.65,1553730,4
2015-09-07 00:00:00+05:30,536.0,540.23,505.0,507.78,1568046,0
2015-09-08 00:00:00+05:30,508.58,519.2,490.28,510.93,2832988,1
2015-09-09 00:00:00+05:30,521.0,537.5,520.0,526.98,1289650,2
2015-09-10 00:00:00+05:30,517.5,517.5,504.1,511.1,1734746,3
2015-09-11 00:00:00+05:30,519.0,527.0,511.0,515.35,947382,4
2015-09-14 00:00:00+05:30,519.0,520.75,509.0,513.08,897360,0
2015-09-15 00:00:00+05:30,505.0,505.0,478.55,481.55,4102364,1
2015-09-16 00:00:00+05:30,480.55,486.25,468.0,470.08,3439846,2
2015-09-18 00:00:00+05:30,474.85,478.45,460.5,462.8,4229276,4
2015-09-21 00:00:00+05:30,460.0,467.4,449.53,451.28,3527722,0
2015-09-22 00:00:00+05:30,455.0,465.95,448.55,455.08,3484792,1
2015-09-23 00:00:00+05:30,450.8,463.9,447.05,458.7,2101092,2
2015-09-24 00:00:00+05:30,461.5,462.5,450.38,451.53,3075276,3
2015-09-28 00:00:00+05:30,451.9,459.8,441.2,453.63,2058286,0
2015-09-29 00:00:00+05:30,442.5,456.53,442.0,448.33,2130838,1
2015-09-30 00:00:00+05:30,451.45,459.0,449.0,453.78,1710680,2
2015-10-01 00:00:00+05:30,457.5,468.75,454.5,463.33,3298682,3
2015-10-05 00:00:00+05:30,469.5,476.85,466.53,474.13,2078964,0
2015-10-06 00:00:00+05:30,476.5,478.13,462.9,465.98,1859244,1
2015-10-07 00:00:00+05:30,465.5,469.2,461.05,465.93,1577014,2
2015-10-08 00:00:00+05:30,466.0,471.3,464.0,465.25,1186754,3
2015-10-09 00:00:00+05:30,469.45,476.25,468.0,474.3,2254188,4
2015-10-12 00:00:00+05:30,481.0,483.9,475.25,478.15,1280692,0
2015-10-13 00:00:00+05:30,479.5,482.3,465.15,467.48,934470,1
2015-10-14 00:00:00+05:30,443.5,453.4,438.25,445.2,5045276,2
2015-10-15 00:00:00+05:30,447.5,451.8,439.08,442.65,2207088,3
2015-10-16 00:00:00+05:30,445.0,453.68,440.05,447.98,1733002,4
2015-10-19 00:00:00+05:30,450.0,451.25,445.55,448.1,1040680,0
2015-10-20 00:00:00+05:30,447.7,469.13,447.43,466.6,2575044,1
2015-10-21 00:00:00+05:30,467.45,469.0,460.0,463.13,860062,2
2015-10-23 00:00:00+05:30,465.4,469.58,460.5,461.15,928482,4
2015-10-26 00:00:00+05:30,461.48,463.43,447.5,450.95,2149096,0
2015-10-27 00:00:00+05:30,450.5,459.5,446.5,457.15,1204108,1
2015-10-28 00:00:00+05:30,456.0,456.0,430.6,433.98,2326918,2
2015-10-29 00:00:00+05:30,433.9,440.0,405.0,407.15,10177440,3
2015-10-30 00:00:00+05:30,409.2,434.5,407.0,429.68,5209966,4
2015-11-02 00:00:00+05:30,434.45,434.45,424.25,430.58,1126386,0
2015-11-03 00:00:00+05:30,432.5,433.65,421.6,427.9,1298416,1
2015-11-04 00:00:00+05:30,429.9,437.85,425.5,432.95,1601270,2
2015-11-05 00:00:00+05:30,433.45,437.8,427.5,430.35,1045662,3
2015-11-06 00:00:00+05:30,432.5,436.0,425.5,433.23,965858,4
2015-11-09 00:00:00+05:30,426.03,442.98,423.0,440.43,1317704,0
2015-11-10 00:00:00+05:30,441.0,448.35,435.0,440.6,922018,1
2015-11-11 00:00:00+05:30,444.95,447.5,443.03,444.53,137658,2
2015-11-13 00:00:00+05:30,438.03,450.0,433.5,449.13,1050528,4
2015-11-16 00:00:00+05:30,445.5,449.85,439.45,444.48,875460,0
2015-11-17 00:00:00+05:30,446.5,446.5,435.25,439.55,777666,1
2015-11-18 00:00:00+05:30,435.0,439.85,419.53,421.45,1992030,2
2015-11-19 00:00:00+05:30,424.2,434.0,418.58,429.9,2063296,3
2015-11-20 00:00:00+05:30,429.5,438.43,425.5,435.13,1012262,4
2015-11-23 00:00:00+05:30,434.5,444.0,432.13,442.88,1019828,0
2015-11-24 00:00:00+05:30,442.5,446.93,436.18,438.8,1121646,1
2015-11-26 00:00:00+05:30,440.3,442.5,428.5,429.48,1766742,3
2015-11-27 00:00:00+05:30,431.5,434.75,425.05,426.48,1295830,4
2015-11-30 00:00:00+05:30,423.5,431.5,423.33,425.28,1936694,0
2015-12-01 00:00:00+05:30,427.35,429.53,420.0,423.9,1284238,1
2015-12-02 00:00:00+05:30,424.5,430.0,416.4,423.8,2239504,2
2015-12-03 00:00:00+05:30,422.5,436.45,421.6,432.58,1404100,3
2015-12-04 00:00:00+05:30,430.0,432.0,419.03,419.85,1888388,4
2015-12-07 00:00:00+05:30,415.55,418.43,408.35,415.55,1772216,0
2015-12-08 00:00:00+05:30,412.53,417.5,406.35,413.85,2303852,1
2015-12-09 00:00:00+05:30,400.0,403.83,386.53,396.7,4902336,2
2015-12-10 00:00:00+05:30,400.5,407.5,394.5,401.75,2433590,3
2015-12-11 00:00:00+05:30,402.5,405.0,395.5,400.5,1749372,4
2015-12-14 00:00:00+05:30,401.0,401.0,391.5,397.2,1738016,0
2015-12-15 00:00:00+05:30,398.5,413.5,397.5,411.3,2391140,1
2015-12-16 00:00:00+05:30,413.5,423.6,411.0,420.3,1920230,2
2015-12-17 00:00:00+05:30,420.9,423.43,416.68,419.58,1772524,3
2015-12-18 00:00:00+05:30,413.93,420.0,413.68,417.15,1638630,4
2015-12-21 00:00:00+05:30,413.03,428.18,413.03,427.23,1056078,0
2015-12-22 00:00:00+05:30,428.65,434.73,427.5,432.35,1137832,1
2015-12-23 00:00:00+05:30,433.0,437.5,424.2,425.85,1440258,2
2015-12-24 00:00:00+05:30,428.5,433.95,427.0,430.13,863458,3
2015-12-28 00:00:00+05:30,431.03,455.25,430.18,452.35,3462970,0
2015-12-29 00:00:00+05:30,455.0,456.45,445.63,446.6,1755170,1
2015-12-30 00:00:00+05:30,448.5,458.35,445.35,447.9,2424958,2
2015-12-31 00:00:00+05:30,449.5,453.25,444.13,446.0,3924752,3
2016-01-01 00:00:00+05:30,446.5,448.9,442.5,443.85,446570,4
2016-01-04 00:00:00+05:30,443.25,444.8,432.5,435.45,1073094,0
2016-01-05 00:00:00+05:30,435.05,438.15,427.25,428.73,1469778,1
2016-01-06 00:00:00+05:30,428.8,441.35,428.8,438.18,1551644,2
2016-01-07 00:00:00+05:30,435.0,437.0,409.68,412.33,1597256,3
2016-01-08 00:00:00+05:30,413.33,429.0,413.33,415.75,1306070,4
2016-01-11 00:00:00+05:30,415.5,420.98,408.2,413.65,862258,0
2016-01-12 00:00:00+05:30,416.35,417.2,404.5,407.8,985978,1
2016-01-13 00:00:00+05:30,411.0,413.2,398.3,408.8,1260990,2
2016-01-14 00:00:00+05:30,407.4,415.0,398.08,408.45,1067976,3
2016-01-15 00:00:00+05:30,407.53,412.95,393.33,396.38,1320460,4
2016-01-18 00:00:00+05:30,396.5,396.5,370.4,387.95,1995678,0
2016-01-19 00:00:00+05:30,392.73,402.5,379.95,395.05,1105592,1
2016-01-20 00:00:00+05:30,392.0,392.0,376.0,387.38,1239588,2
2016-01-21 00:00:00+05:30,392.0,396.4,386.1,390.05,860828,3
2016-01-22 00:00:00+05:30,394.4,401.7,391.05,399.23,730684,4
2016-01-25 00:00:00+05:30,402.5,414.0,401.78,406.6,1099700,0
2016-01-27 00:00:00+05:30,409.75,415.73,399.23,413.28,1292480,2
2016-01-28 00:00:00+05:30,410.5,414.73,405.7,410.5,1179956,3
2016-01-29 00:00:00+05:30,410.5,419.88,404.0,416.78,988026,4
2016-02-01 00:00:00+05:30,419.45,427.9,417.45,419.98,625232,0
2016-02-02 00:00:00+05:30,419.0,423.68,405.0,407.75,564412,1
2016-02-03 00:00:00+05:30,403.33,403.33,390.0,395.75,1182954,2
2016-02-04 00:00:00+05:30,399.0,404.25,388.18,396.28,1842516,3
2016-02-05 00:00:00+05:30,400.0,400.35,381.15,385.68,1925538,4
2016-02-08 00:00:00+05:30,386.9,392.03,377.58,385.63,1516172,0
2016-02-09 00:00:00+05:30,385.0,405.3,374.0,389.0,5705140,1
2016-02-10 00:00:00+05:30,398.0,398.0,384.0,391.55,2129490,2
2016-02-11 00:00:00+05:30,393.0,393.9,378.05,382.65,1329434,3
2016-02-12 00:00:00+05:30,382.03,387.85,360.0,372.5,1503140,4
2016-02-15 00:00:00+05:30,375.5,395.0,375.5,392.9,802364,0
2016-02-16 00:00:00+05:30,399.2,399.5,384.13,387.45,1550552,1
2016-02-17 00:00:00+05:30,386.95,394.0,376.0,392.55,1694632,2
2016-02-18 00:00:00+05:30,396.3,400.88,381.7,385.23,1396214,3
2016-02-19 00:00:00+05:30,382.5,391.0,380.63,385.85,678382,4
2016-02-22 00:00:00+05:30,385.45,396.0,384.25,393.25,1164194,0
2016-02-23 00:00:00+05:30,394.45,394.45,381.45,383.55,1224152,1
2016-02-24 00:00:00+05:30,384.0,386.25,376.3,379.4,898804,2
2016-02-25 00:00:00+05:30,381.85,383.48,364.3,368.55,1961040,3
2016-02-26 00:00:00+05:30,376.75,376.75,366.75,371.53,756016,4
2016-02-29 00:00:00+05:30,376.33,379.5,364.5,373.2,1117398,0
2016-03-01 00:00:00+05:30,377.5,389.5,371.65,388.0,971810,1
2016-03-02 00:00:00+05:30,390.0,399.0,390.0,395.13,751960,2
2016-03-03 00:00:00+05:30,398.95,414.75,397.75,413.35,1631756,3
2016-03-04 00:00:00+05:30,417.5,417.5,405.05,409.0,820756,4
2016-03-08 00:00:00+05:30,409.63,417.0,399.5,401.5,1166946,1
2016-03-09 00:00:00+05:30,400.83,415.48,397.5,413.38,1054114,2
2016-03-10 00:00:00+05:30,416.4,423.45,407.55,410.68,1498160,3
2016-03-11 00:00:00+05:30,411.5,414.95,406.0,408.23,833666,4
2016-03-14 00:00:00+05:30,411.98,413.7,403.83,407.15,799214,0
2016-03-15 00:00:00+05:30,408.5,408.5,401.03,402.0,850226,1
2016-03-16 00:00:00+05:30,402.5,406.35,397.1,405.28,686398,2
2016-03-17 00:00:00+05:30,407.3,418.5,407.2,412.73,1411092,3
2016-03-18 00:00:00+05:30,413.45,426.2,411.03,424.53,1445320,4
2016-03-21 00:00:00+05:30,429.25,439.45,427.8,437.9,1399918,0
2016-03-22 00:00:00+05:30,442.48,446.08,432.5,438.88,1432518,1
2016-03-23 00:00:00+05:30,438.85,447.2,437.75,444.25,1335766,2
2016-03-28 00:00:00+05:30,447.5,450.98,437.48,439.4,863680,0
2016-03-29 00:00:00+05:30,437.0,457.5,430.0,445.98,2220570,1
2016-03-30 00:00:00+05:30,450.95,454.9,443.0,444.93,1545626,2
2016-03-31 00:00:00+05:30,445.03,450.08,432.75,436.55,2998494,3
2016-04-01 00:00:00+05:30,438.5,441.5,429.33,431.35,1123020,4
2016-04-04 00:00:00+05:30,434.0,437.75,421.0,423.5,1258750,0
2016-04-05 00:00:00+05:30,422.5,427.25,411.18,415.1,1331826,1
2016-04-06 00:00:00+05:30,400.0,402.18,392.5,394.08,3818564,2
2016-04-07 00:00:00+05:30,396.5,396.5,383.5,388.28,2731236,3
2016-04-08 00:00:00+05:30,387.5,394.5,383.85,384.95,1421698,4
2016-04-11 00:00:00+05:30,385.6,391.0,380.05,388.25,1629132,0
2016-04-12 00:00:00+05:30,390.5,404.95,387.0,402.43,2330982,1
2016-04-13 00:00:00+05:30,409.0,420.0,405.1,415.03,2115418,2
2016-04-18 00:00:00+05:30,415.0,418.08,409.53,416.25,626132,0
2016-04-20 00:00:00+05:30,419.9,420.23,406.03,408.5,912326,2
2016-04-21 00:00:00+05:30,409.9,414.7,402.9,410.88,926584,3
2016-04-22 00:00:00+05:30,410.88,415.75,406.13,407.8,838316,4
2016-04-25 00:00:00+05:30,407.3,410.18,396.05,397.15,1194778,0
2016-04-26 00:00:00+05:30,395.0,408.45,392.5,403.33,2219162,1
2016-04-27 00:00:00+05:30,404.0,411.85,400.25,401.5,1081726,2
2016-04-28 00:00:00+05:30,403.7,406.45,394.05,396.5,2714704,3
2016-04-29 00:00:00+05:30,392.5,400.6,392.5,399.05,1118550,4
2016-05-02 00:00:00+05:30,398.8,405.4,396.0,404.5,741222,0
2016-05-03 00:00:00+05:30,406.0,411.35,395.38,398.75,1783034,1
2016-05-04 00:00:00+05:30,397.45,398.85,386.23,387.75,1352222,2
2016-05-05 00:00:00+05:30,378.73,392.5,377.5,390.13,1379268,3
2016-05-06 00:00:00+05:30,387.75,395.0,387.75,389.78,650092,4
2016-05-09 00:00:00+05:30,391.9,397.4,391.18,395.33,659452,0
2016-05-10 00:00:00+05:30,396.7,398.0,391.2,393.0,698586,1
2016-05-11 00:00:00+05:30,389.0,394.45,385.03,390.3,556870,2
2016-05-12 00:00:00+05:30,391.0,394.85,386.53,387.2,1030348,3
2016-05-13 00:00:00+05:30,385.35,385.35,374.3,375.65,1945904,4
2016-05-16 00:00:00+05:30,375.65,378.55,372.6,376.88,2193504,0
2016-05-17 00:00:00+05:30,376.78,379.95,369.05,375.3,5811760,1
2016-05-18 00:00:00+05:30,367.78,372.5,364.4,368.03,2870078,2
2016-05-19 00:00:00+05:30,367.5,370.75,357.6,359.23,1170772,3
2016-05-20 00:00:00+05:30,359.45,362.93,354.58,359.3,1755508,4
2016-05-23 00:00:00+05:30,361.6,362.48,355.0,356.25,975128,0
2016-05-24 00:00:00+05:30,356.35,365.0,352.45,363.15,1196242,1
2016-05-25 00:00:00+05:30,366.7,372.95,364.7,370.73,1481288,2
2016-05-26 00:00:00+05:30,372.5,378.2,369.5,375.7,1761276,3
2016-05-27 00:00:00+05:30,376.5,379.03,370.5,372.35,1201008,4
2016-05-30 00:00:00+05:30,375.75,376.48,367.75,372.78,968074,0
2016-05-31 00:00:00+05:30,374.95,384.43,371.55,377.7,2103322,1
2016-06-01 00:00:00+05:30,379.3,383.75,378.3,380.83,1001374,2
2016-06-02 00:00:00+05:30,379.93,382.9,376.7,379.88,925678,3
2016-06-03 00:00:00+05:30,382.1,387.45,374.3,376.13,1184470,4
2016-06-06 00:00:00+05:30,372.5,376.88,368.0,370.43,983474,0
2016-06-07 00:00:00+05:30,370.5,375.7,370.45,374.15,771234,1
2016-06-08 00:00:00+05:30,380.0,386.78,380.0,382.43,1804318,2
2016-06-09 00:00:00+05:30,382.5,387.0,378.68,380.33,802226,3
2016-06-10 00:00:00+05:30,381.35,382.23,374.0,375.23,940200,4
2016-06-13 00:00:00+05:30,372.9,373.85,364.5,372.05,1064404,0
2016-06-14 00:00:00+05:30,374.8,377.38,367.38,370.48,510264,1
2016-06-15 00:00:00+05:30,374.5,375.7,369.5,371.55,619408,2
