date,open,high,low,close,volume,weekday
2015-03-25 00:00:00+05:30,68.0,68.09,67.3,67.4,8048373,2
2015-03-26 00:00:00+05:30,67.3,68.9,66.9,68.45,11231349,3
2015-03-27 00:00:00+05:30,69.05,70.4,67.0,69.59,11299915,4
2015-03-30 00:00:00+05:30,70.7,74.45,70.7,74.09,16320276,0
2015-03-31 00:00:00+05:30,75.2,75.7,72.84,73.3,17755737,1
2015-04-01 00:00:00+05:30,72.7,74.75,72.7,74.05,17233199,2
2015-04-06 00:00:00+05:30,74.95,74.95,72.59,73.75,10138749,0
2015-04-07 00:00:00+05:30,74.09,74.3,72.45,73.34,11612057,1
2015-04-08 00:00:00+05:30,74.09,74.3,73.0,73.25,11247708,2
2015-04-09 00:00:00+05:30,73.4,76.2,72.75,75.3,21152766,3
2015-04-10 00:00:00+05:30,75.59,76.05,74.75,75.4,10087213,4
2015-04-13 00:00:00+05:30,75.5,76.59,75.15,75.9,12091074,0
2015-04-15 00:00:00+05:30,76.0,76.95,74.09,74.95,12494187,2
2015-04-16 00:00:00+05:30,75.09,75.4,73.5,74.3,8565977,3
2015-04-17 00:00:00+05:30,74.3,74.5,72.2,72.95,6772873,4
2015-04-20 00:00:00+05:30,72.8,72.8,69.8,70.65,8755453,0
2015-04-21 00:00:00+05:30,70.3,71.55,69.3,70.34,14087591,1
2015-04-22 00:00:00+05:30,71.05,71.34,69.09,70.9,11254584,2
2015-04-23 00:00:00+05:30,71.95,72.3,69.9,70.09,13730048,3
2015-04-24 00:00:00+05:30,70.4,70.4,66.9,67.45,13173437,4
2015-04-27 00:00:00+05:30,67.55,67.8,63.8,65.59,17326349,0
2015-04-28 00:00:00+05:30,65.0,68.75,64.34,68.45,14083599,1
2015-04-29 00:00:00+05:30,68.8,69.8,67.95,68.8,9793172,2
2015-04-30 00:00:00+05:30,68.7,70.2,67.9,69.59,15964000,3
2015-05-04 00:00:00+05:30,70.09,71.95,70.0,71.3,14652751,0
2015-05-05 00:00:00+05:30,71.75,72.0,69.8,70.55,10815980,1
2015-05-06 00:00:00+05:30,70.2,70.59,66.25,66.9,12465319,2
2015-05-07 00:00:00+05:30,66.4,67.45,64.4,65.65,17740449,3
2015-05-08 00:00:00+05:30,66.84,69.09,66.75,68.7,10418689,4
2015-05-11 00:00:00+05:30,69.59,74.75,69.5,74.3,24676148,0
2015-05-12 00:00:00+05:30,75.0,75.5,69.55,71.95,36633277,1
2015-05-13 00:00:00+05:30,72.3,72.75,68.09,69.65,35857178,2
2015-05-14 00:00:00+05:30,69.3,71.75,68.15,71.34,20440046,3
2015-05-15 00:00:00+05:30,71.8,71.8,69.0,69.95,15841942,4
2015-05-18 00:00:00+05:30,70.59,70.95,70.0,70.8,8700703,0
2015-05-19 00:00:00+05:30,70.8,71.59,70.15,70.5,8784307,1
2015-05-20 00:00:00+05:30,71.0,71.5,69.9,70.84,7226688,2
2015-05-21 00:00:00+05:30,71.05,71.05,69.4,70.2,8900477,3
2015-05-22 00:00:00+05:30,70.0,70.4,69.05,69.2,7027914,4
2015-05-25 00:00:00+05:30,69.2,69.59,68.3,68.95,6382927,0
2015-05-26 00:00:00+05:30,69.25,69.7,68.7,69.3,5293018,1
2015-05-27 00:00:00+05:30,69.0,71.15,68.55,71.0,8732792,2
2015-05-28 00:00:00+05:30,71.7,72.25,70.25,70.5,12435199,3
2015-05-29 00:00:00+05:30,70.7,71.7,70.15,71.45,8747874,4
2015-06-01 00:00:00+05:30,71.55,73.0,71.3,71.95,9188878,0
2015-06-02 00:00:00+05:30,72.25,72.45,68.4,69.2,10569814,1
2015-06-03 00:00:00+05:30,68.95,69.15,65.34,67.5,12407652,2
2015-06-04 00:00:00+05:30,67.59,68.2,65.75,66.8,10473901,3
2015-06-05 00:00:00+05:30,66.8,68.5,66.0,67.65,8894686,4
2015-06-08 00:00:00+05:30,67.95,68.4,66.2,66.5,6412070,0
2015-06-09 00:00:00+05:30,66.2,67.15,65.8,66.3,5209788,1
2015-06-10 00:00:00+05:30,66.45,67.7,66.45,67.4,4728800,2
2015-06-11 00:00:00+05:30,68.0,68.3,64.84,65.65,14063048,3
2015-06-12 00:00:00+05:30,64.95,66.2,64.65,65.8,7346855,4
2015-06-15 00:00:00+05:30,66.3,67.09,64.9,65.34,6855533,0
2015-06-16 00:00:00+05:30,65.3,65.3,64.0,64.95,6398909,1
2015-06-17 00:00:00+05:30,65.2,66.15,64.34,65.65,8677035,2
2015-06-18 00:00:00+05:30,66.15,68.7,65.95,68.45,12450131,3
2015-06-19 00:00:00+05:30,69.15,70.34,68.8,69.75,12064720,4
2015-06-22 00:00:00+05:30,70.09,70.7,69.2,70.34,6256135,0
2015-06-23 00:00:00+05:30,70.59,72.25,69.8,71.55,11423978,1
2015-06-24 00:00:00+05:30,71.75,71.75,69.3,69.75,10233182,2
2015-06-25 00:00:00+05:30,69.59,70.9,68.9,69.9,17336359,3
2015-06-26 00:00:00+05:30,69.7,71.59,69.15,71.34,12943464,4
2015-06-29 00:00:00+05:30,69.5,71.25,68.5,70.95,9334295,0
2015-06-30 00:00:00+05:30,71.09,72.7,71.05,72.55,13775539,1
2015-07-01 00:00:00+05:30,72.95,74.9,72.9,74.09,16071848,2
2015-07-02 00:00:00+05:30,76.4,76.4,73.65,73.95,15076180,3
2015-07-03 00:00:00+05:30,73.9,73.95,72.4,72.7,7948704,4
2015-07-06 00:00:00+05:30,70.34,73.9,70.34,73.7,7542591,0
2015-07-07 00:00:00+05:30,74.0,74.5,72.55,72.95,6788784,1
2015-07-08 00:00:00+05:30,72.0,73.15,71.0,71.25,7313331,2
2015-07-09 00:00:00+05:30,71.75,71.95,70.75,71.2,4924949,3
2015-07-10 00:00:00+05:30,71.95,72.25,71.25,71.65,4372547,4
2015-07-13 00:00:00+05:30,72.0,73.15,71.3,72.75,7086157,0
2015-07-14 00:00:00+05:30,72.8,74.84,72.4,74.25,17503044,1
2015-07-15 00:00:00+05:30,74.55,75.45,73.84,74.45,16647271,2
2015-07-16 00:00:00+05:30,74.8,74.95,73.9,74.4,7901855,3
2015-07-17 00:00:00+05:30,74.65,75.9,74.09,75.15,9589925,4
2015-07-20 00:00:00+05:30,75.25,78.05,75.09,77.65,16031008,0
2015-07-21 00:00:00+05:30,78.5,80.75,78.15,79.3,23024002,1
2015-07-22 00:00:00+05:30,79.05,81.65,79.05,81.34,12538660,2
2015-07-23 00:00:00+05:30,81.95,83.1,81.59,82.1,14105782,3
2015-07-24 00:00:00+05:30,82.2,82.2,79.9,80.5,8498149,4
2015-07-27 00:00:00+05:30,80.25,82.2,79.25,80.9,12022376,0
2015-07-28 00:00:00+05:30,81.5,83.7,80.9,83.3,14777267,1
2015-07-29 00:00:00+05:30,84.0,85.5,83.25,84.9,14147923,2
2015-07-30 00:00:00+05:30,85.7,86.4,83.85,84.15,17521790,3
2015-07-31 00:00:00+05:30,84.75,85.35,83.65,84.45,13613360,4
2015-08-03 00:00:00+05:30,85.6,86.25,84.6,84.95,7996468,0
2015-08-04 00:00:00+05:30,85.25,88.4,84.2,88.0,18532315,1
2015-08-05 00:00:00+05:30,88.85,88.85,87.1,87.45,9781468,2
2015-08-06 00:00:00+05:30,87.6,88.45,86.5,87.2,5865351,3
2015-08-07 00:00:00+05:30,87.0,88.1,86.65,87.35,6801064,4
2015-08-10 00:00:00+05:30,87.7,89.15,87.1,87.75,8384257,0
2015-08-11 00:00:00+05:30,88.1,88.5,85.1,86.75,8060242,1
2015-08-12 00:00:00+05:30,86.8,89.95,84.2,88.1,35475407,2
2015-08-13 00:00:00+05:30,89.5,90.4,87.55,88.4,25159388,3
2015-08-14 00:00:00+05:30,89.2,89.8,88.3,89.05,13834295,4
2015-08-17 00:00:00+05:30,89.05,92.0,86.9,91.65,22197833,0
2015-08-18 00:00:00+05:30,92.35,99.65,92.15,97.3,43015455,1
2015-08-19 00:00:00+05:30,96.85,99.15,95.25,95.45,24217851,2
2015-08-20 00:00:00+05:30,95.65,97.8,94.95,95.6,18647316,3
2015-08-21 00:00:00+05:30,93.95,95.5,92.45,95.1,12997813,4
2015-08-24 00:00:00+05:30,90.9,91.65,81.05,84.45,22241715,0
2015-08-25 00:00:00+05:30,85.55,88.0,77.84,86.5,31007018,1
2015-08-26 00:00:00+05:30,86.5,89.1,83.9,87.5,22066550,2
2015-08-27 00:00:00+05:30,90.0,91.9,89.2,91.5,23150418,3
2015-08-28 00:00:00+05:30,93.25,94.25,91.4,92.15,17021876,4
2015-08-31 00:00:00+05:30,92.4,93.45,89.85,90.3,13482019,0
2015-09-01 00:00:00+05:30,90.3,92.2,84.5,87.45,26892860,1
2015-09-02 00:00:00+05:30,89.15,89.7,85.5,85.95,15855837,2
2015-09-03 00:00:00+05:30,87.0,88.4,86.75,87.65,12620802,3
2015-09-04 00:00:00+05:30,89.0,89.75,84.2,85.0,22421978,4
2015-09-07 00:00:00+05:30,85.5,85.9,80.65,81.95,21329828,0
2015-09-08 00:00:00+05:30,82.0,83.55,80.59,82.0,28590049,1
2015-09-09 00:00:00+05:30,83.8,87.95,83.0,87.5,24786584,2
2015-09-10 00:00:00+05:30,85.0,87.65,84.1,87.25,18529069,3
2015-09-11 00:00:00+05:30,88.7,90.5,87.2,87.7,20625369,4
2015-09-14 00:00:00+05:30,88.35,89.85,87.7,89.5,11357209,0
2015-09-15 00:00:00+05:30,89.6,89.95,86.6,87.2,11417644,1
2015-09-16 00:00:00+05:30,88.35,88.6,86.4,87.2,8721283,2
2015-09-18 00:00:00+05:30,88.8,89.9,87.65,87.95,12120781,4
2015-09-21 00:00:00+05:30,87.2,88.6,87.0,88.15,8831799,0
2015-09-22 00:00:00+05:30,89.05,92.3,88.0,88.8,31852686,1
2015-09-23 00:00:00+05:30,87.95,91.1,87.25,90.6,13843753,2
2015-09-24 00:00:00+05:30,90.8,91.9,90.05,91.1,14527450,3
2015-09-28 00:00:00+05:30,91.85,92.9,90.35,90.55,11532538,0
2015-09-29 00:00:00+05:30,89.3,91.75,87.5,90.7,16672596,1
2015-09-30 00:00:00+05:30,91.45,92.5,91.2,92.25,12243220,2
2015-10-01 00:00:00+05:30,93.45,94.9,92.8,94.25,20135688,3
2015-10-05 00:00:00+05:30,95.3,96.2,93.9,94.7,15570012,0
2015-10-06 00:00:00+05:30,95.35,95.45,94.05,94.35,14090570,1
2015-10-07 00:00:00+05:30,94.5,94.5,92.8,93.05,16386172,2
2015-10-08 00:00:00+05:30,93.75,93.8,91.0,91.65,11058934,3
2015-10-09 00:00:00+05:30,92.25,92.9,91.15,92.2,10328236,4
2015-10-12 00:00:00+05:30,92.5,94.35,92.2,93.85,11276855,0
2015-10-13 00:00:00+05:30,94.3,95.1,93.3,94.05,11328620,1
2015-10-14 00:00:00+05:30,93.9,95.1,93.65,94.85,11725205,2
2015-10-15 00:00:00+05:30,95.65,95.75,94.7,95.0,10537004,3
2015-10-16 00:00:00+05:30,95.3,96.5,94.9,96.0,9945773,4
2015-10-19 00:00:00+05:30,96.35,96.8,95.7,96.05,7268779,0
2015-10-20 00:00:00+05:30,95.9,97.2,95.75,96.25,9611736,1
2015-10-21 00:00:00+05:30,96.5,97.2,94.7,95.8,9529194,2
2015-10-23 00:00:00+05:30,96.7,96.7,94.6,95.0,9576721,4
2015-10-26 00:00:00+05:30,95.45,95.45,92.25,92.7,8421351,0
2015-10-27 00:00:00+05:30,92.45,93.75,91.2,92.9,9026784,1
2015-10-28 00:00:00+05:30,93.0,93.1,90.8,91.0,17677356,2
2015-10-29 00:00:00+05:30,90.95,94.1,89.5,93.8,11474771,3
2015-10-30 00:00:00+05:30,94.0,95.05,92.7,93.7,14007650,4
2015-11-02 00:00:00+05:30,94.0,94.65,89.3,90.3,18444976,0
2015-11-03 00:00:00+05:30,90.5,91.1,89.2,90.3,15006331,1
2015-11-04 00:00:00+05:30,91.8,93.5,91.5,92.2,19743368,2
2015-11-05 00:00:00+05:30,91.0,91.5,86.4,86.8,47761162,3
2015-11-06 00:00:00+05:30,85.6,87.95,84.1,87.6,18725081,4
2015-11-09 00:00:00+05:30,83.0,89.5,82.75,88.95,13643273,0
2015-11-10 00:00:00+05:30,88.7,90.2,88.25,89.5,9965775,1
2015-11-11 00:00:00+05:30,90.3,90.8,89.8,90.5,2706835,2
2015-11-13 00:00:00+05:30,90.5,91.4,89.6,90.3,15518414,4
2015-11-16 00:00:00+05:30,90.3,91.15,90.0,90.7,7951538,0
2015-11-17 00:00:00+05:30,90.95,92.45,90.8,91.95,13325472,1
2015-11-18 00:00:00+05:30,92.3,92.85,91.25,91.7,9202923,2
2015-11-19 00:00:00+05:30,92.9,93.4,91.95,93.1,8910808,3
2015-11-20 00:00:00+05:30,93.0,93.9,92.5,93.65,10688133,4
2015-11-23 00:00:00+05:30,93.65,96.35,93.65,96.1,14312578,0
2015-11-24 00:00:00+05:30,96.25,96.8,94.3,94.8,10695107,1
2015-11-26 00:00:00+05:30,94.9,95.5,93.65,94.1,19628662,3
2015-11-27 00:00:00+05:30,97.0,98.0,95.5,97.6,19926585,4
2015-11-30 00:00:00+05:30,98.4,99.65,92.85,94.6,133420725,0
2015-12-01 00:00:00+05:30,95.5,95.5,93.0,93.4,20979908,1
2015-12-02 00:00:00+05:30,93.5,93.95,92.1,92.85,18001146,2
2015-12-03 00:00:00+05:30,92.5,93.3,91.55,91.95,14427086,3
2015-12-04 00:00:00+05:30,91.9,92.9,90.05,90.25,16631397,4
2015-12-07 00:00:00+05:30,91.0,91.35,89.35,90.05,8784251,0
2015-12-08 00:00:00+05:30,90.1,91.25,89.3,89.6,11658924,1
2015-12-09 00:00:00+05:30,89.55,89.8,86.25,86.55,10153695,2
2015-12-10 00:00:00+05:30,87.2,89.4,85.8,89.1,11833263,3
2015-12-11 00:00:00+05:30,89.75,89.75,85.15,86.35,13265498,4
2015-12-14 00:00:00+05:30,85.5,87.15,84.7,86.05,9519393,0
2015-12-15 00:00:00+05:30,86.5,87.65,85.85,87.3,8691067,1
2015-12-16 00:00:00+05:30,87.85,89.15,87.2,88.1,9014842,2
2015-12-17 00:00:00+05:30,88.95,89.45,87.9,89.2,5855160,3
2015-12-18 00:00:00+05:30,88.5,90.85,88.5,89.65,15298271,4
2015-12-21 00:00:00+05:30,89.6,90.45,88.65,89.35,4709638,0
2015-12-22 00:00:00+05:30,89.8,89.9,88.1,88.4,4712887,1
2015-12-23 00:00:00+05:30,88.85,88.85,87.4,87.9,5069081,2
2015-12-24 00:00:00+05:30,88.4,88.45,87.3,87.9,4177296,3
2015-12-28 00:00:00+05:30,88.3,89.5,87.75,88.95,5336683,0
2015-12-29 00:00:00+05:30,89.45,89.95,88.8,89.75,7522421,1
2015-12-30 00:00:00+05:30,90.0,90.55,89.25,89.5,4351143,2
2015-12-31 00:00:00+05:30,89.6,90.05,87.7,87.9,17250134,3
2016-01-01 00:00:00+05:30,87.85,89.0,87.6,88.8,3473648,4
2016-01-04 00:00:00+05:30,90.75,92.3,90.2,92.0,17502163,0
2016-01-05 00:00:00+05:30,93.0,93.35,92.35,93.1,10380113,1
2016-01-06 00:00:00+05:30,93.25,94.15,92.05,92.7,8151682,2
2016-01-07 00:00:00+05:30,91.9,92.4,90.35,91.35,9414939,3
2016-01-08 00:00:00+05:30,92.1,92.6,90.3,90.75,6963108,4
2016-01-11 00:00:00+05:30,92.0,92.9,90.3,92.4,9615889,0
2016-01-12 00:00:00+05:30,93.35,93.95,91.2,92.1,6568778,1
2016-01-13 00:00:00+05:30,93.05,93.2,86.4,90.2,11681049,2
2016-01-14 00:00:00+05:30,88.0,90.75,87.15,88.6,8154318,3
2016-01-15 00:00:00+05:30,89.3,89.65,84.5,85.1,6945294,4
2016-01-18 00:00:00+05:30,85.2,85.35,81.5,83.1,13401345,0
2016-01-19 00:00:00+05:30,83.4,87.15,83.3,86.8,11441816,1
2016-01-20 00:00:00+05:30,85.3,85.7,82.1,83.45,9819841,2
2016-01-21 00:00:00+05:30,85.0,85.25,82.25,83.6,7742611,3
2016-01-22 00:00:00+05:30,85.0,86.5,84.2,85.7,7579720,4
2016-01-25 00:00:00+05:30,86.9,87.25,86.1,86.75,6908496,0
2016-01-27 00:00:00+05:30,87.2,88.8,85.8,88.3,10218006,2
2016-01-28 00:00:00+05:30,88.5,89.5,87.7,88.15,11485187,3
2016-01-29 00:00:00+05:30,88.4,89.9,87.75,89.6,6357193,4
2016-02-01 00:00:00+05:30,89.8,92.5,89.6,91.5,11659536,0
2016-02-02 00:00:00+05:30,91.8,93.0,90.0,90.5,6964213,1
2016-02-03 00:00:00+05:30,88.55,89.9,85.65,86.85,9216469,2
2016-02-04 00:00:00+05:30,88.3,89.2,86.8,87.6,9110003,3
2016-02-05 00:00:00+05:30,88.05,91.1,87.65,90.6,8355455,4
2016-02-08 00:00:00+05:30,90.85,92.45,88.65,89.2,6311100,0
2016-02-09 00:00:00+05:30,88.0,89.1,86.8,88.25,6688529,1
2016-02-10 00:00:00+05:30,87.8,88.2,85.35,87.35,8182342,2
2016-02-11 00:00:00+05:30,87.95,88.0,77.7,80.9,17442913,3
2016-02-12 00:00:00+05:30,84.5,84.5,80.35,83.2,19614698,4
2016-02-15 00:00:00+05:30,85.0,90.0,84.7,89.65,12444831,0
2016-02-16 00:00:00+05:30,90.5,91.0,86.9,87.25,8551128,1
2016-02-17 00:00:00+05:30,87.5,90.5,85.1,90.0,11233960,2
2016-02-18 00:00:00+05:30,90.9,91.1,86.75,89.8,9993452,3
2016-02-19 00:00:00+05:30,89.35,91.5,88.85,91.2,8183697,4
2016-02-22 00:00:00+05:30,91.9,92.7,91.3,92.2,8514736,0
2016-02-23 00:00:00+05:30,92.35,92.6,88.85,89.2,10340834,1
2016-02-24 00:00:00+05:30,88.55,89.2,87.25,87.5,10772885,2
2016-02-25 00:00:00+05:30,88.0,88.25,85.75,85.95,12736836,3
2016-02-26 00:00:00+05:30,87.4,87.6,84.85,85.55,9116692,4
2016-02-29 00:00:00+05:30,85.85,89.0,84.45,87.65,16275473,0
2016-03-01 00:00:00+05:30,88.2,91.35,88.2,91.05,17582988,1
2016-03-02 00:00:00+05:30,92.5,94.35,92.0,93.45,12440686,2
2016-03-03 00:00:00+05:30,94.2,95.05,92.3,94.25,10892546,3
2016-03-04 00:00:00+05:30,94.85,94.85,92.85,93.55,6650601,4
2016-03-08 00:00:00+05:30,93.85,93.95,90.95,91.95,10204487,1
2016-03-09 00:00:00+05:30,91.2,97.45,90.9,97.15,20873331,2
2016-03-10 00:00:00+05:30,97.6,98.0,95.3,96.55,16263753,3
2016-03-11 00:00:00+05:30,96.05,98.5,95.75,97.1,15493557,4
2016-03-14 00:00:00+05:30,97.9,98.15,96.55,97.2,8370894,0
2016-03-15 00:00:00+05:30,97.45,97.65,95.0,95.95,7163013,1
2016-03-16 00:00:00+05:30,96.0,96.95,94.2,96.25,7989075,2
2016-03-17 00:00:00+05:30,97.0,97.85,94.8,95.25,7773639,3
2016-03-18 00:00:00+05:30,96.0,97.9,95.0,97.3,8703710,4
2016-03-21 00:00:00+05:30,97.5,103.45,97.45,103.05,29375155,0
2016-03-22 00:00:00+05:30,103.95,104.75,102.05,103.5,19537935,1
2016-03-23 00:00:00+05:30,103.95,106.4,103.1,106.0,16253835,2
2016-03-28 00:00:00+05:30,106.55,107.35,103.35,104.75,14057333,0
2016-03-29 00:00:00+05:30,105.4,108.15,104.7,106.65,15694762,1
2016-03-30 00:00:00+05:30,108.0,108.65,107.15,108.05,9151838,2
2016-03-31 00:00:00+05:30,108.95,109.4,106.95,108.6,15686326,3
2016-04-01 00:00:00+05:30,108.4,110.85,107.8,110.25,11800622,4
2016-04-04 00:00:00+05:30,111.0,111.0,109.4,110.1,6908274,0
2016-04-05 00:00:00+05:30,109.0,110.5,108.05,108.75,9662126,1
2016-04-06 00:00:00+05:30,109.0,109.3,106.1,107.55,10307969,2
2016-04-07 00:00:00+05:30,107.55,108.85,106.2,106.95,6203145,3
2016-04-08 00:00:00+05:30,106.35,107.6,106.35,107.05,6460136,4
2016-04-11 00:00:00+05:30,107.9,110.25,106.7,109.75,10123415,0
2016-04-12 00:00:00+05:30,110.65,112.8,110.05,111.35,14630480,1
2016-04-13 00:00:00+05:30,112.5,112.9,110.0,110.35,19080996,2
2016-04-18 00:00:00+05:30,109.25,111.2,108.3,109.3,7797964,0
2016-04-20 00:00:00+05:30,109.2,110.05,107.0,108.15,9870230,2
2016-04-21 00:00:00+05:30,108.5,108.95,105.8,106.55,11429362,3
2016-04-22 00:00:00+05:30,106.55,106.7,104.9,105.35,9210327,4
2016-04-25 00:00:00+05:30,105.4,107.45,105.35,105.95,8358351,0
2016-04-26 00:00:00+05:30,105.3,107.0,105.1,106.8,6925737,1
2016-04-27 00:00:00+05:30,107.65,109.25,107.3,107.95,8961742,2
2016-04-28 00:00:00+05:30,107.95,108.2,105.15,105.4,11141016,3
2016-04-29 00:00:00+05:30,106.0,107.25,104.4,106.8,9141440,4
2016-05-02 00:00:00+05:30,106.9,108.15,105.15,105.95,11259593,0
2016-05-03 00:00:00+05:30,106.95,107.4,104.7,105.05,7052234,1
2016-05-04 00:00:00+05:30,104.8,104.8,101.55,102.0,6354187,2
2016-05-05 00:00:00+05:30,101.95,103.6,100.6,102.8,7228906,3
2016-05-06 00:00:00+05:30,102.4,104.6,101.6,104.15,5953185,4
2016-05-09 00:00:00+05:30,104.75,105.5,104.4,104.8,5190590,0
2016-05-10 00:00:00+05:30,104.95,105.5,103.1,105.25,8355266,1
2016-05-11 00:00:00+05:30,104.0,104.8,102.85,104.2,4750794,2
2016-05-12 00:00:00+05:30,104.2,105.0,103.6,104.15,3361288,3
2016-05-13 00:00:00+05:30,104.0,104.4,102.3,102.85,4318758,4
2016-05-16 00:00:00+05:30,102.9,103.75,102.3,103.5,4107253,0
2016-05-17 00:00:00+05:30,104.05,104.05,102.7,102.9,4132667,1
2016-05-18 00:00:00+05:30,102.2,102.8,100.65,102.2,4514786,2
2016-05-19 00:00:00+05:30,102.4,103.9,101.7,101.95,4062895,3
2016-05-20 00:00:00+05:30,102.5,102.5,98.95,99.45,5877875,4
2016-05-23 00:00:00+05:30,100.0,101.6,99.05,100.0,6662120,0
2016-05-24 00:00:00+05:30,100.55,102.45,99.55,101.6,6597682,1
2016-05-25 00:00:00+05:30,103.6,105.35,94.55,97.25,49190782,2
2016-05-26 00:00:00+05:30,99.0,104.75,97.35,104.2,42430725,3
2016-05-27 00:00:00+05:30,105.1,107.25,104.55,106.8,17461546,4
2016-05-30 00:00:00+05:30,107.3,107.45,105.1,106.05,8731313,0
2016-05-31 00:00:00+05:30,106.1,109.35,105.05,108.95,14266518,1
2016-06-01 00:00:00+05:30,110.0,111.7,103.85,104.45,29231139,2
2016-06-02 00:00:00+05:30,104.15,105.95,102.95,105.55,11365621,3
2016-06-03 00:00:00+05:30,106.0,107.0,105.55,106.45,6334403,4
2016-06-06 00:00:00+05:30,106.5,106.8,104.4,105.3,6217359,0
2016-06-07 00:00:00+05:30,105.65,106.7,105.3,106.2,5123098,1
2016-06-08 00:00:00+05:30,106.05,106.5,104.8,105.75,5291044,2
2016-06-09 00:00:00+05:30,105.95,107.85,105.0,107.1,5621676,3
2016-06-10 00:00:00+05:30,107.6,108.2,104.65,105.25,9437337,4
2016-06-13 00:00:00+05:30,104.25,105.7,103.7,105.25,6817246,0
2016-06-14 00:00:00+05:30,105.1,105.8,104.45,105.0,4445501,1
