date,open,high,low,close,volume,weekday
2015-02-06 00:00:00+05:30,8711.7,8761.75,8646.65,8661.05,0,4
2015-02-09 00:00:00+05:30,8661.05,8667.2,8516.35,8526.35,0,0
2015-02-10 00:00:00+05:30,8526.35,8646.15,8445.05,8565.55,0,1
2015-02-11 00:00:00+05:30,8565.55,8651.9,8517.9,8627.4,0,2
2015-02-12 00:00:00+05:30,8627.4,8752.45,8579.05,8711.55,0,3
2015-02-13 00:00:00+05:30,8711.55,8821.7,8711.55,8805.5,0,4
2015-02-16 00:00:00+05:30,8805.5,8884.4,8728.25,8809.35,0,0
2015-02-18 00:00:00+05:30,8809.35,8893.9,8739.75,8869.1,0,2
2015-02-19 00:00:00+05:30,8869.1,8936.35,8794.55,8895.3,0,3
2015-02-20 00:00:00+05:30,8895.3,8909.25,8816.5,8833.6,0,4
2015-02-23 00:00:00+05:30,8833.6,8873.35,8737.25,8754.95,0,0
2015-02-24 00:00:00+05:30,8754.95,8800.5,8727.25,8762.1,0,1
2015-02-25 00:00:00+05:30,8762.1,8840.5,8751.65,8767.25,0,2
2015-02-26 00:00:00+05:30,8767.25,8806.5,8669.85,8683.85,0,3
2015-02-27 00:00:00+05:30,8683.85,8856.95,8676.25,8844.6,0,4
2015-02-28 00:00:00+05:30,8844.6,8956.95,8751.6,8901.85,0,5
2015-03-02 00:00:00+05:30,8901.85,8971.7,8882.35,8956.75,0,0
2015-03-03 00:00:00+05:30,8956.75,9098.8,8925.7,8996.25,0,1
2015-03-04 00:00:00+05:30,8996.25,9117.3,8894.5,8922.65,0,2
2015-03-05 00:00:00+05:30,8922.65,8979.75,8849.45,8937.75,0,3
2015-03-09 00:00:00+05:30,8937.75,9054.4,8740.45,8756.75,0,0
2015-03-10 00:00:00+05:30,8756.75,8888.7,8677.6,8712.05,0,1
2015-03-11 00:00:00+05:30,8712.05,8821.05,8682.5,8699.95,0,2
2015-03-12 00:00:00+05:30,8699.95,8786.2,8699.95,8776.0,0,3
2015-03-13 00:00:00+05:30,8776.0,8844.05,8632.4,8647.75,0,4
2015-03-16 00:00:00+05:30,8641.1,8660.8,8612.15,8633.15,0,0
2015-03-17 00:00:00+05:30,8633.15,8763.5,8631.15,8723.3,0,1
2015-03-18 00:00:00+05:30,8723.3,8763.45,8593.8,8685.9,0,2
2015-03-19 00:00:00+05:30,8685.9,8843.35,8614.95,8634.65,0,3
2015-03-20 00:00:00+05:30,8634.65,8677.2,8553.3,8570.9,0,4
2015-03-23 00:00:00+05:30,8570.9,8656.95,8540.75,8550.9,0,0
2015-03-24 00:00:00+05:30,8550.9,8626.65,8517.8,8542.95,0,1
2015-03-25 00:00:00+05:30,8542.95,8820.0,8517.0,8530.8,0,2
2015-03-26 00:00:00+05:30,8530.8,8530.8,8326.35,8342.15,0,3
2015-03-27 00:00:00+05:30,8342.15,8411.4,8269.55,8341.4,0,4
2015-03-30 00:00:00+05:30,8341.4,8504.25,8341.4,8492.3,0,0
2015-03-31 00:00:00+05:30,8492.3,8549.95,8455.05,8491.0,0,1
2015-04-01 00:00:00+05:30,8491.0,8600.6,8465.0,8586.25,0,2
2015-04-06 00:00:00+05:30,8615.8,8667.5,8573.85,8659.9,0,0
2015-04-07 00:00:00+05:30,8684.45,8692.5,8586.9,8660.3,0,1
2015-04-08 00:00:00+05:30,8698.95,8730.15,8679.85,8714.4,0,2
2015-04-09 00:00:00+05:30,8756.2,8785.3,8682.6,8778.3,0,3
2015-04-10 00:00:00+05:30,8774.35,8787.1,8734.35,8780.35,0,4
2015-04-13 00:00:00+05:30,8801.75,8841.35,8762.5,8834.0,0,0
2015-04-15 00:00:00+05:30,8844.75,8844.75,8722.95,8750.2,0,2
2015-04-16 00:00:00+05:30,8757.05,8759.1,8645.8,8706.7,0,3
2015-04-17 00:00:00+05:30,8698.05,8698.75,8596.95,8606.0,0,4
2015-04-20 00:00:00+05:30,8615.4,8619.95,8423.2,8448.1,0,0
2015-04-21 00:00:00+05:30,8416.1,8469.15,8353.1,8377.75,0,1
2015-04-22 00:00:00+05:30,8400.4,8449.2,8284.85,8429.7,0,2
2015-04-23 00:00:00+05:30,8478.2,8504.95,8362.1,8398.3,0,3
2015-04-24 00:00:00+05:30,8405.7,8412.15,8273.8,8305.25,0,4
2015-04-27 00:00:00+05:30,8330.55,8331.4,8203.1,8213.8,0,0
2015-04-28 00:00:00+05:30,8215.55,8307.55,8185.75,8285.6,0,1
2015-04-29 00:00:00+05:30,8274.8,8308.05,8219.5,8239.75,0,2
2015-04-30 00:00:00+05:30,8224.5,8228.9,8145.0,8181.5,0,3
2015-05-04 00:00:00+05:30,8230.05,8345.35,8221.25,8331.95,0,0
2015-05-05 00:00:00+05:30,8338.4,8355.55,8280.6,8324.8,0,1
2015-05-06 00:00:00+05:30,8316.6,8330.3,8083.35,8097.0,0,2
2015-05-07 00:00:00+05:30,8077.0,8122.2,7997.35,8057.3,0,3
2015-05-08 00:00:00+05:30,8131.5,8224.9,8123.65,8191.5,0,4
2015-05-11 00:00:00+05:30,8243.2,8332.7,8224.85,8325.25,0,0
2015-05-12 00:00:00+05:30,8326.15,8326.15,8115.45,8126.95,0,1
2015-05-13 00:00:00+05:30,8181.55,8254.55,8090.8,8235.45,0,2
2015-05-14 00:00:00+05:30,8232.45,8235.9,8137.55,8224.2,0,3
2015-05-15 00:00:00+05:30,8240.3,8278.9,8213.1,8262.35,0,4
2015-05-18 00:00:00+05:30,8284.95,8384.35,8271.95,8373.65,0,0
2015-05-19 00:00:00+05:30,8356.2,8427.55,8335.25,8365.65,0,1
2015-05-20 00:00:00+05:30,8392.65,8440.2,8392.65,8423.25,0,2
2015-05-21 00:00:00+05:30,8434.5,8442.2,8382.7,8421.0,0,3
2015-05-22 00:00:00+05:30,8432.5,8489.0,8420.9,8458.95,0,4
2015-05-25 00:00:00+05:30,8438.15,8441.95,8364.25,8370.25,0,0
2015-05-26 00:00:00+05:30,8377.65,8369.05,8320.15,8339.35,0,1
2015-05-27 00:00:00+05:30,8302.75,8342.6,8278.3,8334.6,0,2
2015-05-28 00:00:00+05:30,8345.7,8364.2,8270.3,8319.0,0,3
2015-05-29 00:00:00+05:30,8327.1,8443.45,8306.7,8433.65,0,4
2015-06-01 00:00:00+05:30,8417.25,8467.05,8406.25,8433.4,0,0
2015-06-02 00:00:00+05:30,8442.8,8442.8,8226.55,8236.45,0,1
2015-06-03 00:00:00+05:30,8232.45,8234.4,8094.45,8135.1,0,2
2015-06-04 00:00:00+05:30,8119.15,8152.75,8057.3,8130.65,0,3
2015-06-05 00:00:00+05:30,8119.15,8190.8,8101.3,8114.7,0,4
2015-06-08 00:00:00+05:30,8124.35,8129.15,8030.65,8044.15,0,0
2015-06-09 00:00:00+05:30,8026.5,8057.05,8005.5,8022.4,0,1
2015-06-10 00:00:00+05:30,8024.15,8152.15,8024.15,8124.45,0,2
2015-06-11 00:00:00+05:30,8157.3,8161.65,7958.45,7965.35,0,3
2015-06-12 00:00:00+05:30,7959.85,7995.3,7940.95,7982.9,0,4
2015-06-15 00:00:00+05:30,7986.6,8057.65,7945.55,8013.9,0,0
2015-06-16 00:00:00+05:30,8004.2,8061.65,7952.65,8047.3,0,1
2015-06-17 00:00:00+05:30,8084.2,8136.6,8049.75,8091.55,0,2
2015-06-18 00:00:00+05:30,8113.7,8186.75,8103.6,8174.6,0,3
2015-06-19 00:00:00+05:30,8201.15,8250.25,8199.65,8224.95,0,4
2015-06-22 00:00:00+05:30,8259.3,8369.35,8259.3,8353.1,0,0
2015-06-23 00:00:00+05:30,8377.45,8398.35,8335.75,8381.55,0,1
2015-06-24 00:00:00+05:30,8399.4,8421.15,8339.05,8360.85,0,2
2015-06-25 00:00:00+05:30,8336.25,8423.05,8330.3,8398.0,0,3
2015-06-26 00:00:00+05:30,8393.95,8408.35,8340.1,8381.1,0,4
2015-06-29 00:00:00+05:30,8247.05,8329.35,8196.1,8318.4,0,0
2015-06-30 00:00:00+05:30,8316.35,8377.85,8299.1,8368.5,0,1
2015-07-01 00:00:00+05:30,8376.25,8474.3,8370.15,8453.05,0,2
2015-07-02 00:00:00+05:30,8471.95,8479.25,8433.3,8444.9,0,3
2015-07-03 00:00:00+05:30,8440.1,8497.75,8424.5,8484.9,0,4
2015-07-06 00:00:00+05:30,8386.15,8532.1,8386.15,8522.15,0,0
2015-07-07 00:00:00+05:30,8525.5,8561.1,8483.9,8510.8,0,1
2015-07-08 00:00:00+05:30,8439.2,8457.5,8341.5,8363.05,0,2
2015-07-09 00:00:00+05:30,8364.85,8400.0,8323.0,8328.55,0,3
2015-07-10 00:00:00+05:30,8365.7,8376.85,8315.65,8360.55,0,4
2015-07-13 00:00:00+05:30,8397.25,8471.2,8355.4,8459.65,0,0
2015-07-14 00:00:00+05:30,8470.6,8479.95,8424.6,8454.1,0,1
2015-07-15 00:00:00+05:30,8463.4,8531.05,8463.4,8523.8,0,2
2015-07-16 00:00:00+05:30,8545.8,8615.95,8543.85,8608.05,0,3
2015-07-17 00:00:00+05:30,8623.65,8642.65,8593.4,8609.85,0,4
2015-07-20 00:00:00+05:30,8623.9,8623.9,8559.1,8603.45,0,0
2015-07-21 00:00:00+05:30,8601.5,8646.7,8518.25,8529.45,0,1
2015-07-22 00:00:00+05:30,8512.25,8643.85,8499.55,8633.5,0,2
2015-07-23 00:00:00+05:30,8643.95,8654.6,8573.95,8589.8,0,3
2015-07-24 00:00:00+05:30,8588.15,8588.15,8513.5,8521.55,0,4
2015-07-27 00:00:00+05:30,8492.1,8492.1,8352.5,8361.0,0,0
2015-07-28 00:00:00+05:30,8371.1,8397.3,8321.95,8337.0,0,1
2015-07-29 00:00:00+05:30,8365.6,8381.25,8338.55,8375.05,0,2
2015-07-30 00:00:00+05:30,8413.2,8458.75,8408.7,8421.8,0,3
2015-07-31 00:00:00+05:30,8456.1,8548.85,8449.25,8532.85,0,4
2015-08-03 00:00:00+05:30,8510.65,8563.7,8510.65,8543.05,0,0
2015-08-04 00:00:00+05:30,8564.1,8564.35,8448.65,8516.9,0,1
2015-08-05 00:00:00+05:30,8547.4,8591.75,8547.4,8567.95,0,2
2015-08-06 00:00:00+05:30,8585.8,8606.05,8551.55,8588.65,0,3
2015-08-07 00:00:00+05:30,8580.8,8595.65,8553.25,8564.6,0,4
2015-08-10 00:00:00+05:30,8577.0,8621.4,8498.0,8607.55,0,0
2015-08-11 00:00:00+05:30,8549.85,8555.75,8441.35,8462.35,0,1
2015-08-12 00:00:00+05:30,8446.7,8446.7,8338.0,8349.45,0,2
2015-08-13 00:00:00+05:30,8414.4,8423.85,8341.25,8355.85,0,3
2015-08-14 00:00:00+05:30,8402.35,8529.95,8381.4,8518.55,0,4
2015-08-17 00:00:00+05:30,8530.5,8530.5,8428.55,8477.3,0,0
2015-08-18 00:00:00+05:30,8503.75,8525.6,8433.6,8466.55,0,1
2015-08-19 00:00:00+05:30,8468.05,8520.3,8426.55,8495.15,0,2
2015-08-20 00:00:00+05:30,8477.15,8501.0,8359.75,8372.75,0,3
2015-08-21 00:00:00+05:30,8298.7,8321.75,8225.25,8299.95,0,4
2015-08-24 00:00:00+05:30,8055.95,8058.95,7769.7,7809.0,0,0
2015-08-25 00:00:00+05:30,7896.55,7924.25,7668.0,7880.7,0,1
2015-08-26 00:00:00+05:30,7865.25,7929.85,7777.4,7791.85,0,2
2015-08-27 00:00:00+05:30,7919.15,7963.15,7862.6,7948.95,0,3
2015-08-28 00:00:00+05:30,8053.7,8091.7,7962.0,8001.95,0,4
2015-08-31 00:00:00+05:30,8006.7,8043.4,7948.7,7971.3,0,0
2015-09-01 00:00:00+05:30,7907.95,7928.8,7747.0,7785.85,0,1
2015-09-02 00:00:00+05:30,7857.8,7857.8,7699.6,7717.0,0,2
2015-09-03 00:00:00+05:30,7774.45,7845.45,7754.35,7823.0,0,3
2015-09-04 00:00:00+05:30,7803.4,7803.4,7627.55,7655.05,0,4
2015-09-07 00:00:00+05:30,7690.65,7704.5,7546.35,7558.8,0,0
2015-09-08 00:00:00+05:30,7587.7,7720.55,7540.15,7688.25,0,1
2015-09-09 00:00:00+05:30,7806.1,7845.85,7764.65,7818.6,0,2
2015-09-10 00:00:00+05:30,7721.35,7819.55,7678.6,7788.1,0,3
2015-09-11 00:00:00+05:30,7832.5,7864.75,7760.9,7789.3,0,4
2015-09-14 00:00:00+05:30,7811.1,7878.8,7762.05,7872.25,0,0
2015-09-15 00:00:00+05:30,7867.85,7879.8,7800.05,7829.1,0,1
2015-09-16 00:00:00+05:30,7886.2,7913.8,7853.4,7899.15,0,2
2015-09-18 00:00:00+05:30,7963.2,8054.7,7957.05,7981.9,0,4
2015-09-21 00:00:00+05:30,7910.95,7987.75,7909.0,7977.1,0,0
2015-09-22 00:00:00+05:30,8014.8,8021.4,7789.15,7812.0,0,1
2015-09-23 00:00:00+05:30,7737.35,7882.9,7723.25,7845.95,0,2
2015-09-24 00:00:00+05:30,7835.5,7894.45,7804.3,7868.5,0,3
2015-09-28 00:00:00+05:30,7892.8,7892.8,7789.0,7795.7,0,0
2015-09-29 00:00:00+05:30,7725.7,7926.4,7691.3,7843.3,0,1
2015-09-30 00:00:00+05:30,7924.25,7957.1,7874.6,7948.9,0,2
2015-10-01 00:00:00+05:30,7986.9,8008.0,7930.75,7950.9,0,3
2015-10-05 00:00:00+05:30,8009.55,8128.9,8008.45,8119.3,0,0
2015-10-06 00:00:00+05:30,8180.45,8180.45,8096.6,8152.9,0,1
2015-10-07 00:00:00+05:30,8146.2,8187.25,8133.95,8177.4,0,2
2015-10-08 00:00:00+05:30,8196.75,8196.75,8106.1,8129.35,0,3
2015-10-09 00:00:00+05:30,8187.65,8231.8,8140.3,8189.7,0,4
2015-10-12 00:00:00+05:30,8231.5,8243.95,8128.35,8143.6,0,0
2015-10-13 00:00:00+05:30,8121.7,8150.15,8088.85,8131.7,0,1
2015-10-14 00:00:00+05:30,8102.4,8139.15,8096.9,8107.9,0,2
2015-10-15 00:00:00+05:30,8134.35,8190.55,8129.8,8179.5,0,3
2015-10-16 00:00:00+05:30,8193.65,8246.4,8147.7,8238.15,0,4
2015-10-19 00:00:00+05:30,8262.55,8282.65,8239.5,8275.05,0,0
2015-10-20 00:00:00+05:30,8281.3,8293.95,8229.4,8261.65,0,1
2015-10-21 00:00:00+05:30,8258.35,8294.25,8217.25,8251.7,0,2
2015-10-23 00:00:00+05:30,8308.25,8327.05,8280.8,8295.45,0,4
2015-10-26 00:00:00+05:30,8333.65,8335.35,8252.25,8260.55,0,0
2015-10-27 00:00:00+05:30,8232.35,8241.9,8217.2,8232.9,0,1
2015-10-28 00:00:00+05:30,8188.9,8209.05,8131.95,8171.2,0,2
2015-10-29 00:00:00+05:30,8177.0,8177.75,8098.15,8111.75,0,3
2015-10-30 00:00:00+05:30,8123.55,8146.1,8044.4,8065.8,0,4
2015-11-02 00:00:00+05:30,8054.55,8060.7,7995.6,8050.8,0,0
2015-11-03 00:00:00+05:30,8085.95,8099.5,8031.85,8060.7,0,1
2015-11-04 00:00:00+05:30,8104.9,8115.7,8027.45,8040.2,0,2
2015-11-05 00:00:00+05:30,8030.35,8031.2,7944.1,7955.45,0,3
2015-11-06 00:00:00+05:30,7956.55,8002.65,7926.15,7954.3,0,4
2015-11-09 00:00:00+05:30,7788.25,7937.75,7771.7,7915.2,0,0
2015-11-10 00:00:00+05:30,7877.6,7885.1,7772.85,7783.35,0,1
2015-11-11 00:00:00+05:30,7832.7,7847.95,7819.1,7825.0,0,2
2015-11-13 00:00:00+05:30,7762.45,7775.1,7730.9,7762.25,0,4
2015-11-16 00:00:00+05:30,7732.95,7837.95,7714.6,7806.6,0,0
2015-11-17 00:00:00+05:30,7848.75,7860.45,7793.0,7837.55,0,1
2015-11-18 00:00:00+05:30,7823.15,7843.4,7725.05,7731.8,0,2
2015-11-19 00:00:00+05:30,7788.5,7854.9,7765.45,7842.75,0,3
2015-11-20 00:00:00+05:30,7841.9,7906.95,7817.8,7856.55,0,4
2015-11-23 00:00:00+05:30,7871.15,7877.35,7825.25,7849.25,0,0
2015-11-24 00:00:00+05:30,7837.0,7870.35,7812.65,7831.6,0,1
2015-11-26 00:00:00+05:30,7837.15,7897.1,7832.0,7883.8,0,3
2015-11-27 00:00:00+05:30,7910.6,7959.3,7879.45,7942.7,0,4
2015-11-30 00:00:00+05:30,7936.25,7966.0,7922.8,7935.25,0,0
2015-12-01 00:00:00+05:30,7958.15,7972.15,7934.15,7954.9,0,1
2015-12-02 00:00:00+05:30,7976.7,7979.3,7910.8,7931.35,0,2
2015-12-03 00:00:00+05:30,7902.3,7912.3,7853.3,7864.15,0,3
2015-12-04 00:00:00+05:30,7817.6,7821.4,7775.7,7781.9,0,4
2015-12-07 00:00:00+05:30,7816.55,7825.4,7746.05,7765.4,0,0
2015-12-08 00:00:00+05:30,7738.5,7771.25,7685.45,7701.7,0,1
2015-12-09 00:00:00+05:30,7695.5,7702.85,7606.9,7612.5,0,2
2015-12-10 00:00:00+05:30,7643.3,7691.95,7610.0,7683.3,0,3
2015-12-11 00:00:00+05:30,7699.6,7703.05,7575.3,7610.45,0,4
2015-12-14 00:00:00+05:30,7558.2,7663.95,7551.05,7650.05,0,0
2015-12-15 00:00:00+05:30,7659.15,7705.0,7625.1,7700.9,0,1
2015-12-16 00:00:00+05:30,7725.25,7776.6,7715.75,7750.9,0,2
2015-12-17 00:00:00+05:30,7783.05,7852.9,7737.55,7844.35,0,3
2015-12-18 00:00:00+05:30,7828.9,7836.15,7753.35,7761.95,0,4
2015-12-21 00:00:00+05:30,7745.65,7840.75,7733.45,7834.45,0,0
2015-12-22 00:00:00+05:30,7829.4,7846.3,7776.85,7786.1,0,1
2015-12-23 00:00:00+05:30,7830.45,7871.45,7826.1,7865.95,0,2
2015-12-24 00:00:00+05:30,7888.75,7888.75,7835.5,7861.05,0,3
2015-12-28 00:00:00+05:30,7863.2,7937.2,7863.0,7925.15,0,0
2015-12-29 00:00:00+05:30,7929.2,7942.15,7902.75,7928.95,0,1
2015-12-30 00:00:00+05:30,7938.6,7944.75,7889.85,7896.25,0,2
2015-12-31 00:00:00+05:30,7897.8,7955.55,7891.15,7946.35,0,3
2016-01-01 00:00:00+05:30,7938.45,7972.55,7909.8,7963.2,0,4
2016-01-04 00:00:00+05:30,7924.55,7937.55,7781.1,7791.3,0,0
2016-01-05 00:00:00+05:30,7828.4,7831.2,7763.25,7784.65,0,1
2016-01-06 00:00:00+05:30,7788.05,7800.95,7721.2,7741.0,0,2
2016-01-07 00:00:00+05:30,7673.35,7674.95,7556.6,7568.3,0,3
2016-01-08 00:00:00+05:30,7611.65,7634.1,7581.05,7601.35,0,4
2016-01-11 00:00:00+05:30,7527.45,7605.1,7494.35,7563.85,0,0
2016-01-12 00:00:00+05:30,7587.2,7588.3,7487.8,7510.3,0,1
2016-01-13 00:00:00+05:30,7557.9,7590.95,7425.8,7562.4,0,2
2016-01-14 00:00:00+05:30,7467.4,7604.8,7443.8,7536.8,0,3
2016-01-15 00:00:00+05:30,7561.65,7566.5,7427.3,7437.8,0,4
2016-01-18 00:00:00+05:30,7420.35,7463.65,7336.4,7351.0,0,0
2016-01-19 00:00:00+05:30,7381.8,7462.75,7364.15,7435.1,0,1
2016-01-20 00:00:00+05:30,7357.0,7470.9,7241.5,7309.3,0,2
2016-01-21 00:00:00+05:30,7376.65,7398.7,7250.0,7276.8,0,3
2016-01-22 00:00:00+05:30,7355.7,7433.4,7327.6,7422.45,0,4
2016-01-25 00:00:00+05:30,7468.75,7487.15,7421.2,7436.15,0,0
2016-01-27 00:00:00+05:30,7469.6,7477.9,7419.7,7437.75,0,2
2016-01-28 00:00:00+05:30,7426.5,7468.85,7409.6,7424.65,0,3
2016-01-29 00:00:00+05:30,7413.35,7575.65,7402.8,7563.55,0,4
2016-02-01 00:00:00+05:30,7589.5,7600.45,7541.25,7555.95,0,0
2016-02-02 00:00:00+05:30,7566.65,7576.3,7428.05,7455.55,0,1
2016-02-03 00:00:00+05:30,7392.45,7419.4,7350.3,7361.8,0,2
2016-02-04 00:00:00+05:30,7411.45,7457.05,7365.95,7404.0,0,3
2016-02-05 00:00:00+05:30,7418.25,7503.15,7406.65,7489.1,0,4
2016-02-08 00:00:00+05:30,7489.7,7512.55,7363.2,7387.25,0,0
2016-02-09 00:00:00+05:30,7303.95,7323.45,7275.15,7298.2,0,1
2016-02-10 00:00:00+05:30,7264.3,7271.85,7177.75,7215.7,0,2
2016-02-11 00:00:00+05:30,7203.6,7208.65,6959.95,6976.35,0,3
2016-02-12 00:00:00+05:30,7023.65,7034.8,6869.0,6980.95,0,4
2016-02-15 00:00:00+05:30,7057.35,7182.8,7056.8,7162.95,0,0
2016-02-16 00:00:00+05:30,7201.25,7204.65,7037.7,7048.25,0,1
2016-02-17 00:00:00+05:30,7058.85,7123.7,6960.65,7108.45,0,2
2016-02-18 00:00:00+05:30,7177.4,7215.1,7127.85,7191.75,0,3
2016-02-19 00:00:00+05:30,7170.55,7226.85,7145.95,7210.75,0,4
2016-02-22 00:00:00+05:30,7208.85,7252.4,7200.7,7234.55,0,0
2016-02-23 00:00:00+05:30,7240.3,7241.7,7090.7,7109.55,0,1
2016-02-24 00:00:00+05:30,7075.0,7090.8,7009.75,7018.7,0,2
2016-02-25 00:00:00+05:30,7029.85,7034.2,6961.4,6970.6,0,3
2016-02-26 00:00:00+05:30,7039.3,7052.9,6985.1,7029.75,0,4
2016-02-29 00:00:00+05:30,7050.45,7094.6,6825.8,6987.05,0,0
2016-03-01 00:00:00+05:30,7038.25,7235.5,7035.1,7222.3,0,1
2016-03-02 00:00:00+05:30,7321.7,7380.35,7308.15,7368.85,0,2
2016-03-03 00:00:00+05:30,7429.55,7483.95,7406.05,7475.6,0,3
2016-03-04 00:00:00+05:30,7505.4,7505.9,7444.1,7485.35,0,4
2016-03-08 00:00:00+05:30,7486.4,7527.15,7442.15,7485.3,0,1
2016-03-09 00:00:00+05:30,7436.1,7539.0,7424.3,7531.8,0,2
2016-03-10 00:00:00+05:30,7545.35,7547.1,7447.4,7486.15,0,3
2016-03-11 00:00:00+05:30,7484.85,7543.95,7460.6,7510.2,0,4
2016-03-14 00:00:00+05:30,7542.6,7583.7,7515.05,7538.75,0,0
2016-03-15 00:00:00+05:30,7535.85,7545.2,7452.8,7460.6,0,1
2016-03-16 00:00:00+05:30,7457.05,7508.0,7405.15,7498.75,0,2
2016-03-17 00:00:00+05:30,7557.4,7585.3,7479.4,7512.55,0,3
2016-03-18 00:00:00+05:30,7534.65,7613.6,7517.9,7604.35,0,4
2016-03-21 00:00:00+05:30,7619.2,7713.55,7617.7,7704.25,0,0
2016-03-22 00:00:00+05:30,7695.55,7728.2,7643.8,7714.9,0,1
2016-03-23 00:00:00+05:30,7717.45,7726.85,7670.6,7716.5,0,2
2016-03-28 00:00:00+05:30,7741.0,7749.4,7587.7,7615.1,0,0
2016-03-29 00:00:00+05:30,7606.55,7652.9,7582.25,7597.0,0,1
2016-03-30 00:00:00+05:30,7651.1,7741.95,7643.45,7735.2,0,2
2016-03-31 00:00:00+05:30,7727.65,7777.6,7702.0,7738.4,0,3
2016-04-01 00:00:00+05:30,7718.05,7740.15,7666.1,7713.05,0,4
2016-04-04 00:00:00+05:30,7733.15,7764.45,7704.4,7758.8,0,0
2016-04-05 00:00:00+05:30,7736.3,7736.3,7588.65,7603.2,0,1
2016-04-06 00:00:00+05:30,7636.05,7638.65,7591.75,7614.35,0,2
2016-04-07 00:00:00+05:30,7630.4,7630.75,7535.85,7546.45,0,3
2016-04-08 00:00:00+05:30,7542.35,7569.35,7526.7,7555.2,0,4
2016-04-11 00:00:00+05:30,7577.8,7678.8,7516.85,7671.4,0,0
2016-04-12 00:00:00+05:30,7669.25,7717.4,7663.35,7708.95,0,1
2016-04-13 00:00:00+05:30,7777.15,7864.8,7772.2,7850.45,0,2
2016-04-18 00:00:00+05:30,7908.15,7920.6,7842.75,7914.7,0,0
2016-04-20 00:00:00+05:30,7950.05,7950.4,7877.55,7914.75,0,2
2016-04-21 00:00:00+05:30,7953.65,7978.45,7884.1,7912.05,0,3
2016-04-22 00:00:00+05:30,7891.8,7923.35,7873.35,7899.3,0,4
2016-04-25 00:00:00+05:30,7894.8,7911.0,7827.0,7855.05,0,0
2016-04-26 00:00:00+05:30,7828.15,7974.5,7822.55,7962.65,0,1
2016-04-27 00:00:00+05:30,7942.0,7991.0,7940.55,7979.9,0,2
2016-04-28 00:00:00+05:30,7967.4,7992.0,7834.45,7847.25,0,3
2016-04-29 00:00:00+05:30,7844.25,7889.05,7788.7,7849.8,0,4
2016-05-02 00:00:00+05:30,7822.7,7829.8,7777.3,7805.9,0,0
2016-05-03 00:00:00+05:30,7824.8,7890.25,7735.15,7747.0,0,1
2016-05-04 00:00:00+05:30,7724.15,7749.0,7697.25,7706.55,0,2
2016-05-05 00:00:00+05:30,7731.0,7777.55,7706.85,7735.5,0,3
2016-05-06 00:00:00+05:30,7717.65,7738.9,7678.35,7733.45,0,4
2016-05-09 00:00:00+05:30,7755.25,7873.65,7753.55,7866.05,0,0
2016-05-10 00:00:00+05:30,7873.55,7896.9,7837.7,7887.8,0,1
2016-05-11 00:00:00+05:30,7804.65,7893.1,7780.9,7848.85,0,2
2016-05-12 00:00:00+05:30,7871.45,7916.05,7849.65,7900.4,0,3
2016-05-13 00:00:00+05:30,7881.0,7881.0,7784.2,7814.9,0,4
2016-05-16 00:00:00+05:30,7831.2,7873.9,7772.15,7860.75,0,0
2016-05-17 00:00:00+05:30,7896.85,7940.1,7879.7,7890.75,0,1
2016-05-18 00:00:00+05:30,7846.75,7882.05,7810.75,7870.15,0,2
