date,open,high,low,close,volume,weekday
2015-08-05 00:00:00+05:30,713.36,742.49,708.4,736.3,1653020,2
2015-08-06 00:00:00+05:30,739.8,740.89,717.31,724.5,901905,3
2015-08-07 00:00:00+05:30,722.2,726.75,713.2,718.5,456945,4
2015-08-10 00:00:00+05:30,719.4,723.99,710.29,714.13,511310,0
2015-08-11 00:00:00+05:30,717.58,720.6,706.4,713.76,525380,1
2015-08-12 00:00:00+05:30,712.0,712.0,692.52,693.86,553415,2
2015-08-13 00:00:00+05:30,697.0,709.0,695.43,697.52,617360,3
2015-08-14 00:00:00+05:30,704.0,712.29,680.22,699.11,846455,4
2015-08-17 00:00:00+05:30,699.36,712.6,694.2,706.46,370150,0
2015-08-18 00:00:00+05:30,708.0,708.99,697.04,700.94,403025,1
2015-08-19 00:00:00+05:30,700.0,703.58,692.5,695.42,500255,2
2015-08-20 00:00:00+05:30,695.76,702.0,682.2,684.35,547985,3
2015-08-21 00:00:00+05:30,681.78,683.6,670.0,675.72,562820,4
2015-08-24 00:00:00+05:30,660.06,660.06,609.42,624.3,975545,0
2015-08-25 00:00:00+05:30,635.6,655.0,594.0,642.17,935265,1
2015-08-26 00:00:00+05:30,642.17,642.99,615.03,621.76,750750,2
2015-08-27 00:00:00+05:30,630.4,650.0,630.4,646.11,890890,3
2015-08-28 00:00:00+05:30,647.99,663.88,644.22,657.24,739130,4
2015-08-31 00:00:00+05:30,650.4,671.98,650.4,661.49,1112570,0
2015-09-01 00:00:00+05:30,659.14,674.0,647.26,659.34,879000,1
2015-09-02 00:00:00+05:30,662.99,669.73,650.2,653.6,766640,2
2015-09-03 00:00:00+05:30,658.97,662.4,648.4,652.57,387855,3
2015-09-04 00:00:00+05:30,651.94,651.94,627.6,637.51,535250,4
2015-09-07 00:00:00+05:30,632.9,635.74,610.21,621.3,700315,0
2015-09-08 00:00:00+05:30,624.1,624.1,604.25,606.67,1125195,1
2015-09-09 00:00:00+05:30,619.09,624.0,607.0,616.09,998395,2
2015-09-10 00:00:00+05:30,611.56,632.88,596.0,629.05,774130,3
2015-09-11 00:00:00+05:30,629.8,643.19,627.0,638.66,374260,4
2015-09-14 00:00:00+05:30,635.84,655.18,627.06,653.02,662715,0
2015-09-15 00:00:00+05:30,648.4,658.38,637.0,642.97,731425,1
2015-09-16 00:00:00+05:30,640.0,647.1,630.4,633.79,980870,2
2015-09-18 00:00:00+05:30,640.0,642.0,624.0,628.62,1066855,4
2015-09-21 00:00:00+05:30,624.0,628.0,618.11,621.63,527625,0
2015-09-22 00:00:00+05:30,627.65,629.1,613.0,622.07,600965,1
2015-09-23 00:00:00+05:30,619.96,628.0,609.2,617.01,526835,2
2015-09-24 00:00:00+05:30,619.19,622.56,615.51,619.15,545640,3
2015-09-28 00:00:00+05:30,622.17,625.0,610.2,613.17,449375,0
2015-09-29 00:00:00+05:30,608.2,648.8,600.2,629.99,1166480,1
2015-09-30 00:00:00+05:30,632.98,634.96,615.0,618.86,867065,2
2015-10-01 00:00:00+05:30,625.0,628.6,616.2,619.26,422930,3
2015-10-05 00:00:00+05:30,625.6,648.38,625.4,639.88,895865,0
2015-10-06 00:00:00+05:30,645.78,666.99,640.6,659.9,925590,1
2015-10-07 00:00:00+05:30,664.0,668.0,652.44,664.06,559105,2
2015-10-08 00:00:00+05:30,667.76,667.76,656.2,660.5,312510,3
2015-10-09 00:00:00+05:30,657.0,659.78,633.01,637.16,768480,4
2015-10-12 00:00:00+05:30,628.0,633.99,620.4,624.12,389135,0
2015-10-13 00:00:00+05:30,624.0,630.0,618.2,626.79,447865,1
2015-10-14 00:00:00+05:30,631.8,636.82,625.38,631.24,598655,2
2015-10-15 00:00:00+05:30,631.6,639.6,623.01,626.24,328990,3
2015-10-16 00:00:00+05:30,628.2,629.4,622.0,623.9,241750,4
2015-10-19 00:00:00+05:30,624.0,639.55,624.0,636.05,470145,0
2015-10-20 00:00:00+05:30,634.0,644.4,631.63,636.9,415370,1
2015-10-21 00:00:00+05:30,634.0,639.54,624.3,627.93,232690,2
2015-10-23 00:00:00+05:30,632.8,636.98,626.2,633.08,320290,4
2015-10-26 00:00:00+05:30,635.6,637.6,623.0,625.43,308485,0
2015-10-27 00:00:00+05:30,627.14,632.6,621.07,628.95,282060,1
2015-10-28 00:00:00+05:30,628.92,633.0,619.1,627.97,675515,2
2015-10-29 00:00:00+05:30,632.6,633.8,621.2,630.62,533740,3
2015-10-30 00:00:00+05:30,632.0,645.8,622.2,629.09,1417725,4
2015-11-02 00:00:00+05:30,634.4,655.8,625.06,650.48,1010735,0
2015-11-03 00:00:00+05:30,677.96,699.8,666.4,687.41,3892590,1
2015-11-04 00:00:00+05:30,692.8,706.6,678.83,702.87,1712430,2
2015-11-05 00:00:00+05:30,700.0,709.6,685.0,690.99,1147865,3
2015-11-06 00:00:00+05:30,693.0,697.6,683.0,689.94,754690,4
2015-11-09 00:00:00+05:30,671.2,725.4,671.2,719.63,1576395,0
2015-11-10 00:00:00+05:30,716.0,716.0,693.02,699.07,1073730,1
2015-11-11 00:00:00+05:30,705.8,711.6,703.37,709.13,167585,2
2015-11-13 00:00:00+05:30,706.6,706.6,693.2,702.03,881890,4
2015-11-16 00:00:00+05:30,697.42,703.58,686.52,688.84,830625,0
2015-11-17 00:00:00+05:30,693.78,707.8,687.29,705.15,1411265,1
2015-11-18 00:00:00+05:30,700.8,709.6,692.4,705.31,660715,2
2015-11-19 00:00:00+05:30,708.9,723.8,700.2,717.65,1437580,3
2015-11-20 00:00:00+05:30,718.0,728.85,714.8,718.7,597925,4
2015-11-23 00:00:00+05:30,719.4,724.96,676.66,684.63,1818080,0
2015-11-24 00:00:00+05:30,686.19,695.4,671.12,674.19,1387275,1
2015-11-26 00:00:00+05:30,679.2,689.76,634.52,642.86,2969915,3
2015-11-27 00:00:00+05:30,650.0,656.0,630.86,636.77,1051960,4
2015-11-30 00:00:00+05:30,641.18,642.78,619.08,623.38,1131435,0
2015-12-01 00:00:00+05:30,626.2,634.8,622.09,626.2,632815,1
2015-12-02 00:00:00+05:30,629.78,633.6,618.55,622.58,1032695,2
2015-12-03 00:00:00+05:30,622.8,625.4,615.42,617.97,787470,3
2015-12-04 00:00:00+05:30,622.0,635.28,615.89,627.2,860430,4
2015-12-07 00:00:00+05:30,630.4,643.98,630.4,638.85,900530,0
2015-12-08 00:00:00+05:30,637.98,637.98,621.0,623.31,504745,1
2015-12-09 00:00:00+05:30,622.96,624.98,594.0,596.66,837145,2
2015-12-10 00:00:00+05:30,596.0,624.0,596.0,621.78,896535,3
2015-12-11 00:00:00+05:30,621.78,622.94,607.41,616.48,438285,4
2015-12-14 00:00:00+05:30,614.44,620.47,602.0,611.94,551470,0
2015-12-15 00:00:00+05:30,616.6,623.0,603.6,605.64,694870,1
2015-12-16 00:00:00+05:30,610.2,611.36,596.52,598.28,650705,2
2015-12-17 00:00:00+05:30,599.02,604.76,594.4,597.88,932530,3
2015-12-18 00:00:00+05:30,603.22,612.99,601.0,604.78,1162215,4
2015-12-21 00:00:00+05:30,605.0,617.9,602.12,612.14,748765,0
2015-12-22 00:00:00+05:30,612.8,612.8,603.2,605.15,471780,1
2015-12-23 00:00:00+05:30,608.8,611.19,604.8,606.65,310450,2
2015-12-24 00:00:00+05:30,608.96,614.0,600.2,606.64,517340,3
2015-12-28 00:00:00+05:30,608.0,615.0,606.0,613.06,563040,0
2015-12-29 00:00:00+05:30,614.0,619.0,595.2,596.58,1538560,1
2015-12-30 00:00:00+05:30,593.0,593.0,578.0,584.92,1755895,2
2015-12-31 00:00:00+05:30,585.02,602.0,584.99,598.29,1642520,3
2016-01-01 00:00:00+05:30,600.2,610.0,600.2,602.1,479595,4
2016-01-04 00:00:00+05:30,601.8,603.89,588.2,595.49,470210,0
2016-01-05 00:00:00+05:30,596.8,599.6,586.02,589.0,341045,1
2016-01-06 00:00:00+05:30,589.8,591.7,576.8,579.73,739640,2
2016-01-07 00:00:00+05:30,573.53,576.0,553.0,556.46,1040375,3
2016-01-08 00:00:00+05:30,560.0,566.6,547.6,562.08,755675,4
2016-01-11 00:00:00+05:30,560.98,560.98,547.2,551.62,628640,0
2016-01-12 00:00:00+05:30,553.6,569.09,552.8,566.38,730815,1
2016-01-13 00:00:00+05:30,567.99,571.8,550.2,559.52,532910,2
2016-01-14 00:00:00+05:30,555.6,560.4,549.46,552.55,370695,3
2016-01-15 00:00:00+05:30,559.6,559.6,533.12,535.98,581810,4
2016-01-18 00:00:00+05:30,530.0,540.66,509.99,518.05,845210,0
2016-01-19 00:00:00+05:30,520.0,549.99,518.0,546.23,754960,1
2016-01-20 00:00:00+05:30,538.99,565.86,530.97,547.75,1041570,2
2016-01-21 00:00:00+05:30,550.8,559.8,528.22,535.41,779895,3
2016-01-22 00:00:00+05:30,540.0,559.6,538.43,551.49,894645,4
2016-01-25 00:00:00+05:30,556.8,573.6,535.01,540.0,1182680,0
2016-01-27 00:00:00+05:30,559.8,559.8,513.02,517.35,2758305,2
2016-01-28 00:00:00+05:30,510.02,539.8,510.02,515.77,2848850,3
2016-01-29 00:00:00+05:30,521.0,521.0,485.4,497.69,1780510,4
2016-02-01 00:00:00+05:30,505.6,509.6,489.0,490.53,861040,0
2016-02-02 00:00:00+05:30,493.58,500.79,487.03,490.93,793935,1
2016-02-03 00:00:00+05:30,487.8,525.6,483.35,505.57,2465060,2
2016-02-04 00:00:00+05:30,510.0,518.8,486.0,494.9,1018485,3
2016-02-05 00:00:00+05:30,494.9,529.8,494.9,523.78,1301090,4
2016-02-08 00:00:00+05:30,534.0,534.0,517.0,521.19,660565,0
2016-02-09 00:00:00+05:30,518.4,518.4,498.81,501.08,776955,1
2016-02-10 00:00:00+05:30,504.4,504.4,480.22,483.21,904520,2
2016-02-11 00:00:00+05:30,486.8,489.8,456.0,462.55,1103925,3
2016-02-12 00:00:00+05:30,461.0,477.48,457.0,466.1,801515,4
2016-02-15 00:00:00+05:30,475.0,479.01,466.2,475.69,2096590,0
2016-02-16 00:00:00+05:30,473.0,479.27,454.87,463.65,1396580,1
2016-02-17 00:00:00+05:30,467.6,467.88,447.16,461.76,1008335,2
2016-02-18 00:00:00+05:30,467.6,473.28,445.09,453.03,1303115,3
2016-02-19 00:00:00+05:30,456.96,488.76,454.0,479.07,1840670,4
2016-02-22 00:00:00+05:30,486.0,504.74,481.2,496.11,2090795,0
2016-02-23 00:00:00+05:30,497.6,519.8,494.33,515.54,2452905,1
2016-02-24 00:00:00+05:30,512.6,523.6,506.84,518.47,1097865,2
2016-02-25 00:00:00+05:30,518.2,537.4,514.0,533.12,1525050,3
2016-02-26 00:00:00+05:30,554.8,566.6,533.13,545.91,6837610,4
2016-02-29 00:00:00+05:30,540.0,543.29,517.4,530.13,2270705,0
2016-03-01 00:00:00+05:30,532.0,539.4,522.95,527.96,1211900,1
2016-03-02 00:00:00+05:30,530.0,537.0,495.0,501.92,2752025,2
2016-03-03 00:00:00+05:30,504.6,506.0,485.31,496.2,2892395,3
2016-03-04 00:00:00+05:30,501.0,504.98,482.6,486.42,1955190,4
2016-03-08 00:00:00+05:30,479.4,497.0,477.1,487.73,2734485,1
2016-03-09 00:00:00+05:30,482.0,487.33,476.0,482.82,1295160,2
2016-03-10 00:00:00+05:30,484.1,486.98,462.21,469.8,2410955,3
2016-03-11 00:00:00+05:30,469.5,494.8,457.71,477.0,7006465,4
2016-03-14 00:00:00+05:30,476.2,484.98,473.01,481.09,2285455,0
2016-03-15 00:00:00+05:30,484.0,500.76,481.0,493.89,3099475,1
2016-03-16 00:00:00+05:30,494.2,511.0,494.2,509.57,2273555,2
2016-03-17 00:00:00+05:30,514.96,517.98,501.0,505.95,2466355,3
2016-03-18 00:00:00+05:30,508.2,523.8,501.67,518.06,1710205,4
2016-03-21 00:00:00+05:30,519.2,529.76,515.23,524.02,2554510,0
2016-03-22 00:00:00+05:30,525.19,529.99,518.51,524.43,1729235,1
2016-03-23 00:00:00+05:30,524.78,527.65,516.07,522.68,1854850,2
2016-03-28 00:00:00+05:30,520.6,524.58,513.25,517.61,1458895,0
2016-03-29 00:00:00+05:30,516.38,519.79,508.2,511.41,701830,1
2016-03-30 00:00:00+05:30,512.8,516.99,504.03,508.43,1119755,2
2016-03-31 00:00:00+05:30,508.2,513.6,494.2,499.88,2284645,3
2016-04-01 00:00:00+05:30,496.8,504.81,493.0,499.7,797935,4
2016-04-04 00:00:00+05:30,498.0,514.74,493.0,510.3,1897340,0
2016-04-05 00:00:00+05:30,508.0,512.0,485.33,489.73,1478855,1
2016-04-06 00:00:00+05:30,490.0,491.54,470.42,479.31,1928650,2
2016-04-07 00:00:00+05:30,478.8,482.55,466.02,470.91,1943360,3
2016-04-08 00:00:00+05:30,470.2,475.61,468.2,471.06,1677310,4
2016-04-11 00:00:00+05:30,465.4,465.4,446.0,452.05,4751415,0
2016-04-12 00:00:00+05:30,452.08,471.4,450.81,465.12,4486130,1
2016-04-13 00:00:00+05:30,469.6,476.9,465.4,475.59,2148170,2
2016-04-18 00:00:00+05:30,475.2,484.98,468.7,479.59,1158000,0
2016-04-20 00:00:00+05:30,479.8,490.4,477.2,488.48,2406625,2
2016-04-21 00:00:00+05:30,488.42,493.2,476.2,480.44,1044085,3
2016-04-22 00:00:00+05:30,480.0,489.22,473.46,486.59,1414625,4
2016-04-25 00:00:00+05:30,483.0,490.12,483.0,487.62,831115,0
2016-04-26 00:00:00+05:30,481.0,488.31,479.0,480.98,703425,1
2016-04-27 00:00:00+05:30,480.98,486.4,467.4,472.69,1060365,2
2016-04-28 00:00:00+05:30,474.0,478.0,466.0,468.67,1124805,3
2016-04-29 00:00:00+05:30,468.78,476.92,464.6,475.2,1339820,4
2016-05-02 00:00:00+05:30,475.77,475.77,470.02,471.92,505100,0
2016-05-03 00:00:00+05:30,473.6,511.21,470.04,489.6,6897715,1
2016-05-04 00:00:00+05:30,487.4,504.4,486.44,497.89,3744355,2
2016-05-05 00:00:00+05:30,500.2,521.61,500.2,519.15,3468385,3
2016-05-06 00:00:00+05:30,521.38,523.0,514.2,516.11,1535825,4
2016-05-09 00:00:00+05:30,518.76,524.4,511.12,517.17,1577700,0
2016-05-10 00:00:00+05:30,514.4,531.96,514.4,527.93,2470685,1
2016-05-11 00:00:00+05:30,522.0,544.0,522.0,538.65,2769330,2
2016-05-12 00:00:00+05:30,542.0,544.64,530.4,535.53,2278060,3
2016-05-13 00:00:00+05:30,534.4,545.8,531.46,535.74,1694760,4
2016-05-16 00:00:00+05:30,532.62,536.8,522.56,526.96,1018245,0
2016-05-17 00:00:00+05:30,529.6,531.61,523.44,525.39,1636095,1
2016-05-18 00:00:00+05:30,524.54,527.6,503.2,506.87,1961805,2
2016-05-19 00:00:00+05:30,506.0,512.84,486.61,489.03,1826710,3
2016-05-20 00:00:00+05:30,489.2,499.4,487.47,489.11,1573475,4
2016-05-23 00:00:00+05:30,491.0,497.76,480.4,493.31,1183145,0
2016-05-24 00:00:00+05:30,492.2,498.93,486.55,492.89,1131370,1
2016-05-25 00:00:00+05:30,496.94,502.88,492.11,499.69,1185740,2
2016-05-26 00:00:00+05:30,501.8,508.0,490.38,492.93,2365700,3
2016-05-27 00:00:00+05:30,487.0,504.82,473.0,496.23,4215630,4
2016-05-30 00:00:00+05:30,501.0,501.4,492.82,497.88,778290,0
2016-05-31 00:00:00+05:30,500.22,502.89,490.0,494.02,2913480,1
2016-06-01 00:00:00+05:30,494.0,498.0,491.0,492.57,614505,2
2016-06-02 00:00:00+05:30,493.02,499.8,490.0,498.28,686300,3
2016-06-03 00:00:00+05:30,499.8,507.4,492.2,498.94,1174380,4
2016-06-06 00:00:00+05:30,496.22,505.57,493.0,494.85,519310,0
2016-06-07 00:00:00+05:30,500.6,501.57,490.4,492.91,839615,1
2016-06-08 00:00:00+05:30,495.0,495.8,487.32,488.49,789245,2
2016-06-09 00:00:00+05:30,490.39,499.6,481.32,492.75,1307255,3
2016-06-10 00:00:00+05:30,491.79,495.77,484.0,485.61,1191755,4
2016-06-13 00:00:00+05:30,484.0,491.2,481.0,487.89,921880,0
2016-06-14 00:00:00+05:30,488.09,492.62,485.21,485.94,481610,1
2016-06-15 00:00:00+05:30,489.6,489.6,484.01,485.63,416840,2
2016-06-16 00:00:00+05:30,485.8,490.79,483.41,487.79,1281400,3
2016-06-17 00:00:00+05:30,489.99,494.0,486.5,489.78,774175,4
2016-06-20 00:00:00+05:30,486.0,492.88,485.0,489.9,1524160,0
