date,open,high,low,close,volume,weekday
2015-02-10 00:00:00+05:30,245.4,248.0,244.6,246.6,8011749,1
2015-02-11 00:00:00+05:30,247.37,248.6,245.23,247.43,4545473,2
2015-02-12 00:00:00+05:30,248.0,248.0,243.1,246.93,5294225,3
2015-02-13 00:00:00+05:30,247.47,252.83,246.7,252.03,9026030,4
2015-02-16 00:00:00+05:30,252.27,260.67,252.0,259.73,11606474,0
2015-02-18 00:00:00+05:30,256.67,268.0,256.67,262.17,13669322,2
2015-02-19 00:00:00+05:30,261.97,262.47,255.73,259.5,6980186,3
2015-02-20 00:00:00+05:30,258.33,265.27,256.23,264.03,8931408,4
2015-02-23 00:00:00+05:30,263.33,265.87,259.5,260.17,5852228,0
2015-02-24 00:00:00+05:30,261.33,265.33,259.1,263.8,8238782,1
2015-02-25 00:00:00+05:30,265.07,266.67,262.3,266.47,15751802,2
2015-02-26 00:00:00+05:30,265.27,267.6,261.3,263.77,11702547,3
2015-02-27 00:00:00+05:30,263.2,264.43,256.03,262.47,34417139,4
2015-03-02 00:00:00+05:30,238.67,238.67,228.0,228.83,50722677,0
2015-03-03 00:00:00+05:30,229.0,230.33,226.0,227.7,44994020,1
2015-03-04 00:00:00+05:30,230.0,233.87,228.6,229.5,32171963,2
2015-03-05 00:00:00+05:30,231.33,232.73,227.8,230.83,20499398,3
2015-03-09 00:00:00+05:30,229.13,229.93,224.83,225.57,16301916,0
2015-03-10 00:00:00+05:30,226.67,228.47,223.4,225.7,13036884,1
2015-03-11 00:00:00+05:30,226.9,227.13,225.03,225.47,12702704,2
2015-03-12 00:00:00+05:30,226.03,232.17,225.87,231.1,27323129,3
2015-03-13 00:00:00+05:30,232.2,233.33,224.47,226.27,15651522,4
2015-03-16 00:00:00+05:30,227.33,227.73,223.33,223.6,8595248,0
2015-03-17 00:00:00+05:30,226.33,227.1,224.17,226.67,10940511,1
2015-03-18 00:00:00+05:30,227.5,227.5,224.0,224.43,8757089,2
2015-03-19 00:00:00+05:30,225.67,227.23,221.0,222.23,10462350,3
2015-03-20 00:00:00+05:30,222.47,222.47,217.59,218.3,10572912,4
2015-03-23 00:00:00+05:30,217.57,219.87,216.67,218.26,11393547,0
2015-03-24 00:00:00+05:30,218.07,219.87,217.33,217.7,10715486,1
2015-03-25 00:00:00+05:30,219.1,219.1,217.33,217.83,7249757,2
2015-03-26 00:00:00+05:30,217.33,219.3,213.73,214.93,24193097,3
2015-03-27 00:00:00+05:30,216.0,216.83,210.07,211.67,21403253,4
2015-03-30 00:00:00+05:30,213.09,219.67,213.09,218.37,16516767,0
2015-03-31 00:00:00+05:30,219.2,219.2,216.0,217.23,12279566,1
2015-04-01 00:00:00+05:30,217.23,222.0,216.09,221.63,10839779,2
2015-04-06 00:00:00+05:30,219.57,227.77,219.4,227.33,19315928,0
2015-04-07 00:00:00+05:30,227.4,228.67,224.67,227.07,10549575,1
2015-04-08 00:00:00+05:30,228.0,231.3,227.67,230.83,12381639,2
2015-04-09 00:00:00+05:30,231.27,232.63,229.33,231.43,7667537,3
2015-04-10 00:00:00+05:30,231.33,231.73,228.17,231.1,5593371,4
2015-04-13 00:00:00+05:30,231.33,234.93,229.9,234.33,10891653,0
2015-04-15 00:00:00+05:30,236.0,239.07,234.27,236.63,17492244,2
2015-04-16 00:00:00+05:30,235.23,237.6,231.1,233.4,7865738,3
2015-04-17 00:00:00+05:30,233.67,235.5,231.8,234.57,8807339,4
2015-04-20 00:00:00+05:30,234.73,234.73,227.07,227.93,11275532,0
2015-04-21 00:00:00+05:30,227.9,232.47,227.33,227.97,10890329,1
2015-04-22 00:00:00+05:30,226.67,230.0,225.7,228.93,10768515,2
2015-04-23 00:00:00+05:30,228.93,231.0,225.53,228.07,8924630,3
2015-04-24 00:00:00+05:30,228.0,233.3,227.43,231.97,17318819,4
2015-04-27 00:00:00+05:30,232.6,234.53,229.47,229.9,9371889,0
2015-04-28 00:00:00+05:30,229.93,230.0,222.4,225.03,10686608,1
2015-04-29 00:00:00+05:30,223.37,224.0,218.2,218.77,10091042,2
2015-04-30 00:00:00+05:30,218.53,218.93,214.13,214.9,20037666,3
2015-05-04 00:00:00+05:30,215.59,220.6,213.4,220.13,7209372,0
2015-05-05 00:00:00+05:30,219.07,219.33,215.73,217.5,13458044,1
2015-05-06 00:00:00+05:30,217.33,218.57,210.8,212.23,20211861,2
2015-05-07 00:00:00+05:30,212.33,215.8,210.4,215.03,10601880,3
2015-05-08 00:00:00+05:30,217.03,219.53,215.09,218.67,12156900,4
2015-05-11 00:00:00+05:30,220.0,220.5,216.26,217.63,8795975,0
2015-05-12 00:00:00+05:30,218.33,218.67,215.4,216.17,14296277,1
2015-05-13 00:00:00+05:30,217.9,219.87,214.0,218.57,10627956,2
2015-05-14 00:00:00+05:30,218.0,218.0,214.93,216.47,8038298,3
2015-05-15 00:00:00+05:30,216.73,218.6,216.57,217.59,5449191,4
2015-05-18 00:00:00+05:30,218.2,222.6,217.5,222.0,6909570,0
2015-05-19 00:00:00+05:30,221.17,223.93,220.5,221.7,8570939,1
2015-05-20 00:00:00+05:30,221.67,222.8,220.33,221.3,5162051,2
2015-05-21 00:00:00+05:30,222.0,222.27,217.33,218.26,7181828,3
2015-05-22 00:00:00+05:30,219.33,222.17,216.97,219.43,12481646,4
2015-05-25 00:00:00+05:30,214.3,216.33,210.93,211.2,23429841,0
2015-05-26 00:00:00+05:30,211.67,211.67,208.5,209.33,11023632,1
2015-05-27 00:00:00+05:30,210.0,212.5,209.33,211.8,9133685,2
2015-05-28 00:00:00+05:30,212.07,214.97,211.0,214.3,19995216,3
2015-05-29 00:00:00+05:30,214.67,219.97,212.43,218.07,19800852,4
2015-06-01 00:00:00+05:30,217.0,222.5,217.0,221.37,10060566,0
2015-06-02 00:00:00+05:30,219.27,219.53,211.73,212.43,10848668,1
2015-06-03 00:00:00+05:30,209.2,209.23,200.4,202.93,20673920,2
2015-06-04 00:00:00+05:30,203.33,204.43,198.8,201.07,11005214,3
2015-06-05 00:00:00+05:30,200.97,205.26,196.67,202.87,16952342,4
2015-06-08 00:00:00+05:30,204.67,205.5,201.5,202.9,10292948,0
2015-06-09 00:00:00+05:30,201.26,202.0,199.8,200.4,9910851,1
2015-06-10 00:00:00+05:30,200.4,202.26,199.07,200.73,9495678,2
2015-06-11 00:00:00+05:30,201.33,201.33,196.8,198.03,11093535,3
2015-06-12 00:00:00+05:30,197.87,200.09,196.67,198.37,8332143,4
2015-06-15 00:00:00+05:30,198.0,201.83,196.0,199.0,8358516,0
2015-06-16 00:00:00+05:30,198.67,200.09,196.83,199.3,7925889,1
2015-06-17 00:00:00+05:30,199.0,202.07,198.17,200.73,10478310,2
2015-06-18 00:00:00+05:30,200.8,202.93,200.13,201.26,10877231,3
2015-06-19 00:00:00+05:30,201.87,203.63,201.59,203.33,8432328,4
2015-06-22 00:00:00+05:30,204.13,208.09,203.13,206.93,6930591,0
2015-06-23 00:00:00+05:30,206.93,210.0,205.07,209.7,7304831,1
2015-06-24 00:00:00+05:30,210.13,212.07,207.37,209.09,7095483,2
2015-06-25 00:00:00+05:30,207.07,210.3,206.5,208.23,10481765,3
2015-06-26 00:00:00+05:30,208.23,208.23,204.7,205.3,5303367,4
2015-06-29 00:00:00+05:30,203.47,207.3,202.5,206.63,9358835,0
2015-06-30 00:00:00+05:30,206.8,211.23,205.37,210.09,11208213,1
2015-07-01 00:00:00+05:30,210.17,210.93,208.33,209.07,8522591,2
2015-07-02 00:00:00+05:30,209.4,211.53,209.0,210.03,6318825,3
2015-07-03 00:00:00+05:30,209.53,211.26,208.23,210.4,4932245,4
2015-07-06 00:00:00+05:30,208.59,212.43,208.0,212.26,4255448,0
2015-07-07 00:00:00+05:30,212.43,212.87,210.73,211.57,7314093,1
2015-07-08 00:00:00+05:30,210.09,210.67,206.26,208.63,11181192,2
2015-07-09 00:00:00+05:30,208.53,209.93,206.57,207.07,6463005,3
2015-07-10 00:00:00+05:30,206.0,207.8,204.37,206.59,7216086,4
2015-07-13 00:00:00+05:30,208.67,210.93,205.97,209.73,6378113,0
2015-07-14 00:00:00+05:30,209.3,211.0,207.09,208.2,5262650,1
2015-07-15 00:00:00+05:30,207.57,210.13,207.57,209.33,5476899,2
2015-07-16 00:00:00+05:30,209.87,213.26,208.2,211.97,5621997,3
2015-07-17 00:00:00+05:30,212.37,215.93,211.76,214.87,5906159,4
2015-07-20 00:00:00+05:30,214.53,215.63,212.8,213.67,4762983,0
2015-07-21 00:00:00+05:30,213.67,214.97,208.33,208.93,6807573,1
2015-07-22 00:00:00+05:30,208.07,211.97,207.13,209.67,7761359,2
2015-07-23 00:00:00+05:30,210.07,211.63,208.0,210.07,5422179,3
2015-07-24 00:00:00+05:30,210.0,210.4,208.33,209.7,4043730,4
2015-07-27 00:00:00+05:30,207.67,208.9,206.53,207.76,5118398,0
2015-07-28 00:00:00+05:30,207.97,209.26,206.37,207.47,6543582,1
2015-07-29 00:00:00+05:30,207.33,208.0,200.4,202.67,9357954,2
2015-07-30 00:00:00+05:30,202.67,211.9,200.0,210.63,19974737,3
2015-07-31 00:00:00+05:30,211.97,218.26,210.2,217.33,16320411,4
2015-08-03 00:00:00+05:30,217.33,222.33,216.73,221.03,14353091,0
2015-08-04 00:00:00+05:30,220.97,221.03,216.37,219.93,9935279,1
2015-08-05 00:00:00+05:30,219.93,222.03,217.73,221.2,5709989,2
2015-08-06 00:00:00+05:30,220.37,220.67,216.0,217.5,8460197,3
2015-08-07 00:00:00+05:30,216.0,217.07,214.67,216.3,4471841,4
2015-08-10 00:00:00+05:30,216.33,218.17,212.9,213.97,5584850,0
2015-08-11 00:00:00+05:30,213.4,214.59,210.9,213.4,5315648,1
2015-08-12 00:00:00+05:30,213.33,213.33,210.67,211.17,11926686,2
2015-08-13 00:00:00+05:30,211.59,213.13,202.0,210.9,6644727,3
2015-08-14 00:00:00+05:30,211.67,213.5,209.73,212.09,7597824,4
2015-08-17 00:00:00+05:30,212.87,213.2,210.33,211.26,4328919,0
2015-08-18 00:00:00+05:30,211.0,212.4,208.4,209.9,9079850,1
2015-08-19 00:00:00+05:30,209.33,212.0,206.0,211.26,7373897,2
2015-08-20 00:00:00+05:30,212.07,220.23,210.9,219.57,18008402,3
2015-08-21 00:00:00+05:30,219.3,220.87,215.17,220.5,17768258,4
2015-08-24 00:00:00+05:30,214.03,219.67,210.4,213.47,16485140,0
2015-08-25 00:00:00+05:30,214.7,217.43,208.33,213.26,21275217,1
2015-08-26 00:00:00+05:30,211.73,213.9,209.07,211.76,16155689,2
2015-08-27 00:00:00+05:30,215.67,218.37,210.9,217.13,20038835,3
2015-08-28 00:00:00+05:30,219.57,219.57,216.47,218.0,9725322,4
2015-08-31 00:00:00+05:30,216.5,219.0,214.4,216.76,9634683,0
2015-09-01 00:00:00+05:30,215.0,215.93,209.53,210.3,9470865,1
2015-09-02 00:00:00+05:30,212.59,215.37,210.09,213.4,13014680,2
2015-09-03 00:00:00+05:30,212.9,216.47,212.73,213.33,10088448,3
2015-09-04 00:00:00+05:30,213.33,214.33,209.83,211.4,15716597,4
2015-09-07 00:00:00+05:30,210.87,213.0,207.43,208.97,7112327,0
2015-09-08 00:00:00+05:30,208.73,210.4,206.87,208.59,10240566,1
2015-09-09 00:00:00+05:30,210.17,210.93,208.57,209.59,6123207,2
2015-09-10 00:00:00+05:30,207.33,210.53,206.9,208.9,8968275,3
2015-09-11 00:00:00+05:30,209.8,210.76,208.09,209.17,6712322,4
2015-09-14 00:00:00+05:30,209.17,210.13,207.73,209.09,7474416,0
2015-09-15 00:00:00+05:30,208.67,211.93,208.33,211.59,5174855,1
2015-09-16 00:00:00+05:30,212.43,215.23,211.47,214.76,5589585,2
2015-09-18 00:00:00+05:30,216.67,218.67,209.83,212.0,12828255,4
2015-09-21 00:00:00+05:30,210.93,211.53,208.93,209.5,6798498,0
2015-09-22 00:00:00+05:30,210.59,212.17,206.67,208.09,14938508,1
2015-09-23 00:00:00+05:30,204.67,212.7,204.67,210.73,11655003,2
2015-09-24 00:00:00+05:30,209.87,215.57,209.67,215.03,14121254,3
2015-09-28 00:00:00+05:30,215.43,216.67,212.26,212.83,6358347,0
2015-09-29 00:00:00+05:30,212.63,216.67,211.33,213.59,8298573,1
2015-09-30 00:00:00+05:30,214.67,219.9,213.33,219.2,13463322,2
2015-10-01 00:00:00+05:30,218.03,222.57,218.03,219.17,6206747,3
2015-10-05 00:00:00+05:30,220.0,221.0,217.87,219.67,9321171,0
2015-10-06 00:00:00+05:30,221.33,229.1,219.2,228.57,10720508,1
2015-10-07 00:00:00+05:30,229.3,233.33,228.2,231.5,10707506,2
2015-10-08 00:00:00+05:30,231.17,231.17,223.6,226.07,9368313,3
2015-10-09 00:00:00+05:30,227.27,229.87,226.8,228.97,5534714,4
2015-10-12 00:00:00+05:30,228.7,232.27,225.9,227.17,6068418,0
2015-10-13 00:00:00+05:30,226.67,230.6,226.43,229.37,7005234,1
2015-10-14 00:00:00+05:30,229.47,230.43,228.33,229.4,9082619,2
2015-10-15 00:00:00+05:30,229.33,234.93,229.1,232.93,9495548,3
2015-10-16 00:00:00+05:30,232.03,233.33,229.0,232.53,9636885,4
2015-10-19 00:00:00+05:30,232.0,234.67,230.13,234.0,11187713,0
2015-10-20 00:00:00+05:30,233.67,234.17,231.87,232.43,7386677,1
2015-10-21 00:00:00+05:30,232.73,233.33,231.77,232.37,5465787,2
2015-10-23 00:00:00+05:30,233.4,239.3,233.4,238.9,8724758,4
2015-10-26 00:00:00+05:30,239.23,239.87,236.67,237.67,7896530,0
2015-10-27 00:00:00+05:30,236.47,237.97,235.5,237.33,14940123,1
2015-10-28 00:00:00+05:30,236.23,239.3,236.0,236.8,9712458,2
2015-10-29 00:00:00+05:30,236.73,237.33,231.4,233.33,7638666,3
2015-10-30 00:00:00+05:30,234.3,234.3,220.6,223.1,27778047,4
2015-11-02 00:00:00+05:30,222.0,226.47,219.97,224.8,10326032,0
2015-11-03 00:00:00+05:30,224.53,225.93,221.87,223.23,3911081,1
2015-11-04 00:00:00+05:30,224.57,225.47,222.67,223.8,4980087,2
2015-11-05 00:00:00+05:30,222.67,226.13,222.17,224.77,5388102,3
2015-11-06 00:00:00+05:30,223.77,226.3,223.33,225.13,4463298,4
2015-11-09 00:00:00+05:30,221.0,229.33,220.23,228.7,11999874,0
2015-11-10 00:00:00+05:30,227.2,230.03,223.43,224.5,7228746,1
2015-11-11 00:00:00+05:30,225.93,226.0,222.07,222.83,793040,2
2015-11-13 00:00:00+05:30,220.27,222.53,218.07,219.87,18630920,4
2015-11-16 00:00:00+05:30,220.0,226.0,219.73,225.53,8773749,0
2015-11-17 00:00:00+05:30,228.13,233.5,226.07,232.73,11572887,1
2015-11-18 00:00:00+05:30,234.0,234.1,229.4,231.9,9966221,2
2015-11-19 00:00:00+05:30,233.33,235.33,232.53,234.7,16937771,3
2015-11-20 00:00:00+05:30,234.83,234.83,228.73,229.63,9858141,4
2015-11-23 00:00:00+05:30,228.9,229.9,224.17,224.83,8989701,0
2015-11-24 00:00:00+05:30,226.1,226.4,221.53,223.93,13086351,1
2015-11-26 00:00:00+05:30,224.1,230.0,223.23,228.53,9415475,3
2015-11-27 00:00:00+05:30,229.6,230.0,225.9,229.57,5677127,4
2015-11-30 00:00:00+05:30,228.8,231.2,227.03,228.37,17255165,0
2015-12-01 00:00:00+05:30,230.13,231.33,227.33,230.83,10126925,1
2015-12-02 00:00:00+05:30,230.67,233.17,228.27,232.93,4635017,2
2015-12-03 00:00:00+05:30,230.73,231.93,228.2,228.9,5594216,3
2015-12-04 00:00:00+05:30,227.53,227.83,223.33,223.97,13623824,4
2015-12-07 00:00:00+05:30,223.33,223.93,207.03,209.03,50870427,0
2015-12-08 00:00:00+05:30,207.33,212.13,207.07,209.83,19004238,1
2015-12-09 00:00:00+05:30,213.0,213.0,210.17,211.59,15074450,2
2015-12-10 00:00:00+05:30,211.67,214.5,211.33,214.17,8328300,3
2015-12-11 00:00:00+05:30,214.0,214.97,210.26,214.0,9011226,4
2015-12-14 00:00:00+05:30,213.33,214.93,211.43,213.4,7292186,0
2015-12-15 00:00:00+05:30,213.33,215.93,212.0,215.3,10089569,1
2015-12-16 00:00:00+05:30,215.33,216.43,212.07,212.83,7798697,2
2015-12-17 00:00:00+05:30,213.13,214.5,210.87,213.67,8683829,3
2015-12-18 00:00:00+05:30,213.93,215.33,210.93,211.4,14226303,4
2015-12-21 00:00:00+05:30,213.33,218.3,211.37,217.7,8042634,0
2015-12-22 00:00:00+05:30,216.7,217.0,213.0,213.5,6092220,1
2015-12-23 00:00:00+05:30,214.67,216.0,213.33,214.33,5272521,2
2015-12-24 00:00:00+05:30,215.33,216.5,213.73,215.8,3658226,3
2015-12-28 00:00:00+05:30,215.13,218.03,214.97,217.47,9082361,0
2015-12-29 00:00:00+05:30,217.63,218.67,215.57,216.57,4435326,1
2015-12-30 00:00:00+05:30,217.67,218.33,216.17,217.7,4799706,2
2015-12-31 00:00:00+05:30,217.0,220.0,215.57,218.53,16066056,3
2016-01-01 00:00:00+05:30,218.4,219.33,217.1,218.33,1479458,4
2016-01-04 00:00:00+05:30,217.0,217.4,214.37,216.73,5906445,0
2016-01-05 00:00:00+05:30,216.73,217.6,216.03,216.57,5816483,1
2016-01-06 00:00:00+05:30,218.0,218.0,209.7,210.07,15234480,2
2016-01-07 00:00:00+05:30,209.2,209.2,205.77,206.4,11809211,3
2016-01-08 00:00:00+05:30,207.47,211.33,206.5,209.1,9840336,4
2016-01-11 00:00:00+05:30,206.67,211.2,206.5,210.7,6876723,0
2016-01-12 00:00:00+05:30,210.17,211.27,208.33,210.1,6954767,1
2016-01-13 00:00:00+05:30,211.57,213.6,209.77,210.5,6862586,2
2016-01-14 00:00:00+05:30,209.1,212.5,208.17,211.5,11491224,3
2016-01-15 00:00:00+05:30,210.07,211.6,208.2,209.27,7979745,4
2016-01-18 00:00:00+05:30,209.27,212.43,208.83,210.27,11830011,0
2016-01-19 00:00:00+05:30,210.17,211.67,207.97,209.37,6836111,1
2016-01-20 00:00:00+05:30,206.93,213.33,203.33,205.97,9643707,2
2016-01-21 00:00:00+05:30,207.77,207.77,202.43,204.27,12559260,3
2016-01-22 00:00:00+05:30,206.0,208.5,201.73,205.83,15241478,4
2016-01-25 00:00:00+05:30,203.57,207.9,202.7,206.27,9329444,0
2016-01-27 00:00:00+05:30,206.3,209.47,204.63,208.63,8511431,2
2016-01-28 00:00:00+05:30,208.47,214.57,207.77,212.37,13890530,3
2016-01-29 00:00:00+05:30,215.23,217.33,211.23,213.47,12496232,4
2016-02-01 00:00:00+05:30,212.43,216.67,209.9,216.5,7351553,0
2016-02-02 00:00:00+05:30,215.93,217.27,214.3,216.17,7066827,1
2016-02-03 00:00:00+05:30,214.5,216.17,213.07,214.63,4921793,2
2016-02-04 00:00:00+05:30,214.93,216.4,214.0,214.53,3186770,3
2016-02-05 00:00:00+05:30,215.33,217.3,214.67,215.97,6504092,4
2016-02-08 00:00:00+05:30,216.53,216.6,209.5,210.17,6267885,0
2016-02-09 00:00:00+05:30,208.83,209.17,206.5,208.27,11473299,1
2016-02-10 00:00:00+05:30,208.07,208.63,204.67,206.0,7865657,2
2016-02-11 00:00:00+05:30,207.13,207.13,198.3,199.03,14039940,3
2016-02-12 00:00:00+05:30,199.47,203.43,199.23,200.07,13195535,4
2016-02-15 00:00:00+05:30,202.0,204.0,198.93,202.47,12016136,0
2016-02-16 00:00:00+05:30,203.0,204.0,195.77,197.0,10581429,1
2016-02-17 00:00:00+05:30,197.67,201.2,192.7,199.9,13094396,2
2016-02-18 00:00:00+05:30,201.0,204.47,200.57,203.63,9389507,3
2016-02-19 00:00:00+05:30,203.33,204.07,200.67,203.03,6927288,4
2016-02-22 00:00:00+05:30,201.77,201.77,195.6,199.9,14704284,0
2016-02-23 00:00:00+05:30,198.63,198.63,195.1,195.87,8856930,1
2016-02-24 00:00:00+05:30,195.33,196.93,190.67,191.73,13820903,2
2016-02-25 00:00:00+05:30,189.73,193.53,189.33,190.8,14568018,3
2016-02-26 00:00:00+05:30,192.67,194.67,190.1,193.97,12006186,4
2016-02-29 00:00:00+05:30,193.33,201.1,178.67,197.1,76486230,0
2016-03-01 00:00:00+05:30,203.33,218.0,203.33,216.9,64902461,1
2016-03-02 00:00:00+05:30,218.67,222.6,212.3,213.03,23765316,2
2016-03-03 00:00:00+05:30,215.33,216.67,211.17,212.1,9848283,3
2016-03-04 00:00:00+05:30,213.33,214.5,209.83,210.13,11380187,4
2016-03-08 00:00:00+05:30,210.67,216.0,210.67,213.5,12623628,1
2016-03-09 00:00:00+05:30,211.33,213.8,208.47,213.27,20128458,2
2016-03-10 00:00:00+05:30,213.17,214.53,208.57,210.73,13399833,3
2016-03-11 00:00:00+05:30,210.73,214.67,210.0,214.2,11699415,4
2016-03-14 00:00:00+05:30,215.0,217.33,214.67,216.7,7422849,0
2016-03-15 00:00:00+05:30,217.33,217.33,210.0,211.0,15608775,1
2016-03-16 00:00:00+05:30,211.03,215.6,210.67,214.7,9367686,2
2016-03-17 00:00:00+05:30,215.5,216.67,214.33,215.77,12552098,3
2016-03-18 00:00:00+05:30,216.93,217.87,214.67,216.5,13850510,4
2016-03-21 00:00:00+05:30,217.83,224.13,217.5,220.97,16159554,0
2016-03-22 00:00:00+05:30,219.0,220.53,214.83,215.43,19048382,1
2016-03-23 00:00:00+05:30,216.67,216.73,213.57,216.17,15421409,2
2016-03-28 00:00:00+05:30,218.0,219.87,213.53,214.97,16439958,0
2016-03-29 00:00:00+05:30,214.1,218.03,212.67,213.33,18008063,1
2016-03-30 00:00:00+05:30,213.73,219.5,213.73,218.23,13899990,2
2016-03-31 00:00:00+05:30,217.2,221.67,216.6,218.83,27471111,3
2016-04-01 00:00:00+05:30,217.4,224.53,217.0,224.03,14300010,4
2016-04-04 00:00:00+05:30,218.0,222.0,217.37,220.47,13682421,0
2016-04-05 00:00:00+05:30,218.73,220.23,216.13,217.63,8631653,1
2016-04-06 00:00:00+05:30,217.9,219.27,216.67,217.27,6636908,2
2016-04-07 00:00:00+05:30,218.0,218.0,212.67,212.97,10026689,3
2016-04-08 00:00:00+05:30,213.0,214.97,212.67,214.13,4800860,4
2016-04-11 00:00:00+05:30,214.67,218.87,211.33,218.17,13833053,0
2016-04-12 00:00:00+05:30,216.67,217.1,214.0,214.93,5958261,1
2016-04-13 00:00:00+05:30,216.67,221.8,216.33,220.83,11937851,2
2016-04-18 00:00:00+05:30,223.33,225.57,220.7,223.6,14199515,0
2016-04-20 00:00:00+05:30,223.57,225.53,221.73,223.67,8999022,2
2016-04-21 00:00:00+05:30,223.73,224.33,218.4,219.97,6944757,3
2016-04-22 00:00:00+05:30,217.3,220.77,216.3,217.2,6273474,4
2016-04-25 00:00:00+05:30,214.2,217.0,213.6,213.97,6089987,0
2016-04-26 00:00:00+05:30,208.8,218.9,208.33,218.27,14466173,1
2016-04-27 00:00:00+05:30,217.37,223.0,217.37,222.37,9318708,2
2016-04-28 00:00:00+05:30,220.0,221.33,214.37,215.27,19474997,3
2016-04-29 00:00:00+05:30,215.43,217.4,213.4,216.63,10331436,4
2016-05-02 00:00:00+05:30,215.5,216.0,212.93,214.1,3262547,0
2016-05-03 00:00:00+05:30,214.4,215.63,209.33,210.7,10711707,1
2016-05-04 00:00:00+05:30,210.0,213.0,206.77,208.43,6165228,2
2016-05-05 00:00:00+05:30,208.0,213.53,207.73,211.77,6332543,3
2016-05-06 00:00:00+05:30,208.63,212.93,204.0,211.8,15583725,4
2016-05-09 00:00:00+05:30,213.33,217.27,213.0,216.53,8528999,0
2016-05-10 00:00:00+05:30,216.67,217.33,214.47,215.67,8246721,1
2016-05-11 00:00:00+05:30,213.33,214.5,210.73,212.0,10740996,2
2016-05-12 00:00:00+05:30,212.7,214.07,210.07,212.13,5568479,3
2016-05-13 00:00:00+05:30,212.0,214.47,210.1,212.9,9440912,4
2016-05-16 00:00:00+05:30,212.2,220.0,211.4,219.6,12970170,0
2016-05-17 00:00:00+05:30,220.0,222.3,219.13,220.33,11982807,1
2016-05-18 00:00:00+05:30,218.4,223.2,217.2,221.8,7615394,2
2016-05-19 00:00:00+05:30,222.67,222.67,215.0,216.57,8587776,3
2016-05-20 00:00:00+05:30,217.83,225.8,216.53,220.23,20264129,4
2016-05-23 00:00:00+05:30,233.1,236.33,226.33,231.23,52818605,0
2016-05-24 00:00:00+05:30,232.0,234.53,231.1,232.03,15668553,1
2016-05-25 00:00:00+05:30,233.6,238.3,233.23,237.37,9955493,2
2016-05-26 00:00:00+05:30,237.33,242.67,235.73,241.63,12589418,3
2016-05-27 00:00:00+05:30,241.97,242.6,237.47,239.53,10520235,4
2016-05-30 00:00:00+05:30,235.6,239.0,235.2,237.67,7362554,0
2016-05-31 00:00:00+05:30,237.33,239.63,232.83,234.03,14496537,1
2016-06-01 00:00:00+05:30,235.33,241.47,235.33,240.93,11949324,2
2016-06-02 00:00:00+05:30,239.9,240.33,235.47,238.67,13199892,3
2016-06-03 00:00:00+05:30,239.9,239.9,235.03,235.93,7107488,4
2016-06-06 00:00:00+05:30,235.8,237.97,234.23,237.07,7409499,0
2016-06-07 00:00:00+05:30,238.0,242.5,238.0,241.83,10599804,1
2016-06-08 00:00:00+05:30,242.67,243.33,240.47,241.87,7329513,2
2016-06-09 00:00:00+05:30,241.73,241.97,235.07,236.07,11617670,3
2016-06-10 00:00:00+05:30,235.37,239.1,233.37,233.8,10749395,4
2016-06-13 00:00:00+05:30,232.4,235.7,230.43,233.27,11732891,0
2016-06-14 00:00:00+05:30,233.93,236.0,231.87,235.53,7558314,1
