date,open,high,low,close,volume,weekday
2015-02-25 00:00:00+05:30,333.25,337.0,328.4,334.05,452796,2
2015-02-26 00:00:00+05:30,334.05,340.0,320.39,328.2,914968,3
2015-02-27 00:00:00+05:30,330.55,333.3,329.2,331.2,158636,4
2015-03-02 00:00:00+05:30,332.6,342.45,330.0,340.3,336991,0
2015-03-03 00:00:00+05:30,340.3,343.9,335.85,339.35,382577,1
2015-03-04 00:00:00+05:30,341.0,344.95,331.2,335.45,289682,2
2015-03-05 00:00:00+05:30,337.0,338.0,332.05,335.05,143592,3
2015-03-09 00:00:00+05:30,330.0,334.1,328.9,330.75,126868,0
2015-03-10 00:00:00+05:30,331.45,332.45,327.25,329.3,139132,1
2015-03-11 00:00:00+05:30,329.4,331.85,327.05,330.5,147473,2
2015-03-12 00:00:00+05:30,330.2,342.0,330.2,339.25,244587,3
2015-03-13 00:00:00+05:30,340.25,341.0,334.4,335.55,355432,4
2015-03-16 00:00:00+05:30,337.0,337.15,331.0,333.05,164563,0
2015-03-17 00:00:00+05:30,333.0,348.0,332.75,345.0,545663,1
2015-03-18 00:00:00+05:30,347.55,350.9,343.15,345.0,479369,2
2015-03-19 00:00:00+05:30,347.0,349.3,338.2,340.5,193983,3
2015-03-20 00:00:00+05:30,340.5,341.5,332.8,336.45,312257,4
2015-03-23 00:00:00+05:30,336.45,337.95,328.0,333.5,275158,0
2015-03-24 00:00:00+05:30,333.5,334.9,330.1,333.2,423829,1
2015-03-25 00:00:00+05:30,334.75,337.0,328.5,334.15,419192,2
2015-03-26 00:00:00+05:30,333.45,338.8,328.6,334.6,250895,3
2015-03-27 00:00:00+05:30,333.0,349.0,329.0,345.5,277446,4
2015-03-30 00:00:00+05:30,348.7,350.6,343.5,345.15,159708,0
2015-03-31 00:00:00+05:30,346.95,350.0,344.05,345.85,216727,1
2015-04-01 00:00:00+05:30,346.7,360.0,344.05,359.2,310109,2
2015-04-06 00:00:00+05:30,359.15,364.0,351.3,360.8,336970,0
2015-04-07 00:00:00+05:30,360.8,364.0,352.5,361.7,157904,1
2015-04-08 00:00:00+05:30,364.0,379.0,355.3,372.6,413035,2
2015-04-09 00:00:00+05:30,372.6,374.35,363.0,369.0,365684,3
2015-04-10 00:00:00+05:30,369.0,384.55,365.7,382.25,517102,4
2015-04-13 00:00:00+05:30,382.0,385.0,374.4,381.6,261546,0
2015-04-15 00:00:00+05:30,380.0,384.45,367.4,370.0,166304,2
2015-04-16 00:00:00+05:30,370.0,378.0,367.45,374.6,231145,3
2015-04-17 00:00:00+05:30,374.6,376.8,368.2,370.75,355026,4
2015-04-20 00:00:00+05:30,370.0,370.0,348.7,350.75,151377,0
2015-04-21 00:00:00+05:30,350.9,375.0,350.5,368.65,292315,1
2015-04-22 00:00:00+05:30,368.65,377.4,362.5,371.25,319066,2
2015-04-23 00:00:00+05:30,371.8,373.5,362.05,367.75,186469,3
2015-04-24 00:00:00+05:30,369.5,372.0,357.1,360.65,183353,4
2015-04-27 00:00:00+05:30,360.55,360.75,337.55,341.2,235936,0
2015-04-28 00:00:00+05:30,340.0,354.75,335.7,351.45,258514,1
2015-04-29 00:00:00+05:30,349.0,352.6,335.4,339.0,298463,2
2015-04-30 00:00:00+05:30,339.0,370.8,331.05,361.15,933669,3
2015-05-04 00:00:00+05:30,364.5,380.0,359.0,376.4,286809,0
2015-05-05 00:00:00+05:30,377.1,380.0,364.75,369.1,321256,1
2015-05-06 00:00:00+05:30,367.2,375.0,352.55,366.45,327600,2
2015-05-07 00:00:00+05:30,364.0,368.0,352.25,355.75,309881,3
2015-05-08 00:00:00+05:30,357.75,362.85,338.15,340.3,295169,4
2015-05-11 00:00:00+05:30,343.0,357.75,343.0,355.05,292765,0
2015-05-12 00:00:00+05:30,356.0,367.6,337.6,340.5,456413,1
2015-05-13 00:00:00+05:30,344.0,354.0,340.5,347.95,282214,2
2015-05-14 00:00:00+05:30,348.1,366.8,345.0,364.1,341863,3
2015-05-15 00:00:00+05:30,365.1,371.25,355.4,359.3,618145,4
2015-05-18 00:00:00+05:30,360.0,368.0,356.55,363.65,209080,0
2015-05-19 00:00:00+05:30,363.65,366.5,359.35,360.4,128161,1
2015-05-20 00:00:00+05:30,362.3,369.9,359.75,362.65,237550,2
2015-05-21 00:00:00+05:30,363.0,369.8,361.4,362.8,323136,3
2015-05-22 00:00:00+05:30,361.3,366.0,357.0,359.5,152598,4
2015-05-25 00:00:00+05:30,359.0,365.4,356.4,363.4,154533,0
2015-05-26 00:00:00+05:30,365.2,365.2,359.95,363.9,145311,1
2015-05-27 00:00:00+05:30,362.2,366.5,358.5,363.2,225276,2
2015-05-28 00:00:00+05:30,374.2,409.7,369.8,377.5,6425196,3
2015-05-29 00:00:00+05:30,377.85,382.35,374.8,379.05,927675,4
2015-06-01 00:00:00+05:30,379.15,385.3,371.15,374.4,477350,0
2015-06-02 00:00:00+05:30,374.95,377.15,348.45,350.75,482122,1
2015-06-03 00:00:00+05:30,350.95,352.55,334.45,342.5,336282,2
2015-06-04 00:00:00+05:30,343.65,346.0,326.0,332.9,405507,3
2015-06-05 00:00:00+05:30,331.0,342.9,330.5,337.9,314575,4
2015-06-08 00:00:00+05:30,339.9,340.0,318.75,332.05,676314,0
2015-06-09 00:00:00+05:30,328.05,337.0,323.14,332.55,355911,1
2015-06-10 00:00:00+05:30,332.05,343.55,332.05,335.85,411595,2
2015-06-11 00:00:00+05:30,337.2,341.0,327.0,329.3,328260,3
2015-06-12 00:00:00+05:30,329.0,332.7,324.5,331.45,275571,4
2015-06-15 00:00:00+05:30,334.4,336.95,329.7,331.0,168125,0
2015-06-16 00:00:00+05:30,331.0,334.8,327.0,332.3,221532,1
2015-06-17 00:00:00+05:30,334.25,338.5,331.85,335.4,192265,2
2015-06-18 00:00:00+05:30,335.65,339.9,332.9,335.5,159258,3
2015-06-19 00:00:00+05:30,337.1,347.5,335.7,344.25,344017,4
2015-06-22 00:00:00+05:30,347.0,350.0,343.4,346.95,281171,0
2015-06-23 00:00:00+05:30,346.95,351.8,343.65,347.3,215674,1
2015-06-24 00:00:00+05:30,345.1,358.0,340.35,343.85,422504,2
2015-06-25 00:00:00+05:30,343.45,363.8,340.2,358.3,943068,3
2015-06-26 00:00:00+05:30,359.9,362.8,352.25,354.45,321612,4
2015-06-29 00:00:00+05:30,350.9,350.9,339.25,347.15,171773,0
2015-06-30 00:00:00+05:30,347.6,359.0,344.5,355.7,239771,1
2015-07-01 00:00:00+05:30,360.5,367.35,358.4,362.2,388886,2
2015-07-02 00:00:00+05:30,360.0,366.6,357.0,362.3,178149,3
2015-07-03 00:00:00+05:30,362.3,367.5,360.25,363.25,303356,4
2015-07-06 00:00:00+05:30,360.0,371.5,355.65,370.05,246170,0
2015-07-07 00:00:00+05:30,370.1,375.8,368.0,373.5,220238,1
2015-07-08 00:00:00+05:30,365.2,371.0,362.5,367.2,182876,2
2015-07-09 00:00:00+05:30,367.8,376.8,363.0,370.0,373010,3
2015-07-10 00:00:00+05:30,371.7,371.8,364.6,368.6,120488,4
2015-07-13 00:00:00+05:30,368.6,378.0,368.6,377.25,183220,0
2015-07-14 00:00:00+05:30,377.0,383.5,374.5,381.6,270503,1
2015-07-15 00:00:00+05:30,383.5,399.4,380.0,396.65,409525,2
2015-07-16 00:00:00+05:30,397.9,403.9,391.1,400.3,349143,3
2015-07-17 00:00:00+05:30,401.0,404.0,391.0,394.35,295915,4
2015-07-20 00:00:00+05:30,394.5,402.65,389.6,400.6,224441,0
2015-07-21 00:00:00+05:30,398.05,409.7,389.1,390.85,558329,1
2015-07-22 00:00:00+05:30,390.0,406.0,389.1,403.5,371916,2
2015-07-23 00:00:00+05:30,402.7,411.1,392.05,393.05,523828,3
2015-07-24 00:00:00+05:30,390.35,399.7,382.6,384.8,277094,4
2015-07-27 00:00:00+05:30,383.6,386.75,374.6,376.45,276505,0
2015-07-28 00:00:00+05:30,378.75,381.7,371.25,373.75,303963,1
2015-07-29 00:00:00+05:30,374.2,376.1,366.85,372.75,408138,2
2015-07-30 00:00:00+05:30,375.3,393.45,373.05,390.85,623619,3
2015-07-31 00:00:00+05:30,392.9,398.3,387.6,390.65,282162,4
2015-08-03 00:00:00+05:30,393.9,396.6,384.9,387.3,206119,0
2015-08-04 00:00:00+05:30,388.7,397.5,383.8,389.65,311063,1
2015-08-05 00:00:00+05:30,390.4,396.0,386.1,390.05,326878,2
2015-08-06 00:00:00+05:30,391.0,400.7,382.3,397.05,854028,3
2015-08-07 00:00:00+05:30,397.0,405.8,392.7,395.4,417664,4
2015-08-10 00:00:00+05:30,395.0,412.0,393.25,402.0,649173,0
2015-08-11 00:00:00+05:30,402.55,407.7,391.15,393.9,876594,1
2015-08-12 00:00:00+05:30,393.4,398.3,380.25,381.8,307215,2
2015-08-13 00:00:00+05:30,382.0,391.8,370.8,372.9,333660,3
2015-08-14 00:00:00+05:30,374.0,393.0,369.15,385.6,601579,4
2015-08-17 00:00:00+05:30,388.65,388.65,376.5,382.9,206614,0
2015-08-18 00:00:00+05:30,383.1,389.9,380.0,385.1,346429,1
2015-08-19 00:00:00+05:30,388.5,396.6,381.9,386.25,501847,2
2015-08-20 00:00:00+05:30,387.25,390.2,371.6,375.75,335249,3
2015-08-21 00:00:00+05:30,370.25,376.7,367.85,372.45,380043,4
2015-08-24 00:00:00+05:30,361.0,363.4,316.6,334.7,514855,0
2015-08-25 00:00:00+05:30,337.7,362.6,329.0,353.05,566819,1
2015-08-26 00:00:00+05:30,350.95,355.8,338.05,340.95,382575,2
2015-08-27 00:00:00+05:30,346.7,373.45,344.4,370.7,1063866,3
2015-08-28 00:00:00+05:30,371.8,371.8,361.0,369.45,328504,4
2015-08-31 00:00:00+05:30,372.2,379.35,358.75,369.3,482510,0
2015-09-01 00:00:00+05:30,364.0,369.5,360.0,366.15,292203,1
2015-09-02 00:00:00+05:30,368.5,375.0,357.3,363.4,433825,2
2015-09-03 00:00:00+05:30,363.35,369.0,361.1,365.25,256130,3
2015-09-04 00:00:00+05:30,364.0,367.0,352.25,361.35,341199,4
2015-09-07 00:00:00+05:30,362.0,371.5,362.0,364.8,237676,0
2015-09-08 00:00:00+05:30,364.05,372.2,352.4,361.45,320205,1
2015-09-09 00:00:00+05:30,370.0,370.5,363.3,367.6,125314,2
2015-09-10 00:00:00+05:30,365.0,379.95,361.0,375.6,419929,3
2015-09-11 00:00:00+05:30,376.1,377.5,360.05,363.2,427241,4
2015-09-14 00:00:00+05:30,365.05,368.0,360.9,364.05,242750,0
2015-09-15 00:00:00+05:30,365.0,367.1,357.35,359.25,140743,1
2015-09-16 00:00:00+05:30,361.0,361.6,352.5,354.25,228916,2
2015-09-18 00:00:00+05:30,355.15,358.35,350.1,353.75,254154,4
2015-09-21 00:00:00+05:30,350.0,358.0,349.0,351.35,265255,0
2015-09-22 00:00:00+05:30,353.0,354.7,340.1,341.95,235136,1
2015-09-23 00:00:00+05:30,337.9,346.95,336.0,344.1,212018,2
2015-09-24 00:00:00+05:30,344.1,360.0,339.15,355.25,1172190,3
2015-09-28 00:00:00+05:30,355.45,359.0,348.7,350.85,171421,0
2015-09-29 00:00:00+05:30,348.0,351.0,339.3,343.35,166909,1
2015-09-30 00:00:00+05:30,346.0,353.4,342.1,348.1,356437,2
2015-10-01 00:00:00+05:30,349.8,354.8,346.0,350.6,255713,3
2015-10-05 00:00:00+05:30,353.5,362.1,351.9,358.55,314840,0
2015-10-06 00:00:00+05:30,360.1,366.95,356.1,358.4,598842,1
2015-10-07 00:00:00+05:30,358.05,361.1,356.0,356.45,80230,2
2015-10-08 00:00:00+05:30,356.5,364.9,355.0,359.2,197364,3
2015-10-09 00:00:00+05:30,361.45,363.8,357.85,359.15,160749,4
2015-10-12 00:00:00+05:30,361.0,363.45,355.85,359.35,78531,0
2015-10-13 00:00:00+05:30,361.45,361.45,351.15,352.7,160739,1
2015-10-14 00:00:00+05:30,353.4,355.75,348.0,348.8,466560,2
2015-10-15 00:00:00+05:30,350.1,366.4,348.9,364.3,462886,3
2015-10-16 00:00:00+05:30,364.8,369.5,357.5,366.15,165638,4
2015-10-19 00:00:00+05:30,366.0,374.4,365.8,371.0,230609,0
2015-10-20 00:00:00+05:30,370.95,375.95,366.2,372.9,222861,1
2015-10-21 00:00:00+05:30,373.4,374.0,362.55,367.6,162409,2
2015-10-23 00:00:00+05:30,368.1,369.8,363.05,367.05,161741,4
2015-10-26 00:00:00+05:30,368.95,385.85,368.3,383.05,648697,0
2015-10-27 00:00:00+05:30,381.0,386.65,377.3,383.85,268870,1
2015-10-28 00:00:00+05:30,381.5,390.0,380.0,387.55,238971,2
2015-10-29 00:00:00+05:30,385.5,399.9,383.0,397.6,1016528,3
2015-10-30 00:00:00+05:30,397.0,398.7,387.15,391.5,174158,4
2015-11-02 00:00:00+05:30,386.0,399.8,386.0,396.5,259118,0
2015-11-03 00:00:00+05:30,400.0,406.5,396.05,401.8,475467,1
2015-11-04 00:00:00+05:30,401.5,404.95,395.0,396.55,118407,2
2015-11-05 00:00:00+05:30,395.9,401.4,384.0,386.95,146719,3
2015-11-06 00:00:00+05:30,385.0,394.65,385.0,392.15,195341,4
2015-11-09 00:00:00+05:30,384.45,400.95,384.45,390.8,338811,0
2015-11-10 00:00:00+05:30,391.5,393.75,374.0,375.55,204840,1
2015-11-11 00:00:00+05:30,378.0,382.4,375.55,377.65,23230,2
2015-11-13 00:00:00+05:30,374.65,387.0,370.55,382.65,251757,4
2015-11-16 00:00:00+05:30,383.0,391.85,380.85,388.8,204761,0
2015-11-17 00:00:00+05:30,390.5,394.5,385.3,388.0,251922,1
2015-11-18 00:00:00+05:30,388.5,391.25,376.2,381.35,219012,2
2015-11-19 00:00:00+05:30,383.25,388.4,381.4,383.9,216663,3
2015-11-20 00:00:00+05:30,384.6,391.75,379.0,383.8,201455,4
2015-11-23 00:00:00+05:30,384.05,390.0,381.0,385.6,277383,0
2015-11-24 00:00:00+05:30,386.0,393.5,385.25,389.55,314236,1
2015-11-26 00:00:00+05:30,394.5,398.0,390.0,396.3,741989,3
2015-11-27 00:00:00+05:30,396.0,401.05,386.95,390.35,491103,4
2015-11-30 00:00:00+05:30,390.0,391.35,370.15,382.65,402265,0
2015-12-01 00:00:00+05:30,383.5,387.65,381.5,382.15,304547,1
2015-12-02 00:00:00+05:30,383.0,384.75,376.25,377.75,199011,2
2015-12-03 00:00:00+05:30,375.6,378.4,366.6,370.85,200411,3
2015-12-04 00:00:00+05:30,367.9,376.75,366.05,370.95,152259,4
2015-12-07 00:00:00+05:30,372.45,383.0,367.0,375.85,448546,0
2015-12-08 00:00:00+05:30,377.0,382.0,363.75,369.2,384415,1
2015-12-09 00:00:00+05:30,369.3,372.35,360.85,362.3,246113,2
2015-12-10 00:00:00+05:30,364.0,365.15,353.5,356.3,240835,3
2015-12-11 00:00:00+05:30,357.3,366.8,351.0,360.4,433625,4
2015-12-14 00:00:00+05:30,360.6,366.45,354.55,360.8,522203,0
2015-12-15 00:00:00+05:30,360.8,364.9,354.75,357.6,447689,1
2015-12-16 00:00:00+05:30,359.95,365.75,359.95,363.1,236624,2
2015-12-17 00:00:00+05:30,364.5,373.0,364.5,370.5,512317,3
2015-12-18 00:00:00+05:30,370.4,379.45,366.1,377.7,320526,4
2015-12-21 00:00:00+05:30,377.6,385.95,372.7,384.35,326567,0
2015-12-22 00:00:00+05:30,387.5,388.85,378.3,380.2,263714,1
2015-12-23 00:00:00+05:30,382.65,383.9,380.0,381.05,120296,2
2015-12-24 00:00:00+05:30,381.95,384.25,378.3,380.15,105559,3
2015-12-28 00:00:00+05:30,379.9,385.8,378.5,382.8,202831,0
2015-12-29 00:00:00+05:30,384.0,388.8,380.75,387.55,369370,1
2015-12-30 00:00:00+05:30,389.8,390.0,380.5,382.35,194297,2
2015-12-31 00:00:00+05:30,381.95,385.5,378.05,379.2,444888,3
2016-01-01 00:00:00+05:30,379.95,385.3,379.3,384.2,130415,4
2016-01-04 00:00:00+05:30,381.25,388.5,369.25,372.3,172650,0
2016-01-05 00:00:00+05:30,374.8,384.0,372.0,382.3,188794,1
2016-01-06 00:00:00+05:30,384.85,386.0,375.25,379.75,158985,2
2016-01-07 00:00:00+05:30,376.5,388.0,373.4,383.4,441209,3
2016-01-08 00:00:00+05:30,384.2,390.0,378.75,387.45,424727,4
2016-01-11 00:00:00+05:30,385.75,385.8,376.0,378.95,190474,0
2016-01-12 00:00:00+05:30,379.6,382.2,373.55,376.3,165978,1
2016-01-13 00:00:00+05:30,378.15,383.1,363.0,371.8,212684,2
2016-01-14 00:00:00+05:30,367.9,371.0,359.75,367.4,185898,3
2016-01-15 00:00:00+05:30,368.0,370.95,350.5,352.15,176654,4
2016-01-18 00:00:00+05:30,350.0,354.75,340.0,341.95,244738,0
2016-01-19 00:00:00+05:30,343.95,352.05,340.0,350.05,253602,1
2016-01-20 00:00:00+05:30,347.0,350.0,334.4,337.2,441334,2
2016-01-21 00:00:00+05:30,340.0,346.5,337.45,344.0,306140,3
2016-01-22 00:00:00+05:30,345.1,351.95,343.5,347.15,180194,4
2016-01-25 00:00:00+05:30,347.95,351.0,341.1,343.4,182040,0
2016-01-27 00:00:00+05:30,342.25,343.0,335.0,337.4,233055,2
2016-01-28 00:00:00+05:30,335.4,345.9,332.0,343.8,353631,3
2016-01-29 00:00:00+05:30,342.5,355.9,342.5,350.9,347369,4
2016-02-01 00:00:00+05:30,352.5,358.35,352.5,354.0,174072,0
2016-02-02 00:00:00+05:30,354.0,355.4,338.0,340.65,131111,1
2016-02-03 00:00:00+05:30,337.0,346.65,334.0,336.65,134908,2
2016-02-04 00:00:00+05:30,337.35,347.0,337.35,344.7,285180,3
2016-02-05 00:00:00+05:30,347.25,353.8,343.1,350.75,332402,4
2016-02-08 00:00:00+05:30,352.95,354.95,342.8,343.5,196189,0
2016-02-09 00:00:00+05:30,341.0,344.35,337.2,339.05,349385,1
2016-02-10 00:00:00+05:30,338.0,346.2,333.45,337.35,296042,2
2016-02-11 00:00:00+05:30,336.25,340.75,310.5,316.7,404461,3
2016-02-12 00:00:00+05:30,319.95,324.9,304.05,311.25,475278,4
2016-02-15 00:00:00+05:30,319.0,329.9,317.0,325.35,428127,0
2016-02-16 00:00:00+05:30,324.0,328.35,312.25,314.4,528669,1
2016-02-17 00:00:00+05:30,314.4,318.75,308.1,316.9,396632,2
2016-02-18 00:00:00+05:30,319.0,322.0,307.35,310.4,264238,3
2016-02-19 00:00:00+05:30,310.4,315.8,307.35,308.8,269610,4
2016-02-22 00:00:00+05:30,310.1,316.35,308.55,314.15,404319,0
2016-02-23 00:00:00+05:30,315.95,317.45,310.05,311.9,304730,1
2016-02-24 00:00:00+05:30,310.55,313.8,307.75,311.2,190437,2
2016-02-25 00:00:00+05:30,311.9,317.7,304.3,305.5,506594,3
2016-02-26 00:00:00+05:30,307.1,313.5,301.1,301.95,316884,4
2016-02-29 00:00:00+05:30,301.5,302.0,290.0,291.8,347119,0
2016-03-01 00:00:00+05:30,293.85,304.2,290.0,302.45,322601,1
2016-03-02 00:00:00+05:30,305.0,316.75,304.1,315.25,411095,2
2016-03-03 00:00:00+05:30,317.4,317.4,312.0,313.35,116853,3
2016-03-04 00:00:00+05:30,314.2,322.95,313.0,319.9,203872,4
2016-03-08 00:00:00+05:30,319.45,326.35,318.2,323.15,293110,1
2016-03-09 00:00:00+05:30,320.0,327.4,318.6,326.35,108935,2
2016-03-10 00:00:00+05:30,322.55,334.0,322.4,332.3,333969,3
2016-03-11 00:00:00+05:30,333.0,333.7,327.25,331.3,327801,4
2016-03-14 00:00:00+05:30,331.25,338.5,328.0,329.65,266958,0
2016-03-15 00:00:00+05:30,327.9,331.0,320.0,328.7,169109,1
2016-03-16 00:00:00+05:30,328.95,334.4,325.55,332.1,222579,2
2016-03-17 00:00:00+05:30,334.5,341.4,332.2,339.5,202349,3
2016-03-18 00:00:00+05:30,340.2,344.3,337.25,339.8,203273,4
2016-03-21 00:00:00+05:30,337.35,344.15,336.75,341.8,259483,0
2016-03-22 00:00:00+05:30,344.8,347.5,338.1,345.1,340885,1
2016-03-23 00:00:00+05:30,344.9,352.0,341.05,347.1,138810,2
2016-03-28 00:00:00+05:30,345.15,349.0,344.0,347.7,141340,0
2016-03-29 00:00:00+05:30,345.5,351.75,342.55,348.45,251316,1
2016-03-30 00:00:00+05:30,350.95,371.0,345.3,361.35,285724,2
2016-03-31 00:00:00+05:30,366.4,369.45,347.55,355.0,592670,3
2016-04-01 00:00:00+05:30,354.8,359.75,345.0,357.05,492292,4
2016-04-04 00:00:00+05:30,355.0,359.6,354.15,358.5,141445,0
2016-04-05 00:00:00+05:30,355.0,359.7,351.25,354.6,129234,1
2016-04-06 00:00:00+05:30,351.0,361.35,351.0,354.7,171621,2
2016-04-07 00:00:00+05:30,354.7,362.8,354.3,356.5,122540,3
2016-04-08 00:00:00+05:30,354.1,366.0,354.1,365.0,165806,4
2016-04-11 00:00:00+05:30,366.1,370.9,363.25,366.35,250110,0
2016-04-12 00:00:00+05:30,366.3,366.9,361.1,362.85,109308,1
2016-04-13 00:00:00+05:30,366.9,375.0,363.55,369.0,322274,2
2016-04-18 00:00:00+05:30,369.0,379.95,363.15,374.9,239499,0
2016-04-20 00:00:00+05:30,375.35,377.65,369.25,372.55,239948,2
2016-04-21 00:00:00+05:30,370.35,377.3,364.55,367.6,237238,3
2016-04-22 00:00:00+05:30,366.1,372.85,366.05,366.8,179337,4
2016-04-25 00:00:00+05:30,367.3,369.2,358.05,359.85,292844,0
2016-04-26 00:00:00+05:30,359.0,360.55,352.1,353.4,516921,1
2016-04-27 00:00:00+05:30,353.0,357.75,350.6,355.65,336925,2
2016-04-28 00:00:00+05:30,356.65,358.1,345.7,348.0,520133,3
2016-04-29 00:00:00+05:30,348.55,355.0,345.4,348.9,151669,4
2016-05-02 00:00:00+05:30,348.9,356.5,346.6,354.7,172097,0
2016-05-03 00:00:00+05:30,355.3,358.4,347.0,348.25,230914,1
2016-05-04 00:00:00+05:30,347.0,351.5,341.3,342.75,131915,2
2016-05-05 00:00:00+05:30,344.0,345.75,334.0,340.05,382766,3
2016-05-06 00:00:00+05:30,340.2,346.85,335.45,345.35,134066,4
2016-05-09 00:00:00+05:30,347.7,351.0,345.85,348.2,285305,0
2016-05-10 00:00:00+05:30,349.2,350.6,345.1,348.15,312649,1
2016-05-11 00:00:00+05:30,345.55,353.0,343.05,347.5,150216,2
2016-05-12 00:00:00+05:30,347.9,354.05,347.05,348.0,183187,3
2016-05-13 00:00:00+05:30,348.0,350.95,341.2,341.95,150326,4
2016-05-16 00:00:00+05:30,342.4,348.0,341.0,347.0,611232,0
2016-05-17 00:00:00+05:30,348.6,353.6,345.4,351.0,246266,1
2016-05-18 00:00:00+05:30,350.0,356.9,346.4,351.0,471966,2
2016-05-19 00:00:00+05:30,354.0,354.7,340.55,342.4,242031,3
2016-05-20 00:00:00+05:30,342.95,345.15,338.5,340.25,184739,4
2016-05-23 00:00:00+05:30,341.8,343.75,337.85,338.85,168476,0
2016-05-24 00:00:00+05:30,339.8,348.0,339.05,347.05,203460,1
2016-05-25 00:00:00+05:30,349.3,352.0,344.25,348.5,672391,2
2016-05-26 00:00:00+05:30,342.6,347.35,339.2,343.85,436883,3
2016-05-27 00:00:00+05:30,344.3,350.8,344.3,347.85,181605,4
2016-05-30 00:00:00+05:30,348.0,356.95,346.15,349.2,321305,0
2016-05-31 00:00:00+05:30,350.2,353.0,342.65,344.35,231325,1
2016-06-01 00:00:00+05:30,345.0,348.0,341.35,342.65,104529,2
2016-06-02 00:00:00+05:30,341.5,349.0,341.5,347.45,312864,3
2016-06-03 00:00:00+05:30,350.0,358.8,346.5,356.1,539479,4
2016-06-06 00:00:00+05:30,359.95,365.95,358.85,361.8,479878,0
2016-06-07 00:00:00+05:30,363.5,367.4,359.0,363.7,251621,1
2016-06-08 00:00:00+05:30,365.0,366.95,362.0,363.1,154917,2
2016-06-09 00:00:00+05:30,364.5,364.5,355.65,359.55,171100,3
2016-06-10 00:00:00+05:30,360.0,366.6,359.05,363.8,270939,4
2016-06-13 00:00:00+05:30,361.05,363.25,355.6,358.75,89018,0
2016-06-14 00:00:00+05:30,360.2,360.9,354.25,357.3,133510,1
2016-06-15 00:00:00+05:30,359.8,364.35,358.0,359.0,215643,2
2016-06-16 00:00:00+05:30,359.05,359.05,350.5,353.4,222332,3
2016-06-17 00:00:00+05:30,357.0,357.85,351.0,352.35,153264,4
2016-06-20 00:00:00+05:30,352.0,371.0,351.0,369.3,823484,0
2016-06-21 00:00:00+05:30,370.0,373.8,367.75,370.5,473438,1
2016-06-22 00:00:00+05:30,370.8,374.4,368.65,371.0,332728,2
2016-06-23 00:00:00+05:30,368.55,374.65,368.0,373.3,160495,3
2016-06-24 00:00:00+05:30,365.0,381.5,356.05,378.15,535376,4
2016-06-27 00:00:00+05:30,383.0,386.1,378.4,384.05,275675,0
