date,open,high,low,close,volume,weekday
2015-07-16 00:00:00+05:30,939.0,954.5,933.6,951.18,301344,3
2015-07-17 00:00:00+05:30,957.5,965.45,943.45,946.88,428934,4
2015-07-20 00:00:00+05:30,947.55,952.33,935.98,940.33,223446,0
2015-07-21 00:00:00+05:30,941.0,954.4,930.8,936.18,247696,1
2015-07-22 00:00:00+05:30,939.4,944.0,920.5,926.25,324736,2
2015-07-23 00:00:00+05:30,918.0,935.0,917.83,921.23,299290,3
2015-07-24 00:00:00+05:30,922.5,925.73,901.33,905.38,387666,4
2015-07-27 00:00:00+05:30,903.5,903.5,882.7,889.13,408576,0
2015-07-28 00:00:00+05:30,889.15,912.38,876.1,908.05,442032,1
2015-07-29 00:00:00+05:30,908.05,928.58,891.55,925.25,408776,2
2015-07-30 00:00:00+05:30,930.0,934.5,920.7,925.25,520164,3
2015-07-31 00:00:00+05:30,927.0,942.5,902.5,916.08,281948,4
2015-08-03 00:00:00+05:30,923.85,942.4,915.0,938.55,186500,0
2015-08-04 00:00:00+05:30,942.5,953.5,931.98,940.68,1074942,1
2015-08-05 00:00:00+05:30,940.5,954.3,936.43,943.13,583112,2
2015-08-06 00:00:00+05:30,943.4,962.48,925.0,946.15,531196,3
2015-08-07 00:00:00+05:30,948.0,974.0,946.15,965.55,453350,4
2015-08-10 00:00:00+05:30,972.5,973.0,953.0,959.48,447288,0
2015-08-11 00:00:00+05:30,966.0,966.5,944.0,952.6,316164,1
2015-08-12 00:00:00+05:30,947.5,960.0,902.8,908.4,659898,2
2015-08-13 00:00:00+05:30,912.25,918.5,863.83,882.18,1432028,3
2015-08-14 00:00:00+05:30,858.0,923.0,844.63,915.58,1081790,4
2015-08-17 00:00:00+05:30,910.85,910.85,875.75,883.63,509130,0
2015-08-18 00:00:00+05:30,884.0,894.5,864.5,874.15,447204,1
2015-08-19 00:00:00+05:30,874.15,902.0,871.05,897.5,457422,2
2015-08-20 00:00:00+05:30,897.53,908.7,883.65,893.45,686254,3
2015-08-21 00:00:00+05:30,867.0,890.0,853.5,864.8,513688,4
2015-08-24 00:00:00+05:30,847.0,865.25,811.55,817.45,506250,0
2015-08-25 00:00:00+05:30,821.0,844.05,778.53,805.58,865862,1
2015-08-26 00:00:00+05:30,806.9,829.5,799.5,815.28,368268,2
2015-08-27 00:00:00+05:30,825.0,864.95,821.5,853.8,657906,3
2015-08-28 00:00:00+05:30,857.5,877.5,842.5,847.05,269638,4
2015-08-31 00:00:00+05:30,847.05,852.18,826.25,833.6,384504,0
2015-09-01 00:00:00+05:30,827.5,838.0,812.63,819.48,244376,1
2015-09-02 00:00:00+05:30,825.0,837.48,811.48,823.83,279546,2
2015-09-03 00:00:00+05:30,825.0,833.75,816.68,824.25,208938,3
2015-09-04 00:00:00+05:30,823.9,826.13,786.5,790.5,361180,4
2015-09-07 00:00:00+05:30,785.0,794.7,756.33,759.85,361216,0
2015-09-08 00:00:00+05:30,760.7,767.75,739.0,761.9,335854,1
2015-09-09 00:00:00+05:30,770.25,801.5,768.5,794.03,518034,2
2015-09-10 00:00:00+05:30,787.0,822.0,765.13,810.45,501044,3
2015-09-11 00:00:00+05:30,810.0,827.0,808.5,816.2,319124,4
2015-09-14 00:00:00+05:30,805.55,835.0,805.55,832.93,288672,0
2015-09-15 00:00:00+05:30,832.53,842.35,820.0,825.25,267520,1
2015-09-16 00:00:00+05:30,830.3,836.68,812.05,816.0,190894,2
2015-09-18 00:00:00+05:30,820.25,826.0,781.0,784.75,544778,4
2015-09-21 00:00:00+05:30,781.0,805.08,770.05,797.73,455830,0
2015-09-22 00:00:00+05:30,800.55,804.7,777.5,784.33,361980,1
2015-09-23 00:00:00+05:30,770.0,797.75,766.0,791.4,582914,2
2015-09-24 00:00:00+05:30,786.0,817.45,781.05,806.6,522306,3
2015-09-28 00:00:00+05:30,812.5,828.2,800.0,812.38,358732,0
2015-09-29 00:00:00+05:30,800.5,814.75,792.5,795.63,386740,1
2015-09-30 00:00:00+05:30,799.78,811.8,793.35,800.68,421948,2
2015-10-01 00:00:00+05:30,809.5,837.5,806.0,819.83,581890,3
2015-10-05 00:00:00+05:30,826.0,842.5,824.53,830.85,1216594,0
2015-10-06 00:00:00+05:30,835.68,844.8,830.28,834.83,870726,1
2015-10-07 00:00:00+05:30,822.5,822.5,784.0,790.88,1079342,2
2015-10-08 00:00:00+05:30,777.5,787.45,772.0,779.48,795186,3
2015-10-09 00:00:00+05:30,788.0,794.0,771.2,779.28,672424,4
2015-10-12 00:00:00+05:30,780.25,792.48,761.58,776.18,474390,0
2015-10-13 00:00:00+05:30,779.4,786.93,772.38,774.43,283258,1
2015-10-14 00:00:00+05:30,779.5,786.95,775.0,780.98,340160,2
2015-10-15 00:00:00+05:30,775.0,785.95,773.83,777.38,311634,3
2015-10-16 00:00:00+05:30,784.5,788.05,776.5,781.65,276046,4
2015-10-19 00:00:00+05:30,784.5,784.5,765.13,772.25,381994,0
2015-10-20 00:00:00+05:30,774.9,777.0,761.73,763.28,486096,1
2015-10-21 00:00:00+05:30,762.43,763.63,749.55,754.23,536130,2
2015-10-23 00:00:00+05:30,761.05,769.5,756.98,759.5,511620,4
2015-10-26 00:00:00+05:30,762.45,762.45,749.58,752.85,354872,0
2015-10-27 00:00:00+05:30,751.45,754.0,742.78,751.58,734258,1
2015-10-28 00:00:00+05:30,751.45,762.9,750.75,756.55,376140,2
2015-10-29 00:00:00+05:30,756.1,756.1,737.8,740.85,539498,3
2015-10-30 00:00:00+05:30,743.0,751.5,730.0,732.3,623926,4
2015-11-02 00:00:00+05:30,731.0,758.5,725.0,748.3,597750,0
2015-11-03 00:00:00+05:30,754.5,756.75,728.0,731.98,690464,1
2015-11-04 00:00:00+05:30,737.2,737.75,722.0,728.13,1052060,2
2015-11-05 00:00:00+05:30,727.5,745.0,662.78,691.0,5798926,3
2015-11-06 00:00:00+05:30,685.28,718.7,676.13,712.8,2333562,4
2015-11-09 00:00:00+05:30,705.0,720.58,691.13,713.95,537436,0
2015-11-10 00:00:00+05:30,709.5,710.0,696.5,701.7,355980,1
2015-11-11 00:00:00+05:30,708.2,710.7,705.0,707.8,39394,2
2015-11-13 00:00:00+05:30,702.5,702.5,670.0,677.78,1038114,4
2015-11-16 00:00:00+05:30,677.5,690.9,674.5,685.08,440326,0
2015-11-17 00:00:00+05:30,687.5,719.98,685.75,706.23,575344,1
2015-11-18 00:00:00+05:30,708.5,709.3,683.38,688.88,325456,2
2015-11-19 00:00:00+05:30,695.0,720.0,685.75,705.13,271640,3
2015-11-20 00:00:00+05:30,716.5,738.5,713.4,716.3,1037634,4
2015-11-23 00:00:00+05:30,716.0,740.0,716.0,729.48,406644,0
2015-11-24 00:00:00+05:30,732.5,769.95,728.28,762.48,962222,1
2015-11-26 00:00:00+05:30,765.0,777.0,756.58,771.85,961102,3
2015-11-27 00:00:00+05:30,766.05,769.55,754.0,758.68,241860,4
2015-11-30 00:00:00+05:30,759.93,779.45,756.0,771.73,266282,0
2015-12-01 00:00:00+05:30,772.55,786.48,756.75,760.35,462866,1
2015-12-02 00:00:00+05:30,764.98,775.0,753.2,758.6,600094,2
2015-12-03 00:00:00+05:30,752.5,764.63,749.6,753.8,280706,3
2015-12-04 00:00:00+05:30,745.05,754.03,728.1,737.98,426234,4
2015-12-07 00:00:00+05:30,738.1,753.0,726.03,731.9,276708,0
2015-12-08 00:00:00+05:30,728.95,733.5,720.0,724.55,507522,1
2015-12-09 00:00:00+05:30,723.75,731.25,712.5,723.88,403328,2
2015-12-10 00:00:00+05:30,725.95,731.0,717.5,725.95,234146,3
2015-12-11 00:00:00+05:30,727.3,736.95,698.68,704.28,441756,4
2015-12-14 00:00:00+05:30,700.0,718.48,697.5,714.9,399160,0
2015-12-15 00:00:00+05:30,714.0,726.4,712.5,715.35,579240,1
2015-12-16 00:00:00+05:30,717.5,729.58,709.23,715.65,443914,2
2015-12-17 00:00:00+05:30,715.0,738.0,701.63,730.08,484758,3
2015-12-18 00:00:00+05:30,734.88,734.88,712.5,713.98,287406,4
2015-12-21 00:00:00+05:30,713.5,729.95,711.33,726.78,307414,0
2015-12-22 00:00:00+05:30,728.0,730.0,714.45,717.08,220842,1
2015-12-23 00:00:00+05:30,721.0,734.0,718.95,728.05,273618,2
2015-12-24 00:00:00+05:30,732.48,766.68,727.5,762.15,828672,3
2015-12-28 00:00:00+05:30,764.95,765.8,755.25,760.05,249512,0
2015-12-29 00:00:00+05:30,761.0,767.25,748.83,751.03,345034,1
2015-12-30 00:00:00+05:30,757.0,757.25,743.55,747.0,227416,2
2015-12-31 00:00:00+05:30,750.0,752.4,736.53,741.93,1000744,3
2016-01-01 00:00:00+05:30,743.4,756.45,740.0,742.35,309202,4
2016-01-04 00:00:00+05:30,744.38,750.75,725.0,730.5,368698,0
2016-01-05 00:00:00+05:30,732.5,739.23,721.05,725.93,400740,1
2016-01-06 00:00:00+05:30,725.0,728.75,713.3,718.63,411068,2
2016-01-07 00:00:00+05:30,712.5,712.5,694.93,697.68,452752,3
2016-01-08 00:00:00+05:30,702.25,711.0,677.8,681.15,498138,4
2016-01-11 00:00:00+05:30,666.08,684.75,656.0,676.58,666830,0
2016-01-12 00:00:00+05:30,678.0,689.6,664.5,666.8,301394,1
2016-01-13 00:00:00+05:30,670.0,679.23,645.53,664.4,444416,2
2016-01-14 00:00:00+05:30,652.0,657.95,643.5,646.9,384748,3
2016-01-15 00:00:00+05:30,649.9,651.5,616.65,621.15,535128,4
2016-01-18 00:00:00+05:30,624.5,624.95,577.83,602.18,1105520,0
2016-01-19 00:00:00+05:30,601.58,609.0,577.0,599.73,943282,1
2016-01-20 00:00:00+05:30,594.5,600.25,573.73,587.1,402810,2
2016-01-21 00:00:00+05:30,589.98,592.5,574.0,579.35,604658,3
2016-01-22 00:00:00+05:30,581.5,608.4,571.78,603.05,643258,4
2016-01-25 00:00:00+05:30,605.35,639.0,602.0,626.5,1209558,0
2016-01-27 00:00:00+05:30,625.0,637.45,616.5,623.4,422170,2
2016-01-28 00:00:00+05:30,618.5,626.0,610.85,614.23,674304,3
2016-01-29 00:00:00+05:30,619.98,641.0,612.13,636.08,467596,4
2016-02-01 00:00:00+05:30,641.5,647.35,569.3,612.1,1664000,0
2016-02-02 00:00:00+05:30,617.0,623.7,603.13,609.65,715786,1
2016-02-03 00:00:00+05:30,603.5,615.5,595.03,601.88,457844,2
2016-02-04 00:00:00+05:30,606.5,606.5,571.23,590.08,1022388,3
2016-02-05 00:00:00+05:30,585.0,602.0,579.18,585.88,556726,4
2016-02-08 00:00:00+05:30,587.35,606.0,586.3,601.73,528960,0
2016-02-09 00:00:00+05:30,582.55,610.0,582.55,595.53,396008,1
2016-02-10 00:00:00+05:30,594.25,600.0,582.3,593.13,452200,2
2016-02-11 00:00:00+05:30,594.95,596.0,510.93,531.15,2506986,3
2016-02-12 00:00:00+05:30,536.2,536.65,443.68,481.9,3235470,4
2016-02-15 00:00:00+05:30,492.5,524.5,479.08,513.15,2231196,0
2016-02-16 00:00:00+05:30,517.0,523.78,502.75,518.03,1251856,1
2016-02-17 00:00:00+05:30,513.6,532.5,468.28,524.48,2414022,2
2016-02-18 00:00:00+05:30,532.5,535.35,501.5,508.33,1119360,3
2016-02-19 00:00:00+05:30,512.45,516.0,495.6,511.9,814528,4
2016-02-22 00:00:00+05:30,515.3,515.3,500.75,503.85,431186,0
2016-02-23 00:00:00+05:30,514.0,515.95,479.9,486.23,1132562,1
2016-02-24 00:00:00+05:30,483.5,504.6,475.23,492.75,1282916,2
2016-02-25 00:00:00+05:30,496.0,497.03,473.25,482.93,1159546,3
2016-02-26 00:00:00+05:30,488.0,492.5,480.0,484.1,586296,4
2016-02-29 00:00:00+05:30,484.1,506.0,480.5,497.43,910450,0
2016-03-01 00:00:00+05:30,495.0,534.1,493.13,530.5,858304,1
2016-03-02 00:00:00+05:30,532.03,559.0,532.03,548.65,740322,2
2016-03-03 00:00:00+05:30,550.3,595.5,550.3,579.28,1162450,3
2016-03-04 00:00:00+05:30,580.0,583.48,560.58,566.83,1024834,4
2016-03-08 00:00:00+05:30,566.83,599.5,559.8,590.38,820486,1
2016-03-09 00:00:00+05:30,580.18,594.75,561.6,573.98,664076,2
2016-03-10 00:00:00+05:30,576.83,579.0,549.25,553.95,779726,3
2016-03-11 00:00:00+05:30,547.0,569.53,546.95,564.1,619022,4
2016-03-14 00:00:00+05:30,567.5,590.3,565.25,586.55,1009392,0
2016-03-15 00:00:00+05:30,586.48,586.48,565.03,569.1,585256,1
2016-03-16 00:00:00+05:30,570.25,579.5,561.5,570.9,700248,2
2016-03-17 00:00:00+05:30,577.48,588.23,565.0,571.2,925782,3
2016-03-18 00:00:00+05:30,569.0,600.95,568.23,598.33,1054194,4
2016-03-21 00:00:00+05:30,600.5,629.5,600.5,617.58,1127726,0
2016-03-22 00:00:00+05:30,618.05,625.0,603.85,614.95,675380,1
2016-03-23 00:00:00+05:30,608.5,626.68,606.53,616.93,425460,2
2016-03-28 00:00:00+05:30,617.5,627.5,601.53,603.85,365718,0
2016-03-29 00:00:00+05:30,609.5,621.75,607.5,610.33,569140,1
2016-03-30 00:00:00+05:30,620.0,623.75,609.0,614.73,332088,2
2016-03-31 00:00:00+05:30,616.45,644.25,616.0,638.43,1014310,3
2016-04-01 00:00:00+05:30,641.0,654.0,639.65,647.65,688328,4
2016-04-04 00:00:00+05:30,645.05,649.98,631.5,635.8,253808,0
2016-04-05 00:00:00+05:30,631.5,636.73,607.5,611.33,420766,1
2016-04-06 00:00:00+05:30,614.2,624.0,603.0,613.63,419360,2
2016-04-07 00:00:00+05:30,617.0,628.0,606.0,617.43,432820,3
2016-04-08 00:00:00+05:30,615.0,634.0,615.0,627.83,462570,4
2016-04-11 00:00:00+05:30,624.63,632.25,613.73,629.45,323542,0
2016-04-12 00:00:00+05:30,630.0,638.38,613.13,617.48,521622,1
2016-04-13 00:00:00+05:30,623.05,645.0,622.8,628.48,783366,2
2016-04-18 00:00:00+05:30,636.88,636.88,615.78,624.45,251036,0
2016-04-20 00:00:00+05:30,626.0,651.15,626.0,646.78,669046,2
2016-04-21 00:00:00+05:30,657.4,669.45,632.5,637.83,659924,3
2016-04-22 00:00:00+05:30,637.5,637.5,618.0,620.9,416108,4
2016-04-25 00:00:00+05:30,621.75,648.83,619.0,641.13,811426,0
2016-04-26 00:00:00+05:30,638.9,664.2,627.5,659.88,834396,1
2016-04-27 00:00:00+05:30,662.5,674.38,660.0,666.18,648210,2
2016-04-28 00:00:00+05:30,665.0,665.0,587.95,595.33,8433042,3
2016-04-29 00:00:00+05:30,596.0,610.0,561.0,578.48,3343332,4
2016-05-02 00:00:00+05:30,576.35,592.5,570.5,588.65,836588,0
2016-05-03 00:00:00+05:30,592.48,597.55,567.68,574.98,1030922,1
2016-05-04 00:00:00+05:30,570.0,582.5,540.23,574.45,2565166,2
2016-05-05 00:00:00+05:30,579.15,587.5,572.93,578.43,782044,3
2016-05-06 00:00:00+05:30,574.5,592.0,570.63,588.93,1186184,4
2016-05-09 00:00:00+05:30,592.5,601.55,585.15,593.95,877214,0
2016-05-10 00:00:00+05:30,593.0,599.33,580.6,589.6,744532,1
2016-05-11 00:00:00+05:30,579.75,588.5,576.25,582.93,569070,2
2016-05-12 00:00:00+05:30,584.0,591.3,581.55,589.0,419366,3
2016-05-13 00:00:00+05:30,587.5,607.0,585.95,590.88,884272,4
2016-05-16 00:00:00+05:30,592.5,597.45,582.75,591.73,409584,0
2016-05-17 00:00:00+05:30,595.0,598.85,583.4,585.53,481730,1
2016-05-18 00:00:00+05:30,582.5,587.5,579.28,583.3,465072,2
2016-05-19 00:00:00+05:30,585.95,585.95,569.5,573.03,336812,3
2016-05-20 00:00:00+05:30,573.75,577.5,555.6,559.95,614548,4
2016-05-23 00:00:00+05:30,561.0,568.88,552.6,556.0,443862,0
2016-05-24 00:00:00+05:30,554.88,560.0,487.0,531.75,15011300,1
2016-05-25 00:00:00+05:30,543.68,552.5,525.0,545.38,2733896,2
2016-05-26 00:00:00+05:30,546.0,587.1,537.0,576.5,3195644,3
2016-05-27 00:00:00+05:30,576.5,586.48,540.0,555.98,2243758,4
2016-05-30 00:00:00+05:30,547.0,547.0,505.55,511.5,4109706,0
2016-05-31 00:00:00+05:30,519.0,523.85,505.8,516.83,2624230,1
2016-06-01 00:00:00+05:30,520.0,522.18,502.5,506.53,1594518,2
2016-06-02 00:00:00+05:30,505.0,514.2,497.5,509.23,1642612,3
2016-06-03 00:00:00+05:30,510.0,514.0,497.55,499.05,1248782,4
2016-06-06 00:00:00+05:30,500.3,507.5,490.25,498.6,937696,0
2016-06-07 00:00:00+05:30,503.5,506.75,496.15,502.88,1015244,1
2016-06-08 00:00:00+05:30,504.5,532.23,501.08,529.48,2359128,2
2016-06-09 00:00:00+05:30,532.0,537.25,517.63,530.48,1659022,3
2016-06-10 00:00:00+05:30,524.5,532.0,509.4,510.63,1446934,4
2016-06-13 00:00:00+05:30,507.5,521.9,500.0,519.53,1276218,0
2016-06-14 00:00:00+05:30,519.5,527.9,513.03,523.85,1000272,1
2016-06-15 00:00:00+05:30,526.5,531.0,518.5,525.7,683346,2
2016-06-16 00:00:00+05:30,524.0,540.0,520.5,536.88,1167546,3
2016-06-17 00:00:00+05:30,540.0,544.38,534.0,539.9,891932,4
2016-06-20 00:00:00+05:30,536.2,540.95,529.5,535.5,433388,0
2016-06-21 00:00:00+05:30,525.0,535.0,522.53,530.1,823390,1
2016-06-22 00:00:00+05:30,530.0,535.08,521.4,524.55,359700,2
2016-06-23 00:00:00+05:30,522.4,540.28,516.5,538.15,1025708,3
