date,open,high,low,close,volume,weekday
2015-04-28 00:00:00+05:30,468.75,478.55,465.5,472.23,602370,1
2015-04-29 00:00:00+05:30,477.35,477.75,464.1,468.7,228906,2
2015-04-30 00:00:00+05:30,471.33,472.5,464.0,465.23,252564,3
2015-05-04 00:00:00+05:30,465.5,467.5,447.0,453.45,408344,0
2015-05-05 00:00:00+05:30,455.0,465.0,450.1,462.33,213262,1
2015-05-06 00:00:00+05:30,464.0,466.33,451.5,455.75,427888,2
2015-05-07 00:00:00+05:30,455.68,455.68,435.0,440.73,122738,3
2015-05-08 00:00:00+05:30,443.5,458.98,443.5,452.9,167506,4
2015-05-11 00:00:00+05:30,456.43,476.38,449.0,472.58,455654,0
2015-05-12 00:00:00+05:30,474.4,476.0,457.13,464.43,183492,1
2015-05-13 00:00:00+05:30,465.0,474.5,455.55,468.33,755920,2
2015-05-14 00:00:00+05:30,473.95,524.5,463.5,508.98,2002800,3
2015-05-15 00:00:00+05:30,509.5,521.7,509.0,516.33,562810,4
2015-05-18 00:00:00+05:30,513.05,530.0,491.65,520.65,297252,0
2015-05-19 00:00:00+05:30,520.0,527.75,513.25,523.45,102530,1
2015-05-20 00:00:00+05:30,528.0,528.0,510.88,515.45,89852,2
2015-05-21 00:00:00+05:30,524.5,524.5,503.0,506.28,193810,3
2015-05-22 00:00:00+05:30,505.0,523.0,504.25,513.2,103586,4
2015-05-25 00:00:00+05:30,515.0,517.48,508.0,512.33,63762,0
2015-05-26 00:00:00+05:30,512.33,523.95,506.0,517.7,75578,1
2015-05-27 00:00:00+05:30,513.08,544.0,512.75,540.58,359172,2
2015-05-28 00:00:00+05:30,542.55,556.53,542.55,551.92,270968,3
2015-05-29 00:00:00+05:30,555.5,573.7,553.0,560.17,279470,4
2015-06-01 00:00:00+05:30,560.8,579.5,557.5,567.25,360828,0
2015-06-02 00:00:00+05:30,564.42,573.35,520.3,531.83,700792,1
2015-06-03 00:00:00+05:30,542.0,557.5,535.1,544.48,562470,2
2015-06-04 00:00:00+05:30,547.5,549.9,535.0,538.35,201086,3
2015-06-05 00:00:00+05:30,542.5,554.88,538.55,552.85,196242,4
2015-06-08 00:00:00+05:30,550.67,558.48,525.55,534.58,215890,0
2015-06-09 00:00:00+05:30,527.6,542.5,527.6,539.33,161154,1
2015-06-10 00:00:00+05:30,540.0,545.92,537.42,542.98,646070,2
2015-06-11 00:00:00+05:30,538.0,554.5,538.0,546.98,243598,3
2015-06-12 00:00:00+05:30,540.0,545.03,529.5,534.4,170530,4
2015-06-15 00:00:00+05:30,539.5,539.5,517.73,520.4,120168,0
2015-06-16 00:00:00+05:30,521.03,523.95,498.0,505.9,441064,1
2015-06-17 00:00:00+05:30,503.03,536.0,503.03,531.42,492798,2
2015-06-18 00:00:00+05:30,534.85,534.85,527.4,529.63,215770,3
2015-06-19 00:00:00+05:30,530.5,534.17,523.0,525.65,102444,4
2015-06-22 00:00:00+05:30,525.65,534.9,525.65,529.48,147766,0
2015-06-23 00:00:00+05:30,537.0,542.5,527.5,535.85,226264,1
2015-06-24 00:00:00+05:30,535.85,554.75,535.85,547.88,578876,2
2015-06-25 00:00:00+05:30,550.0,555.0,540.0,545.38,500086,3
2015-06-26 00:00:00+05:30,545.38,570.45,545.38,567.08,775552,4
2015-06-29 00:00:00+05:30,566.9,569.95,549.5,560.55,380180,0
2015-06-30 00:00:00+05:30,561.0,583.3,561.0,579.88,730402,1
2015-07-01 00:00:00+05:30,583.85,596.25,582.03,592.1,440822,2
2015-07-02 00:00:00+05:30,592.0,617.0,591.88,611.55,683166,3
2015-07-03 00:00:00+05:30,612.5,620.0,597.53,606.0,531278,4
2015-07-06 00:00:00+05:30,607.5,617.0,595.0,610.58,206970,0
2015-07-07 00:00:00+05:30,616.48,630.0,608.0,626.28,651536,1
2015-07-08 00:00:00+05:30,624.5,636.0,617.5,624.83,506266,2
2015-07-09 00:00:00+05:30,624.5,624.5,575.0,586.4,495488,3
2015-07-10 00:00:00+05:30,593.45,595.03,554.2,556.45,700662,4
2015-07-13 00:00:00+05:30,556.5,567.5,556.5,563.4,441958,0
2015-07-14 00:00:00+05:30,567.5,580.0,564.5,575.88,342406,1
2015-07-15 00:00:00+05:30,582.2,592.8,575.5,586.0,256250,2
2015-07-16 00:00:00+05:30,590.0,597.23,583.08,594.73,277776,3
2015-07-17 00:00:00+05:30,595.0,599.85,576.0,580.5,318164,4
2015-07-20 00:00:00+05:30,587.0,591.45,581.0,583.95,117972,0
2015-07-21 00:00:00+05:30,585.0,594.5,575.0,577.45,105138,1
2015-07-22 00:00:00+05:30,572.95,585.0,572.95,579.85,202328,2
2015-07-23 00:00:00+05:30,584.85,594.0,580.08,583.9,290062,3
2015-07-24 00:00:00+05:30,589.85,589.85,575.25,578.65,93096,4
2015-07-27 00:00:00+05:30,578.98,595.9,573.15,587.92,220832,0
2015-07-28 00:00:00+05:30,594.5,617.48,590.0,606.55,512856,1
2015-07-29 00:00:00+05:30,612.0,637.0,610.0,633.35,573716,2
2015-07-30 00:00:00+05:30,637.42,671.0,637.42,660.98,482516,3
2015-07-31 00:00:00+05:30,667.5,668.5,630.0,655.5,274558,4
2015-08-03 00:00:00+05:30,650.0,674.5,646.83,664.7,375918,0
2015-08-04 00:00:00+05:30,670.7,681.0,660.0,665.25,366512,1
2015-08-05 00:00:00+05:30,669.5,682.5,657.5,661.93,846404,2
2015-08-06 00:00:00+05:30,665.0,667.48,651.92,659.3,169050,3
2015-08-07 00:00:00+05:30,667.0,673.68,648.0,656.6,342052,4
2015-08-10 00:00:00+05:30,662.58,662.58,636.0,641.17,370676,0
2015-08-11 00:00:00+05:30,656.5,656.5,627.5,634.25,192486,1
2015-08-12 00:00:00+05:30,634.25,636.3,608.92,619.67,180662,2
2015-08-13 00:00:00+05:30,630.0,641.78,621.1,637.55,150026,3
2015-08-14 00:00:00+05:30,645.0,655.0,638.0,650.48,221716,4
2015-08-17 00:00:00+05:30,650.48,651.67,628.08,642.13,207088,0
2015-08-18 00:00:00+05:30,651.0,659.5,647.5,655.1,193670,1
2015-08-19 00:00:00+05:30,657.5,667.0,650.58,657.2,265940,2
2015-08-20 00:00:00+05:30,659.48,666.0,645.95,659.85,508464,3
2015-08-21 00:00:00+05:30,651.0,669.95,640.17,653.17,1150876,4
2015-08-24 00:00:00+05:30,635.0,644.98,587.5,592.08,399632,0
2015-08-25 00:00:00+05:30,596.08,612.5,574.67,600.05,311260,1
2015-08-26 00:00:00+05:30,606.2,628.48,591.08,618.05,210552,2
2015-08-27 00:00:00+05:30,620.0,639.63,611.08,615.17,237284,3
2015-08-28 00:00:00+05:30,622.85,623.78,585.05,594.4,360292,4
2015-08-31 00:00:00+05:30,594.0,602.67,586.8,596.0,438902,0
2015-09-01 00:00:00+05:30,592.5,599.9,576.75,586.4,530274,1
2015-09-02 00:00:00+05:30,587.5,618.0,582.35,609.42,434240,2
2015-09-03 00:00:00+05:30,622.0,648.0,621.65,626.85,1458492,3
2015-09-04 00:00:00+05:30,626.95,641.95,603.95,623.53,845198,4
2015-09-07 00:00:00+05:30,625.0,637.4,595.73,608.23,198460,0
2015-09-08 00:00:00+05:30,610.0,627.5,608.8,611.58,303050,1
2015-09-09 00:00:00+05:30,624.0,624.35,598.58,606.95,617060,2
2015-09-10 00:00:00+05:30,599.5,613.0,586.5,609.98,414248,3
2015-09-11 00:00:00+05:30,614.78,614.78,601.5,609.5,783738,4
2015-09-14 00:00:00+05:30,615.5,617.0,612.0,614.03,347260,0
2015-09-15 00:00:00+05:30,615.0,618.48,600.5,609.33,226444,1
2015-09-16 00:00:00+05:30,614.1,615.35,575.5,579.1,471696,2
2015-09-18 00:00:00+05:30,588.9,589.4,538.5,547.9,2507120,4
2015-09-21 00:00:00+05:30,543.5,543.5,525.5,535.3,743042,0
2015-09-22 00:00:00+05:30,535.3,549.48,535.0,541.88,494056,1
2015-09-23 00:00:00+05:30,537.0,556.5,520.0,549.9,711612,2
2015-09-24 00:00:00+05:30,545.0,557.5,542.53,547.88,401128,3
2015-09-28 00:00:00+05:30,549.5,564.95,539.0,560.48,779700,0
2015-09-29 00:00:00+05:30,554.23,581.42,550.53,576.03,342000,1
2015-09-30 00:00:00+05:30,579.4,583.55,570.0,576.3,307012,2
2015-10-01 00:00:00+05:30,579.5,592.45,576.0,585.85,245316,3
2015-10-05 00:00:00+05:30,594.0,607.5,588.53,605.48,497874,0
2015-10-06 00:00:00+05:30,609.0,610.0,578.55,583.4,249202,1
2015-10-07 00:00:00+05:30,583.5,592.5,583.5,587.78,117044,2
2015-10-08 00:00:00+05:30,589.13,591.95,577.0,581.88,104712,3
2015-10-09 00:00:00+05:30,584.5,589.0,575.0,579.33,89792,4
2015-10-12 00:00:00+05:30,584.98,584.98,550.7,555.08,399278,0
2015-10-13 00:00:00+05:30,557.48,561.95,544.5,546.95,169122,1
2015-10-14 00:00:00+05:30,546.95,547.78,530.75,534.05,421616,2
2015-10-15 00:00:00+05:30,537.5,546.0,535.67,540.03,169238,3
2015-10-16 00:00:00+05:30,541.4,543.92,530.7,536.8,222600,4
2015-10-19 00:00:00+05:30,537.5,563.53,537.5,560.85,525278,0
2015-10-20 00:00:00+05:30,560.85,577.5,560.5,565.65,341248,1
2015-10-21 00:00:00+05:30,569.0,571.48,560.5,561.78,75554,2
2015-10-23 00:00:00+05:30,565.5,566.9,541.0,545.3,239624,4
2015-10-26 00:00:00+05:30,549.88,557.3,536.67,539.58,194408,0
2015-10-27 00:00:00+05:30,539.5,552.5,535.0,548.45,304500,1
2015-10-28 00:00:00+05:30,552.48,552.48,537.13,540.95,132344,2
2015-10-29 00:00:00+05:30,547.0,547.0,519.0,524.48,332256,3
2015-10-30 00:00:00+05:30,512.5,541.0,487.75,535.8,768184,4
2015-11-02 00:00:00+05:30,535.5,542.88,501.5,511.38,396948,0
2015-11-03 00:00:00+05:30,513.0,521.95,510.53,515.45,396200,1
2015-11-04 00:00:00+05:30,517.5,520.25,514.5,518.3,451522,2
2015-11-05 00:00:00+05:30,518.0,532.25,509.95,519.03,332130,3
2015-11-06 00:00:00+05:30,520.0,529.65,520.0,527.65,309210,4
2015-11-09 00:00:00+05:30,517.5,540.5,501.28,530.08,261676,0
2015-11-10 00:00:00+05:30,527.5,537.05,523.0,526.35,147902,1
2015-11-11 00:00:00+05:30,526.35,535.0,521.0,529.75,19496,2
2015-11-13 00:00:00+05:30,526.5,526.5,501.48,506.1,568936,4
2015-11-16 00:00:00+05:30,506.03,509.45,495.0,496.28,413092,0
2015-11-17 00:00:00+05:30,497.6,504.0,497.53,500.15,231428,1
2015-11-18 00:00:00+05:30,500.0,502.33,490.6,500.25,225798,2
2015-11-19 00:00:00+05:30,501.5,501.98,495.0,497.48,228762,3
2015-11-20 00:00:00+05:30,500.9,510.0,499.0,501.98,653216,4
2015-11-23 00:00:00+05:30,503.0,506.53,489.0,490.88,242568,0
2015-11-24 00:00:00+05:30,493.98,493.98,462.63,464.6,786464,1
2015-11-26 00:00:00+05:30,467.5,476.08,465.0,465.75,384916,3
2015-11-27 00:00:00+05:30,467.5,468.9,450.5,455.9,795754,4
2015-11-30 00:00:00+05:30,459.0,469.4,456.18,464.08,619116,0
2015-12-01 00:00:00+05:30,464.88,474.9,461.6,473.38,1368746,1
2015-12-02 00:00:00+05:30,474.9,484.0,473.5,482.35,607656,2
2015-12-03 00:00:00+05:30,483.9,499.5,480.0,496.85,700566,3
2015-12-04 00:00:00+05:30,495.0,516.0,488.5,504.73,845324,4
2015-12-07 00:00:00+05:30,510.25,518.0,495.0,501.33,689504,0
2015-12-08 00:00:00+05:30,500.5,504.5,492.45,498.45,214772,1
2015-12-09 00:00:00+05:30,498.5,502.38,482.48,491.05,400816,2
2015-12-10 00:00:00+05:30,491.0,498.85,469.03,491.93,698154,3
2015-12-11 00:00:00+05:30,487.5,499.43,486.65,494.05,262696,4
2015-12-14 00:00:00+05:30,495.0,505.0,485.75,501.45,201488,0
2015-12-15 00:00:00+05:30,504.35,510.0,498.0,503.28,162534,1
2015-12-16 00:00:00+05:30,503.55,509.75,495.0,498.98,232730,2
2015-12-17 00:00:00+05:30,503.0,507.38,498.03,500.65,308122,3
2015-12-18 00:00:00+05:30,501.5,513.53,473.98,489.63,459662,4
2015-12-21 00:00:00+05:30,492.5,500.33,488.03,492.33,182464,0
2015-12-22 00:00:00+05:30,492.5,499.75,489.0,491.93,164540,1
2015-12-23 00:00:00+05:30,494.5,498.05,490.75,493.23,367920,2
2015-12-24 00:00:00+05:30,493.0,496.73,487.53,493.43,356530,3
2015-12-28 00:00:00+05:30,494.5,496.0,487.5,489.95,115586,0
2015-12-29 00:00:00+05:30,493.85,495.33,484.55,488.95,145540,1
2015-12-30 00:00:00+05:30,489.0,503.25,488.3,498.75,480266,2
2015-12-31 00:00:00+05:30,503.0,503.0,492.13,499.75,734276,3
2016-01-01 00:00:00+05:30,499.5,499.73,493.15,494.58,62002,4
2016-01-04 00:00:00+05:30,497.5,499.9,493.0,497.7,128736,0
2016-01-05 00:00:00+05:30,492.58,514.0,492.58,499.53,726940,1
2016-01-06 00:00:00+05:30,500.0,504.0,486.03,488.83,144016,2
2016-01-07 00:00:00+05:30,488.5,489.0,475.75,483.83,267922,3
2016-01-08 00:00:00+05:30,489.95,489.95,480.18,486.05,233814,4
2016-01-11 00:00:00+05:30,485.95,487.63,472.0,476.75,645434,0
2016-01-12 00:00:00+05:30,477.0,485.6,477.0,480.03,208706,1
2016-01-13 00:00:00+05:30,481.08,496.1,481.08,494.95,329626,2
2016-01-14 00:00:00+05:30,493.0,508.23,486.48,504.18,461946,3
2016-01-15 00:00:00+05:30,505.0,516.3,492.0,494.58,186888,4
2016-01-18 00:00:00+05:30,485.5,505.5,477.5,500.43,438952,0
2016-01-19 00:00:00+05:30,493.0,507.98,493.0,506.78,194446,1
2016-01-20 00:00:00+05:30,501.5,508.83,493.0,502.78,251012,2
2016-01-21 00:00:00+05:30,503.35,508.4,497.98,502.48,158982,3
2016-01-22 00:00:00+05:30,503.3,512.03,502.5,505.03,434674,4
2016-01-25 00:00:00+05:30,509.25,509.25,492.28,494.93,276024,0
2016-01-27 00:00:00+05:30,497.5,502.5,486.23,496.0,113644,2
2016-01-28 00:00:00+05:30,498.45,509.75,490.65,505.58,355068,3
2016-01-29 00:00:00+05:30,490.58,515.0,490.58,503.83,383470,4
2016-02-01 00:00:00+05:30,509.5,525.0,506.93,516.9,784836,0
2016-02-02 00:00:00+05:30,519.0,529.4,512.55,516.7,552722,1
2016-02-03 00:00:00+05:30,514.95,522.0,507.55,516.18,265502,2
2016-02-04 00:00:00+05:30,517.0,523.0,509.0,518.68,193386,3
2016-02-05 00:00:00+05:30,518.5,519.15,508.13,513.75,163578,4
2016-02-08 00:00:00+05:30,518.0,529.5,513.48,526.4,181580,0
2016-02-09 00:00:00+05:30,523.9,531.5,516.03,530.53,97176,1
2016-02-10 00:00:00+05:30,531.98,540.0,515.05,517.13,221104,2
2016-02-11 00:00:00+05:30,523.78,545.5,502.55,513.65,363732,3
2016-02-12 00:00:00+05:30,510.0,537.5,495.83,529.65,335590,4
2016-02-15 00:00:00+05:30,529.95,529.95,513.55,520.65,107166,0
2016-02-16 00:00:00+05:30,505.13,537.5,502.95,519.78,437428,1
2016-02-17 00:00:00+05:30,519.5,524.0,509.0,518.03,161446,2
2016-02-18 00:00:00+05:30,519.5,523.25,502.55,507.2,216162,3
2016-02-19 00:00:00+05:30,507.0,514.5,491.13,495.58,219724,4
2016-02-22 00:00:00+05:30,495.5,502.5,491.0,494.3,306016,0
2016-02-23 00:00:00+05:30,496.3,497.45,486.25,489.95,279692,1
2016-02-24 00:00:00+05:30,486.0,494.58,485.58,490.38,132720,2
2016-02-25 00:00:00+05:30,494.38,494.38,479.53,481.93,588670,3
2016-02-26 00:00:00+05:30,484.18,487.38,475.0,484.08,109596,4
2016-02-29 00:00:00+05:30,488.0,496.98,477.03,491.95,147532,0
2016-03-01 00:00:00+05:30,492.0,503.0,482.1,499.98,224442,1
2016-03-02 00:00:00+05:30,502.0,506.5,495.5,499.68,550834,2
2016-03-03 00:00:00+05:30,499.53,504.4,495.55,497.6,300280,3
2016-03-04 00:00:00+05:30,497.5,505.0,495.78,501.28,135006,4
2016-03-08 00:00:00+05:30,495.0,499.9,490.75,493.65,53030,1
2016-03-09 00:00:00+05:30,493.5,499.45,485.53,488.93,77218,2
2016-03-10 00:00:00+05:30,488.5,494.5,468.5,470.98,298966,3
2016-03-11 00:00:00+05:30,471.4,479.2,467.73,469.98,255750,4
2016-03-14 00:00:00+05:30,473.0,484.95,472.65,480.6,174044,0
2016-03-15 00:00:00+05:30,485.0,485.0,473.5,475.15,228690,1
2016-03-16 00:00:00+05:30,479.0,481.45,471.28,472.8,235106,2
2016-03-17 00:00:00+05:30,476.0,477.75,468.0,469.1,210564,3
2016-03-18 00:00:00+05:30,469.5,474.1,466.0,469.7,461508,4
2016-03-21 00:00:00+05:30,470.98,478.33,462.5,474.43,227874,0
2016-03-22 00:00:00+05:30,477.5,479.95,468.0,470.0,145226,1
2016-03-23 00:00:00+05:30,473.98,473.98,464.0,465.05,333144,2
2016-03-28 00:00:00+05:30,465.1,470.0,455.0,456.15,254066,0
2016-03-29 00:00:00+05:30,455.5,471.0,450.5,457.7,617494,1
2016-03-30 00:00:00+05:30,458.05,472.5,458.05,468.38,355546,2
2016-03-31 00:00:00+05:30,465.55,475.33,458.5,466.15,510794,3
2016-04-01 00:00:00+05:30,466.5,467.48,457.63,462.45,211094,4
2016-04-04 00:00:00+05:30,465.0,479.0,463.0,478.15,386190,0
2016-04-05 00:00:00+05:30,477.5,482.0,464.2,466.9,335734,1
2016-04-06 00:00:00+05:30,473.0,473.0,463.05,466.73,214784,2
2016-04-07 00:00:00+05:30,466.5,470.45,463.55,464.5,198636,3
2016-04-08 00:00:00+05:30,462.53,479.9,462.53,477.45,372716,4
2016-04-11 00:00:00+05:30,478.0,484.95,478.0,481.53,440000,0
2016-04-12 00:00:00+05:30,482.53,486.53,481.75,485.45,896774,1
2016-04-13 00:00:00+05:30,485.28,492.15,485.28,488.85,1211656,2
2016-04-18 00:00:00+05:30,487.5,492.0,487.5,489.63,785482,0
2016-04-20 00:00:00+05:30,490.05,501.8,487.5,498.2,512830,2
2016-04-21 00:00:00+05:30,501.0,511.0,496.48,506.53,279278,3
2016-04-22 00:00:00+05:30,502.75,523.2,501.5,517.23,284252,4
2016-04-25 00:00:00+05:30,519.5,523.5,504.5,507.7,159192,0
2016-04-26 00:00:00+05:30,510.7,512.0,490.0,496.93,197620,1
2016-04-27 00:00:00+05:30,498.5,508.48,485.5,503.7,109326,2
2016-04-28 00:00:00+05:30,503.7,510.0,496.0,499.35,88652,3
2016-04-29 00:00:00+05:30,503.0,507.08,498.85,503.38,53160,4
2016-05-02 00:00:00+05:30,502.5,502.95,488.5,489.95,158942,0
2016-05-03 00:00:00+05:30,490.0,498.5,485.05,486.13,104108,1
2016-05-04 00:00:00+05:30,489.0,494.95,480.5,482.95,94546,2
2016-05-05 00:00:00+05:30,484.55,495.43,482.5,489.1,191556,3
2016-05-06 00:00:00+05:30,488.03,554.7,483.0,522.53,1856664,4
2016-05-09 00:00:00+05:30,523.25,549.5,518.63,542.7,757914,0
2016-05-10 00:00:00+05:30,543.0,566.85,538.98,556.13,1020696,1
2016-05-11 00:00:00+05:30,552.0,564.75,540.0,556.58,355958,2
2016-05-12 00:00:00+05:30,553.13,560.5,530.55,537.25,652480,3
2016-05-13 00:00:00+05:30,540.5,560.0,537.25,558.1,481578,4
2016-05-16 00:00:00+05:30,560.0,569.2,551.4,559.68,577132,0
2016-05-17 00:00:00+05:30,560.3,565.03,551.55,555.65,366240,1
2016-05-18 00:00:00+05:30,556.28,561.23,545.0,554.5,126428,2
2016-05-19 00:00:00+05:30,557.45,557.5,547.5,552.23,231856,3
2016-05-20 00:00:00+05:30,552.25,552.58,542.5,544.73,86178,4
2016-05-23 00:00:00+05:30,548.9,548.9,531.13,534.23,105854,0
2016-05-24 00:00:00+05:30,532.45,532.45,511.0,516.38,433338,1
2016-05-25 00:00:00+05:30,520.98,523.0,511.5,513.23,510874,2
2016-05-26 00:00:00+05:30,512.5,515.98,506.0,512.55,224788,3
2016-05-27 00:00:00+05:30,512.95,512.95,506.03,507.45,166740,4
2016-05-30 00:00:00+05:30,508.1,516.0,503.75,511.35,199906,0
2016-05-31 00:00:00+05:30,512.5,519.93,508.5,512.0,221572,1
2016-06-01 00:00:00+05:30,517.5,521.4,511.05,516.85,342150,2
2016-06-02 00:00:00+05:30,518.05,520.0,504.38,507.5,337038,3
2016-06-03 00:00:00+05:30,510.0,520.83,507.5,519.45,424958,4
2016-06-06 00:00:00+05:30,519.95,528.5,510.05,512.9,280674,0
2016-06-07 00:00:00+05:30,514.5,521.7,511.65,513.48,307424,1
2016-06-08 00:00:00+05:30,516.48,519.0,512.5,515.35,161444,2
2016-06-09 00:00:00+05:30,517.4,517.4,508.5,509.98,75726,3
2016-06-10 00:00:00+05:30,511.4,514.0,506.3,511.63,600730,4
2016-06-13 00:00:00+05:30,513.25,513.25,503.78,504.63,90480,0
2016-06-14 00:00:00+05:30,507.5,509.5,493.5,495.05,276336,1
2016-06-15 00:00:00+05:30,497.5,499.98,490.0,491.25,181226,2
2016-06-16 00:00:00+05:30,495.5,513.23,485.0,503.28,855458,3
2016-06-17 00:00:00+05:30,505.0,509.5,492.48,505.33,474538,4
2016-06-20 00:00:00+05:30,500.0,525.95,495.75,523.9,343458,0
2016-06-21 00:00:00+05:30,524.0,535.98,520.05,534.68,239354,1
2016-06-22 00:00:00+05:30,532.5,546.5,530.0,543.95,473290,2
2016-06-23 00:00:00+05:30,543.5,547.25,533.4,536.65,137332,3
2016-06-24 00:00:00+05:30,531.0,546.95,507.38,541.4,376380,4
2016-06-27 00:00:00+05:30,541.5,552.0,533.43,549.4,429614,0
