date,open,high,low,close,volume,weekday
2015-05-04 00:00:00+05:30,6908.0,6977.55,6761.1,6797.05,2610,0
2015-05-05 00:00:00+05:30,6803.35,6899.0,6803.3,6836.8,1150,1
2015-05-06 00:00:00+05:30,6898.5,6978.95,6532.0,6759.3,4418,2
2015-05-07 00:00:00+05:30,6764.0,6880.0,6672.75,6807.35,6879,3
2015-05-08 00:00:00+05:30,6826.0,6974.0,6825.0,6870.95,1849,4
2015-05-11 00:00:00+05:30,7000.0,7000.0,6762.7,6874.0,50540,0
2015-05-12 00:00:00+05:30,6821.95,6865.3,6765.0,6802.85,1740,1
2015-05-13 00:00:00+05:30,6770.0,6830.0,6650.05,6707.9,3123,2
2015-05-14 00:00:00+05:30,6700.85,6840.0,6665.0,6823.3,1435,3
2015-05-15 00:00:00+05:30,6752.55,6873.0,6749.95,6788.8,16304,4
2015-05-18 00:00:00+05:30,6770.05,6862.4,6700.0,6721.8,1188,0
2015-05-19 00:00:00+05:30,6819.0,6819.0,6626.0,6679.45,3797,1
2015-05-20 00:00:00+05:30,6721.8,6748.0,6600.0,6618.7,1749,2
2015-05-21 00:00:00+05:30,6695.0,6695.0,6583.1,6609.7,513,3
2015-05-22 00:00:00+05:30,6623.8,6678.0,6591.85,6651.55,1173,4
2015-05-25 00:00:00+05:30,6729.95,6729.95,6600.0,6614.8,1002,0
2015-05-26 00:00:00+05:30,6686.35,6686.35,6283.55,6508.25,4514,1
2015-05-27 00:00:00+05:30,6508.25,6620.0,6436.75,6535.9,3163,2
2015-05-28 00:00:00+05:30,6647.0,6647.0,6403.7,6423.2,10107,3
2015-05-29 00:00:00+05:30,6416.0,6497.95,6350.0,6375.3,3780,4
2015-06-01 00:00:00+05:30,6460.0,6477.5,6375.0,6431.3,24462,0
2015-06-02 00:00:00+05:30,6437.75,6678.0,6401.0,6423.4,4664,1
2015-06-03 00:00:00+05:30,6435.65,6550.05,6384.85,6471.65,2489,2
2015-06-04 00:00:00+05:30,6470.0,6472.45,6302.0,6371.55,15111,3
2015-06-05 00:00:00+05:30,6333.4,6489.4,6333.35,6386.4,1737,4
2015-06-08 00:00:00+05:30,6386.45,6450.0,6342.1,6379.9,2185,0
2015-06-09 00:00:00+05:30,6376.95,6430.65,6275.05,6381.75,1771,1
2015-06-10 00:00:00+05:30,6330.0,6423.7,6306.5,6328.25,2100,2
2015-06-11 00:00:00+05:30,6340.0,6398.0,6284.1,6306.65,4268,3
2015-06-12 00:00:00+05:30,6375.0,6375.0,6205.0,6261.45,1949,4
2015-06-15 00:00:00+05:30,6305.7,6335.0,6263.0,6315.45,1170,0
2015-06-16 00:00:00+05:30,6304.7,6360.0,6135.35,6225.65,4761,1
2015-06-17 00:00:00+05:30,6274.15,6336.9,6236.4,6322.75,17420,2
2015-06-18 00:00:00+05:30,6308.2,6400.0,6308.2,6360.7,3758,3
2015-06-19 00:00:00+05:30,6401.0,6450.0,6326.6,6389.2,998,4
2015-06-22 00:00:00+05:30,6410.0,6448.7,6392.65,6433.55,6984,0
2015-06-23 00:00:00+05:30,6440.2,6529.55,6410.1,6498.65,2066,1
2015-06-24 00:00:00+05:30,6498.65,6510.0,6315.0,6408.85,2810,2
2015-06-25 00:00:00+05:30,6413.0,6495.2,6380.05,6464.55,959,3
2015-06-26 00:00:00+05:30,6406.0,6618.0,6406.0,6565.55,7098,4
2015-06-29 00:00:00+05:30,6532.2,6532.2,6458.15,6512.05,2088,0
2015-06-30 00:00:00+05:30,6544.0,6995.0,6495.65,6835.0,5601,1
2015-07-01 00:00:00+05:30,6834.0,6988.0,6678.5,6770.4,5165,2
2015-07-02 00:00:00+05:30,6793.45,6856.0,6658.0,6683.2,2311,3
2015-07-03 00:00:00+05:30,6700.05,6776.65,6535.35,6592.75,1762,4
2015-07-06 00:00:00+05:30,6550.0,6621.4,6501.1,6566.85,8269,0
2015-07-07 00:00:00+05:30,6630.0,6768.0,6521.0,6692.6,3334,1
2015-07-08 00:00:00+05:30,6613.0,6743.95,6551.0,6592.2,1891,2
2015-07-09 00:00:00+05:30,6624.2,6624.2,6349.0,6515.75,1598,3
2015-07-10 00:00:00+05:30,6501.75,6568.7,6374.0,6410.65,2120,4
2015-07-13 00:00:00+05:30,6458.3,6458.3,6324.0,6440.3,1577,0
2015-07-14 00:00:00+05:30,6466.95,6488.85,6401.2,6425.35,1351,1
2015-07-15 00:00:00+05:30,6402.0,6480.0,6325.0,6360.65,2805,2
2015-07-16 00:00:00+05:30,6410.0,6487.95,6397.65,6434.85,1346,3
2015-07-17 00:00:00+05:30,6437.5,6485.45,6390.0,6429.4,1645,4
2015-07-20 00:00:00+05:30,6508.0,6669.8,6410.05,6443.25,3514,0
2015-07-21 00:00:00+05:30,6409.8,6499.0,6350.0,6362.3,1799,1
2015-07-22 00:00:00+05:30,6360.05,6469.7,6356.45,6366.25,1532,2
2015-07-23 00:00:00+05:30,6429.0,6559.45,6302.3,6367.95,8026,3
2015-07-24 00:00:00+05:30,6311.0,6353.9,6272.2,6295.8,4725,4
2015-07-27 00:00:00+05:30,6297.15,6334.95,6191.2,6209.65,21888,0
2015-07-28 00:00:00+05:30,6230.2,6280.0,6111.0,6191.6,23519,1
2015-07-29 00:00:00+05:30,6185.0,6299.0,6154.0,6247.8,1281,2
2015-07-30 00:00:00+05:30,6299.0,6340.0,6259.0,6324.6,1054,3
2015-07-31 00:00:00+05:30,6335.0,6417.7,6301.0,6365.95,1284,4
2015-08-03 00:00:00+05:30,6413.95,6465.0,6166.2,6231.8,5729,0
2015-08-04 00:00:00+05:30,6325.0,6369.85,6200.0,6325.85,3379,1
2015-08-05 00:00:00+05:30,6348.95,6489.0,6325.0,6453.05,3048,2
2015-08-06 00:00:00+05:30,6470.0,6540.0,6451.0,6468.95,2921,3
2015-08-07 00:00:00+05:30,6485.0,6555.0,6469.95,6532.55,1440,4
2015-08-10 00:00:00+05:30,6549.0,6560.0,6502.05,6520.1,1501,0
2015-08-11 00:00:00+05:30,6500.0,6572.7,6500.0,6529.2,1786,1
2015-08-12 00:00:00+05:30,6480.25,6569.85,6376.0,6466.6,1275,2
2015-08-13 00:00:00+05:30,6549.95,6550.0,6352.0,6370.2,2506,3
2015-08-14 00:00:00+05:30,6419.9,6419.9,6361.0,6365.05,30504,4
2015-08-17 00:00:00+05:30,6420.0,6443.0,6249.95,6298.6,2852,0
2015-08-18 00:00:00+05:30,6348.0,6348.0,6282.0,6294.25,2090,1
2015-08-19 00:00:00+05:30,6300.5,6300.5,6262.5,6278.2,2251,2
2015-08-20 00:00:00+05:30,6325.0,6361.85,6250.1,6274.55,2505,3
2015-08-21 00:00:00+05:30,6265.0,6368.75,6117.0,6283.1,3667,4
2015-08-24 00:00:00+05:30,6283.1,6283.1,6050.0,6095.4,16683,0
2015-08-25 00:00:00+05:30,6100.0,6200.0,5950.0,6042.5,11694,1
2015-08-26 00:00:00+05:30,6070.0,6070.0,5980.0,6004.1,2538,2
2015-08-27 00:00:00+05:30,6100.0,6123.1,6000.0,6013.25,12029,3
2015-08-28 00:00:00+05:30,6099.7,6109.7,6030.1,6045.3,3475,4
2015-08-31 00:00:00+05:30,6090.0,6090.0,6035.0,6045.45,1411,0
2015-09-01 00:00:00+05:30,5816.35,6069.7,5816.35,6033.15,10654,1
2015-09-02 00:00:00+05:30,6049.45,6099.7,5975.0,6066.7,4432,2
2015-09-03 00:00:00+05:30,6125.95,6248.0,6048.45,6159.9,2819,3
2015-09-04 00:00:00+05:30,6230.0,6230.0,5990.0,6174.45,2358,4
2015-09-07 00:00:00+05:30,6234.0,6234.0,5980.0,5999.2,4762,0
2015-09-08 00:00:00+05:30,6000.0,6000.0,5860.0,5919.4,1875,1
2015-09-09 00:00:00+05:30,6014.0,6020.1,5975.15,5983.45,4114,2
2015-09-10 00:00:00+05:30,5950.0,6000.0,5901.0,5955.95,2945,3
2015-09-11 00:00:00+05:30,5999.0,6009.7,5921.25,5987.9,1449,4
2015-09-14 00:00:00+05:30,5973.9,5994.95,5925.0,5952.2,1346,0
2015-09-15 00:00:00+05:30,5988.0,6000.0,5900.0,5910.0,36222,1
2015-09-16 00:00:00+05:30,5965.0,5968.95,5900.0,5925.35,1526,2
2015-09-18 00:00:00+05:30,5925.35,6024.7,5924.0,6005.2,2806,4
2015-09-21 00:00:00+05:30,6050.0,6186.9,5950.0,6094.0,44481,0
2015-09-22 00:00:00+05:30,6110.05,6114.3,5936.6,6001.6,3728,1
2015-09-23 00:00:00+05:30,6045.0,6045.0,5966.0,6035.1,1317,2
2015-09-24 00:00:00+05:30,6040.0,6099.85,5955.0,5985.7,3447,3
2015-09-28 00:00:00+05:30,6038.0,6048.0,5975.0,5998.8,3356,0
2015-09-29 00:00:00+05:30,6000.0,6032.1,5950.15,6014.95,781,1
2015-09-30 00:00:00+05:30,6180.0,6400.0,5950.0,6247.3,8213,2
2015-10-01 00:00:00+05:30,6300.0,6362.95,6200.0,6242.55,1927,3
2015-10-05 00:00:00+05:30,6240.0,6324.0,6231.0,6261.25,1414,0
2015-10-06 00:00:00+05:30,6300.0,6300.0,6190.0,6237.2,10684,1
2015-10-07 00:00:00+05:30,6250.0,6260.0,6103.7,6152.55,3348,2
2015-10-08 00:00:00+05:30,6230.0,6230.0,6125.0,6189.3,861,3
2015-10-09 00:00:00+05:30,6190.05,6250.0,6151.4,6200.95,6049,4
2015-10-12 00:00:00+05:30,6245.0,6245.0,6077.0,6095.2,22242,0
2015-10-13 00:00:00+05:30,6070.1,6155.0,6050.0,6087.5,450,1
2015-10-14 00:00:00+05:30,6098.95,6100.0,6066.0,6078.2,817,2
2015-10-15 00:00:00+05:30,6084.8,6127.9,6082.0,6117.55,757,3
2015-10-16 00:00:00+05:30,6128.85,6195.0,6128.85,6188.85,812,4
2015-10-19 00:00:00+05:30,6180.0,6239.0,6120.5,6144.65,1175,0
2015-10-20 00:00:00+05:30,6218.95,6230.0,6131.0,6180.0,1177,1
2015-10-21 00:00:00+05:30,6185.55,6199.0,6100.0,6112.95,872,2
2015-10-23 00:00:00+05:30,6160.05,6200.0,6124.0,6145.35,909,4
2015-10-26 00:00:00+05:30,6121.5,6200.0,6116.9,6147.65,12822,0
2015-10-27 00:00:00+05:30,6117.05,6187.45,6116.0,6146.5,595,1
2015-10-28 00:00:00+05:30,6146.05,6163.95,6092.0,6102.85,23730,2
2015-10-29 00:00:00+05:30,6149.85,6289.9,6140.0,6201.35,5790,3
2015-10-30 00:00:00+05:30,6260.0,6260.0,6050.0,6079.95,21368,4
2015-11-02 00:00:00+05:30,6079.0,6175.0,6055.1,6086.75,1881,0
2015-11-03 00:00:00+05:30,6072.0,6349.4,6072.0,6249.05,3536,1
2015-11-04 00:00:00+05:30,6299.95,6300.0,6221.45,6250.2,4507,2
2015-11-05 00:00:00+05:30,6296.4,6297.0,6105.05,6143.4,5168,3
2015-11-06 00:00:00+05:30,6150.0,6150.0,5912.4,5938.55,6922,4
2015-11-09 00:00:00+05:30,5926.05,6076.8,5620.0,5883.95,31234,0
2015-11-10 00:00:00+05:30,5887.0,5887.0,5618.0,5658.05,20394,1
2015-11-11 00:00:00+05:30,5724.0,5800.0,5670.0,5782.5,899,2
2015-11-13 00:00:00+05:30,5800.0,5800.0,5654.0,5716.8,1783,4
2015-11-16 00:00:00+05:30,5725.0,5824.0,5706.05,5806.1,1171,0
2015-11-17 00:00:00+05:30,5837.0,5860.05,5817.05,5844.6,2069,1
2015-11-18 00:00:00+05:30,5817.75,5869.35,5757.0,5808.25,819,2
2015-11-19 00:00:00+05:30,5760.1,5850.0,5760.1,5817.95,727,3
2015-11-20 00:00:00+05:30,5829.95,5865.0,5790.0,5844.75,876,4
2015-11-23 00:00:00+05:30,5850.05,5858.05,5812.1,5824.45,590,0
2015-11-24 00:00:00+05:30,5825.05,5929.0,5810.1,5829.05,2220,1
2015-11-26 00:00:00+05:30,5900.0,5900.0,5800.5,5827.9,4829,3
2015-11-27 00:00:00+05:30,5828.1,5869.7,5800.0,5854.65,857,4
2015-11-30 00:00:00+05:30,5802.0,5857.0,5802.0,5840.7,53231,0
2015-12-01 00:00:00+05:30,5844.95,5854.0,5689.0,5727.95,4020,1
2015-12-02 00:00:00+05:30,5730.15,5769.9,5635.0,5653.65,4638,2
2015-12-03 00:00:00+05:30,5655.05,5694.9,5615.55,5627.1,3277,3
2015-12-04 00:00:00+05:30,5644.85,5688.0,5631.0,5655.2,1084,4
2015-12-07 00:00:00+05:30,5675.0,5697.95,5633.05,5660.65,655,0
2015-12-08 00:00:00+05:30,5685.0,5725.0,5650.0,5661.75,1457,1
2015-12-09 00:00:00+05:30,5669.95,5670.0,5600.0,5608.3,1646,2
2015-12-10 00:00:00+05:30,5698.0,5698.0,5590.0,5598.0,32359,3
2015-12-11 00:00:00+05:30,5669.1,5674.0,5580.0,5594.7,1954,4
2015-12-14 00:00:00+05:30,5649.95,5668.0,5575.05,5638.65,897,0
2015-12-15 00:00:00+05:30,5659.8,5722.6,5606.0,5700.45,2026,1
2015-12-16 00:00:00+05:30,5747.85,5750.0,5709.95,5747.9,1835,2
2015-12-17 00:00:00+05:30,5711.25,5765.0,5628.0,5662.15,13659,3
2015-12-18 00:00:00+05:30,5662.0,5709.1,5650.0,5668.1,12020,4
2015-12-21 00:00:00+05:30,5650.0,5689.0,5649.4,5651.95,558,0
2015-12-22 00:00:00+05:30,5692.65,5695.0,5620.0,5630.05,8431,1
2015-12-23 00:00:00+05:30,5628.05,5675.0,5628.0,5659.3,11926,2
2015-12-24 00:00:00+05:30,5659.65,5689.95,5600.0,5601.1,11957,3
2015-12-28 00:00:00+05:30,5630.0,5650.0,5611.2,5636.1,1020,0
2015-12-29 00:00:00+05:30,5660.0,5689.0,5623.7,5656.75,11652,1
2015-12-30 00:00:00+05:30,5665.0,5665.0,5615.05,5624.35,1371,2
2015-12-31 00:00:00+05:30,5645.1,5715.0,5600.0,5629.95,36556,3
2016-01-01 00:00:00+05:30,5631.0,5640.0,5600.0,5603.25,2337,4
2016-01-04 00:00:00+05:30,5649.95,5678.0,5575.45,5600.0,56260,0
2016-01-05 00:00:00+05:30,5600.0,5647.0,5465.0,5523.65,7784,1
2016-01-06 00:00:00+05:30,5599.9,5680.0,5487.0,5640.15,7260,2
2016-01-07 00:00:00+05:30,5650.0,5650.0,5541.05,5613.2,52683,3
2016-01-08 00:00:00+05:30,5647.95,5710.4,5640.0,5698.7,5904,4
2016-01-11 00:00:00+05:30,5730.0,5730.0,5620.0,5695.85,1733,0
2016-01-12 00:00:00+05:30,5698.95,5744.0,5601.0,5641.9,2012,1
2016-01-13 00:00:00+05:30,5637.95,5665.05,5500.0,5559.35,2985,2
2016-01-14 00:00:00+05:30,5540.0,5602.95,5540.0,5585.8,1914,3
2016-01-15 00:00:00+05:30,5634.9,5634.9,5552.3,5566.15,1862,4
2016-01-18 00:00:00+05:30,5550.05,5550.05,5178.65,5256.0,26357,0
2016-01-19 00:00:00+05:30,5256.0,5397.0,5256.0,5311.75,1406,1
2016-01-20 00:00:00+05:30,5350.45,5350.45,5180.0,5285.0,11367,2
2016-01-21 00:00:00+05:30,5243.0,5312.0,5220.0,5268.85,2532,3
2016-01-22 00:00:00+05:30,5261.0,5440.0,5230.0,5418.65,1971,4
2016-01-25 00:00:00+05:30,5420.0,5476.95,5410.0,5450.0,1536,0
2016-01-27 00:00:00+05:30,5490.0,5525.0,5349.95,5494.1,3608,2
2016-01-28 00:00:00+05:30,5470.0,5542.95,5427.0,5509.45,747,3
2016-01-29 00:00:00+05:30,5512.5,5575.0,5480.0,5555.2,632,4
2016-02-01 00:00:00+05:30,5503.1,5595.0,5503.1,5526.4,1588,0
2016-02-02 00:00:00+05:30,5526.0,5573.95,5392.25,5448.2,5904,1
2016-02-03 00:00:00+05:30,5400.0,5549.95,5400.0,5456.85,2785,2
2016-02-04 00:00:00+05:30,5456.5,5509.9,5378.0,5400.15,7944,3
2016-02-05 00:00:00+05:30,5424.85,5540.0,5424.85,5493.6,1592,4
2016-02-08 00:00:00+05:30,5965.0,6050.0,5760.05,5859.15,27109,0
2016-02-09 00:00:00+05:30,5840.0,5975.0,5765.0,5900.3,8016,1
2016-02-10 00:00:00+05:30,5900.0,5940.05,5857.0,5906.45,2761,2
2016-02-11 00:00:00+05:30,5899.9,6000.0,5850.0,5900.1,6776,3
2016-02-12 00:00:00+05:30,5901.05,5942.0,5770.05,5859.4,4800,4
2016-02-15 00:00:00+05:30,5918.0,5918.0,5813.0,5836.9,3709,0
2016-02-16 00:00:00+05:30,5871.8,5871.8,5801.0,5850.95,4418,1
2016-02-17 00:00:00+05:30,5859.85,5900.0,5800.5,5889.75,2586,2
2016-02-18 00:00:00+05:30,5939.0,5939.0,5836.3,5910.35,2346,3
2016-02-19 00:00:00+05:30,5830.05,5927.2,5762.05,5912.6,5821,4
2016-02-22 00:00:00+05:30,5930.0,5930.0,5875.15,5901.5,1697,0
2016-02-23 00:00:00+05:30,5924.95,5930.0,5811.4,5900.35,1477,1
2016-02-24 00:00:00+05:30,5900.0,6030.1,5779.05,5920.55,2473,2
2016-02-25 00:00:00+05:30,5923.05,5930.0,5875.0,5901.7,15990,3
2016-02-26 00:00:00+05:30,5906.45,5906.45,5775.0,5871.2,3145,4
2016-02-29 00:00:00+05:30,5871.2,5885.0,5735.1,5771.4,1103,0
2016-03-01 00:00:00+05:30,5788.45,5900.0,5711.0,5831.05,4043,1
2016-03-02 00:00:00+05:30,5860.0,5946.95,5782.05,5898.95,2046,2
2016-03-03 00:00:00+05:30,5894.95,5970.0,5855.0,5930.85,4132,3
2016-03-04 00:00:00+05:30,5929.95,6049.0,5892.0,6018.1,4506,4
2016-03-08 00:00:00+05:30,6024.0,6340.0,5950.0,6279.3,13350,1
2016-03-09 00:00:00+05:30,6273.95,6427.25,6150.0,6378.35,8989,2
2016-03-10 00:00:00+05:30,6300.0,6326.9,6123.2,6271.5,4369,3
2016-03-11 00:00:00+05:30,6365.0,6365.0,6200.0,6278.8,4983,4
2016-03-14 00:00:00+05:30,6200.0,6275.5,6101.0,6128.2,4539,0
2016-03-15 00:00:00+05:30,6100.0,6143.8,5971.3,6076.05,6689,1
2016-03-16 00:00:00+05:30,6029.3,6100.0,5984.0,6027.85,1927,2
2016-03-17 00:00:00+05:30,6140.0,6240.05,6040.0,6174.4,4707,3
2016-03-18 00:00:00+05:30,6115.1,6300.0,6041.3,6258.85,3493,4
2016-03-21 00:00:00+05:30,6295.0,6295.0,6150.0,6205.95,2120,0
2016-03-22 00:00:00+05:30,6130.0,6179.0,6064.0,6085.85,2765,1
2016-03-23 00:00:00+05:30,6120.0,6490.0,6087.6,6386.65,6792,2
2016-03-28 00:00:00+05:30,6403.3,6403.3,6178.15,6229.5,1658,0
2016-03-29 00:00:00+05:30,6229.55,6250.0,6149.0,6154.75,921,1
2016-03-30 00:00:00+05:30,6200.0,6225.0,6120.1,6195.1,1678,2
2016-03-31 00:00:00+05:30,6234.0,6300.0,6143.0,6284.25,4514,3
2016-04-01 00:00:00+05:30,6255.0,6419.7,6160.0,6206.1,4581,4
2016-04-04 00:00:00+05:30,6299.95,6300.0,6210.15,6286.25,6821,0
2016-04-05 00:00:00+05:30,6230.2,6312.9,6230.15,6301.8,1096,1
2016-04-06 00:00:00+05:30,6319.85,6443.95,6250.0,6350.05,5619,2
2016-04-07 00:00:00+05:30,6351.05,6414.0,6277.6,6386.4,1040,3
2016-04-08 00:00:00+05:30,6301.0,6450.0,6301.0,6406.0,931,4
2016-04-11 00:00:00+05:30,6350.05,6538.6,6275.25,6493.15,5311,0
2016-04-12 00:00:00+05:30,6548.95,6550.0,6441.95,6519.7,2818,1
2016-04-13 00:00:00+05:30,6441.95,6575.0,6370.1,6526.5,3959,2
2016-04-18 00:00:00+05:30,6530.0,6575.0,6450.05,6505.05,2942,0
2016-04-20 00:00:00+05:30,6456.05,6528.0,6456.05,6488.7,1318,2
2016-04-21 00:00:00+05:30,6559.05,6559.5,6446.85,6483.8,1373,3
2016-04-22 00:00:00+05:30,6480.65,6500.0,6420.0,6485.9,1231,4
2016-04-25 00:00:00+05:30,6470.15,6483.15,6370.0,6402.0,1933,0
2016-04-26 00:00:00+05:30,6448.9,6479.95,6370.0,6428.4,2863,1
2016-04-27 00:00:00+05:30,6451.4,6457.85,6400.0,6423.65,6301,2
2016-04-28 00:00:00+05:30,6423.65,6443.9,6325.0,6334.85,1134,3
2016-04-29 00:00:00+05:30,6374.0,6400.0,6299.95,6314.4,1447,4
2016-05-02 00:00:00+05:30,6378.95,6450.0,6318.95,6441.65,5756,0
2016-05-03 00:00:00+05:30,6362.1,6475.0,6362.1,6438.05,2687,1
2016-05-04 00:00:00+05:30,6400.1,6429.95,6376.2,6397.65,830,2
2016-05-05 00:00:00+05:30,6410.0,6453.95,6359.95,6391.8,26550,3
2016-05-06 00:00:00+05:30,6351.0,6365.15,6151.15,6243.6,10665,4
2016-05-09 00:00:00+05:30,6243.65,6365.0,6200.0,6334.85,3847,0
2016-05-10 00:00:00+05:30,6305.05,6384.0,6305.0,6370.65,6568,1
