date,open,high,low,close,volume,weekday
2015-04-22 00:00:00+05:30,709.95,717.15,690.0,699.95,21888,2
2015-04-23 00:00:00+05:30,705.3,706.1,695.1,697.3,3667,3
2015-04-24 00:00:00+05:30,701.95,704.7,684.0,688.3,7146,4
2015-04-27 00:00:00+05:30,688.55,701.75,670.0,686.8,10959,0
2015-04-28 00:00:00+05:30,680.65,693.0,676.05,689.05,7766,1
2015-04-29 00:00:00+05:30,693.05,698.9,680.1,683.65,11595,2
2015-04-30 00:00:00+05:30,707.0,707.0,670.1,675.45,27901,3
2015-05-04 00:00:00+05:30,689.45,696.95,682.25,688.55,8440,0
2015-05-05 00:00:00+05:30,694.7,724.7,685.0,712.45,59827,1
2015-05-06 00:00:00+05:30,709.75,713.75,678.1,681.05,14903,2
2015-05-07 00:00:00+05:30,680.1,693.95,660.55,669.35,26608,3
2015-05-08 00:00:00+05:30,648.79,648.79,606.1,631.75,38303,4
2015-05-11 00:00:00+05:30,627.65,649.7,613.0,629.79,21918,0
2015-05-12 00:00:00+05:30,631.4,637.4,612.54,624.79,6426,1
2015-05-13 00:00:00+05:30,636.95,689.0,613.1,649.45,40620,2
2015-05-14 00:00:00+05:30,640.0,672.0,633.75,667.8,12343,3
2015-05-15 00:00:00+05:30,669.95,674.3,640.0,646.29,10654,4
2015-05-18 00:00:00+05:30,656.2,660.85,650.54,657.55,34903,0
2015-05-19 00:00:00+05:30,662.0,662.0,636.6,645.1,10263,1
2015-05-20 00:00:00+05:30,637.5,650.0,625.1,639.65,6558,2
2015-05-21 00:00:00+05:30,654.0,657.95,622.0,626.75,9394,3
2015-05-22 00:00:00+05:30,643.9,643.9,625.5,629.65,4560,4
2015-05-25 00:00:00+05:30,639.95,639.95,588.0,595.2,16884,0
2015-05-26 00:00:00+05:30,602.85,602.85,581.1,590.15,7653,1
2015-05-27 00:00:00+05:30,588.04,602.5,563.29,566.15,9757,2
2015-05-28 00:00:00+05:30,597.4,597.4,555.0,559.9,30295,3
2015-05-29 00:00:00+05:30,584.9,600.0,541.1,589.45,100414,4
2015-06-01 00:00:00+05:30,586.0,594.4,568.0,580.25,8796,0
2015-06-02 00:00:00+05:30,568.2,584.5,568.2,578.95,4371,1
2015-06-03 00:00:00+05:30,573.0,581.75,550.0,571.79,6232,2
2015-06-04 00:00:00+05:30,565.0,583.79,560.15,577.5,3800,3
2015-06-05 00:00:00+05:30,569.7,580.0,568.0,570.0,76823,4
2015-06-08 00:00:00+05:30,592.95,592.95,558.0,561.5,3874,0
2015-06-09 00:00:00+05:30,558.0,565.04,542.6,547.2,69059,1
2015-06-10 00:00:00+05:30,540.0,544.95,523.2,532.5,9947,2
2015-06-11 00:00:00+05:30,533.4,547.4,530.0,532.1,6817,3
2015-06-12 00:00:00+05:30,530.0,535.0,521.45,531.15,2524,4
2015-06-15 00:00:00+05:30,534.0,558.5,531.0,534.54,1933,0
2015-06-16 00:00:00+05:30,531.1,541.0,525.9,530.1,6359,1
2015-06-17 00:00:00+05:30,525.29,555.0,525.25,538.45,7137,2
2015-06-18 00:00:00+05:30,560.0,566.0,532.6,561.6,4724,3
2015-06-19 00:00:00+05:30,568.95,574.0,538.7,547.0,8321,4
2015-06-22 00:00:00+05:30,541.35,554.45,541.0,546.29,4435,0
2015-06-23 00:00:00+05:30,552.7,552.95,541.0,546.9,2534,1
2015-06-24 00:00:00+05:30,550.0,553.85,540.0,540.54,2061,2
2015-06-25 00:00:00+05:30,541.85,548.9,535.5,541.1,2909,3
2015-06-26 00:00:00+05:30,540.0,548.9,537.45,543.45,14988,4
2015-06-29 00:00:00+05:30,540.0,545.0,524.0,540.4,6489,0
2015-06-30 00:00:00+05:30,545.0,555.0,535.04,549.4,2848,1
2015-07-01 00:00:00+05:30,551.0,574.0,551.0,567.4,5944,2
2015-07-02 00:00:00+05:30,570.04,584.9,566.0,569.54,11336,3
2015-07-03 00:00:00+05:30,576.4,579.79,565.1,569.4,3378,4
2015-07-06 00:00:00+05:30,563.25,580.75,550.1,578.45,3643,0
2015-07-07 00:00:00+05:30,579.9,604.0,579.9,590.45,11786,1
2015-07-08 00:00:00+05:30,582.0,582.0,565.0,568.4,14372,2
2015-07-09 00:00:00+05:30,573.2,578.0,568.5,572.5,3743,3
2015-07-10 00:00:00+05:30,573.0,577.65,551.04,554.15,12431,4
2015-07-13 00:00:00+05:30,557.4,560.0,545.5,553.75,6475,0
2015-07-14 00:00:00+05:30,556.0,572.29,550.54,569.2,8219,1
2015-07-15 00:00:00+05:30,574.95,583.54,561.4,563.6,9661,2
2015-07-16 00:00:00+05:30,570.85,571.0,562.04,563.1,3638,3
2015-07-17 00:00:00+05:30,573.95,573.95,565.35,569.79,2961,4
2015-07-20 00:00:00+05:30,570.0,579.04,564.0,571.29,7057,0
2015-07-21 00:00:00+05:30,568.0,574.9,560.29,561.45,2401,1
2015-07-22 00:00:00+05:30,560.04,560.04,552.15,557.75,2760,2
2015-07-23 00:00:00+05:30,564.7,594.5,564.7,587.5,12470,3
2015-07-24 00:00:00+05:30,594.75,601.1,585.04,596.2,6626,4
2015-07-27 00:00:00+05:30,596.9,625.04,591.04,598.9,13267,0
2015-07-28 00:00:00+05:30,598.45,615.0,590.5,598.79,3974,1
2015-07-29 00:00:00+05:30,598.79,605.0,581.9,593.29,3704,2
2015-07-30 00:00:00+05:30,592.15,592.15,576.0,581.25,3781,3
2015-07-31 00:00:00+05:30,589.0,589.0,567.0,569.9,8495,4
2015-08-03 00:00:00+05:30,580.5,585.0,565.45,578.1,10893,0
2015-08-04 00:00:00+05:30,576.0,592.9,569.95,586.6,4948,1
2015-08-05 00:00:00+05:30,589.85,649.0,588.1,623.0,65378,2
2015-08-06 00:00:00+05:30,634.7,648.0,591.4,601.1,56277,3
2015-08-07 00:00:00+05:30,606.85,619.9,596.0,600.75,13928,4
2015-08-10 00:00:00+05:30,632.5,700.0,632.5,673.3,219481,0
2015-08-11 00:00:00+05:30,680.0,686.5,655.55,662.4,27882,1
2015-08-12 00:00:00+05:30,662.4,666.0,642.4,651.04,11383,2
2015-08-13 00:00:00+05:30,651.04,665.0,633.0,645.5,10645,3
2015-08-14 00:00:00+05:30,644.9,657.3,632.15,647.35,16135,4
2015-08-17 00:00:00+05:30,660.0,660.0,632.2,650.1,6795,0
2015-08-18 00:00:00+05:30,650.04,651.0,640.7,649.95,5628,1
2015-08-19 00:00:00+05:30,658.95,659.0,646.0,650.15,11253,2
2015-08-20 00:00:00+05:30,658.0,664.0,642.2,645.79,36165,3
2015-08-21 00:00:00+05:30,630.1,650.0,607.04,638.29,7292,4
2015-08-24 00:00:00+05:30,635.0,635.0,575.0,589.25,19340,0
2015-08-25 00:00:00+05:30,589.2,612.0,566.0,597.6,11700,1
2015-08-26 00:00:00+05:30,599.79,604.75,566.04,596.1,7071,2
2015-08-27 00:00:00+05:30,629.95,630.0,590.25,595.15,4189,3
2015-08-28 00:00:00+05:30,606.95,609.75,585.0,586.85,3665,4
2015-08-31 00:00:00+05:30,585.04,605.0,581.2,599.5,6104,0
2015-09-01 00:00:00+05:30,592.0,594.7,585.0,586.9,3023,1
2015-09-02 00:00:00+05:30,587.5,597.0,585.0,589.65,3259,2
2015-09-03 00:00:00+05:30,619.0,625.0,598.0,615.2,96520,3
2015-09-04 00:00:00+05:30,616.5,616.5,593.0,597.15,11820,4
2015-09-07 00:00:00+05:30,597.54,606.04,597.54,600.35,6445,0
2015-09-08 00:00:00+05:30,600.0,608.9,596.1,605.79,4608,1
2015-09-09 00:00:00+05:30,614.95,618.0,600.15,605.7,2648,2
2015-09-10 00:00:00+05:30,605.0,605.0,595.0,597.5,4335,3
2015-09-11 00:00:00+05:30,619.0,619.0,598.0,604.15,3038,4
2015-09-14 00:00:00+05:30,615.0,619.1,603.0,609.95,10772,0
2015-09-15 00:00:00+05:30,610.9,617.5,604.0,608.45,1247,1
2015-09-16 00:00:00+05:30,610.0,617.5,605.0,605.0,2336,2
2015-09-18 00:00:00+05:30,611.6,617.75,607.4,609.54,1239,4
2015-09-21 00:00:00+05:30,601.04,619.9,601.0,617.9,2689,0
2015-09-22 00:00:00+05:30,620.0,634.9,615.04,624.1,40889,1
2015-09-23 00:00:00+05:30,630.0,630.0,611.0,620.04,3783,2
2015-09-24 00:00:00+05:30,620.0,627.95,618.0,620.54,2446,3
2015-09-28 00:00:00+05:30,628.9,628.9,609.0,612.2,2162,0
2015-09-29 00:00:00+05:30,612.0,616.0,610.0,611.15,2238,1
2015-09-30 00:00:00+05:30,611.04,618.0,610.1,615.5,1064,2
2015-10-01 00:00:00+05:30,629.79,639.79,620.0,630.29,4663,3
2015-10-05 00:00:00+05:30,629.0,650.0,622.04,645.04,181045,0
2015-10-06 00:00:00+05:30,639.04,656.95,638.0,655.9,109063,1
2015-10-07 00:00:00+05:30,655.0,688.4,648.0,657.6,7687,2
2015-10-08 00:00:00+05:30,655.04,665.0,650.0,656.95,2373,3
2015-10-09 00:00:00+05:30,651.04,663.0,635.65,641.5,3821,4
2015-10-12 00:00:00+05:30,641.54,654.85,631.1,635.85,5384,0
2015-10-13 00:00:00+05:30,631.29,640.0,620.5,639.95,102658,1
2015-10-14 00:00:00+05:30,639.85,645.29,632.0,635.5,1509,2
2015-10-15 00:00:00+05:30,627.1,648.7,627.1,629.29,2236,3
2015-10-16 00:00:00+05:30,632.65,640.0,628.95,636.4,2018,4
2015-10-19 00:00:00+05:30,640.95,659.1,633.0,650.4,3653,0
2015-10-20 00:00:00+05:30,641.6,654.95,637.85,645.35,3245,1
2015-10-21 00:00:00+05:30,646.15,654.0,638.0,642.0,2824,2
2015-10-23 00:00:00+05:30,645.04,653.04,640.5,646.7,3197,4
2015-10-26 00:00:00+05:30,651.0,661.8,644.79,647.4,49880,0
2015-10-27 00:00:00+05:30,649.9,649.9,630.0,635.29,4643,1
2015-10-28 00:00:00+05:30,636.04,646.0,636.04,642.95,2961,2
2015-10-29 00:00:00+05:30,648.9,648.9,615.0,636.25,4398,3
2015-10-30 00:00:00+05:30,629.95,643.15,626.29,641.65,1258,4
2015-11-02 00:00:00+05:30,640.0,646.0,616.5,635.95,3281,0
2015-11-03 00:00:00+05:30,647.95,653.9,631.04,652.04,61485,1
2015-11-04 00:00:00+05:30,658.9,675.5,645.0,657.15,37023,2
2015-11-05 00:00:00+05:30,630.0,630.0,605.0,614.79,43691,3
2015-11-06 00:00:00+05:30,628.9,628.9,590.0,595.79,6578,4
2015-11-09 00:00:00+05:30,586.0,604.9,580.1,596.5,2065,0
2015-11-10 00:00:00+05:30,603.0,603.0,591.0,596.7,1070,1
2015-11-11 00:00:00+05:30,591.5,602.95,591.5,595.54,789,2
2015-11-13 00:00:00+05:30,591.45,591.45,576.0,581.04,3643,4
2015-11-16 00:00:00+05:30,581.0,581.0,557.45,572.54,7381,0
2015-11-17 00:00:00+05:30,572.95,579.4,551.0,570.5,6801,1
2015-11-18 00:00:00+05:30,563.04,584.9,555.0,572.35,5296,2
2015-11-19 00:00:00+05:30,578.95,587.95,570.5,580.2,1890,3
2015-11-20 00:00:00+05:30,584.9,599.0,572.45,587.54,3370,4
2015-11-23 00:00:00+05:30,585.29,590.0,576.0,577.2,1191,0
2015-11-24 00:00:00+05:30,579.7,579.7,570.0,571.6,1656,1
2015-11-26 00:00:00+05:30,560.5,584.85,558.0,560.15,4983,3
2015-11-27 00:00:00+05:30,565.95,569.7,555.1,559.75,4240,4
2015-11-30 00:00:00+05:30,570.95,570.95,556.0,567.45,2720,0
2015-12-01 00:00:00+05:30,557.7,572.0,557.7,561.0,7032,1
2015-12-02 00:00:00+05:30,561.65,563.95,556.0,558.25,1487,2
2015-12-03 00:00:00+05:30,555.0,567.0,555.0,564.15,3402,3
2015-12-04 00:00:00+05:30,567.6,567.79,558.0,558.29,2237,4
2015-12-07 00:00:00+05:30,555.0,558.0,519.2,524.65,24066,0
2015-12-08 00:00:00+05:30,529.6,529.6,505.5,513.65,18711,1
2015-12-09 00:00:00+05:30,513.25,517.0,505.0,514.75,4235,2
2015-12-10 00:00:00+05:30,528.95,530.0,510.5,527.79,2996,3
2015-12-11 00:00:00+05:30,520.0,549.79,510.4,525.75,10889,4
2015-12-14 00:00:00+05:30,543.95,543.95,520.29,524.95,2813,0
2015-12-15 00:00:00+05:30,525.1,537.0,519.0,535.95,4022,1
2015-12-16 00:00:00+05:30,538.95,540.0,526.0,527.45,1903,2
2015-12-17 00:00:00+05:30,530.25,540.0,527.0,536.6,1948,3
2015-12-18 00:00:00+05:30,537.5,550.04,531.54,543.29,3823,4
2015-12-21 00:00:00+05:30,544.95,559.0,540.0,554.95,1924,0
2015-12-22 00:00:00+05:30,554.95,565.0,550.95,559.4,1820,1
2015-12-23 00:00:00+05:30,564.95,588.65,560.5,575.7,6954,2
2015-12-24 00:00:00+05:30,575.0,586.0,575.0,584.35,2617,3
2015-12-28 00:00:00+05:30,584.35,595.0,554.5,573.65,12393,0
2015-12-29 00:00:00+05:30,577.4,577.45,564.1,565.2,2156,1
2015-12-30 00:00:00+05:30,572.0,575.0,546.0,554.04,4325,2
2015-12-31 00:00:00+05:30,559.9,562.0,541.0,545.1,68946,3
2016-01-01 00:00:00+05:30,546.45,556.75,545.0,555.1,4671,4
2016-01-04 00:00:00+05:30,555.15,555.15,532.4,540.45,13125,0
2016-01-05 00:00:00+05:30,538.55,549.45,529.6,531.4,4415,1
2016-01-06 00:00:00+05:30,546.0,546.0,530.0,534.95,4929,2
2016-01-07 00:00:00+05:30,530.0,534.95,520.0,529.55,6399,3
2016-01-08 00:00:00+05:30,535.0,538.45,525.05,530.35,3165,4
2016-01-11 00:00:00+05:30,536.0,548.0,521.05,531.1,5916,0
2016-01-12 00:00:00+05:30,538.95,544.0,525.55,530.85,6552,1
2016-01-13 00:00:00+05:30,525.05,536.9,508.0,514.15,15658,2
2016-01-14 00:00:00+05:30,506.55,518.6,493.0,507.2,6109,3
2016-01-15 00:00:00+05:30,543.0,559.95,486.0,495.0,3825,4
2016-01-18 00:00:00+05:30,478.05,508.9,455.25,475.1,8078,0
2016-01-19 00:00:00+05:30,485.0,485.0,451.2,479.45,2273,1
2016-01-20 00:00:00+05:30,480.0,489.9,467.0,477.3,2549,2
2016-01-21 00:00:00+05:30,479.95,488.25,452.5,462.4,3017,3
2016-01-22 00:00:00+05:30,473.0,489.55,473.0,480.75,4564,4
2016-01-25 00:00:00+05:30,476.0,490.5,476.0,486.35,3837,0
2016-01-27 00:00:00+05:30,481.0,497.0,474.05,490.25,1241,2
2016-01-28 00:00:00+05:30,485.0,505.8,476.0,488.6,1127,3
2016-01-29 00:00:00+05:30,490.25,503.65,490.0,498.1,684,4
2016-02-01 00:00:00+05:30,498.0,500.0,482.0,485.6,2170,0
2016-02-02 00:00:00+05:30,483.35,495.85,471.5,480.4,3027,1
2016-02-03 00:00:00+05:30,481.9,484.8,475.0,476.1,1438,2
2016-02-04 00:00:00+05:30,483.9,483.95,465.0,468.9,1522,3
2016-02-05 00:00:00+05:30,458.15,480.95,450.0,458.85,3280,4
2016-02-08 00:00:00+05:30,450.35,465.0,428.4,453.5,29272,0
2016-02-09 00:00:00+05:30,453.95,454.0,432.2,442.2,4454,1
2016-02-10 00:00:00+05:30,440.05,455.95,436.9,443.7,4068,2
2016-02-11 00:00:00+05:30,453.95,453.95,418.0,421.1,12028,3
2016-02-12 00:00:00+05:30,433.65,433.65,411.5,417.2,2919,4
2016-02-15 00:00:00+05:30,417.0,442.0,417.0,440.65,3124,0
2016-02-16 00:00:00+05:30,430.1,431.2,410.55,413.55,1459,1
2016-02-17 00:00:00+05:30,413.6,421.0,398.0,418.6,6236,2
2016-02-18 00:00:00+05:30,418.6,429.95,405.05,407.75,1213,3
2016-02-19 00:00:00+05:30,405.05,420.0,400.0,408.55,2142,4
2016-02-22 00:00:00+05:30,409.0,422.0,396.4,421.1,4711,0
2016-02-23 00:00:00+05:30,421.5,421.5,404.1,416.9,1655,1
2016-02-24 00:00:00+05:30,421.75,435.0,409.2,423.7,5549,2
2016-02-25 00:00:00+05:30,423.7,439.8,401.0,412.6,4250,3
2016-02-26 00:00:00+05:30,417.25,432.6,410.0,429.65,13473,4
2016-02-29 00:00:00+05:30,425.0,433.0,401.3,425.0,13576,0
2016-03-01 00:00:00+05:30,425.0,432.9,421.5,431.35,2113,1
2016-03-02 00:00:00+05:30,435.6,436.95,421.0,430.9,7837,2
2016-03-03 00:00:00+05:30,441.95,441.95,425.0,429.25,25113,3
2016-03-04 00:00:00+05:30,434.95,434.95,425.0,427.25,1973,4
2016-03-08 00:00:00+05:30,425.1,438.0,424.0,433.85,5513,1
2016-03-09 00:00:00+05:30,426.0,435.8,418.15,432.15,2715,2
2016-03-10 00:00:00+05:30,428.0,435.0,421.3,432.6,6050,3
2016-03-11 00:00:00+05:30,430.0,443.0,430.0,440.15,2367,4
2016-03-14 00:00:00+05:30,441.0,449.0,437.5,445.35,2679,0
2016-03-15 00:00:00+05:30,440.0,463.65,440.0,444.7,5694,1
2016-03-16 00:00:00+05:30,441.3,449.65,441.3,444.1,1486,2
2016-03-17 00:00:00+05:30,446.15,454.9,440.0,442.4,2653,3
2016-03-18 00:00:00+05:30,436.0,445.0,426.05,430.35,1470,4
2016-03-21 00:00:00+05:30,435.95,437.0,420.2,435.6,831,0
2016-03-22 00:00:00+05:30,439.95,442.0,431.0,440.65,1874,1
2016-03-23 00:00:00+05:30,443.45,443.45,431.45,432.7,951,2
2016-03-28 00:00:00+05:30,433.2,453.0,427.05,446.15,7595,0
2016-03-29 00:00:00+05:30,433.6,457.65,430.5,454.2,2419,1
2016-03-30 00:00:00+05:30,454.5,471.45,452.1,458.2,7413,2
2016-03-31 00:00:00+05:30,460.0,469.8,450.0,463.75,2309,3
2016-04-01 00:00:00+05:30,459.95,464.95,459.95,461.95,109,4
2016-04-04 00:00:00+05:30,463.9,463.9,453.05,457.0,1548,0
2016-04-05 00:00:00+05:30,461.05,462.0,455.0,459.4,939,1
2016-04-06 00:00:00+05:30,462.9,462.9,457.05,458.85,681,2
2016-04-07 00:00:00+05:30,458.9,462.45,445.0,445.6,3484,3
2016-04-08 00:00:00+05:30,450.0,483.5,450.0,475.7,7413,4
2016-04-11 00:00:00+05:30,476.05,483.0,475.0,478.9,1977,0
2016-04-12 00:00:00+05:30,484.9,500.0,480.05,486.45,3244,1
2016-04-13 00:00:00+05:30,503.95,503.95,486.0,491.55,2310,2
2016-04-18 00:00:00+05:30,498.0,503.0,465.8,476.7,6235,0
2016-04-20 00:00:00+05:30,478.25,497.8,478.25,485.4,1650,2
2016-04-21 00:00:00+05:30,490.15,495.0,469.55,479.25,6525,3
2016-04-22 00:00:00+05:30,480.0,500.0,479.25,488.15,6708,4
2016-04-25 00:00:00+05:30,484.7,491.0,481.0,485.5,949,0
2016-04-26 00:00:00+05:30,488.0,499.0,482.05,496.6,3183,1
2016-04-27 00:00:00+05:30,494.7,498.0,481.0,494.85,2562,2
2016-04-28 00:00:00+05:30,504.0,504.0,482.05,491.95,1741,3
2016-04-29 00:00:00+05:30,493.95,495.0,481.0,487.1,919,4
2016-05-02 00:00:00+05:30,490.0,493.5,485.05,488.45,1027,0
2016-05-03 00:00:00+05:30,494.0,495.0,484.0,484.5,1986,1
2016-05-04 00:00:00+05:30,494.95,494.95,481.1,486.2,876,2
2016-05-05 00:00:00+05:30,482.75,489.8,482.75,485.7,1824,3
2016-05-06 00:00:00+05:30,483.0,494.0,469.4,491.05,5292,4
2016-05-09 00:00:00+05:30,493.9,495.0,480.0,482.55,3704,0
2016-05-10 00:00:00+05:30,490.0,495.0,476.15,491.0,1631,1
2016-05-11 00:00:00+05:30,482.05,495.8,482.05,494.85,1934,2
2016-05-12 00:00:00+05:30,495.0,527.65,495.0,515.75,6077,3
2016-05-13 00:00:00+05:30,521.0,525.0,494.0,499.05,2433,4
2016-05-16 00:00:00+05:30,504.0,508.0,500.15,504.4,1462,0
2016-05-17 00:00:00+05:30,508.0,524.75,494.4,509.4,2070,1
2016-05-18 00:00:00+05:30,512.95,522.1,496.0,514.05,5584,2
2016-05-19 00:00:00+05:30,539.9,610.0,526.1,538.75,74431,3
2016-05-20 00:00:00+05:30,528.1,555.0,525.0,527.3,6826,4
2016-05-23 00:00:00+05:30,520.5,535.95,515.0,518.6,4185,0
2016-05-24 00:00:00+05:30,520.05,520.05,490.0,502.0,5551,1
2016-05-25 00:00:00+05:30,510.0,513.5,500.0,505.1,3371,2
2016-05-26 00:00:00+05:30,505.0,519.0,501.0,506.1,4687,3
2016-05-27 00:00:00+05:30,516.95,516.95,500.1,504.8,1390,4
2016-05-30 00:00:00+05:30,504.8,514.9,500.0,503.15,1865,0
2016-05-31 00:00:00+05:30,501.05,504.0,490.0,495.0,3564,1
2016-06-01 00:00:00+05:30,490.05,502.95,490.05,496.95,2363,2
2016-06-02 00:00:00+05:30,492.0,502.45,492.0,501.25,1305,3
2016-06-03 00:00:00+05:30,504.95,507.0,500.1,504.75,1709,4
2016-06-06 00:00:00+05:30,509.9,510.0,496.0,504.65,1821,0
2016-06-07 00:00:00+05:30,493.05,509.95,493.05,501.25,1161,1
2016-06-08 00:00:00+05:30,513.95,513.95,502.0,502.0,729,2
2016-06-09 00:00:00+05:30,503.15,506.95,495.0,496.65,2385,3
2016-06-10 00:00:00+05:30,505.95,505.95,485.25,491.3,2095,4
2016-06-13 00:00:00+05:30,485.0,502.8,485.0,499.1,1553,0
2016-06-14 00:00:00+05:30,499.0,503.9,491.0,492.0,1499,1
2016-06-15 00:00:00+05:30,501.95,501.95,495.0,501.5,1013,2
2016-06-16 00:00:00+05:30,496.0,507.5,493.0,502.2,3156,3
2016-06-17 00:00:00+05:30,497.0,507.35,497.0,500.7,522,4
2016-06-20 00:00:00+05:30,490.05,497.75,488.0,491.15,2170,0
2016-06-21 00:00:00+05:30,495.05,499.55,488.0,495.0,2421,1
2016-06-22 00:00:00+05:30,495.75,503.0,492.05,500.95,3361,2
2016-06-23 00:00:00+05:30,491.55,502.4,491.55,500.35,1358,3
2016-06-24 00:00:00+05:30,483.4,501.9,475.5,499.4,10347,4
2016-06-27 00:00:00+05:30,501.8,501.9,485.0,487.2,4801,0
