date,open,high,low,close,volume,weekday
2015-08-06 00:00:00+05:30,437.05,439.9,430.45,431.4,4162278,3
2015-08-07 00:00:00+05:30,430.8,434.1,412.15,414.7,7480783,4
2015-08-10 00:00:00+05:30,417.9,418.05,405.75,407.95,5571855,0
2015-08-11 00:00:00+05:30,409.5,410.0,390.35,392.7,8619915,1
2015-08-12 00:00:00+05:30,394.8,394.8,362.2,371.4,14392544,2
2015-08-13 00:00:00+05:30,371.9,378.9,365.0,377.05,7986914,3
2015-08-14 00:00:00+05:30,377.0,381.9,373.5,377.55,2980717,4
2015-08-17 00:00:00+05:30,379.95,381.8,374.4,379.85,2719119,0
2015-08-18 00:00:00+05:30,380.6,383.6,359.6,364.15,7856857,1
2015-08-19 00:00:00+05:30,363.6,365.4,354.5,355.65,4342672,2
2015-08-20 00:00:00+05:30,356.05,361.3,348.25,349.85,4973865,3
2015-08-21 00:00:00+05:30,347.9,353.05,345.5,348.65,3733692,4
2015-08-24 00:00:00+05:30,340.0,343.9,332.45,336.6,9826523,0
2015-08-25 00:00:00+05:30,341.1,355.0,340.55,353.6,8086602,1
2015-08-26 00:00:00+05:30,352.7,362.75,349.7,358.15,4958051,2
2015-08-27 00:00:00+05:30,362.9,366.4,354.85,361.85,11449981,3
2015-08-28 00:00:00+05:30,367.0,367.0,354.7,357.55,4320791,4
2015-08-31 00:00:00+05:30,355.95,367.95,351.3,366.35,4502846,0
2015-09-01 00:00:00+05:30,362.0,365.5,346.25,354.7,3454778,1
2015-09-02 00:00:00+05:30,357.0,359.2,342.05,344.35,4050972,2
2015-09-03 00:00:00+05:30,346.25,351.45,339.6,345.3,3216240,3
2015-09-04 00:00:00+05:30,345.0,349.3,338.0,347.5,3506413,4
2015-09-07 00:00:00+05:30,351.9,351.9,336.0,337.45,3456022,0
2015-09-08 00:00:00+05:30,338.0,340.5,335.0,337.35,5328867,1
2015-09-09 00:00:00+05:30,343.8,343.8,337.5,338.95,6479310,2
2015-09-10 00:00:00+05:30,336.8,340.5,334.1,338.35,3799294,3
2015-09-11 00:00:00+05:30,340.0,340.7,333.0,333.85,1813830,4
2015-09-14 00:00:00+05:30,335.0,340.45,331.05,339.3,2800185,0
2015-09-15 00:00:00+05:30,340.0,340.7,336.15,338.05,3505826,1
2015-09-16 00:00:00+05:30,339.9,340.6,336.2,337.45,8157111,2
2015-09-18 00:00:00+05:30,341.0,345.0,338.4,343.35,6337365,4
2015-09-21 00:00:00+05:30,342.0,343.5,338.5,342.2,3328761,0
2015-09-22 00:00:00+05:30,344.0,344.75,322.25,323.6,3776365,1
2015-09-23 00:00:00+05:30,321.0,330.0,317.6,327.8,3327509,2
2015-09-24 00:00:00+05:30,327.3,328.1,316.0,318.39,5936377,3
2015-09-28 00:00:00+05:30,321.5,321.5,307.55,308.85,7962444,0
2015-09-29 00:00:00+05:30,306.85,317.2,300.8,315.39,7414233,1
2015-09-30 00:00:00+05:30,318.0,329.1,316.2,327.6,7806132,2
2015-10-01 00:00:00+05:30,329.55,330.35,324.5,328.35,2815897,3
2015-10-05 00:00:00+05:30,330.0,333.2,323.7,329.75,3601833,0
2015-10-06 00:00:00+05:30,333.0,344.05,329.2,342.7,4666670,1
2015-10-07 00:00:00+05:30,342.95,348.9,339.6,346.25,3319321,2
2015-10-08 00:00:00+05:30,346.4,348.7,343.35,346.2,2394780,3
2015-10-09 00:00:00+05:30,348.0,348.75,334.55,335.85,3407835,4
2015-10-12 00:00:00+05:30,337.0,340.0,332.0,334.4,2260848,0
2015-10-13 00:00:00+05:30,332.0,341.8,331.5,340.35,1960525,1
2015-10-14 00:00:00+05:30,339.9,339.9,334.1,334.75,1985322,2
2015-10-15 00:00:00+05:30,336.25,343.4,333.0,341.4,2765986,3
2015-10-16 00:00:00+05:30,342.7,342.8,335.25,338.6,2787049,4
2015-10-19 00:00:00+05:30,338.6,340.4,335.6,337.8,1741503,0
2015-10-20 00:00:00+05:30,338.0,338.5,334.0,334.95,1736696,1
2015-10-21 00:00:00+05:30,335.1,339.7,333.85,337.25,7302126,2
2015-10-23 00:00:00+05:30,340.0,343.8,338.5,341.9,2219876,4
2015-10-26 00:00:00+05:30,344.4,344.7,332.1,333.4,3866037,0
2015-10-27 00:00:00+05:30,333.5,335.1,328.1,332.3,3829306,1
2015-10-28 00:00:00+05:30,330.8,335.0,327.2,330.2,3432045,2
2015-10-29 00:00:00+05:30,330.15,332.0,320.75,321.8,7634777,3
2015-10-30 00:00:00+05:30,321.1,326.5,318.75,319.89,3556422,4
2015-11-02 00:00:00+05:30,320.0,326.0,316.55,325.0,2024779,0
2015-11-03 00:00:00+05:30,326.89,327.95,324.8,325.85,1681515,1
2015-11-04 00:00:00+05:30,327.1,331.35,325.14,330.45,2142185,2
2015-11-05 00:00:00+05:30,330.9,339.45,328.35,337.1,3740920,3
2015-11-06 00:00:00+05:30,338.8,345.0,333.0,342.2,3849776,4
2015-11-09 00:00:00+05:30,335.0,341.0,332.5,339.6,2613167,0
2015-11-10 00:00:00+05:30,336.6,337.75,323.5,326.05,2215348,1
2015-11-11 00:00:00+05:30,330.0,333.0,327.25,328.25,330587,2
2015-11-13 00:00:00+05:30,331.1,341.5,328.95,337.7,6657788,4
2015-11-16 00:00:00+05:30,334.45,336.95,326.64,330.75,4014192,0
2015-11-17 00:00:00+05:30,331.0,334.5,330.05,332.35,1859904,1
2015-11-18 00:00:00+05:30,333.1,339.6,327.75,335.05,6900525,2
2015-11-19 00:00:00+05:30,335.5,336.7,330.05,333.7,3658468,3
2015-11-20 00:00:00+05:30,333.7,337.6,331.9,333.3,1647969,4
2015-11-23 00:00:00+05:30,334.0,334.0,330.65,332.2,2979816,0
2015-11-24 00:00:00+05:30,332.8,336.5,330.7,332.4,4012527,1
2015-11-26 00:00:00+05:30,331.95,341.55,331.65,335.8,5909688,3
2015-11-27 00:00:00+05:30,337.45,338.75,334.25,336.5,2109945,4
2015-11-30 00:00:00+05:30,335.9,337.25,329.55,330.55,4387003,0
2015-12-01 00:00:00+05:30,331.1,343.0,331.1,341.55,3623167,1
2015-12-02 00:00:00+05:30,344.4,346.55,337.5,338.35,2168133,2
2015-12-03 00:00:00+05:30,337.5,341.0,334.2,334.8,1780516,3
2015-12-04 00:00:00+05:30,334.0,338.65,332.0,335.25,2023873,4
2015-12-07 00:00:00+05:30,336.15,338.0,325.5,327.55,2915052,0
2015-12-08 00:00:00+05:30,324.89,327.0,316.85,318.0,3247712,1
2015-12-09 00:00:00+05:30,316.0,324.0,306.0,307.6,3961414,2
2015-12-10 00:00:00+05:30,309.8,312.2,307.85,310.95,3494488,3
2015-12-11 00:00:00+05:30,311.05,312.0,306.25,307.75,1918941,4
2015-12-14 00:00:00+05:30,306.0,317.64,305.0,316.14,2456429,0
2015-12-15 00:00:00+05:30,318.39,318.45,312.55,314.55,1937912,1
2015-12-16 00:00:00+05:30,316.89,319.39,312.0,316.8,2194038,2
2015-12-17 00:00:00+05:30,316.5,318.75,313.6,316.05,4540387,3
2015-12-18 00:00:00+05:30,316.55,318.75,314.5,316.35,3328948,4
2015-12-21 00:00:00+05:30,316.35,324.25,316.0,319.3,2328659,0
2015-12-22 00:00:00+05:30,319.45,321.89,316.5,319.1,1619130,1
2015-12-23 00:00:00+05:30,320.5,323.8,319.45,322.5,1438759,2
2015-12-24 00:00:00+05:30,325.64,328.4,321.39,322.3,1548582,3
2015-12-28 00:00:00+05:30,322.95,326.85,322.1,325.5,2159124,0
2015-12-29 00:00:00+05:30,325.55,326.5,319.6,321.75,2318395,1
2015-12-30 00:00:00+05:30,322.0,324.95,320.3,322.1,2583837,2
2015-12-31 00:00:00+05:30,323.0,332.0,323.0,329.8,9478406,3
2016-01-01 00:00:00+05:30,330.0,335.0,325.3,334.05,1001091,4
2016-01-04 00:00:00+05:30,332.95,337.1,327.5,330.2,1402242,0
2016-01-05 00:00:00+05:30,332.9,332.9,324.3,325.8,3789711,1
2016-01-06 00:00:00+05:30,325.2,331.0,324.5,327.9,3950971,2
2016-01-07 00:00:00+05:30,326.8,329.75,324.25,326.4,2845034,3
2016-01-08 00:00:00+05:30,328.0,329.5,317.0,321.1,3587538,4
2016-01-11 00:00:00+05:30,319.0,319.0,311.0,315.95,3136079,0
2016-01-12 00:00:00+05:30,315.95,317.7,312.2,316.0,2704456,1
2016-01-13 00:00:00+05:30,318.0,320.5,313.4,317.3,1860750,2
2016-01-14 00:00:00+05:30,314.15,321.85,310.6,318.65,1469470,3
2016-01-15 00:00:00+05:30,319.9,321.0,317.2,318.55,1925285,4
2016-01-18 00:00:00+05:30,315.5,323.1,309.4,310.85,1736472,0
2016-01-19 00:00:00+05:30,311.1,312.0,302.0,308.85,3268371,1
2016-01-20 00:00:00+05:30,305.8,316.55,292.0,298.15,3609992,2
2016-01-21 00:00:00+05:30,302.1,302.15,286.5,288.2,4600455,3
2016-01-22 00:00:00+05:30,291.0,302.6,289.2,299.45,8008963,4
2016-01-25 00:00:00+05:30,302.0,306.3,299.45,304.9,3162445,0
2016-01-27 00:00:00+05:30,304.7,305.5,298.1,304.05,3860574,2
2016-01-28 00:00:00+05:30,302.5,313.75,301.1,306.6,8121506,3
2016-01-29 00:00:00+05:30,305.95,324.5,305.1,319.95,4782044,4
2016-02-01 00:00:00+05:30,321.7,330.0,311.65,328.55,3208370,0
2016-02-02 00:00:00+05:30,327.5,332.6,316.5,318.95,3045611,1
2016-02-03 00:00:00+05:30,317.0,324.3,314.8,317.25,4106124,2
2016-02-04 00:00:00+05:30,317.95,323.4,317.85,322.5,3572599,3
2016-02-05 00:00:00+05:30,323.4,337.2,318.0,326.25,6271759,4
2016-02-08 00:00:00+05:30,327.0,329.75,321.8,323.35,2378719,0
2016-02-09 00:00:00+05:30,320.4,323.0,308.05,309.25,3673347,1
2016-02-10 00:00:00+05:30,305.1,316.25,302.1,313.75,3126063,2
2016-02-11 00:00:00+05:30,311.9,313.75,295.75,305.1,4387964,3
2016-02-12 00:00:00+05:30,309.1,311.1,300.5,302.85,4767172,4
2016-02-15 00:00:00+05:30,307.55,330.75,306.4,324.25,5228881,0
2016-02-16 00:00:00+05:30,326.0,326.7,313.5,317.9,2434947,1
2016-02-17 00:00:00+05:30,318.05,319.0,306.5,312.8,2497160,2
2016-02-18 00:00:00+05:30,314.8,319.1,314.0,317.6,1809851,3
2016-02-19 00:00:00+05:30,316.0,316.95,310.1,312.25,3183958,4
2016-02-22 00:00:00+05:30,312.6,316.0,310.2,313.9,2820180,0
2016-02-23 00:00:00+05:30,313.9,314.0,299.7,301.1,3468668,1
2016-02-24 00:00:00+05:30,300.95,300.95,292.7,295.25,2928473,2
2016-02-25 00:00:00+05:30,296.0,307.9,295.2,299.4,14688967,3
2016-02-26 00:00:00+05:30,302.05,312.85,301.5,311.45,6359697,4
2016-02-29 00:00:00+05:30,317.0,317.7,306.25,311.0,6433602,0
2016-03-01 00:00:00+05:30,311.7,318.85,309.55,317.85,3958446,1
2016-03-02 00:00:00+05:30,318.0,320.0,309.9,311.0,4195722,2
2016-03-03 00:00:00+05:30,314.8,317.05,310.0,314.1,4070260,3
2016-03-04 00:00:00+05:30,315.1,327.5,314.55,325.15,6405159,4
2016-03-08 00:00:00+05:30,332.0,333.0,322.35,324.05,13626475,1
2016-03-09 00:00:00+05:30,324.0,326.1,322.0,322.5,6614341,2
2016-03-10 00:00:00+05:30,325.0,326.1,320.1,321.7,8652210,3
2016-03-11 00:00:00+05:30,323.0,325.65,316.7,318.9,11276463,4
2016-03-14 00:00:00+05:30,292.9,299.0,292.0,296.7,9036862,0
2016-03-15 00:00:00+05:30,298.6,298.7,295.2,295.65,4471379,1
2016-03-16 00:00:00+05:30,296.4,296.9,293.5,295.65,3600579,2
2016-03-17 00:00:00+05:30,297.2,298.2,293.45,294.25,3428625,3
2016-03-18 00:00:00+05:30,296.0,298.8,293.8,297.75,4585864,4
2016-03-21 00:00:00+05:30,297.25,298.5,295.0,296.6,2804720,0
2016-03-22 00:00:00+05:30,296.5,299.7,293.55,294.4,5604065,1
2016-03-23 00:00:00+05:30,295.95,298.5,294.9,298.0,2712299,2
2016-03-28 00:00:00+05:30,298.5,298.5,292.2,293.5,4199915,0
2016-03-29 00:00:00+05:30,293.95,297.4,293.05,295.15,2231442,1
2016-03-30 00:00:00+05:30,295.6,297.55,295.4,296.85,3076806,2
2016-03-31 00:00:00+05:30,297.85,297.85,291.0,291.95,8788685,3
2016-04-01 00:00:00+05:30,292.0,293.75,285.65,287.0,4021684,4
2016-04-04 00:00:00+05:30,288.4,288.95,284.0,285.0,3745464,0
2016-04-05 00:00:00+05:30,284.5,284.95,274.1,275.25,4975193,1
2016-04-06 00:00:00+05:30,276.0,279.9,274.0,275.6,6518559,2
2016-04-07 00:00:00+05:30,277.2,281.75,276.3,281.25,3137807,3
2016-04-08 00:00:00+05:30,281.75,283.0,278.4,279.6,3567115,4
2016-04-11 00:00:00+05:30,280.2,282.6,277.2,280.45,6696441,0
2016-04-12 00:00:00+05:30,280.45,280.5,271.65,274.4,9281615,1
2016-04-13 00:00:00+05:30,276.25,278.3,275.0,277.45,9314286,2
2016-04-18 00:00:00+05:30,276.7,278.55,274.2,275.8,7530454,0
2016-04-20 00:00:00+05:30,277.8,282.0,276.15,278.65,8438851,2
2016-04-21 00:00:00+05:30,280.0,288.75,279.8,287.75,6341547,3
2016-04-22 00:00:00+05:30,288.65,288.65,285.0,287.8,3616133,4
2016-04-25 00:00:00+05:30,288.6,290.9,286.8,287.95,2987563,0
2016-04-26 00:00:00+05:30,287.1,289.9,286.5,288.3,1972410,1
2016-04-27 00:00:00+05:30,289.0,293.5,288.05,290.9,2654547,2
2016-04-28 00:00:00+05:30,291.55,293.65,283.65,285.05,5733507,3
2016-04-29 00:00:00+05:30,285.0,289.65,284.25,288.05,3886257,4
2016-05-02 00:00:00+05:30,288.7,289.0,286.6,288.65,1741094,0
2016-05-03 00:00:00+05:30,289.0,289.25,277.5,279.15,4658529,1
2016-05-04 00:00:00+05:30,277.8,281.45,272.4,279.95,6641861,2
2016-05-05 00:00:00+05:30,280.5,283.15,280.0,281.8,2845968,3
2016-05-06 00:00:00+05:30,281.25,282.45,277.5,281.9,3358599,4
2016-05-09 00:00:00+05:30,282.15,286.5,282.15,285.6,2147251,0
2016-05-10 00:00:00+05:30,286.7,286.7,283.0,284.9,3178150,1
2016-05-11 00:00:00+05:30,281.7,284.4,276.65,283.8,4069757,2
2016-05-12 00:00:00+05:30,284.05,284.85,282.0,283.85,3368917,3
2016-05-13 00:00:00+05:30,283.6,283.6,278.55,281.45,2846180,4
2016-05-16 00:00:00+05:30,281.9,283.9,279.65,282.85,4442240,0
2016-05-17 00:00:00+05:30,283.75,284.9,281.8,283.85,1736009,1
2016-05-18 00:00:00+05:30,285.3,285.3,281.2,283.95,2782932,2
2016-05-19 00:00:00+05:30,284.0,284.4,279.4,280.3,1489126,3
2016-05-20 00:00:00+05:30,280.6,281.1,278.05,279.0,4355684,4
2016-05-23 00:00:00+05:30,281.0,281.5,278.2,280.5,2035863,0
2016-05-24 00:00:00+05:30,281.4,281.4,278.0,279.55,2073509,1
2016-05-25 00:00:00+05:30,280.4,281.5,277.7,281.0,2075737,2
2016-05-26 00:00:00+05:30,281.0,281.7,278.75,280.85,4619836,3
2016-05-27 00:00:00+05:30,282.25,284.5,280.2,281.3,4543846,4
2016-05-30 00:00:00+05:30,289.25,295.95,288.5,292.55,17863356,0
2016-05-31 00:00:00+05:30,293.9,295.25,287.9,291.4,7041001,1
2016-06-01 00:00:00+05:30,292.05,299.5,289.05,297.2,5843470,2
2016-06-02 00:00:00+05:30,297.8,309.5,296.7,307.35,9888554,3
2016-06-03 00:00:00+05:30,310.0,311.9,308.05,308.95,6459723,4
2016-06-06 00:00:00+05:30,308.1,308.5,304.0,305.8,5184081,0
2016-06-07 00:00:00+05:30,307.1,309.5,305.05,307.8,2708323,1
2016-06-08 00:00:00+05:30,307.55,307.95,304.0,306.8,1673081,2
2016-06-09 00:00:00+05:30,306.8,314.4,305.4,313.0,2240051,3
2016-06-10 00:00:00+05:30,313.7,315.9,306.15,306.65,2251748,4
2016-06-13 00:00:00+05:30,305.0,310.45,304.55,308.5,2418196,0
2016-06-14 00:00:00+05:30,310.0,310.35,306.65,308.85,2102212,1
