date,open,high,low,close,volume,weekday
2015-08-05 00:00:00+05:30,65.3,67.25,64.5,65.55,833376,2
2015-08-06 00:00:00+05:30,66.9,66.9,64.09,64.45,175910,3
2015-08-07 00:00:00+05:30,64.4,65.84,63.8,64.4,270543,4
2015-08-10 00:00:00+05:30,64.09,65.7,63.55,63.85,190031,0
2015-08-11 00:00:00+05:30,64.09,64.7,61.9,62.25,233369,1
2015-08-12 00:00:00+05:30,62.1,62.1,59.9,60.15,136202,2
2015-08-13 00:00:00+05:30,61.0,61.0,58.3,58.55,100716,3
2015-08-14 00:00:00+05:30,59.65,59.65,57.5,58.95,119177,4
2015-08-17 00:00:00+05:30,59.8,59.8,57.9,58.8,122805,0
2015-08-18 00:00:00+05:30,59.55,63.25,59.25,60.6,435807,1
2015-08-19 00:00:00+05:30,60.6,61.5,60.0,60.25,130249,2
2015-08-20 00:00:00+05:30,59.9,59.9,58.05,58.55,140169,3
2015-08-21 00:00:00+05:30,58.0,58.5,57.3,57.75,100035,4
2015-08-24 00:00:00+05:30,56.8,56.8,50.1,51.8,164917,0
2015-08-25 00:00:00+05:30,52.25,53.65,49.0,50.9,156661,1
2015-08-26 00:00:00+05:30,51.8,53.0,50.55,51.5,70278,2
2015-08-27 00:00:00+05:30,53.9,53.9,52.0,52.7,68035,3
2015-08-28 00:00:00+05:30,53.6,55.85,52.0,53.65,153602,4
2015-08-31 00:00:00+05:30,53.65,54.25,53.0,53.3,59720,0
2015-09-01 00:00:00+05:30,52.65,53.15,51.0,51.3,86906,1
2015-09-02 00:00:00+05:30,52.45,53.3,51.0,51.45,116098,2
2015-09-03 00:00:00+05:30,52.0,52.6,51.65,52.0,50561,3
2015-09-04 00:00:00+05:30,52.0,52.45,50.3,50.55,64173,4
2015-09-07 00:00:00+05:30,50.6,52.0,50.0,50.65,63492,0
2015-09-08 00:00:00+05:30,51.5,51.6,49.45,51.3,123440,1
2015-09-09 00:00:00+05:30,52.5,53.95,52.05,53.1,137090,2
2015-09-10 00:00:00+05:30,52.5,52.5,51.5,51.95,56631,3
2015-09-11 00:00:00+05:30,52.5,53.0,52.05,52.4,50364,4
2015-09-14 00:00:00+05:30,52.5,53.9,52.05,53.35,79838,0
2015-09-15 00:00:00+05:30,53.3,54.0,52.55,52.85,39407,1
2015-09-16 00:00:00+05:30,53.25,54.4,52.75,53.15,85704,2
2015-09-18 00:00:00+05:30,54.15,57.4,52.35,55.9,210478,4
2015-09-21 00:00:00+05:30,54.9,57.7,54.5,56.65,94918,0
2015-09-22 00:00:00+05:30,57.05,58.15,55.1,55.6,116869,1
2015-09-23 00:00:00+05:30,53.8,56.0,53.7,55.45,47948,2
2015-09-24 00:00:00+05:30,55.5,55.85,54.2,54.5,39531,3
2015-09-28 00:00:00+05:30,55.5,55.5,53.05,53.25,61143,0
2015-09-29 00:00:00+05:30,52.75,53.9,52.25,53.1,31463,1
2015-09-30 00:00:00+05:30,53.95,54.35,53.0,53.3,38067,2
2015-10-01 00:00:00+05:30,54.35,55.0,53.55,53.65,30689,3
2015-10-05 00:00:00+05:30,54.75,55.25,53.75,54.5,66833,0
