date,open,high,low,close,volume,weekday
2015-06-22 00:00:00+05:30,90.95,91.5,90.2,90.51,3951510,0
2015-06-23 00:00:00+05:30,90.43,91.35,90.22,90.81,3884370,1
2015-06-24 00:00:00+05:30,91.2,91.6,89.0,89.32,5687440,2
2015-06-25 00:00:00+05:30,88.33,91.3,88.09,90.76,8601380,3
2015-06-26 00:00:00+05:30,89.94,90.6,88.21,89.25,3960230,4
2015-06-29 00:00:00+05:30,87.8,88.0,86.0,87.15,5583010,0
2015-06-30 00:00:00+05:30,87.0,87.9,86.36,87.23,7938510,1
2015-07-01 00:00:00+05:30,87.5,89.4,87.4,89.15,3296610,2
2015-07-02 00:00:00+05:30,90.2,90.31,88.31,88.62,3106730,3
2015-07-03 00:00:00+05:30,88.6,89.5,86.71,86.9,3720950,4
2015-07-06 00:00:00+05:30,85.88,88.47,84.42,88.13,4158290,0
2015-07-07 00:00:00+05:30,88.2,88.87,87.0,87.65,5258970,1
2015-07-08 00:00:00+05:30,86.95,87.3,84.34,84.88,5448450,2
2015-07-09 00:00:00+05:30,85.1,85.95,83.46,83.9,4946930,3
2015-07-10 00:00:00+05:30,84.99,84.99,81.8,82.99,8017040,4
2015-07-13 00:00:00+05:30,83.51,84.05,82.0,83.48,6870270,0
2015-07-14 00:00:00+05:30,84.01,84.49,82.71,83.11,8426850,1
2015-07-15 00:00:00+05:30,83.49,84.15,82.15,82.46,8968070,2
2015-07-16 00:00:00+05:30,83.0,87.25,82.54,86.84,8516860,3
2015-07-17 00:00:00+05:30,86.68,86.68,85.35,85.83,6176700,4
2015-07-20 00:00:00+05:30,85.7,86.55,85.0,85.21,3209170,0
2015-07-21 00:00:00+05:30,85.4,85.49,83.03,83.61,3706860,1
2015-07-22 00:00:00+05:30,83.39,86.2,83.0,85.91,3978610,2
2015-07-23 00:00:00+05:30,86.2,86.75,85.26,85.95,3992610,3
2015-07-24 00:00:00+05:30,85.9,86.87,84.05,84.55,3543340,4
2015-07-27 00:00:00+05:30,84.2,84.59,81.1,81.4,3971970,0
2015-07-28 00:00:00+05:30,81.6,82.5,80.0,80.98,5514530,1
2015-07-29 00:00:00+05:30,80.96,81.88,80.01,81.31,6404220,2
2015-07-30 00:00:00+05:30,81.0,85.5,80.24,85.02,17834280,3
2015-07-31 00:00:00+05:30,85.0,85.38,82.54,83.15,5538730,4
2015-08-03 00:00:00+05:30,83.1,84.25,81.9,83.41,4551710,0
2015-08-04 00:00:00+05:30,83.9,89.37,82.55,87.98,10741830,1
2015-08-05 00:00:00+05:30,89.0,91.35,88.4,88.63,7235960,2
2015-08-06 00:00:00+05:30,88.8,91.2,87.12,90.23,7855920,3
2015-08-07 00:00:00+05:30,90.3,93.08,89.85,92.25,6474440,4
2015-08-10 00:00:00+05:30,92.2,93.5,90.8,91.61,5391170,0
2015-08-11 00:00:00+05:30,91.21,92.12,88.96,89.63,7367360,1
2015-08-12 00:00:00+05:30,88.99,91.25,87.26,87.76,11933060,2
2015-08-13 00:00:00+05:30,88.5,89.8,85.13,85.73,11228220,3
