date,open,high,low,close,volume,weekday
2015-02-20 00:00:00+05:30,378.0,381.85,373.0,374.7,3442401,4
2015-02-23 00:00:00+05:30,376.5,376.9,365.0,367.35,3085181,0
2015-02-24 00:00:00+05:30,368.1,370.0,357.2,359.1,3288127,1
2015-02-25 00:00:00+05:30,362.8,364.8,350.1,350.9,3932349,2
2015-02-26 00:00:00+05:30,352.3,354.9,344.25,345.2,8064365,3
2015-02-27 00:00:00+05:30,347.45,354.7,345.8,350.65,5014678,4
2015-03-02 00:00:00+05:30,357.4,359.2,349.0,352.55,4380314,0
2015-03-03 00:00:00+05:30,353.0,357.85,349.5,353.15,5121104,1
2015-03-04 00:00:00+05:30,356.0,357.15,345.6,348.15,4673329,2
2015-03-05 00:00:00+05:30,348.5,349.2,341.25,343.25,4770135,3
2015-03-09 00:00:00+05:30,343.25,343.7,335.0,336.3,4368765,0
2015-03-10 00:00:00+05:30,338.15,339.0,330.05,331.6,4091848,1
2015-03-11 00:00:00+05:30,333.0,335.0,324.25,325.3,4682270,2
2015-03-12 00:00:00+05:30,327.7,336.4,327.45,333.2,4324521,3
2015-03-13 00:00:00+05:30,336.0,336.45,325.0,326.5,3279674,4
2015-03-16 00:00:00+05:30,328.85,328.85,323.1,326.2,2777100,0
2015-03-17 00:00:00+05:30,330.0,336.45,327.1,332.55,4329067,1
2015-03-18 00:00:00+05:30,335.7,335.7,329.35,331.75,3099693,2
2015-03-19 00:00:00+05:30,334.25,344.8,333.65,336.6,6148738,3
2015-03-20 00:00:00+05:30,336.6,341.4,327.0,328.7,5776131,4
2015-03-23 00:00:00+05:30,330.45,335.0,328.6,331.4,3580330,0
2015-03-24 00:00:00+05:30,330.1,333.9,324.25,327.14,4453740,1
2015-03-25 00:00:00+05:30,328.0,328.95,322.0,323.14,3544781,2
2015-03-26 00:00:00+05:30,323.0,324.95,314.0,315.6,6516994,3
2015-03-27 00:00:00+05:30,317.39,319.35,311.2,315.1,4019204,4
2015-03-30 00:00:00+05:30,318.0,324.89,315.14,322.39,2990579,0
2015-03-31 00:00:00+05:30,326.3,326.39,315.2,316.75,3934898,1
2015-04-01 00:00:00+05:30,317.0,324.89,316.0,323.64,3086061,2
2015-04-06 00:00:00+05:30,324.39,325.6,316.6,318.1,3669674,0
2015-04-07 00:00:00+05:30,320.3,335.2,317.0,333.5,7293723,1
2015-04-08 00:00:00+05:30,336.1,338.9,328.6,336.1,6284727,2
2015-04-09 00:00:00+05:30,337.5,347.4,337.0,346.05,6151508,3
2015-04-10 00:00:00+05:30,345.7,349.0,341.25,342.7,4816228,4
2015-04-13 00:00:00+05:30,344.25,348.25,341.1,345.2,3442898,0
2015-04-15 00:00:00+05:30,345.0,345.2,336.2,337.65,3199963,2
2015-04-16 00:00:00+05:30,338.4,343.35,333.55,337.7,3770739,3
2015-04-17 00:00:00+05:30,336.75,352.2,335.15,346.0,6980772,4
2015-04-20 00:00:00+05:30,348.5,354.3,339.15,344.45,6266956,0
2015-04-21 00:00:00+05:30,346.5,352.0,343.55,348.25,4995068,1
2015-04-22 00:00:00+05:30,349.95,354.5,341.25,351.35,4784322,2
2015-04-23 00:00:00+05:30,355.0,370.95,354.3,369.45,12192278,3
2015-04-24 00:00:00+05:30,371.8,374.8,362.6,370.5,8458618,4
2015-04-27 00:00:00+05:30,369.1,372.8,361.5,368.9,4996552,0
2015-04-28 00:00:00+05:30,370.0,374.05,366.1,371.25,4159900,1
2015-04-29 00:00:00+05:30,371.9,379.3,368.0,369.95,5452386,2
2015-04-30 00:00:00+05:30,368.0,368.9,359.1,360.35,6180164,3
2015-05-04 00:00:00+05:30,361.55,366.8,357.2,361.65,3268455,0
2015-05-05 00:00:00+05:30,364.4,381.0,362.85,380.1,7665150,1
2015-05-06 00:00:00+05:30,381.0,384.5,366.0,367.65,5998971,2
2015-05-07 00:00:00+05:30,365.85,370.65,360.5,367.3,4140828,3
2015-05-08 00:00:00+05:30,370.1,375.0,364.1,366.7,3452917,4
2015-05-11 00:00:00+05:30,372.1,381.4,370.5,377.1,4477605,0
2015-05-12 00:00:00+05:30,375.35,376.0,352.55,353.6,5474619,1
2015-05-13 00:00:00+05:30,356.25,361.5,351.65,359.5,5396079,2
2015-05-14 00:00:00+05:30,360.0,367.8,357.35,366.4,3754097,3
2015-05-15 00:00:00+05:30,360.0,365.9,355.1,364.1,5169337,4
2015-05-18 00:00:00+05:30,365.0,367.0,361.0,364.15,2393588,0
2015-05-19 00:00:00+05:30,364.0,369.95,362.2,368.35,2939636,1
2015-05-20 00:00:00+05:30,367.4,367.4,355.55,361.3,6440489,2
2015-05-21 00:00:00+05:30,350.0,351.0,341.15,342.25,10255440,3
2015-05-22 00:00:00+05:30,343.0,347.55,340.45,341.3,3923140,4
2015-05-25 00:00:00+05:30,339.45,339.85,331.0,332.0,3894467,0
2015-05-26 00:00:00+05:30,336.5,336.5,329.3,332.85,2899173,1
2015-05-27 00:00:00+05:30,332.85,334.25,327.1,328.15,2890064,2
2015-05-28 00:00:00+05:30,329.8,330.9,322.14,324.7,4644009,3
2015-05-29 00:00:00+05:30,325.0,332.15,325.0,328.5,3721535,4
2015-06-01 00:00:00+05:30,329.95,333.1,327.35,329.65,1977913,0
2015-06-02 00:00:00+05:30,330.0,330.9,320.45,321.75,2315060,1
2015-06-03 00:00:00+05:30,322.05,322.95,314.2,316.25,2934090,2
2015-06-04 00:00:00+05:30,317.14,318.75,304.55,308.05,4750173,3
2015-06-05 00:00:00+05:30,309.0,317.2,302.25,311.1,5026335,4
2015-06-08 00:00:00+05:30,312.0,314.95,301.5,302.25,3771355,0
2015-06-09 00:00:00+05:30,296.0,307.35,293.0,304.75,6943722,1
2015-06-10 00:00:00+05:30,305.0,307.8,301.7,306.0,2920885,2
2015-06-11 00:00:00+05:30,306.1,306.89,297.2,298.7,3989250,3
2015-06-12 00:00:00+05:30,298.0,300.89,294.14,297.55,2718499,4
2015-06-15 00:00:00+05:30,298.0,302.75,296.05,297.0,2694931,0
2015-06-16 00:00:00+05:30,296.8,297.5,291.0,294.45,3068405,1
2015-06-17 00:00:00+05:30,303.7,310.95,298.25,305.05,8323477,2
2015-06-18 00:00:00+05:30,304.3,306.5,300.89,303.7,3879758,3
2015-06-19 00:00:00+05:30,305.45,309.75,304.1,304.95,3289553,4
2015-06-22 00:00:00+05:30,309.0,312.8,307.0,310.64,3567461,0
2015-06-23 00:00:00+05:30,311.1,316.7,310.8,313.05,3013141,1
2015-06-24 00:00:00+05:30,314.0,314.39,302.89,304.55,2831828,2
2015-06-25 00:00:00+05:30,303.8,304.8,301.2,302.7,4608311,3
2015-06-26 00:00:00+05:30,302.5,303.1,297.0,298.64,3380657,4
2015-06-29 00:00:00+05:30,294.0,297.75,287.39,296.3,3531575,0
2015-06-30 00:00:00+05:30,296.3,306.5,295.25,304.6,3062319,1
2015-07-01 00:00:00+05:30,305.0,309.0,303.39,306.95,3143855,2
2015-07-02 00:00:00+05:30,307.25,310.45,303.2,304.35,3840112,3
2015-07-03 00:00:00+05:30,306.35,307.89,299.55,301.2,2742506,4
2015-07-06 00:00:00+05:30,295.0,299.75,292.0,299.0,3708182,0
2015-07-07 00:00:00+05:30,301.7,303.05,296.1,298.2,3298732,1
2015-07-08 00:00:00+05:30,294.0,294.0,281.8,283.14,8141937,2
2015-07-09 00:00:00+05:30,283.5,287.39,279.6,280.5,6214726,3
2015-07-10 00:00:00+05:30,282.89,284.5,278.75,280.89,4021397,4
2015-07-13 00:00:00+05:30,283.5,285.7,279.0,284.45,3436859,0
2015-07-14 00:00:00+05:30,284.75,286.7,280.5,281.14,3430737,1
2015-07-15 00:00:00+05:30,282.7,284.8,279.1,280.39,3679789,2
2015-07-16 00:00:00+05:30,285.1,286.5,280.1,280.8,6313384,3
2015-07-17 00:00:00+05:30,282.0,286.35,280.0,284.05,6449985,4
2015-07-20 00:00:00+05:30,285.0,287.7,283.0,283.55,3733723,0
2015-07-21 00:00:00+05:30,284.1,284.1,273.85,274.7,5095184,1
2015-07-22 00:00:00+05:30,271.25,281.0,268.7,280.39,5910848,2
2015-07-23 00:00:00+05:30,274.0,274.45,269.3,269.89,6961219,3
2015-07-24 00:00:00+05:30,269.7,271.64,264.2,265.05,3810280,4
2015-07-27 00:00:00+05:30,263.0,263.2,250.05,250.75,7648463,0
2015-07-28 00:00:00+05:30,251.0,252.45,246.4,249.25,5538500,1
2015-07-29 00:00:00+05:30,251.0,254.65,249.4,250.55,4003496,2
2015-07-30 00:00:00+05:30,252.9,253.0,247.55,248.15,5169083,3
2015-07-31 00:00:00+05:30,250.0,252.7,245.0,246.9,8848138,4
2015-08-03 00:00:00+05:30,246.9,250.8,245.3,247.95,3556212,0
2015-08-04 00:00:00+05:30,249.7,259.75,246.05,256.3,9723318,1
2015-08-05 00:00:00+05:30,260.0,268.5,259.95,262.3,7979075,2
2015-08-06 00:00:00+05:30,262.35,265.39,256.25,261.0,6376740,3
2015-08-07 00:00:00+05:30,261.0,264.55,260.14,262.05,3791638,4
2015-08-10 00:00:00+05:30,262.89,265.0,260.0,261.14,3401136,0
2015-08-11 00:00:00+05:30,259.95,260.0,245.7,246.8,8827248,1
2015-08-12 00:00:00+05:30,254.4,257.89,246.1,249.05,15172684,2
2015-08-13 00:00:00+05:30,253.35,253.9,232.3,233.6,13764560,3
2015-08-14 00:00:00+05:30,234.25,239.2,229.0,237.6,9065329,4
2015-08-17 00:00:00+05:30,238.5,248.5,234.2,246.75,8524452,0
2015-08-18 00:00:00+05:30,248.1,254.9,246.6,252.35,9805064,1
2015-08-19 00:00:00+05:30,250.1,253.35,246.75,249.8,4304085,2
2015-08-20 00:00:00+05:30,247.7,248.4,240.5,241.55,4626334,3
2015-08-21 00:00:00+05:30,238.5,238.5,231.5,237.25,5247042,4
2015-08-24 00:00:00+05:30,229.3,229.3,202.65,206.1,11711489,0
2015-08-25 00:00:00+05:30,210.0,217.9,200.1,213.45,14206932,1
2015-08-26 00:00:00+05:30,213.0,219.7,208.95,215.65,8336683,2
2015-08-27 00:00:00+05:30,220.0,229.8,215.1,226.4,14227129,3
2015-08-28 00:00:00+05:30,232.6,234.6,223.2,228.95,9387248,4
2015-08-31 00:00:00+05:30,225.3,228.7,223.65,225.4,5782337,0
2015-09-01 00:00:00+05:30,222.0,226.25,213.05,216.3,6475249,1
2015-09-02 00:00:00+05:30,218.9,225.9,210.3,219.5,8909770,2
2015-09-03 00:00:00+05:30,223.4,232.7,222.1,229.75,7083000,3
2015-09-04 00:00:00+05:30,228.9,228.9,217.0,218.9,7229850,4
2015-09-07 00:00:00+05:30,221.25,224.0,215.15,215.85,4933877,0
2015-09-08 00:00:00+05:30,218.6,233.0,217.3,228.75,8236919,1
2015-09-09 00:00:00+05:30,236.0,241.8,232.35,239.5,8824007,2
2015-09-10 00:00:00+05:30,236.35,243.0,231.6,240.2,7252370,3
2015-09-11 00:00:00+05:30,243.35,243.5,230.9,232.95,5909535,4
2015-09-14 00:00:00+05:30,234.0,243.25,234.0,241.8,7159139,0
2015-09-15 00:00:00+05:30,241.75,243.85,228.5,229.15,9148259,1
2015-09-16 00:00:00+05:30,232.0,233.35,227.1,230.5,7191606,2
2015-09-18 00:00:00+05:30,234.0,235.4,227.4,228.1,7629706,4
2015-09-21 00:00:00+05:30,226.3,229.3,223.1,226.45,5374416,0
2015-09-22 00:00:00+05:30,228.0,228.9,219.2,220.1,5098481,1
2015-09-23 00:00:00+05:30,214.4,224.05,214.0,221.0,7194580,2
2015-09-24 00:00:00+05:30,220.0,220.75,214.3,215.15,5634416,3
2015-09-28 00:00:00+05:30,217.7,218.45,208.5,209.25,5730608,0
2015-09-29 00:00:00+05:30,205.0,206.7,199.7,201.4,12085656,1
2015-09-30 00:00:00+05:30,206.9,214.4,205.5,212.6,9291880,2
2015-10-01 00:00:00+05:30,215.0,215.5,210.25,212.25,4872962,3
2015-10-05 00:00:00+05:30,214.9,225.8,214.2,225.0,8121342,0
2015-10-06 00:00:00+05:30,227.7,229.0,223.15,227.5,7359821,1
2015-10-07 00:00:00+05:30,225.0,237.7,223.6,236.8,9838509,2
2015-10-08 00:00:00+05:30,237.9,242.7,236.2,240.8,8915502,3
2015-10-09 00:00:00+05:30,242.4,253.0,242.2,251.1,10520046,4
2015-10-12 00:00:00+05:30,255.1,261.95,249.8,250.85,10570075,0
2015-10-13 00:00:00+05:30,248.0,248.65,243.25,245.0,5821295,1
2015-10-14 00:00:00+05:30,244.0,253.0,243.55,248.35,6290182,2
2015-10-15 00:00:00+05:30,249.15,257.2,248.05,255.25,7008049,3
2015-10-16 00:00:00+05:30,255.9,256.7,248.4,252.9,5326586,4
2015-10-19 00:00:00+05:30,253.1,254.1,246.75,248.4,4478358,0
2015-10-20 00:00:00+05:30,247.05,248.9,240.0,240.8,5248509,1
2015-10-21 00:00:00+05:30,241.7,246.45,238.25,244.4,8042203,2
2015-10-23 00:00:00+05:30,247.4,251.6,244.15,246.0,5005801,4
2015-10-26 00:00:00+05:30,247.35,251.55,246.25,249.65,4188032,0
2015-10-27 00:00:00+05:30,248.85,250.3,244.05,245.95,3403655,1
2015-10-28 00:00:00+05:30,244.5,248.5,244.0,247.15,3436974,2
2015-10-29 00:00:00+05:30,246.3,251.45,244.7,247.6,4589032,3
2015-10-30 00:00:00+05:30,248.4,254.8,245.15,246.6,6173260,4
2015-11-02 00:00:00+05:30,246.5,246.6,236.3,238.9,4909596,0
2015-11-03 00:00:00+05:30,241.7,243.0,234.9,235.7,4492769,1
2015-11-04 00:00:00+05:30,239.15,240.0,233.85,235.4,4861348,2
2015-11-05 00:00:00+05:30,236.0,236.0,224.3,225.4,8801639,3
2015-11-06 00:00:00+05:30,218.9,221.85,215.1,220.25,9906366,4
2015-11-09 00:00:00+05:30,215.0,224.4,212.65,222.25,6272638,0
2015-11-10 00:00:00+05:30,220.8,222.25,217.15,218.05,4536410,1
2015-11-11 00:00:00+05:30,220.45,221.75,219.75,220.45,772162,2
2015-11-13 00:00:00+05:30,218.7,223.6,216.6,222.65,4426975,4
2015-11-16 00:00:00+05:30,222.85,231.9,220.2,230.6,6923327,0
2015-11-17 00:00:00+05:30,231.9,235.75,230.9,234.55,5240948,1
2015-11-18 00:00:00+05:30,234.1,235.0,225.2,225.85,5283608,2
2015-11-19 00:00:00+05:30,227.5,229.7,225.6,228.75,3661120,3
2015-11-20 00:00:00+05:30,228.1,232.75,228.1,230.0,3859405,4
2015-11-23 00:00:00+05:30,230.85,230.85,223.1,224.45,4102378,0
2015-11-24 00:00:00+05:30,223.35,226.4,222.5,224.35,4179013,1
2015-11-26 00:00:00+05:30,225.5,230.0,224.2,227.9,4588073,3
2015-11-27 00:00:00+05:30,227.9,235.0,227.55,231.25,5393087,4
2015-11-30 00:00:00+05:30,232.4,234.4,228.8,229.6,4556796,0
2015-12-01 00:00:00+05:30,230.8,238.5,230.3,237.55,6586598,1
2015-12-02 00:00:00+05:30,239.95,245.9,238.1,243.85,8858386,2
2015-12-03 00:00:00+05:30,240.15,243.5,236.8,240.15,7107867,3
2015-12-04 00:00:00+05:30,238.05,244.25,237.1,240.25,5538118,4
2015-12-07 00:00:00+05:30,244.8,247.5,242.45,243.55,4936426,0
2015-12-08 00:00:00+05:30,242.05,243.05,233.5,234.75,4545921,1
2015-12-09 00:00:00+05:30,234.0,235.85,224.9,226.85,4727674,2
2015-12-10 00:00:00+05:30,227.25,234.75,226.5,233.0,4804837,3
2015-12-11 00:00:00+05:30,235.1,243.9,235.1,240.9,11922435,4
2015-12-14 00:00:00+05:30,239.0,248.9,238.45,245.0,11314471,0
2015-12-15 00:00:00+05:30,247.0,247.25,241.25,244.35,5218812,1
2015-12-16 00:00:00+05:30,246.55,248.6,242.1,244.7,5759897,2
2015-12-17 00:00:00+05:30,246.9,257.95,246.05,257.1,12112293,3
2015-12-18 00:00:00+05:30,256.5,257.95,254.0,255.65,6944209,4
2015-12-21 00:00:00+05:30,255.5,261.39,254.65,258.45,6195237,0
2015-12-22 00:00:00+05:30,259.0,261.8,256.55,257.39,4544256,1
2015-12-23 00:00:00+05:30,262.25,266.39,262.25,264.45,7702901,2
2015-12-24 00:00:00+05:30,266.0,266.0,260.6,263.35,3843796,3
2015-12-28 00:00:00+05:30,263.95,264.3,253.0,254.1,5317617,0
2015-12-29 00:00:00+05:30,255.8,257.14,253.35,255.3,3800523,1
2015-12-30 00:00:00+05:30,256.39,261.8,255.1,258.7,6812728,2
2015-12-31 00:00:00+05:30,260.0,260.8,256.95,259.8,8893380,3
2016-01-01 00:00:00+05:30,259.0,259.9,253.4,257.4,3151567,4
2016-01-04 00:00:00+05:30,255.0,263.2,253.1,256.9,6981400,0
2016-01-05 00:00:00+05:30,257.55,276.4,257.55,274.3,15008921,1
2016-01-06 00:00:00+05:30,272.8,274.6,266.0,268.75,7454725,2
2016-01-07 00:00:00+05:30,263.0,263.3,248.2,249.9,9503720,3
2016-01-08 00:00:00+05:30,252.0,256.3,249.05,253.6,6299465,4
2016-01-11 00:00:00+05:30,247.0,253.35,244.25,251.65,6085363,0
2016-01-12 00:00:00+05:30,253.05,255.3,243.15,245.75,5425352,1
2016-01-13 00:00:00+05:30,248.5,251.8,237.0,246.6,7482478,2
2016-01-14 00:00:00+05:30,235.0,242.55,231.5,238.75,8884802,3
2016-01-15 00:00:00+05:30,242.5,243.0,228.1,229.7,5991645,4
2016-01-18 00:00:00+05:30,229.8,244.0,225.2,235.9,8417421,0
2016-01-19 00:00:00+05:30,237.55,240.95,231.25,238.0,6304102,1
2016-01-20 00:00:00+05:30,232.8,234.0,226.5,232.0,5486812,2
2016-01-21 00:00:00+05:30,234.7,239.35,231.25,235.6,6245316,3
2016-01-22 00:00:00+05:30,238.3,250.8,237.65,247.8,6510761,4
2016-01-25 00:00:00+05:30,249.0,256.4,248.8,254.9,5576543,0
2016-01-27 00:00:00+05:30,255.0,259.9,253.4,257.6,6235665,2
2016-01-28 00:00:00+05:30,257.0,258.45,252.4,254.2,6016704,3
2016-01-29 00:00:00+05:30,254.65,258.8,247.45,249.7,6747965,4
2016-02-01 00:00:00+05:30,248.9,254.95,246.5,249.3,4420717,0
2016-02-02 00:00:00+05:30,250.25,251.0,230.1,231.45,8388473,1
2016-02-03 00:00:00+05:30,227.9,233.9,221.45,224.0,7791522,2
2016-02-04 00:00:00+05:30,224.4,228.6,219.0,225.95,11709422,3
2016-02-05 00:00:00+05:30,216.0,238.3,216.0,233.85,25803399,4
2016-02-08 00:00:00+05:30,238.6,243.95,232.05,234.1,10332441,0
2016-02-09 00:00:00+05:30,230.9,237.3,230.1,235.5,7562851,1
2016-02-10 00:00:00+05:30,234.85,237.75,227.1,235.7,7616029,2
2016-02-11 00:00:00+05:30,235.95,237.3,220.85,224.5,6151670,3
2016-02-12 00:00:00+05:30,226.0,229.35,211.15,217.5,9373751,4
2016-02-15 00:00:00+05:30,222.0,248.0,222.0,246.7,13602332,0
2016-02-16 00:00:00+05:30,249.6,251.6,243.15,244.85,9146831,1
2016-02-17 00:00:00+05:30,245.0,252.9,238.0,251.25,8295421,2
2016-02-18 00:00:00+05:30,255.0,256.5,243.2,250.85,9459329,3
2016-02-19 00:00:00+05:30,248.5,254.45,246.85,253.25,6770618,4
2016-02-22 00:00:00+05:30,253.6,257.5,251.7,255.25,4810335,0
2016-02-23 00:00:00+05:30,255.8,261.6,252.1,253.55,8452358,1
2016-02-24 00:00:00+05:30,250.6,253.75,246.95,247.9,4743823,2
2016-02-25 00:00:00+05:30,247.1,249.85,244.6,248.15,5588168,3
2016-02-26 00:00:00+05:30,249.5,251.7,243.15,248.45,5336837,4
2016-02-29 00:00:00+05:30,246.9,263.65,245.1,249.1,9850435,0
2016-03-01 00:00:00+05:30,250.0,258.15,246.55,257.05,7111226,1
2016-03-02 00:00:00+05:30,260.0,269.5,259.5,267.55,7645620,2
2016-03-03 00:00:00+05:30,273.0,289.0,272.1,287.05,17533077,3
2016-03-04 00:00:00+05:30,289.0,291.2,284.5,288.55,9170166,4
2016-03-08 00:00:00+05:30,287.8,296.7,287.0,291.8,9281598,1
2016-03-09 00:00:00+05:30,283.5,296.5,281.3,295.4,10158431,2
2016-03-10 00:00:00+05:30,296.3,301.25,293.3,296.7,8556968,3
2016-03-11 00:00:00+05:30,296.0,298.2,290.35,294.05,7633668,4
2016-03-14 00:00:00+05:30,295.95,300.25,295.25,296.7,4445317,0
2016-03-15 00:00:00+05:30,297.0,302.0,294.1,300.45,6978051,1
2016-03-16 00:00:00+05:30,300.0,302.75,294.2,299.5,7039372,2
2016-03-17 00:00:00+05:30,304.5,305.65,294.9,295.9,8005526,3
2016-03-18 00:00:00+05:30,299.7,302.75,296.95,302.2,7314488,4
2016-03-21 00:00:00+05:30,302.0,305.95,300.65,303.55,5651710,0
2016-03-22 00:00:00+05:30,303.1,311.8,301.35,309.8,6579069,1
2016-03-23 00:00:00+05:30,311.8,317.9,310.55,317.2,6377772,2
2016-03-28 00:00:00+05:30,318.4,318.4,297.4,299.15,9069782,0
2016-03-29 00:00:00+05:30,300.0,307.75,300.0,303.85,5937162,1
2016-03-30 00:00:00+05:30,309.45,325.75,305.3,324.3,12438899,2
2016-03-31 00:00:00+05:30,324.9,324.9,314.4,319.7,13349925,3
2016-04-01 00:00:00+05:30,317.65,319.85,313.35,317.75,5570019,4
2016-04-04 00:00:00+05:30,315.8,323.1,314.7,320.35,5167920,0
2016-04-05 00:00:00+05:30,316.95,319.4,308.3,312.3,5723253,1
2016-04-06 00:00:00+05:30,315.0,332.0,313.55,328.55,14591057,2
2016-04-07 00:00:00+05:30,329.9,332.75,322.1,323.7,8609454,3
2016-04-08 00:00:00+05:30,323.05,324.8,319.05,322.1,6080953,4
2016-04-11 00:00:00+05:30,322.0,333.3,320.05,331.15,9014830,0
2016-04-12 00:00:00+05:30,323.9,330.9,318.0,324.5,11110285,1
2016-04-13 00:00:00+05:30,327.5,336.2,326.0,332.85,10284415,2
2016-04-18 00:00:00+05:30,331.9,337.25,327.65,335.55,7192987,0
2016-04-20 00:00:00+05:30,337.95,359.3,337.7,357.45,18382196,2
2016-04-21 00:00:00+05:30,358.8,364.05,353.1,354.55,10350647,3
2016-04-22 00:00:00+05:30,358.0,363.75,352.3,353.65,12095871,4
2016-04-25 00:00:00+05:30,352.5,353.7,344.55,347.45,6159623,0
2016-04-26 00:00:00+05:30,347.15,360.6,347.1,358.6,8345302,1
2016-04-27 00:00:00+05:30,358.9,362.4,354.15,356.75,6027540,2
2016-04-28 00:00:00+05:30,357.0,362.0,346.15,347.6,10079174,3
2016-04-29 00:00:00+05:30,347.7,353.9,342.7,351.1,7804551,4
2016-05-02 00:00:00+05:30,349.0,351.0,344.4,346.95,4181306,0
2016-05-03 00:00:00+05:30,348.75,355.65,347.0,348.9,6374681,1
2016-05-04 00:00:00+05:30,346.0,347.25,327.4,328.75,7957557,2
2016-05-05 00:00:00+05:30,329.0,334.8,324.15,331.8,8335949,3
2016-05-06 00:00:00+05:30,330.0,331.5,325.1,329.3,5362816,4
2016-05-09 00:00:00+05:30,330.0,334.95,327.2,328.7,4658395,0
2016-05-10 00:00:00+05:30,330.9,337.25,325.15,328.05,10750089,1
2016-05-11 00:00:00+05:30,319.9,332.0,319.15,329.8,5687705,2
2016-05-12 00:00:00+05:30,331.25,332.2,326.6,330.6,4706634,3
2016-05-13 00:00:00+05:30,327.0,329.35,321.2,322.65,5602557,4
2016-05-16 00:00:00+05:30,323.05,327.25,319.4,326.4,3930807,0
2016-05-17 00:00:00+05:30,328.8,331.15,324.4,327.15,4879761,1
2016-05-18 00:00:00+05:30,325.7,330.2,323.15,329.05,3759529,2
2016-05-19 00:00:00+05:30,326.5,337.4,325.0,326.25,6510727,3
2016-05-20 00:00:00+05:30,326.2,327.1,321.1,322.65,4611092,4
2016-05-23 00:00:00+05:30,324.7,325.75,312.5,313.55,6397200,0
2016-05-24 00:00:00+05:30,313.45,318.45,311.25,317.7,5022884,1
2016-05-25 00:00:00+05:30,320.0,326.5,318.15,324.6,5523886,2
2016-05-26 00:00:00+05:30,320.0,329.35,320.0,325.2,12892426,3
2016-05-27 00:00:00+05:30,326.0,332.0,324.55,329.6,4404479,4
2016-05-30 00:00:00+05:30,332.05,334.6,321.45,322.35,6618099,0
2016-05-31 00:00:00+05:30,324.5,337.5,320.25,334.35,10042011,1
2016-06-01 00:00:00+05:30,335.9,339.6,329.4,332.15,6483031,2
2016-06-02 00:00:00+05:30,332.0,341.9,330.35,340.65,5572983,3
2016-06-03 00:00:00+05:30,344.0,348.3,336.4,338.55,8832388,4
2016-06-06 00:00:00+05:30,335.0,340.7,332.15,337.85,4969784,0
2016-06-07 00:00:00+05:30,339.55,343.85,337.05,342.6,3898620,1
2016-06-08 00:00:00+05:30,343.25,346.45,338.5,341.5,4466650,2
2016-06-09 00:00:00+05:30,340.0,346.7,340.0,342.05,5935910,3
2016-06-10 00:00:00+05:30,342.0,344.5,333.5,334.4,5506426,4
2016-06-13 00:00:00+05:30,328.3,329.95,321.0,323.1,6576686,0
2016-06-14 00:00:00+05:30,325.0,327.45,321.3,324.95,4008566,1
