date,open,high,low,close,volume,weekday
2015-02-24 00:00:00+05:30,360.5,382.1,355.75,365.05,8057,1
2015-02-25 00:00:00+05:30,361.0,366.95,351.2,353.85,9846,2
2015-02-26 00:00:00+05:30,361.1,365.0,354.7,362.95,649,3
2015-02-27 00:00:00+05:30,363.4,382.1,340.05,344.95,4329,4
2015-03-02 00:00:00+05:30,355.0,367.0,346.0,350.55,1985,0
2015-03-03 00:00:00+05:30,362.85,375.1,350.0,356.15,938845,1
2015-03-04 00:00:00+05:30,371.65,379.65,355.05,359.6,67460,2
2015-03-05 00:00:00+05:30,360.0,370.0,360.0,363.6,11761,3
2015-03-09 00:00:00+05:30,366.0,366.0,355.0,357.1,8518,0
2015-03-10 00:00:00+05:30,353.65,403.9,353.65,395.45,231468,1
2015-03-11 00:00:00+05:30,399.2,420.1,386.0,416.15,174841,2
2015-03-12 00:00:00+05:30,415.85,417.4,403.0,405.0,23394,3
2015-03-13 00:00:00+05:30,408.85,409.0,377.8,387.9,31029,4
2015-03-16 00:00:00+05:30,382.15,399.0,379.0,389.3,8344,0
2015-03-17 00:00:00+05:30,396.0,399.9,371.6,377.95,8554,1
2015-03-18 00:00:00+05:30,380.05,382.95,370.0,371.95,4965,2
2015-03-19 00:00:00+05:30,374.0,386.7,365.25,368.75,7282,3
2015-03-20 00:00:00+05:30,370.0,377.95,356.1,364.1,22552,4
2015-03-23 00:00:00+05:30,363.05,364.95,350.0,354.1,27795,0
2015-03-24 00:00:00+05:30,356.0,356.0,350.0,352.45,23271,1
2015-03-25 00:00:00+05:30,354.0,359.15,350.0,351.45,6816,2
2015-03-26 00:00:00+05:30,350.0,355.0,350.0,351.6,10534,3
2015-03-27 00:00:00+05:30,351.05,352.9,350.0,350.35,9029,4
2015-03-30 00:00:00+05:30,352.0,379.9,352.0,371.85,3968,0
2015-03-31 00:00:00+05:30,387.0,404.0,350.05,400.4,61859,1
2015-04-01 00:00:00+05:30,411.5,434.0,411.5,428.65,88113,2
2015-04-06 00:00:00+05:30,430.2,450.0,420.5,440.4,101087,0
2015-04-07 00:00:00+05:30,444.0,455.0,438.5,448.0,47799,1
2015-04-08 00:00:00+05:30,446.0,450.9,440.2,444.05,19196,2
2015-04-09 00:00:00+05:30,448.0,448.0,426.6,431.7,13494,3
2015-04-10 00:00:00+05:30,434.0,441.3,428.1,431.5,11424,4
2015-04-13 00:00:00+05:30,428.8,434.0,425.0,431.85,8462,0
2015-04-15 00:00:00+05:30,433.2,460.0,433.2,450.7,56877,2
2015-04-16 00:00:00+05:30,454.0,459.9,442.0,454.4,22823,3
2015-04-17 00:00:00+05:30,455.0,459.1,440.55,446.35,6486,4
2015-04-20 00:00:00+05:30,446.0,468.0,431.3,445.15,23506,0
2015-04-21 00:00:00+05:30,450.0,453.95,435.0,440.15,5777,1
2015-04-22 00:00:00+05:30,446.9,449.9,428.95,434.55,8041,2
2015-04-23 00:00:00+05:30,440.0,452.0,434.0,436.4,3123,3
2015-04-24 00:00:00+05:30,433.0,440.0,416.0,424.0,5687,4
2015-04-27 00:00:00+05:30,426.0,439.95,405.0,427.65,15364,0
2015-04-28 00:00:00+05:30,424.95,433.4,406.7,416.2,9603,1
2015-04-29 00:00:00+05:30,420.0,430.0,415.1,424.45,8086,2
2015-04-30 00:00:00+05:30,421.0,442.0,415.0,435.55,13183,3
2015-05-04 00:00:00+05:30,444.45,451.0,421.25,445.1,14316,0
2015-05-05 00:00:00+05:30,445.9,454.9,439.2,442.15,61458,1
2015-05-06 00:00:00+05:30,442.0,444.0,431.0,432.25,20235,2
2015-05-07 00:00:00+05:30,422.0,434.8,415.2,423.1,10845,3
2015-05-08 00:00:00+05:30,429.8,448.85,425.75,436.7,17784,4
2015-05-11 00:00:00+05:30,427.85,440.0,415.0,430.25,132719,0
2015-05-12 00:00:00+05:30,426.05,436.0,414.05,416.2,11830,1
2015-05-13 00:00:00+05:30,419.5,425.2,410.0,414.65,14143,2
2015-05-14 00:00:00+05:30,421.0,429.15,415.0,427.05,4473,3
2015-05-15 00:00:00+05:30,427.05,432.0,423.9,429.1,8735,4
2015-05-18 00:00:00+05:30,435.55,438.0,423.9,429.6,17112,0
2015-05-19 00:00:00+05:30,422.25,455.1,422.0,450.15,41138,1
2015-05-20 00:00:00+05:30,450.15,458.2,450.15,455.0,19771,2
2015-05-21 00:00:00+05:30,451.65,455.0,445.0,449.65,28298,3
2015-05-22 00:00:00+05:30,449.4,455.05,446.0,446.6,10469,4
2015-05-25 00:00:00+05:30,448.05,449.95,440.0,444.85,6695,0
2015-05-26 00:00:00+05:30,443.4,446.95,440.0,444.2,4263,1
2015-05-27 00:00:00+05:30,431.0,443.05,431.0,437.65,2350,2
2015-05-28 00:00:00+05:30,436.15,445.0,435.95,437.0,2000,3
2015-05-29 00:00:00+05:30,442.7,442.7,430.0,432.55,8387,4
2015-06-01 00:00:00+05:30,432.2,432.2,425.0,429.95,6557,0
2015-06-02 00:00:00+05:30,431.1,431.55,415.0,419.8,4887,1
2015-06-03 00:00:00+05:30,415.0,418.8,405.4,409.2,10466,2
2015-06-04 00:00:00+05:30,413.95,413.95,393.95,401.05,9570,3
2015-06-05 00:00:00+05:30,409.95,409.95,392.0,395.85,4189,4
2015-06-08 00:00:00+05:30,380.0,410.0,380.0,386.9,5706,0
2015-06-09 00:00:00+05:30,390.05,404.0,387.1,394.0,2424,1
2015-06-10 00:00:00+05:30,397.95,415.4,395.0,402.65,6949,2
2015-06-11 00:00:00+05:30,410.35,419.8,385.0,389.8,6279,3
2015-06-12 00:00:00+05:30,396.9,396.9,381.95,385.15,2190,4
2015-06-15 00:00:00+05:30,393.9,420.0,384.5,413.4,20110,0
2015-06-16 00:00:00+05:30,410.05,425.1,381.1,411.95,17885,1
2015-06-17 00:00:00+05:30,407.05,415.45,400.5,411.15,9692,2
2015-06-18 00:00:00+05:30,415.05,415.05,387.9,392.75,15546,3
2015-06-19 00:00:00+05:30,397.9,404.15,388.0,390.85,6578,4
2015-06-22 00:00:00+05:30,396.35,399.95,392.5,396.35,3179,0
2015-06-23 00:00:00+05:30,396.45,400.1,389.9,390.7,3939,1
2015-06-24 00:00:00+05:30,395.95,396.1,389.1,389.9,2979,2
2015-06-25 00:00:00+05:30,387.9,390.8,380.0,383.25,4784,3
2015-06-26 00:00:00+05:30,381.05,390.0,380.0,385.35,3561,4
2015-06-29 00:00:00+05:30,370.05,382.05,370.0,377.35,2977,0
2015-06-30 00:00:00+05:30,377.4,392.0,373.5,380.05,5415,1
2015-07-01 00:00:00+05:30,376.0,399.05,376.0,393.8,7043,2
2015-07-02 00:00:00+05:30,400.0,400.0,385.0,388.05,2591,3
2015-07-03 00:00:00+05:30,394.85,394.85,385.0,388.75,3439,4
2015-07-06 00:00:00+05:30,387.6,400.0,387.6,398.95,6541,0
2015-07-07 00:00:00+05:30,394.0,415.0,394.0,395.95,5890,1
2015-07-08 00:00:00+05:30,390.05,398.0,383.0,385.15,3608,2
2015-07-09 00:00:00+05:30,383.5,392.85,380.35,382.3,2173,3
2015-07-10 00:00:00+05:30,389.0,396.4,384.4,388.7,1319,4
2015-07-13 00:00:00+05:30,392.75,395.95,389.05,391.5,836,0
2015-07-14 00:00:00+05:30,398.75,445.0,394.05,443.2,123248,1
2015-07-15 00:00:00+05:30,440.3,447.95,430.05,433.2,15980,2
2015-07-16 00:00:00+05:30,437.6,452.0,431.9,444.1,8302,3
2015-07-17 00:00:00+05:30,452.9,476.2,435.1,458.6,27572,4
2015-07-20 00:00:00+05:30,462.3,477.0,455.6,465.1,51255,0
2015-07-21 00:00:00+05:30,470.5,473.0,445.9,450.4,16692,1
2015-07-22 00:00:00+05:30,450.9,460.0,450.85,456.45,6432,2
2015-07-23 00:00:00+05:30,456.5,465.95,452.75,455.15,6564,3
2015-07-24 00:00:00+05:30,455.05,458.75,445.8,448.15,7562,4
2015-07-27 00:00:00+05:30,448.7,458.9,446.35,452.6,5210,0
2015-07-28 00:00:00+05:30,450.15,474.0,448.0,468.35,36232,1
2015-07-29 00:00:00+05:30,474.5,474.55,439.9,446.7,18448,2
2015-07-30 00:00:00+05:30,451.9,455.4,440.1,445.45,6865,3
2015-07-31 00:00:00+05:30,454.35,454.35,440.1,441.5,4424,4
2015-08-03 00:00:00+05:30,474.8,474.8,427.05,443.25,4143,0
2015-08-04 00:00:00+05:30,445.0,449.0,443.0,443.75,8203,1
2015-08-05 00:00:00+05:30,445.6,447.0,443.0,443.6,4979,2
2015-08-06 00:00:00+05:30,449.45,473.8,438.15,451.55,9222,3
2015-08-07 00:00:00+05:30,452.95,453.95,440.2,443.35,4352,4
2015-08-10 00:00:00+05:30,441.3,447.85,433.35,435.55,6605,0
2015-08-11 00:00:00+05:30,444.25,455.0,436.3,440.8,6146,1
2015-08-12 00:00:00+05:30,443.95,443.95,415.9,420.35,6105,2
2015-08-13 00:00:00+05:30,425.2,438.75,419.0,423.45,8078,3
2015-08-14 00:00:00+05:30,431.5,449.5,426.75,432.4,16609,4
2015-08-17 00:00:00+05:30,430.1,447.0,426.2,441.0,12188,0
2015-08-18 00:00:00+05:30,447.95,466.0,444.0,446.95,56603,1
2015-08-19 00:00:00+05:30,451.25,455.0,441.0,447.6,2477,2
2015-08-20 00:00:00+05:30,441.3,446.95,434.95,440.0,11868,3
2015-08-21 00:00:00+05:30,435.25,440.0,423.8,433.25,7721,4
2015-08-24 00:00:00+05:30,425.8,425.8,383.05,408.85,24318,0
2015-08-25 00:00:00+05:30,416.95,434.3,400.0,419.95,18842,1
2015-08-26 00:00:00+05:30,413.0,435.8,405.8,407.0,2715,2
2015-08-27 00:00:00+05:30,426.95,453.0,422.2,449.2,12335,3
2015-08-28 00:00:00+05:30,440.0,449.2,424.85,428.6,6596,4
2015-08-31 00:00:00+05:30,426.45,437.95,426.45,431.6,36687,0
2015-09-01 00:00:00+05:30,422.0,433.5,411.45,429.0,3970,1
2015-09-02 00:00:00+05:30,428.95,468.35,428.95,462.4,36913,2
2015-09-03 00:00:00+05:30,465.0,507.0,441.0,496.75,117016,3
2015-09-04 00:00:00+05:30,494.95,499.55,470.0,479.9,13816,4
2015-09-07 00:00:00+05:30,474.95,488.35,470.0,479.4,5159,0
2015-09-08 00:00:00+05:30,472.0,472.0,455.0,467.45,4692,1
2015-09-09 00:00:00+05:30,468.0,486.0,465.0,480.25,4730,2
2015-09-10 00:00:00+05:30,489.95,494.9,459.45,476.0,2342,3
2015-09-11 00:00:00+05:30,478.05,478.05,460.8,465.25,2882,4
2015-09-14 00:00:00+05:30,465.65,466.95,455.5,460.25,3774,0
2015-09-15 00:00:00+05:30,460.0,469.0,458.0,460.15,2355,1
2015-09-16 00:00:00+05:30,470.95,482.45,453.0,474.75,9798,2
2015-09-18 00:00:00+05:30,477.3,522.1,477.3,505.75,16788,4
2015-09-21 00:00:00+05:30,499.95,513.5,492.0,501.75,6117,0
2015-09-22 00:00:00+05:30,505.55,509.2,476.7,495.5,2381,1
2015-09-23 00:00:00+05:30,490.95,506.0,485.4,500.0,2642,2
2015-09-24 00:00:00+05:30,493.0,503.95,485.95,499.2,4015,3
2015-09-28 00:00:00+05:30,503.9,511.0,492.0,499.55,8481,0
2015-09-29 00:00:00+05:30,487.95,502.05,482.6,499.3,7194,1
2015-09-30 00:00:00+05:30,492.65,505.0,484.2,500.05,4171,2
2015-10-01 00:00:00+05:30,495.2,507.0,491.6,494.6,3910,3
2015-10-05 00:00:00+05:30,496.95,504.05,494.0,496.15,4034,0
2015-10-06 00:00:00+05:30,498.95,524.9,490.0,519.29,20862,1
2015-10-07 00:00:00+05:30,524.95,534.0,520.95,524.2,15200,2
2015-10-08 00:00:00+05:30,525.79,529.9,507.95,519.79,11642,3
2015-10-09 00:00:00+05:30,522.1,557.9,520.1,537.85,46504,4
2015-10-12 00:00:00+05:30,554.4,558.75,542.7,546.35,34839,0
2015-10-13 00:00:00+05:30,547.25,550.15,525.0,542.75,12373,1
2015-10-14 00:00:00+05:30,537.45,552.9,536.0,543.35,11551,2
2015-10-15 00:00:00+05:30,541.54,549.9,541.0,544.65,8325,3
2015-10-16 00:00:00+05:30,548.0,548.0,540.0,543.04,5517,4
2015-10-19 00:00:00+05:30,543.0,553.0,541.0,550.15,13344,0
2015-10-20 00:00:00+05:30,550.0,558.2,527.9,538.75,13041,1
2015-10-21 00:00:00+05:30,544.9,562.0,537.5,556.7,13153,2
2015-10-23 00:00:00+05:30,564.0,564.0,531.1,541.15,13084,4
2015-10-26 00:00:00+05:30,549.95,553.0,533.0,536.75,11698,0
2015-10-27 00:00:00+05:30,535.95,540.95,518.0,529.1,7307,1
2015-10-28 00:00:00+05:30,526.0,538.85,521.29,527.54,6317,2
2015-10-29 00:00:00+05:30,535.0,538.0,515.0,520.54,6210,3
2015-10-30 00:00:00+05:30,524.95,529.5,505.0,511.6,6811,4
2015-11-02 00:00:00+05:30,511.1,519.95,501.0,506.2,5938,0
2015-11-03 00:00:00+05:30,508.55,517.0,500.75,509.3,5466,1
2015-11-04 00:00:00+05:30,509.3,532.75,505.6,520.6,7693,2
2015-11-05 00:00:00+05:30,530.0,530.0,508.8,512.04,2507,3
2015-11-06 00:00:00+05:30,510.0,526.0,510.0,524.2,4006,4
2015-11-09 00:00:00+05:30,495.05,545.4,495.0,530.04,5516,0
2015-11-10 00:00:00+05:30,535.0,535.0,516.04,519.29,2615,1
2015-11-11 00:00:00+05:30,528.04,549.95,520.2,543.54,6091,2
2015-11-13 00:00:00+05:30,543.54,543.54,521.0,532.54,2714,4
2015-11-16 00:00:00+05:30,521.6,545.0,521.6,530.04,5119,0
2015-11-17 00:00:00+05:30,529.04,541.0,523.0,535.1,12694,1
2015-11-18 00:00:00+05:30,528.54,544.0,526.0,535.0,2719,2
2015-11-19 00:00:00+05:30,541.95,555.54,529.04,540.95,3210,3
2015-11-20 00:00:00+05:30,548.95,548.95,536.0,541.54,2418,4
2015-11-23 00:00:00+05:30,537.95,543.9,530.0,540.0,1234,0
2015-11-24 00:00:00+05:30,536.0,559.0,536.0,550.95,6667,1
2015-11-26 00:00:00+05:30,554.04,564.75,545.0,561.2,6387,3
2015-11-27 00:00:00+05:30,564.5,583.9,553.54,562.7,39832,4
2015-11-30 00:00:00+05:30,566.0,585.6,566.0,582.7,33176,0
2015-12-01 00:00:00+05:30,584.95,608.4,575.1,597.35,49351,1
2015-12-02 00:00:00+05:30,600.0,614.9,582.75,600.29,35355,2
2015-12-03 00:00:00+05:30,604.85,608.0,590.0,593.7,6756,3
2015-12-04 00:00:00+05:30,597.04,610.0,585.0,597.35,16012,4
2015-12-07 00:00:00+05:30,599.04,601.0,587.0,589.45,8934,0
2015-12-08 00:00:00+05:30,596.04,598.9,585.1,592.35,4510,1
2015-12-09 00:00:00+05:30,596.29,603.0,559.85,583.2,135186,2
2015-12-10 00:00:00+05:30,600.0,617.0,582.5,603.1,192577,3
2015-12-11 00:00:00+05:30,605.9,635.0,605.9,612.85,258243,4
2015-12-14 00:00:00+05:30,622.9,689.9,616.0,681.9,325949,0
2015-12-15 00:00:00+05:30,681.9,709.35,671.0,690.6,215149,1
2015-12-16 00:00:00+05:30,692.4,748.0,688.0,734.6,283924,2
2015-12-17 00:00:00+05:30,737.55,783.6,729.0,764.3,392385,3
2015-12-18 00:00:00+05:30,766.7,774.4,736.0,762.65,157200,4
2015-12-21 00:00:00+05:30,762.0,771.95,745.0,763.5,53744,0
2015-12-22 00:00:00+05:30,760.0,799.8,753.0,796.0,179450,1
2015-12-23 00:00:00+05:30,800.0,809.9,784.85,791.95,109377,2
2015-12-24 00:00:00+05:30,791.9,796.3,775.1,777.5,28490,3
2015-12-28 00:00:00+05:30,771.1,779.0,740.95,765.25,23196,0
2015-12-29 00:00:00+05:30,764.6,787.7,750.0,760.95,37605,1
2015-12-30 00:00:00+05:30,757.95,774.7,752.0,756.0,27297,2
2015-12-31 00:00:00+05:30,758.0,763.0,747.1,749.9,26966,3
2016-01-01 00:00:00+05:30,741.2,762.8,723.65,749.3,105819,4
2016-01-04 00:00:00+05:30,752.6,769.15,740.1,753.35,40177,0
2016-01-05 00:00:00+05:30,753.55,840.0,753.55,789.45,287632,1
2016-01-06 00:00:00+05:30,784.7,804.0,772.0,780.15,114538,2
2016-01-07 00:00:00+05:30,774.9,774.9,746.0,751.7,45623,3
2016-01-08 00:00:00+05:30,766.25,812.3,755.0,775.05,36931,4
2016-01-11 00:00:00+05:30,760.0,785.05,757.2,774.6,18563,0
2016-01-12 00:00:00+05:30,788.0,823.6,778.0,793.3,132499,1
2016-01-13 00:00:00+05:30,800.95,814.0,720.0,771.05,109418,2
2016-01-14 00:00:00+05:30,760.0,779.8,731.0,772.4,40163,3
2016-01-15 00:00:00+05:30,780.0,786.3,725.0,733.55,69387,4
2016-01-18 00:00:00+05:30,733.0,740.4,677.05,699.45,56784,0
2016-01-19 00:00:00+05:30,680.0,721.5,675.5,687.95,20901,1
2016-01-20 00:00:00+05:30,684.9,704.5,652.6,687.0,37592,2
2016-01-21 00:00:00+05:30,705.0,718.0,667.0,685.55,18803,3
2016-01-22 00:00:00+05:30,699.0,714.0,676.1,697.15,23830,4
2016-01-25 00:00:00+05:30,707.5,728.0,695.05,704.6,92693,0
2016-01-27 00:00:00+05:30,702.8,717.95,685.3,690.75,42295,2
2016-01-28 00:00:00+05:30,686.0,694.9,680.1,686.1,4113,3
2016-01-29 00:00:00+05:30,681.65,687.95,674.05,679.05,14095,4
2016-02-01 00:00:00+05:30,699.0,699.0,670.0,680.3,6076,0
2016-02-02 00:00:00+05:30,684.95,691.05,670.0,685.7,9862,1
2016-02-03 00:00:00+05:30,680.0,683.0,651.0,657.65,15054,2
2016-02-04 00:00:00+05:30,669.5,673.9,658.35,667.05,11143,3
2016-02-05 00:00:00+05:30,660.0,687.0,660.0,682.4,7334,4
2016-02-08 00:00:00+05:30,685.0,715.0,683.6,699.5,21630,0
2016-02-09 00:00:00+05:30,690.0,696.0,665.1,670.35,31114,1
2016-02-10 00:00:00+05:30,676.0,677.0,640.0,653.1,13035,2
2016-02-11 00:00:00+05:30,653.1,662.65,610.0,616.6,22932,3
2016-02-12 00:00:00+05:30,590.0,670.0,576.7,658.35,30362,4
2016-02-15 00:00:00+05:30,688.9,688.9,648.95,674.55,28218,0
2016-02-16 00:00:00+05:30,672.0,672.0,641.05,645.95,4709,1
2016-02-17 00:00:00+05:30,645.6,664.4,596.4,662.55,13289,2
2016-02-18 00:00:00+05:30,671.0,678.95,650.1,656.95,7833,3
2016-02-19 00:00:00+05:30,631.1,658.3,631.1,651.45,1609,4
2016-02-22 00:00:00+05:30,665.0,665.0,640.05,641.85,28703,0
2016-02-23 00:00:00+05:30,640.0,650.0,625.0,635.45,4670,1
2016-02-24 00:00:00+05:30,635.0,635.9,592.0,596.15,26862,2
2016-02-25 00:00:00+05:30,604.0,609.0,580.0,589.75,15669,3
2016-02-26 00:00:00+05:30,603.2,603.2,555.0,565.8,40228,4
2016-02-29 00:00:00+05:30,570.0,601.0,560.0,562.45,53530,0
2016-03-01 00:00:00+05:30,574.85,602.8,560.0,599.0,26751,1
2016-03-02 00:00:00+05:30,585.0,634.0,585.0,626.35,33753,2
2016-03-03 00:00:00+05:30,633.0,679.0,633.0,658.6,139774,3
2016-03-04 00:00:00+05:30,655.0,668.5,650.0,653.7,7503,4
2016-03-08 00:00:00+05:30,653.0,674.9,653.0,665.8,140700,1
2016-03-09 00:00:00+05:30,667.2,670.0,646.0,652.2,18655,2
2016-03-10 00:00:00+05:30,651.0,673.0,651.0,661.0,14285,3
2016-03-11 00:00:00+05:30,662.4,672.3,654.0,655.7,4403,4
2016-03-14 00:00:00+05:30,667.5,669.9,653.95,656.2,18482,0
2016-03-15 00:00:00+05:30,658.5,660.05,650.8,659.95,6923,1
2016-03-16 00:00:00+05:30,659.0,659.0,643.0,644.25,7071,2
2016-03-17 00:00:00+05:30,651.0,661.0,647.0,659.8,12099,3
2016-03-18 00:00:00+05:30,669.5,669.5,647.8,649.9,14387,4
2016-03-21 00:00:00+05:30,659.0,697.0,650.0,682.45,86562,0
2016-03-22 00:00:00+05:30,692.0,697.95,670.0,677.25,29898,1
2016-03-23 00:00:00+05:30,666.0,687.0,666.0,683.8,10259,2
2016-03-28 00:00:00+05:30,694.0,694.0,641.5,663.4,15912,0
2016-03-29 00:00:00+05:30,669.9,669.95,630.55,642.65,37080,1
2016-03-30 00:00:00+05:30,643.9,690.0,643.9,678.7,58057,2
2016-03-31 00:00:00+05:30,678.0,686.0,664.05,671.05,4962,3
2016-04-01 00:00:00+05:30,675.0,693.7,674.0,686.0,7990,4
2016-04-04 00:00:00+05:30,700.0,700.0,683.85,685.65,11479,0
2016-04-05 00:00:00+05:30,698.85,704.0,686.0,697.45,77014,1
2016-04-06 00:00:00+05:30,700.0,709.0,696.1,698.25,44382,2
2016-04-07 00:00:00+05:30,698.3,733.95,685.05,723.5,46271,3
2016-04-08 00:00:00+05:30,710.0,749.4,710.0,737.2,29957,4
2016-04-11 00:00:00+05:30,730.0,748.0,730.0,739.2,19259,0
2016-04-12 00:00:00+05:30,745.0,787.0,738.0,772.8,90018,1
2016-04-13 00:00:00+05:30,768.0,808.0,768.0,801.2,215386,2
2016-04-18 00:00:00+05:30,761.55,827.0,761.55,811.45,61753,0
2016-04-20 00:00:00+05:30,819.0,824.35,797.1,805.45,21118,2
2016-04-21 00:00:00+05:30,795.1,815.95,795.05,797.2,5011,3
2016-04-22 00:00:00+05:30,802.0,817.0,791.1,806.2,13126,4
2016-04-25 00:00:00+05:30,807.05,855.0,804.1,823.85,101833,0
2016-04-26 00:00:00+05:30,785.0,828.85,785.0,814.4,23197,1
2016-04-27 00:00:00+05:30,814.4,829.95,810.5,818.15,17192,2
2016-04-28 00:00:00+05:30,815.05,815.35,778.0,793.8,26622,3
2016-04-29 00:00:00+05:30,814.0,814.0,782.0,792.75,16704,4
2016-05-02 00:00:00+05:30,815.0,815.0,780.0,799.3,5986,0
2016-05-03 00:00:00+05:30,805.0,814.65,796.5,808.25,9896,1
2016-05-04 00:00:00+05:30,797.0,810.0,794.7,802.6,15098,2
2016-05-05 00:00:00+05:30,792.6,807.0,785.0,795.7,53168,3
2016-05-06 00:00:00+05:30,788.1,814.0,788.1,802.05,4650,4
2016-05-09 00:00:00+05:30,816.0,823.05,801.95,816.4,21487,0
2016-05-10 00:00:00+05:30,825.95,829.95,809.0,815.1,14565,1
2016-05-11 00:00:00+05:30,830.0,838.4,790.6,831.6,38718,2
2016-05-12 00:00:00+05:30,834.0,854.0,820.5,847.35,16705,3
2016-05-13 00:00:00+05:30,849.0,888.05,830.0,844.9,86199,4
2016-05-16 00:00:00+05:30,838.4,899.0,838.4,863.85,102665,0
2016-05-17 00:00:00+05:30,864.05,888.0,852.0,870.4,49363,1
2016-05-18 00:00:00+05:30,866.05,899.9,866.0,879.65,45182,2
2016-05-19 00:00:00+05:30,879.3,885.0,846.6,852.5,28876,3
2016-05-20 00:00:00+05:30,850.0,869.0,845.0,854.8,16400,4
2016-05-23 00:00:00+05:30,878.0,878.0,850.05,855.45,8068,0
2016-05-24 00:00:00+05:30,873.95,873.95,812.7,851.3,8121,1
2016-05-25 00:00:00+05:30,875.0,881.0,850.0,877.55,63196,2
2016-05-26 00:00:00+05:30,884.0,887.0,858.55,871.6,9347,3
2016-05-27 00:00:00+05:30,878.7,890.0,865.0,882.0,15257,4
2016-05-30 00:00:00+05:30,893.0,898.95,870.0,890.55,12599,0
2016-05-31 00:00:00+05:30,896.9,905.0,855.0,882.5,49369,1
2016-06-01 00:00:00+05:30,865.0,884.0,865.0,878.95,14524,2
2016-06-02 00:00:00+05:30,885.0,889.0,863.6,880.05,13534,3
2016-06-03 00:00:00+05:30,883.0,909.0,876.0,899.05,29960,4
2016-06-06 00:00:00+05:30,905.0,928.55,897.05,908.65,65470,0
2016-06-07 00:00:00+05:30,910.0,923.95,908.2,921.9,8134,1
2016-06-08 00:00:00+05:30,923.9,928.15,900.0,905.85,10704,2
2016-06-09 00:00:00+05:30,895.0,914.95,887.0,898.75,15273,3
2016-06-10 00:00:00+05:30,880.0,916.8,880.0,897.75,17348,4
2016-06-13 00:00:00+05:30,890.1,909.9,890.1,906.75,5534,0
2016-06-14 00:00:00+05:30,894.05,921.95,892.15,910.4,8462,1
2016-06-15 00:00:00+05:30,922.3,922.3,901.0,905.8,7521,2
2016-06-16 00:00:00+05:30,902.55,910.0,886.0,901.35,7794,3
2016-06-17 00:00:00+05:30,892.0,913.75,892.0,907.35,5169,4
2016-06-20 00:00:00+05:30,907.5,917.0,895.85,911.85,4066,0
2016-06-21 00:00:00+05:30,922.0,922.0,906.5,914.8,3944,1
2016-06-22 00:00:00+05:30,910.1,914.95,895.0,900.05,5395,2
2016-06-23 00:00:00+05:30,907.5,915.0,891.1,906.6,5019,3
2016-06-24 00:00:00+05:30,885.0,928.7,865.0,923.8,25230,4
2016-06-27 00:00:00+05:30,926.3,952.9,920.35,936.55,29709,0
