date,open,high,low,close,volume,weekday
2015-08-12 00:00:00+05:30,123.8,123.8,113.0,113.85,10406626,2
2015-08-13 00:00:00+05:30,115.4,116.6,99.25,103.4,22935485,3
2015-08-14 00:00:00+05:30,104.0,108.35,101.15,107.1,11143356,4
2015-08-17 00:00:00+05:30,107.0,107.5,102.0,105.0,7505634,0
2015-08-18 00:00:00+05:30,105.2,107.8,102.15,102.85,7767860,1
2015-08-19 00:00:00+05:30,102.5,105.2,100.95,102.5,4662393,2
2015-08-20 00:00:00+05:30,102.0,102.6,95.75,98.6,10843704,3
2015-08-21 00:00:00+05:30,97.0,97.0,93.1,94.6,14658647,4
2015-08-24 00:00:00+05:30,89.45,90.8,78.75,81.09,14607327,0
2015-08-25 00:00:00+05:30,83.1,87.25,76.7,86.4,15836467,1
2015-08-26 00:00:00+05:30,84.3,88.0,82.5,85.55,9361823,2
2015-08-27 00:00:00+05:30,88.0,92.1,86.15,91.15,13115413,3
2015-08-28 00:00:00+05:30,95.7,98.9,93.8,96.55,14364191,4
2015-08-31 00:00:00+05:30,96.55,99.95,92.7,98.65,13366317,0
2015-09-01 00:00:00+05:30,96.5,98.4,94.1,94.75,7900633,1
2015-09-02 00:00:00+05:30,95.75,95.9,92.55,94.1,7538857,2
2015-09-03 00:00:00+05:30,94.35,99.9,94.35,98.25,6929674,3
2015-09-04 00:00:00+05:30,97.25,97.25,92.3,93.25,5261318,4
2015-09-07 00:00:00+05:30,93.6,95.7,89.45,89.85,4556139,0
2015-09-08 00:00:00+05:30,90.55,94.45,87.65,93.5,7628136,1
2015-09-09 00:00:00+05:30,96.0,102.0,96.0,99.9,14041988,2
2015-09-10 00:00:00+05:30,96.5,100.4,95.15,99.75,10500972,3
2015-09-11 00:00:00+05:30,100.15,102.5,96.1,97.0,6740958,4
2015-09-14 00:00:00+05:30,98.0,101.85,96.15,101.3,7854101,0
2015-09-15 00:00:00+05:30,101.0,101.0,96.3,96.7,7515013,1
2015-09-16 00:00:00+05:30,99.85,100.95,97.0,98.9,8592134,2
2015-09-18 00:00:00+05:30,101.15,101.75,97.8,98.95,14049393,4
2015-09-21 00:00:00+05:30,97.65,99.8,97.0,98.4,7682402,0
2015-09-22 00:00:00+05:30,99.0,99.85,91.85,92.35,8230870,1
2015-09-23 00:00:00+05:30,89.25,95.7,88.9,95.05,8100768,2
2015-09-24 00:00:00+05:30,94.8,96.45,92.35,95.6,9945062,3
2015-09-28 00:00:00+05:30,96.15,96.15,90.8,91.2,5443331,0
2015-09-29 00:00:00+05:30,88.45,88.5,85.15,86.2,13245879,1
2015-09-30 00:00:00+05:30,88.2,88.4,83.35,84.7,19669351,2
2015-10-01 00:00:00+05:30,86.1,86.55,82.7,83.4,9019521,3
2015-10-05 00:00:00+05:30,84.0,85.25,82.65,84.55,16463001,0
2015-10-06 00:00:00+05:30,85.5,87.0,84.25,85.7,19914503,1
2015-10-07 00:00:00+05:30,86.1,92.1,85.2,90.75,31384886,2
2015-10-08 00:00:00+05:30,92.4,93.6,89.1,92.9,20743871,3
2015-10-09 00:00:00+05:30,95.0,104.75,94.25,103.6,51238677,4
2015-10-12 00:00:00+05:30,107.6,119.1,107.25,110.9,47468745,0
2015-10-13 00:00:00+05:30,109.8,109.8,106.1,107.75,19644768,1
2015-10-14 00:00:00+05:30,107.15,112.4,106.5,107.9,19045477,2
2015-10-15 00:00:00+05:30,109.25,111.15,106.15,109.25,14055243,3
2015-10-16 00:00:00+05:30,110.45,111.0,107.15,108.6,8630236,4
2015-10-19 00:00:00+05:30,109.0,112.25,107.55,108.15,11254378,0
2015-10-20 00:00:00+05:30,108.25,108.25,100.3,101.25,17248585,1
2015-10-21 00:00:00+05:30,100.0,105.95,99.1,105.1,21125108,2
2015-10-23 00:00:00+05:30,107.5,107.7,101.55,102.15,14456561,4
2015-10-26 00:00:00+05:30,103.65,107.8,102.35,104.85,13774604,0
2015-10-27 00:00:00+05:30,103.0,106.5,102.1,104.8,17723628,1
2015-10-28 00:00:00+05:30,103.1,107.15,101.25,105.05,16140900,2
2015-10-29 00:00:00+05:30,106.0,107.95,105.35,107.1,10885812,3
2015-10-30 00:00:00+05:30,105.0,105.75,99.2,99.95,16800688,4
2015-11-02 00:00:00+05:30,100.3,100.85,96.15,96.95,9399015,0
2015-11-03 00:00:00+05:30,97.6,100.9,97.3,98.4,12266604,1
2015-11-04 00:00:00+05:30,100.0,100.9,98.35,98.7,6902157,2
2015-11-05 00:00:00+05:30,98.5,98.8,93.65,94.05,8521143,3
2015-11-06 00:00:00+05:30,93.8,95.5,90.85,92.2,12741087,4
2015-11-09 00:00:00+05:30,88.0,95.1,87.3,93.65,12387225,0
2015-11-10 00:00:00+05:30,93.0,93.15,89.65,90.05,8641870,1
2015-11-11 00:00:00+05:30,91.4,91.45,90.5,91.0,1224853,2
2015-11-13 00:00:00+05:30,90.45,90.8,86.7,87.25,12278876,4
2015-11-16 00:00:00+05:30,86.75,90.8,85.8,89.55,11626059,0
2015-11-17 00:00:00+05:30,91.0,93.0,90.2,92.05,12441025,1
2015-11-18 00:00:00+05:30,91.65,91.65,88.8,89.15,10570857,2
2015-11-19 00:00:00+05:30,89.8,92.1,89.4,91.65,9311598,3
2015-11-20 00:00:00+05:30,91.7,94.5,91.0,93.15,10214675,4
2015-11-23 00:00:00+05:30,93.15,93.15,89.5,90.45,7142538,0
2015-11-24 00:00:00+05:30,90.55,91.4,89.6,90.2,8486425,1
2015-11-26 00:00:00+05:30,90.6,91.65,89.95,90.25,10750187,3
2015-11-27 00:00:00+05:30,90.75,93.75,89.9,91.9,10537980,4
2015-11-30 00:00:00+05:30,91.65,92.4,89.45,89.95,10142637,0
2015-12-01 00:00:00+05:30,91.85,94.7,91.4,94.15,13697097,1
2015-12-02 00:00:00+05:30,96.05,96.4,93.8,94.25,9886757,2
2015-12-03 00:00:00+05:30,93.5,93.5,91.6,92.1,7927118,3
2015-12-04 00:00:00+05:30,90.95,93.1,90.6,91.5,6259938,4
2015-12-07 00:00:00+05:30,93.1,93.1,90.7,91.25,6114324,0
2015-12-08 00:00:00+05:30,90.35,90.35,86.1,87.15,10316062,1
2015-12-09 00:00:00+05:30,86.0,86.25,81.59,82.25,12149769,2
2015-12-10 00:00:00+05:30,82.95,84.15,81.25,83.1,11945882,3
2015-12-11 00:00:00+05:30,83.5,85.0,82.3,83.45,10000030,4
2015-12-14 00:00:00+05:30,83.4,85.25,82.1,84.3,9019468,0
2015-12-15 00:00:00+05:30,84.2,85.2,82.75,83.8,8336285,1
2015-12-16 00:00:00+05:30,84.75,85.3,83.5,84.05,6251417,2
2015-12-17 00:00:00+05:30,84.7,87.45,84.15,87.15,12517868,3
2015-12-18 00:00:00+05:30,86.2,86.5,84.1,84.3,11966750,4
2015-12-21 00:00:00+05:30,84.05,87.0,84.0,86.55,9146209,0
2015-12-22 00:00:00+05:30,86.5,88.35,85.5,86.05,8769039,1
2015-12-23 00:00:00+05:30,87.25,89.6,87.25,89.3,10105049,2
2015-12-24 00:00:00+05:30,91.3,92.4,90.35,91.95,12330213,3
2015-12-28 00:00:00+05:30,92.3,93.0,90.4,91.9,8132644,0
2015-12-29 00:00:00+05:30,92.25,93.5,90.75,91.95,7518725,1
2015-12-30 00:00:00+05:30,92.35,93.5,91.65,91.95,5438184,2
2015-12-31 00:00:00+05:30,92.25,92.45,90.05,90.4,16020840,3
2016-01-01 00:00:00+05:30,90.9,92.0,90.15,91.65,4355053,4
2016-01-04 00:00:00+05:30,90.55,93.5,88.2,88.95,10540115,0
2016-01-05 00:00:00+05:30,89.55,93.9,89.05,92.4,12475346,1
2016-01-06 00:00:00+05:30,92.25,92.3,88.5,88.9,8248257,2
2016-01-07 00:00:00+05:30,86.95,86.95,80.1,81.15,18312884,3
2016-01-08 00:00:00+05:30,81.35,82.8,79.15,81.05,14021580,4
2016-01-11 00:00:00+05:30,78.5,86.5,77.1,85.0,28155853,0
2016-01-12 00:00:00+05:30,84.8,86.8,82.6,84.25,14023690,1
2016-01-13 00:00:00+05:30,84.25,85.85,78.65,80.95,17849803,2
2016-01-14 00:00:00+05:30,78.9,82.75,77.6,79.35,17780358,3
2016-01-15 00:00:00+05:30,80.4,80.75,72.0,72.85,15685103,4
2016-01-18 00:00:00+05:30,72.0,74.4,67.65,68.7,18767695,0
2016-01-19 00:00:00+05:30,69.6,71.1,67.25,69.25,25513321,1
2016-01-20 00:00:00+05:30,67.35,67.35,63.15,63.9,25595816,2
2016-01-21 00:00:00+05:30,66.0,66.25,62.0,62.4,23015169,3
2016-01-22 00:00:00+05:30,64.5,66.7,63.1,64.7,36038492,4
2016-01-25 00:00:00+05:30,66.2,66.8,64.2,64.4,18539818,0
2016-01-27 00:00:00+05:30,65.25,66.0,63.6,63.8,26241394,2
2016-01-28 00:00:00+05:30,64.25,67.8,63.75,67.3,32606562,3
2016-01-29 00:00:00+05:30,69.05,72.85,68.7,71.75,43989848,4
2016-02-01 00:00:00+05:30,72.7,72.7,69.4,70.4,13223987,0
2016-02-02 00:00:00+05:30,70.5,70.7,64.3,64.9,18680524,1
2016-02-03 00:00:00+05:30,63.8,64.1,60.35,61.65,24379236,2
2016-02-04 00:00:00+05:30,63.65,68.9,63.1,67.75,34744135,3
2016-02-05 00:00:00+05:30,67.95,74.4,67.75,73.9,41473448,4
2016-02-08 00:00:00+05:30,73.8,75.6,71.0,71.7,21661298,0
2016-02-09 00:00:00+05:30,69.55,72.15,68.85,69.75,19567635,1
2016-02-10 00:00:00+05:30,68.45,69.2,65.1,67.25,17468350,2
2016-02-11 00:00:00+05:30,66.8,67.0,61.5,62.3,16613625,3
2016-02-12 00:00:00+05:30,63.3,64.75,58.15,63.25,28898103,4
2016-02-15 00:00:00+05:30,66.2,75.8,66.2,75.0,36827491,0
2016-02-16 00:00:00+05:30,77.0,77.0,70.8,71.35,27386303,1
2016-02-17 00:00:00+05:30,71.0,74.95,66.8,74.4,28889962,2
2016-02-18 00:00:00+05:30,75.55,77.7,72.6,75.85,31891524,3
2016-02-19 00:00:00+05:30,74.0,75.6,73.0,74.65,15573807,4
2016-02-22 00:00:00+05:30,74.6,75.35,72.65,74.1,12623508,0
2016-02-23 00:00:00+05:30,73.95,75.75,72.15,73.05,20696038,1
2016-02-24 00:00:00+05:30,71.0,72.65,70.5,70.9,12668847,2
2016-02-25 00:00:00+05:30,71.3,72.4,69.35,69.6,13218917,3
2016-02-26 00:00:00+05:30,70.6,72.5,69.4,71.8,13968920,4
2016-02-29 00:00:00+05:30,72.6,76.75,69.55,70.6,24081824,0
2016-03-01 00:00:00+05:30,71.9,75.5,70.6,74.95,20776487,1
2016-03-02 00:00:00+05:30,77.0,80.65,76.55,78.15,21388436,2
2016-03-03 00:00:00+05:30,79.65,85.6,78.3,83.95,32996169,3
2016-03-04 00:00:00+05:30,85.7,90.15,83.3,87.4,29371353,4
2016-03-08 00:00:00+05:30,88.5,92.6,88.5,90.35,28395950,1
2016-03-09 00:00:00+05:30,85.95,88.35,84.35,87.85,24719795,2
2016-03-10 00:00:00+05:30,89.3,91.2,87.65,88.25,24244512,3
2016-03-11 00:00:00+05:30,87.2,89.0,85.75,87.35,18135827,4
2016-03-14 00:00:00+05:30,89.45,90.5,88.05,89.0,14238319,0
2016-03-15 00:00:00+05:30,88.95,90.8,87.1,88.1,19485735,1
2016-03-16 00:00:00+05:30,87.95,87.95,84.75,86.3,20523089,2
2016-03-17 00:00:00+05:30,88.7,89.7,85.55,86.25,16128713,3
2016-03-18 00:00:00+05:30,88.25,93.25,87.5,92.3,33295930,4
2016-03-21 00:00:00+05:30,93.2,94.85,92.45,94.0,20991991,0
2016-03-22 00:00:00+05:30,94.5,97.15,93.5,96.2,20152906,1
2016-03-23 00:00:00+05:30,96.35,98.2,95.95,96.85,19598406,2
2016-03-28 00:00:00+05:30,97.35,97.35,87.35,87.95,32066089,0
2016-03-29 00:00:00+05:30,87.0,89.2,86.05,87.7,19503476,1
2016-03-30 00:00:00+05:30,89.2,92.9,88.65,91.65,20691583,2
2016-03-31 00:00:00+05:30,94.0,96.5,89.2,89.85,42058103,3
2016-04-01 00:00:00+05:30,89.75,91.6,87.55,90.05,16729805,4
2016-04-04 00:00:00+05:30,90.65,91.9,89.95,90.65,14099243,0
2016-04-05 00:00:00+05:30,89.65,89.85,85.2,85.85,17524070,1
2016-04-06 00:00:00+05:30,86.4,88.75,86.25,87.55,15523544,2
2016-04-07 00:00:00+05:30,87.65,88.35,85.25,85.8,11434950,3
2016-04-08 00:00:00+05:30,85.0,88.15,84.8,87.45,13625220,4
2016-04-11 00:00:00+05:30,88.5,90.7,88.5,90.3,17129985,0
2016-04-12 00:00:00+05:30,90.3,91.35,89.0,90.6,13494705,1
2016-04-13 00:00:00+05:30,92.55,95.25,92.3,94.0,23361327,2
2016-04-18 00:00:00+05:30,94.5,97.8,92.3,97.5,21003314,0
2016-04-20 00:00:00+05:30,98.6,107.15,98.6,106.35,45063756,2
2016-04-21 00:00:00+05:30,107.65,108.9,104.3,105.05,17949408,3
2016-04-22 00:00:00+05:30,104.3,106.45,103.9,104.9,13016507,4
2016-04-25 00:00:00+05:30,105.0,105.0,100.55,102.0,13065267,0
2016-04-26 00:00:00+05:30,101.1,107.0,101.1,106.45,17799333,1
2016-04-27 00:00:00+05:30,106.9,107.7,104.05,104.85,11531847,2
2016-04-28 00:00:00+05:30,104.35,105.3,99.15,99.8,20809274,3
2016-04-29 00:00:00+05:30,100.75,104.9,100.75,103.8,28769523,4
2016-05-02 00:00:00+05:30,102.5,111.6,102.25,110.7,30150741,0
2016-05-03 00:00:00+05:30,112.0,113.95,109.3,110.0,32881351,1
2016-05-04 00:00:00+05:30,108.0,109.4,103.55,104.65,29178562,2
2016-05-05 00:00:00+05:30,104.1,105.8,101.5,104.7,20323809,3
2016-05-06 00:00:00+05:30,103.5,104.6,102.5,103.55,16425238,4
2016-05-09 00:00:00+05:30,104.7,107.0,103.1,103.7,12763968,0
2016-05-10 00:00:00+05:30,101.7,102.7,99.85,100.6,16516871,1
2016-05-11 00:00:00+05:30,98.75,101.95,97.5,99.65,18704050,2
2016-05-12 00:00:00+05:30,101.2,103.35,100.35,102.9,13214374,3
2016-05-13 00:00:00+05:30,101.0,102.3,97.25,98.0,17046892,4
2016-05-16 00:00:00+05:30,98.8,100.4,97.1,99.95,13218023,0
2016-05-17 00:00:00+05:30,102.0,102.25,99.55,100.05,11223556,1
2016-05-18 00:00:00+05:30,98.75,99.7,97.55,99.25,9778880,2
2016-05-19 00:00:00+05:30,98.8,100.75,94.3,94.95,14073363,3
2016-05-20 00:00:00+05:30,95.2,98.1,95.2,96.95,14789835,4
2016-05-23 00:00:00+05:30,98.7,99.2,96.75,97.5,8645678,0
2016-05-24 00:00:00+05:30,98.0,98.0,94.05,96.8,9406086,1
2016-05-25 00:00:00+05:30,98.9,99.7,97.4,99.3,7487366,2
2016-05-26 00:00:00+05:30,99.5,105.0,98.7,104.05,13595934,3
2016-05-27 00:00:00+05:30,104.4,105.9,102.1,102.8,9723397,4
2016-05-30 00:00:00+05:30,104.5,107.45,104.15,106.5,13290676,0
2016-05-31 00:00:00+05:30,106.85,109.7,103.8,108.55,26753083,1
2016-06-01 00:00:00+05:30,109.0,109.0,104.55,105.05,10583106,2
2016-06-02 00:00:00+05:30,103.4,107.2,103.35,106.75,10946742,3
2016-06-03 00:00:00+05:30,107.25,107.6,103.85,104.65,7715226,4
2016-06-06 00:00:00+05:30,104.2,107.35,103.45,106.25,9878216,0
2016-06-07 00:00:00+05:30,107.3,110.7,105.9,110.05,13331621,1
2016-06-08 00:00:00+05:30,110.0,112.5,108.1,112.0,15680776,2
2016-06-09 00:00:00+05:30,112.5,116.25,112.0,112.8,20634777,3
2016-06-10 00:00:00+05:30,115.05,117.65,114.5,116.8,21166591,4
2016-06-13 00:00:00+05:30,114.65,115.4,112.4,113.95,10592862,0
2016-06-14 00:00:00+05:30,113.8,115.8,113.25,114.75,9483246,1
