date,open,high,low,close,volume,weekday
2016-03-21 00:00:00+05:30,980.0,999.0,969.1,991.95,276676,0
2016-03-22 00:00:00+05:30,997.2,997.2,960.2,979.05,630746,1
2016-03-23 00:00:00+05:30,979.45,980.0,958.0,969.4,519608,2
2016-03-28 00:00:00+05:30,978.0,979.0,960.05,972.2,382087,0
2016-03-29 00:00:00+05:30,970.0,981.25,935.1,977.0,528121,1
2016-03-30 00:00:00+05:30,976.8,990.6,972.15,982.25,573823,2
2016-03-31 00:00:00+05:30,986.0,989.9,968.75,987.25,461518,3
2016-04-01 00:00:00+05:30,984.95,1011.45,977.95,1008.55,228313,4
2016-04-04 00:00:00+05:30,1010.05,1013.9,990.75,1010.6,112395,0
2016-04-05 00:00:00+05:30,1007.6,1028.0,1000.7,1013.35,275291,1
2016-04-06 00:00:00+05:30,1012.8,1018.4,971.85,995.15,729242,2
2016-04-07 00:00:00+05:30,1004.8,1024.6,985.5,1013.9,226225,3
2016-04-08 00:00:00+05:30,1010.2,1020.0,999.6,1013.45,133452,4
2016-04-11 00:00:00+05:30,1014.9,1037.0,1005.1,1020.1,276931,0
2016-04-12 00:00:00+05:30,1027.0,1034.9,1012.0,1021.9,187964,1
2016-04-13 00:00:00+05:30,1035.0,1035.0,1008.6,1023.05,444316,2
2016-04-18 00:00:00+05:30,1009.0,1049.0,1009.0,1039.05,300959,0
2016-04-20 00:00:00+05:30,1048.95,1053.45,1032.9,1048.55,362803,2
2016-04-21 00:00:00+05:30,1060.0,1095.2,1048.0,1091.05,566475,3
2016-04-22 00:00:00+05:30,1099.45,1106.4,1064.0,1069.45,648920,4
2016-04-25 00:00:00+05:30,1067.95,1076.65,1056.85,1059.95,234919,0
2016-04-26 00:00:00+05:30,1063.85,1068.7,1051.1,1058.45,448874,1
2016-04-27 00:00:00+05:30,1071.0,1071.0,1038.2,1042.25,320238,2
2016-04-28 00:00:00+05:30,1042.65,1058.75,1036.2,1050.15,323697,3
2016-04-29 00:00:00+05:30,1059.0,1060.95,1041.0,1051.1,183734,4
2016-05-02 00:00:00+05:30,1048.0,1059.75,1043.4,1055.8,105563,0
2016-05-03 00:00:00+05:30,1060.1,1067.55,1036.95,1040.15,245808,1
2016-05-04 00:00:00+05:30,1042.5,1055.0,1025.0,1051.0,248101,2
2016-05-05 00:00:00+05:30,1060.0,1064.5,1038.4,1044.0,240051,3
2016-05-06 00:00:00+05:30,1044.1,1044.1,1019.2,1022.2,320213,4
2016-05-09 00:00:00+05:30,1026.0,1065.0,1019.4,1050.05,285857,0
2016-05-10 00:00:00+05:30,1060.0,1074.9,1045.4,1071.2,294333,1
2016-05-11 00:00:00+05:30,1068.0,1083.9,1048.0,1064.95,265876,2
2016-05-12 00:00:00+05:30,1073.9,1079.0,1062.1,1064.05,283261,3
2016-05-13 00:00:00+05:30,1058.0,1081.0,1056.15,1078.6,162565,4
2016-05-16 00:00:00+05:30,1078.6,1078.6,1045.0,1057.25,219481,0
2016-05-17 00:00:00+05:30,1060.0,1094.0,1058.0,1090.15,784700,1
2016-05-18 00:00:00+05:30,1084.0,1089.95,1068.0,1070.65,224889,2
2016-05-19 00:00:00+05:30,1071.95,1077.0,1052.1,1056.25,440328,3
2016-05-20 00:00:00+05:30,1057.45,1067.6,1039.0,1043.25,164093,4
2016-05-23 00:00:00+05:30,1046.0,1053.9,1028.3,1034.7,175588,0
2016-05-24 00:00:00+05:30,1017.0,1043.4,1013.45,1030.25,201240,1
2016-05-25 00:00:00+05:30,1035.05,1046.2,1031.4,1040.05,125503,2
2016-05-26 00:00:00+05:30,1041.4,1049.9,1026.8,1041.5,202483,3
2016-05-27 00:00:00+05:30,1043.0,1089.0,1043.0,1084.65,224931,4
2016-05-30 00:00:00+05:30,1120.65,1120.8,1081.0,1110.15,694026,0
2016-05-31 00:00:00+05:30,1114.9,1123.3,1092.0,1099.45,538448,1
2016-06-01 00:00:00+05:30,1092.0,1135.9,1092.0,1125.75,506466,2
