date,open,high,low,close,volume,weekday
2015-09-11 00:00:00+05:30,868.7,874.95,842.9,848.15,55511,4
2015-09-14 00:00:00+05:30,862.95,865.75,841.6,846.85,41564,0
2015-09-15 00:00:00+05:30,854.0,854.0,835.25,846.4,61168,1
2015-09-16 00:00:00+05:30,846.7,860.0,833.0,839.25,56987,2
2015-09-18 00:00:00+05:30,835.0,849.0,804.0,814.6,157187,4
2015-09-21 00:00:00+05:30,823.95,833.0,808.05,827.15,109122,0
2015-09-22 00:00:00+05:30,839.0,854.0,831.15,843.85,71981,1
2015-09-23 00:00:00+05:30,843.0,850.0,833.0,840.15,70931,2
2015-09-24 00:00:00+05:30,849.0,872.6,840.0,859.2,110813,3
2015-09-28 00:00:00+05:30,860.0,874.0,853.0,868.6,59297,0
2015-09-29 00:00:00+05:30,857.7,869.9,844.4,851.15,54295,1
2015-09-30 00:00:00+05:30,864.5,882.95,852.0,869.95,91120,2
2015-10-01 00:00:00+05:30,877.95,897.2,875.0,889.6,68494,3
2015-10-05 00:00:00+05:30,892.5,919.95,892.5,916.2,66095,0
2015-10-06 00:00:00+05:30,911.0,932.0,876.05,893.2,75950,1
2015-10-07 00:00:00+05:30,899.8,924.0,872.1,917.75,87200,2
2015-10-08 00:00:00+05:30,918.0,920.25,902.75,910.8,24309,3
2015-10-09 00:00:00+05:30,910.0,938.5,909.95,922.55,617771,4
2015-10-12 00:00:00+05:30,922.55,930.9,903.25,928.1,39967,0
2015-10-13 00:00:00+05:30,924.0,961.0,919.0,950.5,66547,1
2015-10-14 00:00:00+05:30,950.0,959.7,923.7,949.8,65833,2
2015-10-15 00:00:00+05:30,948.0,958.0,915.25,923.45,43622,3
2015-10-16 00:00:00+05:30,923.0,939.0,923.0,934.5,13916,4
2015-10-19 00:00:00+05:30,934.95,956.4,928.0,953.85,61040,0
2015-10-20 00:00:00+05:30,954.85,954.85,930.0,939.95,59775,1
2015-10-21 00:00:00+05:30,930.0,949.8,930.0,935.6,28854,2
2015-10-23 00:00:00+05:30,944.9,1009.25,943.1,985.4,513761,4
2015-10-26 00:00:00+05:30,992.9,1004.0,976.0,997.85,93110,0
2015-10-27 00:00:00+05:30,990.1,994.9,965.8,986.4,76317,1
2015-10-28 00:00:00+05:30,970.5,1008.4,969.5,991.3,104614,2
2015-10-29 00:00:00+05:30,985.5,993.8,955.0,961.95,274262,3
2015-10-30 00:00:00+05:30,968.65,978.85,927.0,934.95,84208,4
2015-11-02 00:00:00+05:30,949.45,1004.9,935.0,991.1,214893,0
2015-11-03 00:00:00+05:30,1005.0,1029.05,990.5,997.7,209072,1
2015-11-04 00:00:00+05:30,1007.0,1008.4,986.0,991.3,38868,2
2015-11-05 00:00:00+05:30,995.0,999.95,961.3,972.45,72962,3
2015-11-06 00:00:00+05:30,982.8,1017.0,973.05,1008.3,97500,4
2015-11-09 00:00:00+05:30,972.0,1016.0,972.0,989.7,56074,0
2015-11-10 00:00:00+05:30,993.0,1003.45,972.2,976.95,50122,1
2015-11-11 00:00:00+05:30,995.0,1002.0,984.15,998.45,12782,2
2015-11-13 00:00:00+05:30,980.6,993.0,976.35,985.75,100420,4
2015-11-16 00:00:00+05:30,986.0,986.0,953.2,957.95,126359,0
2015-11-17 00:00:00+05:30,962.0,1013.6,962.0,996.65,121920,1
2015-11-18 00:00:00+05:30,993.65,999.95,978.0,994.9,34702,2
2015-11-19 00:00:00+05:30,999.65,1005.0,986.4,997.6,100105,3
2015-11-20 00:00:00+05:30,998.3,999.9,985.3,990.0,173107,4
2015-11-23 00:00:00+05:30,995.6,995.8,975.5,981.8,32191,0
2015-11-24 00:00:00+05:30,983.75,990.0,975.1,983.2,67880,1
2015-11-26 00:00:00+05:30,974.05,994.0,974.05,980.9,69673,3
2015-11-27 00:00:00+05:30,980.0,990.95,959.0,966.3,123139,4
2015-11-30 00:00:00+05:30,967.05,972.85,933.1,943.1,323157,0
2015-12-01 00:00:00+05:30,954.9,986.8,954.9,981.05,100328,1
2015-12-02 00:00:00+05:30,976.35,982.05,967.1,969.45,134080,2
2015-12-03 00:00:00+05:30,970.0,978.45,956.25,960.2,141763,3
2015-12-04 00:00:00+05:30,959.95,959.95,936.55,948.1,126318,4
2015-12-07 00:00:00+05:30,948.1,970.0,948.1,960.8,123144,0
2015-12-08 00:00:00+05:30,961.85,961.85,935.5,939.6,39900,1
2015-12-09 00:00:00+05:30,940.0,945.95,918.05,925.05,52301,2
2015-12-10 00:00:00+05:30,930.0,946.95,912.1,917.65,80937,3
2015-12-11 00:00:00+05:30,924.0,931.0,915.1,920.25,153305,4
2015-12-14 00:00:00+05:30,941.0,941.0,925.0,931.05,53390,0
2015-12-15 00:00:00+05:30,935.05,945.85,932.0,942.1,107565,1
2015-12-16 00:00:00+05:30,948.4,948.4,931.0,932.7,36547,2
2015-12-17 00:00:00+05:30,942.0,946.0,931.25,940.0,57137,3
2015-12-18 00:00:00+05:30,943.5,948.0,931.4,939.35,186531,4
2015-12-21 00:00:00+05:30,939.0,944.45,930.0,939.65,25829,0
2015-12-22 00:00:00+05:30,931.0,951.0,931.0,942.35,39209,1
2015-12-23 00:00:00+05:30,954.0,960.25,945.05,952.0,54448,2
2015-12-24 00:00:00+05:30,955.0,990.0,950.05,968.9,135435,3
2015-12-28 00:00:00+05:30,970.0,973.2,954.85,968.6,39434,0
2015-12-29 00:00:00+05:30,966.0,990.05,966.0,987.6,67513,1
2015-12-30 00:00:00+05:30,987.25,999.95,984.0,988.2,52671,2
2015-12-31 00:00:00+05:30,996.45,1010.0,989.0,1004.35,78020,3
2016-01-01 00:00:00+05:30,1018.5,1030.0,1005.0,1010.0,67558,4
2016-01-04 00:00:00+05:30,1016.0,1026.9,983.0,989.2,52548,0
2016-01-05 00:00:00+05:30,991.2,1007.0,980.0,985.75,45072,1
2016-01-06 00:00:00+05:30,997.0,1012.9,976.5,990.9,633293,2
2016-01-07 00:00:00+05:30,983.35,999.75,963.0,967.6,48634,3
2016-01-08 00:00:00+05:30,978.0,984.4,972.0,979.4,64674,4
2016-01-11 00:00:00+05:30,982.0,986.95,946.25,954.3,51423,0
2016-01-12 00:00:00+05:30,959.0,959.0,925.5,932.0,43674,1
2016-01-13 00:00:00+05:30,941.45,952.0,925.0,945.7,390396,2
2016-01-14 00:00:00+05:30,944.95,948.45,921.2,939.35,54018,3
2016-01-15 00:00:00+05:30,934.95,948.0,906.0,911.05,29783,4
2016-01-18 00:00:00+05:30,911.05,920.95,882.05,885.45,58408,0
2016-01-19 00:00:00+05:30,895.85,905.0,888.8,895.3,19288,1
2016-01-20 00:00:00+05:30,900.0,905.0,879.05,892.4,54735,2
2016-01-21 00:00:00+05:30,900.0,923.85,870.0,891.45,322436,3
2016-01-22 00:00:00+05:30,899.85,921.0,891.05,910.8,61446,4
2016-01-25 00:00:00+05:30,906.9,947.9,906.9,942.8,94651,0
2016-01-27 00:00:00+05:30,949.9,987.8,949.9,972.8,128828,2
2016-01-28 00:00:00+05:30,967.15,986.0,920.5,966.25,464140,3
2016-01-29 00:00:00+05:30,983.0,1009.95,969.55,993.55,202373,4
2016-02-01 00:00:00+05:30,1000.15,1009.9,975.05,989.05,42912,0
2016-02-02 00:00:00+05:30,985.0,995.0,951.0,954.25,58141,1
2016-02-03 00:00:00+05:30,951.0,960.0,911.65,923.2,65410,2
2016-02-04 00:00:00+05:30,930.0,943.0,916.0,924.9,65126,3
2016-02-05 00:00:00+05:30,933.0,983.0,922.55,974.65,57276,4
2016-02-08 00:00:00+05:30,979.7,988.0,944.6,949.2,188189,0
2016-02-09 00:00:00+05:30,950.5,969.95,923.5,960.85,574453,1
2016-02-10 00:00:00+05:30,960.85,975.0,941.0,944.1,45258,2
2016-02-11 00:00:00+05:30,952.9,955.9,929.0,935.05,48547,3
2016-02-12 00:00:00+05:30,949.85,959.9,922.0,953.6,61249,4
2016-02-15 00:00:00+05:30,957.2,989.0,957.2,985.85,36732,0
2016-02-16 00:00:00+05:30,980.4,988.95,931.6,939.15,120162,1
2016-02-17 00:00:00+05:30,933.25,939.0,899.35,912.5,120489,2
2016-02-18 00:00:00+05:30,917.05,942.0,917.05,935.0,52667,3
2016-02-19 00:00:00+05:30,935.9,939.85,910.0,922.1,179234,4
2016-02-22 00:00:00+05:30,924.0,939.95,923.15,926.25,29466,0
2016-02-23 00:00:00+05:30,923.0,933.4,886.0,887.75,115181,1
2016-02-24 00:00:00+05:30,888.15,909.0,881.0,899.3,91746,2
2016-02-25 00:00:00+05:30,900.0,909.0,861.0,868.35,124906,3
2016-02-26 00:00:00+05:30,873.15,897.0,873.15,885.05,88348,4
2016-02-29 00:00:00+05:30,893.95,928.65,876.0,908.1,124521,0
2016-03-01 00:00:00+05:30,908.0,925.0,880.25,883.8,164905,1
2016-03-02 00:00:00+05:30,899.0,904.5,884.95,889.75,597222,2
2016-03-03 00:00:00+05:30,899.0,909.0,832.25,889.5,1193503,3
2016-03-04 00:00:00+05:30,890.5,909.0,885.0,898.8,71063,4
2016-03-08 00:00:00+05:30,898.0,925.0,898.0,916.15,81532,1
2016-03-09 00:00:00+05:30,911.0,924.7,910.0,916.25,39832,2
2016-03-10 00:00:00+05:30,915.15,934.0,914.95,921.4,59636,3
2016-03-11 00:00:00+05:30,923.3,944.35,920.75,929.3,64324,4
2016-03-14 00:00:00+05:30,939.5,939.5,922.5,927.45,34282,0
2016-03-15 00:00:00+05:30,935.0,940.0,921.1,938.4,102691,1
2016-03-16 00:00:00+05:30,939.0,944.0,926.0,938.55,181960,2
2016-03-17 00:00:00+05:30,933.5,942.0,926.85,939.1,71339,3
2016-03-18 00:00:00+05:30,945.5,968.0,930.15,958.9,152781,4
2016-03-21 00:00:00+05:30,969.95,969.95,950.1,966.85,49756,0
2016-03-22 00:00:00+05:30,967.95,979.0,960.1,972.45,58818,1
2016-03-23 00:00:00+05:30,963.05,988.5,963.05,984.1,114117,2
2016-03-28 00:00:00+05:30,984.1,991.0,972.05,983.35,39080,0
2016-03-29 00:00:00+05:30,985.0,987.95,961.0,980.2,79311,1
2016-03-30 00:00:00+05:30,988.0,1067.95,987.85,1019.5,222586,2
2016-03-31 00:00:00+05:30,1040.0,1049.55,1012.6,1036.45,129305,3
2016-04-01 00:00:00+05:30,1039.5,1053.95,1024.45,1048.25,93953,4
2016-04-04 00:00:00+05:30,1054.9,1096.0,1052.95,1090.1,198604,0
2016-04-05 00:00:00+05:30,1092.95,1110.7,1080.1,1097.95,136110,1
2016-04-06 00:00:00+05:30,1104.0,1132.5,1057.0,1072.3,210529,2
2016-04-07 00:00:00+05:30,1072.3,1107.0,1070.1,1088.7,75063,3
2016-04-08 00:00:00+05:30,1096.9,1104.55,1041.25,1060.3,163403,4
2016-04-11 00:00:00+05:30,1053.05,1066.95,1045.0,1052.85,67673,0
2016-04-12 00:00:00+05:30,1060.0,1094.9,1053.6,1086.8,137543,1
2016-04-13 00:00:00+05:30,1086.9,1093.4,1060.7,1084.8,61780,2
2016-04-18 00:00:00+05:30,1095.0,1098.0,1072.0,1084.35,114868,0
2016-04-20 00:00:00+05:30,1090.7,1090.7,1044.7,1061.0,363029,2
2016-04-21 00:00:00+05:30,1069.0,1084.9,1050.1,1080.5,53595,3
2016-04-22 00:00:00+05:30,1079.95,1080.0,1060.0,1076.15,22131,4
2016-04-25 00:00:00+05:30,1062.0,1119.5,1062.0,1098.8,64028,0
2016-04-26 00:00:00+05:30,1100.0,1123.95,1080.3,1098.95,97910,1
2016-04-27 00:00:00+05:30,1086.1,1119.0,1086.1,1108.85,91205,2
2016-04-28 00:00:00+05:30,1110.0,1149.95,1101.0,1145.4,188626,3
2016-04-29 00:00:00+05:30,1148.9,1209.8,1146.55,1190.25,179860,4
2016-05-02 00:00:00+05:30,1200.0,1223.7,1156.6,1169.15,171020,0
2016-05-03 00:00:00+05:30,1169.15,1200.0,1163.55,1183.9,213572,1
2016-05-04 00:00:00+05:30,1186.0,1228.0,1171.2,1202.4,244006,2
2016-05-05 00:00:00+05:30,1202.0,1217.0,1189.0,1195.5,80288,3
2016-05-06 00:00:00+05:30,1195.5,1204.3,1176.1,1189.3,67280,4
2016-05-09 00:00:00+05:30,1185.85,1219.95,1185.85,1212.85,95016,0
2016-05-10 00:00:00+05:30,1203.3,1275.0,1202.1,1245.15,225900,1
2016-05-11 00:00:00+05:30,1230.0,1260.0,1210.0,1239.55,97392,2
2016-05-12 00:00:00+05:30,1239.55,1249.7,1202.0,1213.15,60626,3
2016-05-13 00:00:00+05:30,1225.0,1278.0,1214.0,1265.0,194945,4
2016-05-16 00:00:00+05:30,1279.9,1299.0,1257.2,1272.35,287364,0
2016-05-17 00:00:00+05:30,1288.0,1387.0,1283.6,1334.75,516735,1
2016-05-18 00:00:00+05:30,1340.3,1438.8,1330.1,1398.0,245269,2
2016-05-19 00:00:00+05:30,1410.1,1536.0,1410.1,1441.35,492020,3
2016-05-20 00:00:00+05:30,1460.0,1470.0,1412.0,1419.85,749546,4
2016-05-23 00:00:00+05:30,1429.0,1469.0,1410.0,1418.75,233444,0
2016-05-24 00:00:00+05:30,1429.8,1495.55,1420.0,1425.55,235359,1
2016-05-25 00:00:00+05:30,1438.0,1458.0,1412.0,1423.2,116909,2
2016-05-26 00:00:00+05:30,1432.0,1432.8,1340.0,1351.1,235197,3
2016-05-27 00:00:00+05:30,1355.0,1414.0,1352.0,1398.3,282136,4
2016-05-30 00:00:00+05:30,1407.9,1419.5,1350.1,1383.85,149580,0
2016-05-31 00:00:00+05:30,1397.0,1464.0,1370.0,1445.75,707999,1
2016-06-01 00:00:00+05:30,1435.0,1446.7,1404.75,1413.3,161898,2
2016-06-02 00:00:00+05:30,1414.0,1443.0,1406.65,1420.3,122743,3
2016-06-03 00:00:00+05:30,1433.0,1453.0,1422.25,1449.45,278976,4
2016-06-06 00:00:00+05:30,1450.0,1450.45,1408.5,1421.05,183464,0
2016-06-07 00:00:00+05:30,1419.0,1430.1,1394.95,1400.55,132435,1
2016-06-08 00:00:00+05:30,1402.2,1416.75,1371.0,1375.4,122240,2
2016-06-09 00:00:00+05:30,1392.8,1392.8,1326.25,1332.65,108461,3
2016-06-10 00:00:00+05:30,1335.0,1369.6,1334.95,1341.1,154288,4
2016-06-13 00:00:00+05:30,1341.1,1381.1,1321.05,1361.55,74992,0
2016-06-14 00:00:00+05:30,1370.0,1405.0,1350.0,1395.95,92115,1
2016-06-15 00:00:00+05:30,1387.0,1410.0,1372.0,1376.5,61013,2
2016-06-16 00:00:00+05:30,1384.0,1408.0,1358.1,1400.35,64107,3
