date,open,high,low,close,volume,weekday
2015-03-20 00:00:00+05:30,713.85,718.4,693.75,699.8,1874430,4
2015-03-23 00:00:00+05:30,703.5,712.3,694.0,701.3,825791,0
2015-03-24 00:00:00+05:30,700.75,713.95,698.5,710.25,976875,1
2015-03-25 00:00:00+05:30,714.4,718.45,706.3,711.45,1175071,2
2015-03-26 00:00:00+05:30,710.5,717.25,697.1,700.95,2634979,3
2015-03-27 00:00:00+05:30,707.0,709.0,687.2,694.0,2072818,4
2015-03-30 00:00:00+05:30,695.1,710.95,695.1,702.2,1612745,0
2015-03-31 00:00:00+05:30,705.0,717.7,700.25,712.45,2267378,1
2015-04-01 00:00:00+05:30,714.0,716.5,703.85,709.6,1693796,2
2015-04-06 00:00:00+05:30,714.0,739.1,711.55,735.65,2457940,0
2015-04-07 00:00:00+05:30,740.0,744.7,722.4,728.2,1652776,1
2015-04-08 00:00:00+05:30,732.0,746.1,724.6,736.7,2259141,2
2015-04-09 00:00:00+05:30,741.7,741.85,715.3,719.45,1409699,3
2015-04-10 00:00:00+05:30,710.0,715.95,694.0,701.15,2038210,4
2015-04-13 00:00:00+05:30,702.0,714.6,691.0,712.4,1497566,0
2015-04-15 00:00:00+05:30,713.45,717.0,690.1,692.9,1604656,2
2015-04-16 00:00:00+05:30,695.4,695.4,673.0,678.85,1787533,3
2015-04-17 00:00:00+05:30,679.0,689.0,672.1,680.4,2231820,4
2015-04-20 00:00:00+05:30,679.8,683.9,658.55,660.0,1915626,0
2015-04-21 00:00:00+05:30,660.0,665.25,645.0,652.6,2144141,1
2015-04-22 00:00:00+05:30,655.0,668.0,645.0,656.7,1969424,2
2015-04-23 00:00:00+05:30,660.0,668.8,657.0,663.95,3600202,3
2015-04-24 00:00:00+05:30,664.45,664.45,635.0,637.65,1623284,4
2015-04-27 00:00:00+05:30,638.79,639.75,621.25,628.45,1502771,0
2015-04-28 00:00:00+05:30,625.0,635.0,618.75,631.65,1434089,1
2015-04-29 00:00:00+05:30,632.65,640.0,625.6,629.25,1272786,2
2015-04-30 00:00:00+05:30,626.5,642.4,620.0,636.0,2844112,3
2015-05-04 00:00:00+05:30,642.0,681.1,640.0,673.7,3045985,0
2015-05-05 00:00:00+05:30,674.6,675.65,657.15,662.3,2220174,1
2015-05-06 00:00:00+05:30,662.0,662.0,631.1,636.25,3640420,2
2015-05-07 00:00:00+05:30,636.0,642.5,620.4,627.79,1896392,3
2015-05-08 00:00:00+05:30,633.0,660.95,632.95,654.7,2770332,4
2015-05-11 00:00:00+05:30,667.45,672.95,662.45,666.1,2078211,0
2015-05-12 00:00:00+05:30,665.25,674.9,654.25,664.1,2714276,1
2015-05-13 00:00:00+05:30,665.0,679.0,660.45,676.6,1858476,2
2015-05-14 00:00:00+05:30,679.35,695.95,678.0,686.0,2412197,3
2015-05-15 00:00:00+05:30,684.85,686.7,672.65,683.35,1187367,4
2015-05-18 00:00:00+05:30,683.3,690.0,678.05,685.55,864835,0
2015-05-19 00:00:00+05:30,683.5,693.9,678.9,682.7,848057,1
2015-05-20 00:00:00+05:30,683.9,690.7,681.1,688.55,884919,2
2015-05-21 00:00:00+05:30,688.45,688.45,669.4,674.35,1596030,3
2015-05-22 00:00:00+05:30,676.0,680.5,667.9,673.9,1181691,4
2015-05-25 00:00:00+05:30,676.4,677.5,657.2,660.2,1333330,0
2015-05-26 00:00:00+05:30,662.0,665.5,652.1,659.05,989654,1
2015-05-27 00:00:00+05:30,657.8,669.65,653.0,661.1,1529286,2
2015-05-28 00:00:00+05:30,665.0,666.0,639.79,644.0,2667994,3
2015-05-29 00:00:00+05:30,646.85,660.0,641.2,650.45,3757040,4
2015-06-01 00:00:00+05:30,645.5,672.75,645.5,662.1,2655528,0
2015-06-02 00:00:00+05:30,666.0,667.8,639.35,641.29,1725187,1
2015-06-03 00:00:00+05:30,642.2,643.54,631.1,635.15,1140795,2
2015-06-04 00:00:00+05:30,638.7,643.9,625.29,630.45,965314,3
2015-06-05 00:00:00+05:30,629.9,636.9,620.0,622.65,1161230,4
2015-06-08 00:00:00+05:30,619.9,621.7,609.0,614.7,1535540,0
2015-06-09 00:00:00+05:30,608.0,610.0,587.7,591.95,1880172,1
2015-06-10 00:00:00+05:30,590.0,600.0,585.79,592.75,1518836,2
2015-06-11 00:00:00+05:30,595.0,599.0,571.25,574.35,2025695,3
2015-06-12 00:00:00+05:30,574.1,586.0,571.79,581.65,1768081,4
2015-06-15 00:00:00+05:30,581.7,592.6,571.6,585.7,1358401,0
2015-06-16 00:00:00+05:30,583.0,592.0,575.7,590.35,1586626,1
2015-06-17 00:00:00+05:30,592.0,617.7,591.1,612.9,3226832,2
2015-06-18 00:00:00+05:30,618.4,622.6,602.1,607.04,2134429,3
2015-06-19 00:00:00+05:30,607.0,614.7,599.0,606.65,2017997,4
2015-06-22 00:00:00+05:30,612.0,617.5,607.0,613.5,1609442,0
2015-06-23 00:00:00+05:30,618.5,631.5,612.5,630.35,1700335,1
2015-06-24 00:00:00+05:30,632.0,634.2,616.35,621.75,1350706,2
2015-06-25 00:00:00+05:30,618.0,620.0,600.0,610.75,1916121,3
2015-06-26 00:00:00+05:30,612.0,621.75,612.0,619.29,2088582,4
2015-06-29 00:00:00+05:30,610.0,613.9,600.1,610.95,1359591,0
2015-06-30 00:00:00+05:30,607.2,618.0,606.54,615.4,2352929,1
2015-07-01 00:00:00+05:30,619.0,637.2,616.75,634.9,1789439,2
2015-07-02 00:00:00+05:30,634.9,636.85,625.1,626.35,1018273,3
2015-07-03 00:00:00+05:30,626.25,638.95,626.0,631.54,1062854,4
2015-07-06 00:00:00+05:30,627.0,655.95,623.35,653.7,2193898,0
2015-07-07 00:00:00+05:30,654.9,658.65,644.1,646.5,1151563,1
2015-07-08 00:00:00+05:30,643.0,655.75,631.7,646.2,1553260,2
2015-07-09 00:00:00+05:30,647.0,654.9,637.35,641.15,1165623,3
2015-07-10 00:00:00+05:30,643.29,650.5,634.0,648.0,1329511,4
2015-07-13 00:00:00+05:30,653.0,664.9,651.95,661.25,1334312,0
2015-07-14 00:00:00+05:30,663.75,671.65,660.25,665.95,966237,1
2015-07-15 00:00:00+05:30,667.0,673.0,663.1,670.6,790552,2
2015-07-16 00:00:00+05:30,672.15,682.0,665.55,679.8,1342722,3
2015-07-17 00:00:00+05:30,680.05,687.7,678.55,685.2,1180811,4
2015-07-20 00:00:00+05:30,685.55,691.45,680.0,683.1,756355,0
2015-07-21 00:00:00+05:30,683.0,688.75,660.1,662.5,1019824,1
2015-07-22 00:00:00+05:30,664.0,680.0,663.5,674.6,1412682,2
2015-07-23 00:00:00+05:30,675.0,676.9,663.25,673.2,759001,3
2015-07-24 00:00:00+05:30,675.0,685.8,671.75,678.1,1177924,4
2015-07-27 00:00:00+05:30,676.75,688.75,673.0,675.35,807908,0
2015-07-28 00:00:00+05:30,676.95,680.0,665.1,671.9,832236,1
2015-07-29 00:00:00+05:30,674.9,683.75,667.0,679.55,1183157,2
2015-07-30 00:00:00+05:30,685.1,714.7,685.1,711.05,2842736,3
2015-07-31 00:00:00+05:30,719.9,724.0,706.0,709.05,2031688,4
2015-08-03 00:00:00+05:30,713.8,716.95,705.0,712.3,916688,0
2015-08-04 00:00:00+05:30,717.95,717.95,703.1,709.65,1237267,1
2015-08-05 00:00:00+05:30,710.95,721.9,709.0,718.6,1274983,2
2015-08-06 00:00:00+05:30,720.25,731.1,718.05,723.4,1374485,3
2015-08-07 00:00:00+05:30,724.7,728.85,713.5,715.15,980254,4
2015-08-10 00:00:00+05:30,717.4,723.5,710.75,715.25,914543,0
2015-08-11 00:00:00+05:30,719.0,729.0,713.95,719.2,1636795,1
2015-08-12 00:00:00+05:30,718.45,724.3,696.75,707.65,2149755,2
2015-08-13 00:00:00+05:30,711.8,730.0,710.5,725.5,2079678,3
2015-08-14 00:00:00+05:30,735.0,741.75,730.25,739.6,3238561,4
2015-08-17 00:00:00+05:30,744.95,745.0,701.0,703.15,7582133,0
2015-08-18 00:00:00+05:30,709.0,709.4,680.8,683.8,5972184,1
2015-08-19 00:00:00+05:30,687.0,703.4,686.9,696.1,2593642,2
2015-08-20 00:00:00+05:30,697.5,708.0,688.4,691.6,2267326,3
2015-08-21 00:00:00+05:30,680.0,700.95,671.1,697.4,2011811,4
2015-08-24 00:00:00+05:30,675.0,681.9,626.0,635.85,4568527,0
2015-08-25 00:00:00+05:30,649.0,654.0,605.7,645.4,4891926,1
2015-08-26 00:00:00+05:30,648.0,649.0,633.5,637.45,2031606,2
2015-08-27 00:00:00+05:30,652.0,667.8,640.0,660.95,3929856,3
2015-08-28 00:00:00+05:30,675.0,679.7,655.0,659.85,2111583,4
2015-08-31 00:00:00+05:30,659.8,685.0,655.1,682.15,2172057,0
2015-09-01 00:00:00+05:30,682.0,688.4,657.0,663.15,2567389,1
2015-09-02 00:00:00+05:30,665.0,669.75,644.1,648.29,2734383,2
2015-09-03 00:00:00+05:30,659.0,663.75,651.79,655.65,3366027,3
2015-09-04 00:00:00+05:30,676.25,679.8,646.5,649.54,4428049,4
2015-09-07 00:00:00+05:30,656.0,662.0,647.25,649.54,1844881,0
2015-09-08 00:00:00+05:30,652.0,654.1,623.5,650.0,2197872,1
2015-09-09 00:00:00+05:30,662.85,668.0,650.1,656.45,1561345,2
2015-09-10 00:00:00+05:30,649.0,657.5,640.7,653.7,1254979,3
2015-09-11 00:00:00+05:30,660.0,662.75,648.9,653.15,1179996,4
2015-09-14 00:00:00+05:30,654.75,663.0,650.5,660.7,796196,0
2015-09-15 00:00:00+05:30,665.95,667.0,653.5,658.9,921666,1
2015-09-16 00:00:00+05:30,660.2,665.7,657.0,661.6,1038816,2
2015-09-18 00:00:00+05:30,667.0,669.0,647.04,652.0,2152655,4
2015-09-21 00:00:00+05:30,648.0,652.0,639.6,649.25,1001552,0
2015-09-22 00:00:00+05:30,653.0,653.29,642.1,644.15,1673424,1
2015-09-23 00:00:00+05:30,638.79,644.0,633.5,642.15,1098608,2
2015-09-24 00:00:00+05:30,640.0,650.79,639.0,643.1,2130588,3
2015-09-28 00:00:00+05:30,648.0,653.85,639.04,641.9,2002727,0
2015-09-29 00:00:00+05:30,636.79,644.79,628.5,636.5,1385234,1
2015-09-30 00:00:00+05:30,638.0,639.95,631.2,636.04,3135198,2
2015-10-01 00:00:00+05:30,642.9,649.0,631.45,633.54,2945165,3
2015-10-05 00:00:00+05:30,639.65,642.0,633.65,640.1,2469393,0
2015-10-06 00:00:00+05:30,643.9,666.45,641.35,664.0,2513511,1
2015-10-07 00:00:00+05:30,668.9,683.6,660.6,680.8,2160153,2
2015-10-08 00:00:00+05:30,688.0,689.5,672.05,680.25,2304302,3
2015-10-09 00:00:00+05:30,684.4,691.9,679.25,689.55,1867010,4
2015-10-12 00:00:00+05:30,692.0,692.8,675.0,676.35,980356,0
2015-10-13 00:00:00+05:30,676.25,681.0,673.5,679.05,1215291,1
2015-10-14 00:00:00+05:30,673.0,680.2,660.0,679.2,1219164,2
2015-10-15 00:00:00+05:30,683.75,683.95,669.4,670.95,1232379,3
2015-10-16 00:00:00+05:30,674.4,680.5,669.0,679.45,1925227,4
2015-10-19 00:00:00+05:30,679.5,689.7,677.0,688.45,2154963,0
2015-10-20 00:00:00+05:30,689.65,689.65,658.6,673.6,5642920,1
2015-10-21 00:00:00+05:30,673.6,681.9,672.0,678.0,2005358,2
2015-10-23 00:00:00+05:30,682.1,686.0,679.3,682.2,1705211,4
2015-10-26 00:00:00+05:30,683.4,684.0,673.4,681.25,1217235,0
2015-10-27 00:00:00+05:30,676.0,688.0,672.25,684.7,1610215,1
2015-10-28 00:00:00+05:30,682.25,702.25,675.8,696.05,1537365,2
2015-10-29 00:00:00+05:30,699.0,704.9,689.5,691.55,2975896,3
2015-10-30 00:00:00+05:30,699.0,703.9,688.05,690.45,1885373,4
2015-11-02 00:00:00+05:30,688.95,688.95,674.4,680.25,766804,0
2015-11-03 00:00:00+05:30,686.05,686.05,671.1,675.4,1048233,1
2015-11-04 00:00:00+05:30,680.0,680.95,668.1,670.7,1321427,2
2015-11-05 00:00:00+05:30,675.0,675.4,655.2,658.05,1833741,3
2015-11-06 00:00:00+05:30,655.0,672.7,651.0,658.15,1715887,4
2015-11-09 00:00:00+05:30,644.1,649.7,638.6,647.6,1192556,0
2015-11-10 00:00:00+05:30,647.0,648.5,637.5,641.9,1166182,1
2015-11-11 00:00:00+05:30,644.79,645.6,639.1,643.29,200797,2
2015-11-13 00:00:00+05:30,635.0,635.95,615.1,617.9,2193410,4
2015-11-16 00:00:00+05:30,617.85,631.15,613.15,625.79,1127051,0
2015-11-17 00:00:00+05:30,628.95,638.9,628.0,635.75,808720,1
2015-11-18 00:00:00+05:30,634.79,642.0,627.4,629.75,1026565,2
2015-11-19 00:00:00+05:30,635.0,637.4,629.85,635.65,523990,3
2015-11-20 00:00:00+05:30,635.9,648.9,631.1,646.85,1070873,4
2015-11-23 00:00:00+05:30,647.6,648.0,633.5,641.45,878175,0
2015-11-24 00:00:00+05:30,640.0,646.79,635.0,637.29,909556,1
2015-11-26 00:00:00+05:30,639.79,641.9,633.1,634.54,1319195,3
2015-11-27 00:00:00+05:30,637.4,645.7,635.54,643.65,1110713,4
2015-11-30 00:00:00+05:30,643.0,651.5,639.0,643.65,2146672,0
2015-12-01 00:00:00+05:30,645.5,650.0,645.0,648.54,670534,1
2015-12-02 00:00:00+05:30,648.6,661.4,648.5,658.4,1610659,2
2015-12-03 00:00:00+05:30,652.75,656.0,642.25,651.2,1484709,3
2015-12-04 00:00:00+05:30,649.65,655.0,643.6,645.79,1127553,4
2015-12-07 00:00:00+05:30,647.95,654.0,640.1,645.2,921343,0
2015-12-08 00:00:00+05:30,642.0,648.5,638.4,642.6,730708,1
2015-12-09 00:00:00+05:30,642.04,644.9,620.0,623.79,1044192,2
2015-12-10 00:00:00+05:30,625.04,640.85,622.0,636.79,1030589,3
2015-12-11 00:00:00+05:30,636.54,642.95,630.75,639.25,1104857,4
2015-12-14 00:00:00+05:30,637.9,643.79,631.04,637.04,721113,0
2015-12-15 00:00:00+05:30,637.04,641.5,636.54,638.9,948636,1
2015-12-16 00:00:00+05:30,642.95,643.95,637.1,638.65,1166504,2
2015-12-17 00:00:00+05:30,639.0,644.95,636.29,642.9,1333918,3
2015-12-18 00:00:00+05:30,642.79,649.29,640.1,642.1,995474,4
2015-12-21 00:00:00+05:30,649.79,649.79,641.1,643.7,738842,0
2015-12-22 00:00:00+05:30,643.95,648.0,641.5,644.2,508379,1
2015-12-23 00:00:00+05:30,646.0,649.4,644.5,647.45,342498,2
2015-12-24 00:00:00+05:30,648.79,654.4,645.2,648.2,395801,3
2015-12-28 00:00:00+05:30,648.15,659.45,647.29,657.6,793844,0
2015-12-29 00:00:00+05:30,660.0,660.0,652.0,653.85,472504,1
2015-12-30 00:00:00+05:30,653.79,657.0,650.1,653.2,587218,2
2015-12-31 00:00:00+05:30,653.0,655.0,647.2,649.75,1530508,3
2016-01-01 00:00:00+05:30,653.2,658.45,648.5,655.35,556012,4
2016-01-04 00:00:00+05:30,652.05,653.8,639.4,645.65,631534,0
2016-01-05 00:00:00+05:30,646.2,649.95,638.05,640.85,642269,1
2016-01-06 00:00:00+05:30,639.7,655.95,638.7,652.1,1234096,2
2016-01-07 00:00:00+05:30,648.0,650.0,629.0,637.45,732335,3
2016-01-08 00:00:00+05:30,637.3,645.0,614.0,622.35,1553402,4
2016-01-11 00:00:00+05:30,617.4,617.4,604.25,610.05,1668698,0
2016-01-12 00:00:00+05:30,609.0,616.9,605.7,611.45,1278522,1
2016-01-13 00:00:00+05:30,615.25,615.95,596.1,608.65,794118,2
2016-01-14 00:00:00+05:30,603.4,617.05,596.75,614.3,986574,3
2016-01-15 00:00:00+05:30,616.0,616.95,602.35,609.1,1119442,4
2016-01-18 00:00:00+05:30,608.0,608.05,586.4,591.05,1435098,0
2016-01-19 00:00:00+05:30,590.35,600.8,583.0,598.05,849433,1
2016-01-20 00:00:00+05:30,594.8,603.15,588.0,593.15,1002709,2
2016-01-21 00:00:00+05:30,600.25,601.45,576.55,580.25,1452498,3
2016-01-22 00:00:00+05:30,582.8,588.5,577.4,581.9,1297154,4
2016-01-25 00:00:00+05:30,590.0,590.0,579.2,580.6,910559,0
2016-01-27 00:00:00+05:30,582.0,587.65,572.3,580.5,982504,2
2016-01-28 00:00:00+05:30,581.0,585.5,575.0,577.8,1336930,3
2016-01-29 00:00:00+05:30,579.95,592.0,578.1,585.1,1146060,4
2016-02-01 00:00:00+05:30,591.9,605.95,589.15,599.45,1045333,0
2016-02-02 00:00:00+05:30,601.0,606.05,562.0,574.0,1779141,1
2016-02-03 00:00:00+05:30,570.0,578.8,559.4,562.05,1188642,2
2016-02-04 00:00:00+05:30,567.0,570.4,540.05,550.4,1614064,3
2016-02-05 00:00:00+05:30,555.0,573.3,544.1,570.15,864080,4
2016-02-08 00:00:00+05:30,574.95,575.75,561.1,566.85,1264314,0
2016-02-09 00:00:00+05:30,564.9,571.2,551.1,555.85,1357674,1
2016-02-10 00:00:00+05:30,555.0,558.95,534.0,538.6,2425499,2
2016-02-11 00:00:00+05:30,530.0,548.7,517.3,540.85,5647601,3
2016-02-12 00:00:00+05:30,543.0,543.55,525.05,528.6,1981976,4
2016-02-15 00:00:00+05:30,533.05,542.0,528.5,539.7,2467275,0
2016-02-16 00:00:00+05:30,545.95,549.5,520.45,524.05,2664696,1
2016-02-17 00:00:00+05:30,526.0,526.5,513.4,519.1,1924596,2
2016-02-18 00:00:00+05:30,527.1,529.4,520.6,524.4,1967772,3
2016-02-19 00:00:00+05:30,525.95,531.0,519.2,524.65,1054082,4
2016-02-22 00:00:00+05:30,529.35,531.85,525.0,530.5,1236400,0
2016-02-23 00:00:00+05:30,531.9,532.9,517.5,522.6,1047760,1
2016-02-24 00:00:00+05:30,522.2,523.05,510.5,513.95,1836770,2
2016-02-25 00:00:00+05:30,518.0,521.8,510.0,519.0,2723564,3
2016-02-26 00:00:00+05:30,522.85,527.75,519.0,524.0,1985528,4
2016-02-29 00:00:00+05:30,528.0,528.0,505.0,514.15,3487816,0
2016-03-01 00:00:00+05:30,515.0,521.4,509.6,516.35,2146110,1
2016-03-02 00:00:00+05:30,523.5,532.0,519.4,525.6,3422308,2
2016-03-03 00:00:00+05:30,530.0,531.0,523.4,527.1,3101778,3
2016-03-04 00:00:00+05:30,533.7,545.6,530.25,537.7,2693406,4
2016-03-08 00:00:00+05:30,539.8,549.7,528.8,532.35,1409496,1
2016-03-09 00:00:00+05:30,533.85,535.0,521.35,529.3,4376676,2
2016-03-10 00:00:00+05:30,530.2,540.2,530.0,533.95,3609343,3
2016-03-11 00:00:00+05:30,534.5,538.55,530.95,534.6,2806975,4
2016-03-14 00:00:00+05:30,538.0,543.75,530.1,537.6,3909833,0
2016-03-15 00:00:00+05:30,538.6,539.0,522.0,525.05,2961527,1
2016-03-16 00:00:00+05:30,524.9,534.8,516.2,531.0,2221318,2
2016-03-17 00:00:00+05:30,536.3,537.0,521.55,524.55,2100095,3
2016-03-18 00:00:00+05:30,529.0,530.05,517.5,528.25,4345885,4
2016-03-21 00:00:00+05:30,530.0,538.4,527.5,535.85,1221223,0
2016-03-22 00:00:00+05:30,537.5,539.0,531.05,535.3,1529194,1
2016-03-23 00:00:00+05:30,534.8,536.3,525.55,532.8,1361735,2
2016-03-28 00:00:00+05:30,536.3,537.35,522.1,524.2,1947564,0
2016-03-29 00:00:00+05:30,521.05,525.0,494.55,503.5,6503207,1
2016-03-30 00:00:00+05:30,506.95,516.5,502.5,512.35,4372138,2
2016-03-31 00:00:00+05:30,513.0,518.0,507.9,511.95,3086978,3
2016-04-01 00:00:00+05:30,513.8,517.3,510.0,514.55,1239447,4
2016-04-04 00:00:00+05:30,519.0,519.0,512.15,514.3,768318,0
2016-04-05 00:00:00+05:30,513.0,516.0,501.45,503.0,1086907,1
2016-04-06 00:00:00+05:30,503.35,507.5,497.0,504.95,1820374,2
2016-04-07 00:00:00+05:30,505.75,513.05,501.7,506.4,2102922,3
2016-04-08 00:00:00+05:30,509.8,510.6,503.25,504.45,1262329,4
2016-04-11 00:00:00+05:30,505.5,506.0,497.05,502.15,2929584,0
2016-04-12 00:00:00+05:30,502.7,508.85,499.7,501.95,3622355,1
2016-04-13 00:00:00+05:30,505.15,515.0,504.0,511.9,3642720,2
2016-04-18 00:00:00+05:30,515.0,525.7,507.1,524.1,3507933,0
2016-04-20 00:00:00+05:30,525.0,530.4,519.25,527.2,2898556,2
2016-04-21 00:00:00+05:30,530.0,534.0,526.6,532.0,3392813,3
2016-04-22 00:00:00+05:30,529.7,536.55,527.0,531.35,1880283,4
2016-04-25 00:00:00+05:30,532.5,533.85,523.5,526.5,1959119,0
2016-04-26 00:00:00+05:30,524.65,542.25,524.15,540.5,1855477,1
2016-04-27 00:00:00+05:30,539.5,544.3,534.5,540.2,1456338,2
2016-04-28 00:00:00+05:30,538.9,543.75,525.0,528.25,3088525,3
2016-04-29 00:00:00+05:30,527.2,538.4,527.1,537.0,932705,4
2016-05-02 00:00:00+05:30,536.95,544.6,535.0,540.65,1336667,0
2016-05-03 00:00:00+05:30,540.0,547.0,526.55,536.85,1524809,1
2016-05-04 00:00:00+05:30,534.0,541.35,529.0,533.2,785756,2
2016-05-05 00:00:00+05:30,535.5,544.0,533.5,541.8,1025103,3
2016-05-06 00:00:00+05:30,540.0,542.75,535.1,537.35,511789,4
2016-05-09 00:00:00+05:30,538.3,540.2,533.25,536.55,727957,0
2016-05-10 00:00:00+05:30,537.0,539.5,532.75,537.05,669096,1
2016-05-11 00:00:00+05:30,532.0,539.5,530.75,536.6,943441,2
2016-05-12 00:00:00+05:30,536.95,542.45,534.35,536.3,670055,3
2016-05-13 00:00:00+05:30,534.45,538.7,530.05,531.7,891484,4
2016-05-16 00:00:00+05:30,533.85,533.85,520.35,521.8,883516,0
2016-05-17 00:00:00+05:30,523.0,528.65,522.5,523.75,679688,1
2016-05-18 00:00:00+05:30,522.55,526.75,520.05,524.55,653047,2
2016-05-19 00:00:00+05:30,524.1,525.9,510.2,512.7,1062398,3
2016-05-20 00:00:00+05:30,514.3,515.25,501.2,507.1,1700932,4
2016-05-23 00:00:00+05:30,510.0,510.0,494.8,497.4,2021694,0
2016-05-24 00:00:00+05:30,499.95,505.2,491.55,494.05,2526624,1
2016-05-25 00:00:00+05:30,480.0,480.0,457.45,469.8,15183389,2
2016-05-26 00:00:00+05:30,472.7,473.9,466.0,467.95,4432025,3
2016-05-27 00:00:00+05:30,470.9,478.5,469.1,473.45,2638981,4
2016-05-30 00:00:00+05:30,476.95,478.5,470.0,473.55,1183625,0
2016-05-31 00:00:00+05:30,475.4,479.25,471.0,472.65,2368362,1
2016-06-01 00:00:00+05:30,474.7,474.7,462.75,464.9,1247617,2
2016-06-02 00:00:00+05:30,464.45,470.0,459.0,468.1,1354914,3
2016-06-03 00:00:00+05:30,470.5,473.95,462.3,465.2,1318109,4
2016-06-06 00:00:00+05:30,468.95,471.5,465.4,466.65,1409144,0
2016-06-07 00:00:00+05:30,466.65,471.9,466.65,468.35,1797918,1
2016-06-08 00:00:00+05:30,471.85,474.0,468.0,472.15,811331,2
2016-06-09 00:00:00+05:30,473.55,481.95,469.1,479.1,1695845,3
2016-06-10 00:00:00+05:30,475.0,486.6,474.5,476.45,1704257,4
2016-06-13 00:00:00+05:30,474.95,479.9,465.55,468.7,1271568,0
2016-06-14 00:00:00+05:30,470.1,484.0,469.55,482.7,2522251,1
2016-06-15 00:00:00+05:30,485.9,492.55,483.8,490.05,1860880,2
