date,open,high,low,close,volume,weekday
2016-04-28 00:00:00+05:30,715.0,718.4,698.5,701.45,1515244,3
2016-04-29 00:00:00+05:30,699.0,719.35,695.5,717.15,1490141,4
2016-05-02 00:00:00+05:30,714.2,724.75,712.1,718.2,1296560,0
2016-05-03 00:00:00+05:30,719.0,722.95,699.0,707.45,1358193,1
2016-05-04 00:00:00+05:30,706.05,720.6,704.8,712.65,2111368,2
2016-05-05 00:00:00+05:30,713.9,715.25,704.05,709.15,975973,3
2016-05-06 00:00:00+05:30,706.05,710.0,696.1,702.95,667263,4
2016-05-09 00:00:00+05:30,703.0,716.0,702.9,713.85,1885335,0
2016-05-10 00:00:00+05:30,717.75,730.0,711.4,722.85,1576803,1
2016-05-11 00:00:00+05:30,717.8,737.0,714.0,731.55,4117417,2
2016-05-12 00:00:00+05:30,735.7,743.75,721.0,726.75,2785763,3
2016-05-13 00:00:00+05:30,727.0,728.9,707.0,708.25,1429506,4
2016-05-16 00:00:00+05:30,708.1,720.0,703.0,718.25,2438969,0
2016-05-17 00:00:00+05:30,719.0,725.0,708.0,708.9,2471677,1
2016-05-18 00:00:00+05:30,708.0,713.65,700.25,708.9,1147912,2
2016-05-19 00:00:00+05:30,708.25,710.5,701.65,706.05,964151,3
2016-05-20 00:00:00+05:30,709.9,710.7,700.25,702.15,600500,4
2016-05-23 00:00:00+05:30,706.0,710.65,701.0,703.15,1437987,0
2016-05-24 00:00:00+05:30,702.9,702.95,692.5,698.4,2068972,1
2016-05-25 00:00:00+05:30,704.0,715.5,700.5,712.75,2907812,2
2016-05-26 00:00:00+05:30,716.1,739.0,714.35,730.2,1936113,3
2016-05-27 00:00:00+05:30,734.4,744.65,733.1,742.55,1293521,4
2016-05-30 00:00:00+05:30,748.7,754.5,740.05,742.6,729005,0
2016-05-31 00:00:00+05:30,743.3,750.0,739.5,746.55,1167685,1
2016-06-01 00:00:00+05:30,749.75,749.75,740.4,745.35,918251,2
2016-06-02 00:00:00+05:30,749.0,750.0,736.4,746.3,1605981,3
2016-06-03 00:00:00+05:30,750.0,772.45,743.1,769.3,2480775,4
2016-06-06 00:00:00+05:30,770.1,775.0,762.55,765.25,1157650,0
2016-06-07 00:00:00+05:30,770.0,778.85,760.85,772.05,1857761,1
2016-06-08 00:00:00+05:30,768.1,770.0,755.0,759.35,1227612,2
2016-06-09 00:00:00+05:30,761.9,761.9,750.1,752.75,1301396,3
2016-06-10 00:00:00+05:30,751.1,757.5,743.35,750.7,1510634,4
2016-06-13 00:00:00+05:30,746.0,757.45,745.0,755.9,1629842,0
2016-06-14 00:00:00+05:30,758.5,758.5,749.3,752.1,663569,1
2016-06-15 00:00:00+05:30,757.0,768.1,753.0,765.55,887211,2
2016-06-16 00:00:00+05:30,765.9,765.9,746.35,754.45,1079000,3
2016-06-17 00:00:00+05:30,756.0,760.85,748.75,751.1,814258,4
