date,open,high,low,close,volume,weekday
2015-06-16 00:00:00+05:30,160.8,163.8,159.22,163.1,10452720,1
2015-06-17 00:00:00+05:30,164.0,164.74,162.32,163.42,10595150,2
2015-06-18 00:00:00+05:30,162.1,165.68,161.43,164.93,15115310,3
2015-06-19 00:00:00+05:30,165.2,166.95,164.4,165.98,9672370,4
2015-06-22 00:00:00+05:30,167.16,172.8,167.02,171.88,16062505,0
2015-06-23 00:00:00+05:30,172.18,173.96,171.16,173.28,12920395,1
2015-06-24 00:00:00+05:30,172.2,174.76,170.5,172.01,9633250,2
2015-06-25 00:00:00+05:30,171.48,173.0,169.6,171.73,9546750,3
2015-06-26 00:00:00+05:30,170.4,171.12,167.92,170.15,8739610,4
2015-06-29 00:00:00+05:30,166.6,168.0,164.8,167.51,13008910,0
2015-06-30 00:00:00+05:30,167.8,169.2,166.81,168.77,10901255,1
2015-07-01 00:00:00+05:30,168.78,174.3,168.33,173.41,10008360,2
2015-07-02 00:00:00+05:30,173.6,175.6,173.4,173.94,12745860,3
2015-07-03 00:00:00+05:30,173.96,174.91,172.44,174.27,5434175,4
2015-07-06 00:00:00+05:30,171.94,174.14,171.0,173.91,9839550,0
2015-07-07 00:00:00+05:30,174.0,175.58,171.25,172.4,8516965,1
2015-07-08 00:00:00+05:30,170.0,170.53,158.44,159.5,51260720,2
2015-07-09 00:00:00+05:30,161.8,164.0,159.0,159.96,30729465,3
2015-07-10 00:00:00+05:30,161.59,162.87,160.8,161.97,12458255,4
2015-07-13 00:00:00+05:30,163.0,164.02,157.6,162.9,23861560,0
2015-07-14 00:00:00+05:30,163.0,164.38,161.2,162.4,13142700,1
2015-07-15 00:00:00+05:30,162.34,163.0,160.2,160.86,13717715,2
2015-07-16 00:00:00+05:30,161.6,167.14,160.96,166.07,28100665,3
2015-07-17 00:00:00+05:30,164.2,167.2,162.4,164.91,21185955,4
2015-07-20 00:00:00+05:30,165.18,165.4,162.8,163.59,10734130,0
2015-07-21 00:00:00+05:30,164.0,164.51,161.01,161.53,7971710,1
2015-07-22 00:00:00+05:30,161.4,164.98,160.22,164.62,13214535,2
2015-07-23 00:00:00+05:30,164.4,166.4,163.01,164.07,9892340,3
2015-07-24 00:00:00+05:30,164.2,165.5,161.2,161.63,12759565,4
2015-07-27 00:00:00+05:30,161.6,161.87,156.45,157.06,16092860,0
2015-07-28 00:00:00+05:30,157.59,159.99,156.82,158.99,10796865,1
2015-07-29 00:00:00+05:30,160.38,164.2,159.2,163.22,32223395,2
2015-07-30 00:00:00+05:30,164.4,165.18,161.76,162.5,19520480,3
2015-07-31 00:00:00+05:30,163.58,168.16,162.82,165.79,21541175,4
2015-08-03 00:00:00+05:30,166.99,168.18,164.85,166.65,19091075,0
2015-08-04 00:00:00+05:30,166.3,168.7,165.01,168.33,18714140,1
2015-08-05 00:00:00+05:30,168.8,169.29,165.84,166.12,6614900,2
2015-08-06 00:00:00+05:30,166.6,167.28,165.0,165.52,7253480,3
2015-08-07 00:00:00+05:30,165.6,165.94,163.87,164.29,6664450,4
2015-08-10 00:00:00+05:30,164.8,166.86,162.42,163.35,11091580,0
2015-08-11 00:00:00+05:30,164.0,164.6,159.4,159.73,12570600,1
2015-08-12 00:00:00+05:30,158.96,159.0,153.34,154.0,15414625,2
2015-08-13 00:00:00+05:30,156.0,157.0,151.44,152.43,17850695,3
2015-08-14 00:00:00+05:30,153.2,159.76,153.0,159.36,18962485,4
2015-08-17 00:00:00+05:30,159.39,160.5,156.68,158.12,7442630,0
2015-08-18 00:00:00+05:30,158.99,160.0,156.35,157.2,9974165,1
2015-08-19 00:00:00+05:30,157.6,157.92,154.31,154.85,8477175,2
2015-08-20 00:00:00+05:30,154.8,155.16,140.66,144.01,34706850,3
2015-08-21 00:00:00+05:30,141.79,141.8,135.86,138.43,47775905,4
2015-08-24 00:00:00+05:30,132.6,132.6,119.0,125.94,49036520,0
2015-08-25 00:00:00+05:30,129.6,136.99,127.5,136.14,35878850,1
2015-08-26 00:00:00+05:30,136.14,139.0,132.56,136.33,28419915,2
2015-08-27 00:00:00+05:30,140.94,141.0,133.72,137.52,30871450,3
2015-08-28 00:00:00+05:30,139.97,140.36,131.76,135.34,29301755,4
2015-08-31 00:00:00+05:30,135.39,138.85,134.2,137.89,14909355,0
2015-09-01 00:00:00+05:30,135.98,135.98,130.56,133.28,20935610,1
2015-09-02 00:00:00+05:30,135.0,135.44,130.46,131.85,18930000,2
2015-09-03 00:00:00+05:30,133.2,135.28,132.16,134.34,15062695,3
2015-09-04 00:00:00+05:30,133.0,133.6,127.0,129.44,18705090,4
2015-09-07 00:00:00+05:30,129.8,131.25,128.22,130.14,13447880,0
2015-09-08 00:00:00+05:30,131.28,140.18,130.64,139.37,34189085,1
2015-09-09 00:00:00+05:30,143.55,144.78,142.0,143.31,30508645,2
2015-09-10 00:00:00+05:30,139.0,143.94,138.2,142.6,17735250,3
2015-09-11 00:00:00+05:30,143.94,145.27,140.87,142.19,15170375,4
2015-09-14 00:00:00+05:30,142.0,146.82,141.26,146.33,16565705,0
2015-09-15 00:00:00+05:30,146.54,148.25,145.07,145.8,16110920,1
2015-09-16 00:00:00+05:30,147.0,152.08,147.0,151.69,27152445,2
2015-09-18 00:00:00+05:30,154.6,155.8,152.72,154.33,26829095,4
2015-09-21 00:00:00+05:30,151.93,154.56,151.18,153.44,16264740,0
2015-09-22 00:00:00+05:30,154.4,154.76,144.6,146.65,19125910,1
2015-09-23 00:00:00+05:30,144.6,148.78,142.85,147.65,28532335,2
2015-09-24 00:00:00+05:30,147.54,148.7,143.72,144.18,18338545,3
2015-09-28 00:00:00+05:30,144.0,148.3,144.0,145.98,17370665,0
2015-09-29 00:00:00+05:30,144.02,149.8,140.55,147.72,38504095,1
2015-09-30 00:00:00+05:30,148.86,150.87,144.66,145.94,21025405,2
2015-10-01 00:00:00+05:30,147.8,147.88,143.0,145.72,18723595,3
2015-10-05 00:00:00+05:30,146.55,150.6,146.55,150.05,16198610,0
2015-10-06 00:00:00+05:30,150.48,151.32,147.38,148.62,13222105,1
2015-10-07 00:00:00+05:30,148.62,149.13,146.72,147.15,12428940,2
2015-10-08 00:00:00+05:30,146.6,147.1,144.09,145.47,13806750,3
2015-10-09 00:00:00+05:30,146.66,148.38,144.02,145.13,13380905,4
2015-10-12 00:00:00+05:30,145.86,147.3,144.12,144.75,11647585,0
2015-10-13 00:00:00+05:30,145.18,147.22,144.8,146.76,15112280,1
2015-10-14 00:00:00+05:30,146.6,148.52,146.0,147.74,9671405,2
2015-10-15 00:00:00+05:30,148.4,152.22,148.4,151.83,19755775,3
2015-10-16 00:00:00+05:30,152.0,154.94,150.45,154.64,16218250,4
2015-10-19 00:00:00+05:30,154.57,155.19,153.22,154.09,9387355,0
2015-10-20 00:00:00+05:30,154.18,155.74,152.27,154.02,13621220,1
2015-10-21 00:00:00+05:30,154.0,155.08,151.4,153.06,9432540,2
2015-10-23 00:00:00+05:30,154.52,156.0,152.8,154.23,12371450,4
2015-10-26 00:00:00+05:30,154.8,155.2,148.72,149.24,11315700,0
2015-10-27 00:00:00+05:30,149.2,151.26,148.4,150.26,13654945,1
2015-10-28 00:00:00+05:30,148.2,149.69,143.36,145.53,20105845,2
2015-10-29 00:00:00+05:30,145.98,149.52,141.55,148.72,59974035,3
2015-10-30 00:00:00+05:30,149.98,153.13,148.8,151.73,20048755,4
2015-11-02 00:00:00+05:30,151.04,154.7,150.48,154.4,13308240,0
2015-11-03 00:00:00+05:30,155.08,156.3,153.3,155.86,15156160,1
2015-11-04 00:00:00+05:30,156.8,158.0,156.04,156.75,12395670,2
2015-11-05 00:00:00+05:30,156.0,156.1,151.82,152.4,12105005,3
2015-11-06 00:00:00+05:30,152.44,154.74,150.0,151.69,12841760,4
2015-11-09 00:00:00+05:30,148.8,153.64,147.06,152.39,19696955,0
2015-11-10 00:00:00+05:30,151.03,153.3,147.42,147.93,11980700,1
2015-11-11 00:00:00+05:30,150.0,152.0,150.0,151.26,3522170,2
2015-11-13 00:00:00+05:30,150.7,151.5,146.7,147.62,19647750,4
2015-11-16 00:00:00+05:30,147.2,150.6,147.02,150.19,12772960,0
2015-11-17 00:00:00+05:30,151.28,151.48,147.4,149.13,15427460,1
2015-11-18 00:00:00+05:30,149.13,150.2,144.04,144.61,13495465,2
2015-11-19 00:00:00+05:30,145.7,146.98,144.82,146.68,16618620,3
2015-11-20 00:00:00+05:30,146.67,148.32,145.02,146.24,13068955,4
2015-11-23 00:00:00+05:30,146.8,148.95,146.42,148.13,11223220,0
2015-11-24 00:00:00+05:30,148.0,149.64,147.58,148.83,12498670,1
2015-11-26 00:00:00+05:30,149.39,150.8,149.04,149.96,14841055,3
2015-11-27 00:00:00+05:30,150.2,153.94,149.77,152.54,12464520,4
2015-11-30 00:00:00+05:30,152.4,154.2,152.4,153.64,11087220,0
2015-12-01 00:00:00+05:30,154.0,154.4,151.74,152.04,10485970,1
2015-12-02 00:00:00+05:30,152.44,152.74,149.6,150.13,9236230,2
2015-12-03 00:00:00+05:30,149.0,151.78,149.0,150.41,10662525,3
2015-12-04 00:00:00+05:30,149.0,150.24,147.71,148.0,8180645,4
2015-12-07 00:00:00+05:30,148.98,149.18,146.5,146.98,7792800,0
2015-12-08 00:00:00+05:30,146.2,147.0,144.72,145.15,7330215,1
2015-12-09 00:00:00+05:30,145.0,146.98,142.69,143.34,10317275,2
2015-12-10 00:00:00+05:30,143.98,144.36,140.46,141.42,16252330,3
2015-12-11 00:00:00+05:30,141.8,142.74,134.45,136.12,28722100,4
2015-12-14 00:00:00+05:30,135.82,137.8,133.6,136.65,17360285,0
2015-12-15 00:00:00+05:30,137.6,138.84,135.15,138.27,13407435,1
2015-12-16 00:00:00+05:30,139.4,142.12,138.85,139.71,18151740,2
2015-12-17 00:00:00+05:30,141.6,144.75,141.14,144.22,18659360,3
2015-12-18 00:00:00+05:30,143.58,145.49,142.72,143.74,16685490,4
2015-12-21 00:00:00+05:30,143.4,145.3,143.38,143.77,9460115,0
2015-12-22 00:00:00+05:30,143.99,145.56,142.4,142.79,8068060,1
2015-12-23 00:00:00+05:30,143.6,145.2,143.6,144.95,8680400,2
2015-12-24 00:00:00+05:30,145.23,145.88,144.02,144.87,6064000,3
2015-12-28 00:00:00+05:30,145.18,147.22,145.04,146.59,8447475,0
2015-12-29 00:00:00+05:30,146.89,147.19,145.6,146.29,7058305,1
2015-12-30 00:00:00+05:30,146.76,147.38,146.02,146.85,6045445,2
2015-12-31 00:00:00+05:30,146.82,147.3,144.68,145.16,12914720,3
2016-01-01 00:00:00+05:30,145.53,147.1,144.55,146.49,4988895,4
2016-01-04 00:00:00+05:30,145.98,145.98,140.22,141.15,12693585,0
2016-01-05 00:00:00+05:30,141.8,142.62,139.68,141.54,10345630,1
2016-01-06 00:00:00+05:30,142.39,143.38,140.3,140.77,8329590,2
2016-01-07 00:00:00+05:30,138.58,138.58,135.14,135.77,12052960,3
2016-01-08 00:00:00+05:30,137.0,139.8,136.67,138.74,12796475,4
2016-01-11 00:00:00+05:30,137.0,140.93,135.25,138.9,14801465,0
2016-01-12 00:00:00+05:30,139.51,139.89,133.68,134.59,15401165,1
2016-01-13 00:00:00+05:30,136.3,137.97,132.02,136.54,24823865,2
2016-01-14 00:00:00+05:30,134.59,135.73,132.4,134.84,17869410,3
2016-01-15 00:00:00+05:30,136.0,136.72,132.02,132.74,18152225,4
2016-01-18 00:00:00+05:30,132.2,134.01,130.34,131.2,18905815,0
2016-01-19 00:00:00+05:30,132.6,137.3,131.5,136.25,24393180,1
2016-01-20 00:00:00+05:30,134.78,135.16,126.31,129.25,26445660,2
2016-01-21 00:00:00+05:30,131.01,134.6,129.49,130.86,20534760,3
2016-01-22 00:00:00+05:30,133.4,137.94,132.35,136.8,16567570,4
2016-01-25 00:00:00+05:30,138.38,139.02,134.7,135.5,9817820,0
2016-01-27 00:00:00+05:30,136.02,136.96,133.0,135.61,10075060,2
2016-01-28 00:00:00+05:30,135.97,137.28,133.53,134.31,16022000,3
2016-01-29 00:00:00+05:30,132.6,149.9,130.23,149.36,87063495,4
2016-02-01 00:00:00+05:30,150.88,155.16,148.9,154.48,55294340,0
2016-02-02 00:00:00+05:30,154.48,157.0,152.08,152.86,32985285,1
2016-02-03 00:00:00+05:30,150.27,157.8,150.01,155.54,29323850,2
2016-02-04 00:00:00+05:30,156.94,157.59,150.85,151.87,29722165,3
2016-02-05 00:00:00+05:30,151.84,155.98,151.84,155.41,15978405,4
2016-02-08 00:00:00+05:30,155.04,157.9,153.0,153.67,16112350,0
2016-02-09 00:00:00+05:30,151.71,153.78,148.3,149.37,19050925,1
2016-02-10 00:00:00+05:30,148.42,149.35,145.52,147.07,21933695,2
2016-02-11 00:00:00+05:30,147.0,147.96,141.92,142.89,15571410,3
2016-02-12 00:00:00+05:30,144.0,146.59,138.44,145.69,22277665,4
2016-02-15 00:00:00+05:30,147.04,152.36,147.03,150.68,18884615,0
2016-02-16 00:00:00+05:30,151.69,151.86,146.2,146.77,16563985,1
2016-02-17 00:00:00+05:30,146.58,146.58,140.24,144.07,26398540,2
2016-02-18 00:00:00+05:30,145.6,147.18,141.28,142.85,16055755,3
2016-02-19 00:00:00+05:30,142.2,144.72,141.71,142.51,11826110,4
2016-02-22 00:00:00+05:30,143.2,144.1,141.84,142.55,8648975,0
2016-02-23 00:00:00+05:30,142.5,143.45,136.24,137.27,21500155,1
2016-02-24 00:00:00+05:30,136.77,140.75,134.41,138.13,20841410,2
2016-02-25 00:00:00+05:30,138.96,139.01,133.32,134.1,22305795,3
2016-02-26 00:00:00+05:30,136.46,138.4,133.78,137.31,20627085,4
2016-02-29 00:00:00+05:30,137.59,140.8,132.67,137.8,24929325,0
2016-03-01 00:00:00+05:30,139.36,144.36,138.19,143.88,20408715,1
2016-03-02 00:00:00+05:30,146.2,152.35,146.1,151.05,26665300,2
2016-03-03 00:00:00+05:30,151.8,152.0,148.22,151.53,20116495,3
2016-03-04 00:00:00+05:30,151.2,153.9,149.05,151.81,19092795,4
2016-03-08 00:00:00+05:30,153.8,153.91,150.32,151.91,21291635,1
2016-03-09 00:00:00+05:30,151.0,158.68,150.26,158.12,30298510,2
2016-03-10 00:00:00+05:30,158.8,160.19,156.9,158.28,18269590,3
2016-03-11 00:00:00+05:30,157.4,160.96,157.12,160.12,20752680,4
2016-03-14 00:00:00+05:30,161.0,162.0,159.4,160.4,12531405,0
2016-03-15 00:00:00+05:30,160.2,163.4,159.41,162.19,18064305,1
2016-03-16 00:00:00+05:30,161.4,163.1,159.1,160.88,16745200,2
2016-03-17 00:00:00+05:30,162.22,163.76,158.6,159.91,15460550,3
2016-03-18 00:00:00+05:30,160.2,163.5,159.15,162.85,13220715,4
2016-03-21 00:00:00+05:30,163.6,166.9,162.55,166.37,17150930,0
2016-03-22 00:00:00+05:30,166.2,167.55,164.53,166.44,13091505,1
2016-03-23 00:00:00+05:30,166.0,170.37,165.29,169.85,20967780,2
2016-03-28 00:00:00+05:30,168.63,171.98,167.1,168.45,17251110,0
2016-03-29 00:00:00+05:30,168.2,170.88,167.2,169.27,9845555,1
2016-03-30 00:00:00+05:30,170.7,174.0,169.71,173.26,13545105,2
2016-03-31 00:00:00+05:30,172.5,175.0,171.71,173.01,31232455,3
2016-04-01 00:00:00+05:30,172.6,173.1,170.48,171.12,14136725,4
2016-04-04 00:00:00+05:30,171.18,173.98,171.0,173.59,16196910,0
2016-04-05 00:00:00+05:30,172.0,173.02,165.3,165.84,22500685,1
2016-04-06 00:00:00+05:30,167.0,168.43,165.65,166.81,16484090,2
2016-04-07 00:00:00+05:30,167.79,168.8,166.2,167.1,9215225,3
2016-04-08 00:00:00+05:30,167.4,170.7,166.64,169.88,11833340,4
2016-04-11 00:00:00+05:30,170.6,172.49,169.57,171.93,9609845,0
2016-04-12 00:00:00+05:30,171.96,173.66,170.64,171.86,8861115,1
2016-04-13 00:00:00+05:30,173.42,175.0,173.15,174.03,8343925,2
2016-04-18 00:00:00+05:30,172.4,179.4,172.22,178.71,19491185,0
2016-04-20 00:00:00+05:30,178.94,178.94,175.4,176.38,15352350,2
2016-04-21 00:00:00+05:30,177.68,179.65,175.32,176.27,14804655,3
2016-04-22 00:00:00+05:30,176.0,177.58,174.53,175.15,9580800,4
2016-04-25 00:00:00+05:30,175.42,177.1,174.23,175.73,7570435,0
2016-04-26 00:00:00+05:30,176.0,182.96,175.12,182.14,16571225,1
2016-04-27 00:00:00+05:30,183.0,184.6,179.6,183.1,51044735,2
2016-04-28 00:00:00+05:30,183.27,190.34,183.2,189.11,66735715,3
2016-04-29 00:00:00+05:30,189.6,190.49,185.74,188.59,21534815,4
2016-05-02 00:00:00+05:30,189.58,191.52,188.3,188.99,19933955,0
2016-05-03 00:00:00+05:30,189.3,190.36,185.6,186.24,14613445,1
2016-05-04 00:00:00+05:30,186.2,186.78,182.88,183.52,24070805,2
2016-05-05 00:00:00+05:30,183.8,186.64,181.13,182.43,33803715,3
2016-05-06 00:00:00+05:30,181.8,183.98,181.18,182.04,11919815,4
2016-05-09 00:00:00+05:30,182.96,189.6,182.68,189.24,23103750,0
2016-05-10 00:00:00+05:30,189.8,190.58,187.62,189.95,16215080,1
2016-05-11 00:00:00+05:30,187.25,192.48,185.6,191.27,22916480,2
2016-05-12 00:00:00+05:30,191.2,193.48,190.02,191.01,13195830,3
2016-05-13 00:00:00+05:30,191.21,192.18,188.82,190.11,15825760,4
2016-05-16 00:00:00+05:30,190.59,197.42,189.04,196.06,26057460,0
2016-05-17 00:00:00+05:30,197.74,199.97,193.54,193.99,32223600,1
2016-05-18 00:00:00+05:30,193.28,195.53,192.57,194.25,14691410,2
2016-05-19 00:00:00+05:30,194.34,197.4,192.9,193.38,15444495,3
2016-05-20 00:00:00+05:30,194.98,196.3,192.9,195.54,13374215,4
2016-05-23 00:00:00+05:30,196.55,197.0,194.9,195.62,11301460,0
2016-05-24 00:00:00+05:30,195.01,197.11,194.23,195.4,10828000,1
2016-05-25 00:00:00+05:30,197.0,199.84,197.0,199.2,12132775,2
2016-05-26 00:00:00+05:30,200.0,205.2,199.42,204.21,16518240,3
2016-05-27 00:00:00+05:30,205.0,208.36,203.6,205.1,18491290,4
2016-05-30 00:00:00+05:30,204.88,206.97,204.26,205.39,14618760,0
2016-05-31 00:00:00+05:30,205.4,209.2,203.98,206.6,57458505,1
2016-06-01 00:00:00+05:30,206.3,206.78,201.11,203.58,12213510,2
2016-06-02 00:00:00+05:30,202.85,210.5,202.33,209.81,14912165,3
2016-06-03 00:00:00+05:30,211.0,211.96,208.42,209.88,15162245,4
2016-06-06 00:00:00+05:30,210.0,213.8,208.91,212.94,16298060,0
2016-06-07 00:00:00+05:30,214.5,217.07,212.42,213.24,32603455,1
2016-06-08 00:00:00+05:30,213.1,213.22,208.98,210.76,14662560,2
2016-06-09 00:00:00+05:30,210.76,211.94,207.33,208.01,13298390,3
2016-06-10 00:00:00+05:30,208.52,213.68,208.12,212.66,17476725,4
2016-06-13 00:00:00+05:30,211.59,214.35,210.48,213.03,13488360,0
2016-06-14 00:00:00+05:30,213.02,214.34,211.51,212.92,7728830,1
